t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0002149999999999995,87.0,0.0001769999999999996,86.0,0.00018999999999999958,86.0,0.00017299999999999962,86.0,0.00019999999999999955,87.0,0.00017499999999999962,87.0,0.00017299999999999962,86.0,0.00024299999999999943,84.0,0.0001839999999999996,87,0.00023599999999999945,85.0
0.0002189999999999995,86.0,0.0001839999999999996,85.0,0.00020199999999999954,85.0,0.0002219999999999995,85.0,0.0002129999999999995,86.0,0.00018699999999999959,86.0,0.00017599999999999962,85.0,0.0002549999999999997,83.0,0.00018699999999999959,86,0.00023699999999999945,84.0
0.00024099999999999943,85.0,0.00019299999999999957,84.0,0.00022699999999999947,84.0,0.00023199999999999946,84.0,0.00022499999999999948,85.0,0.00019599999999999956,85.0,0.0001819999999999996,84.0,0.00026499999999999994,82.0,0.00019699999999999956,85,0.0002970000000000007,83.0
0.0002559999999999997,84.0,0.00022699999999999947,83.0,0.00022799999999999947,83.0,0.0002459999999999995,83.0,0.00022799999999999947,84.0,0.0002159999999999995,84.0,0.00019499999999999956,83.0,0.00027400000000000015,81.0,0.00021099999999999952,84,0.000309000000000001,82.0
0.00027300000000000013,83.0,0.00023399999999999945,82.0,0.00026199999999999986,82.0,0.00028600000000000045,82.0,0.0002850000000000004,83.0,0.00022999999999999946,83.0,0.00019899999999999955,82.0,0.00027800000000000025,80.0,0.00023199999999999946,83,0.0003160000000000012,81.0
0.0002750000000000002,82.0,0.0002710000000000001,81.0,0.0002800000000000003,81.0,0.0003000000000000008,81.0,0.0002960000000000007,81.0,0.00024399999999999943,82.0,0.00020699999999999953,81.0,0.0002830000000000004,79.0,0.00023299999999999946,82,0.00033500000000000164,80.0
0.0002810000000000003,81.0,0.0002930000000000006,80.0,0.00029900000000000076,80.0,0.00031000000000000103,80.0,0.00031900000000000125,80.0,0.0002459999999999995,81.0,0.00022399999999999948,80.0,0.0003210000000000013,78.0,0.0002589999999999998,80,0.00040500000000000334,79.0
0.0003250000000000014,80.0,0.00033200000000000156,79.0,0.00030700000000000096,78.0,0.0003420000000000018,79.0,0.00032300000000000135,79.0,0.00025299999999999964,80.0,0.00023999999999999944,79.0,0.0003410000000000018,77.0,0.00027000000000000006,79,0.00041000000000000346,78.0
0.00039300000000000305,79.0,0.0003370000000000017,78.0,0.000309000000000001,77.0,0.0003450000000000019,78.0,0.0003250000000000014,78.0,0.00026599999999999996,79.0,0.00029500000000000067,78.0,0.00034800000000000195,76.0,0.0003050000000000009,78,0.0004120000000000035,77.0
0.00039700000000000314,78.0,0.000349000000000002,77.0,0.0003170000000000012,76.0,0.000351000000000002,76.0,0.0003300000000000015,77.0,0.0002850000000000004,78.0,0.00030300000000000086,77.0,0.0003630000000000023,75.0,0.000308000000000001,77,0.00044300000000000426,76.0
0.00040100000000000324,77.0,0.0003620000000000023,76.0,0.00033600000000000166,75.0,0.0003630000000000023,75.0,0.0003530000000000021,75.0,0.0003050000000000009,77.0,0.000309000000000001,76.0,0.00037700000000000266,74.0,0.0003370000000000017,76,0.00045500000000000455,75.0
0.0004070000000000034,76.0,0.0003860000000000029,75.0,0.0004230000000000038,74.0,0.0003700000000000025,74.0,0.0003700000000000025,74.0,0.0003180000000000012,76.0,0.0003130000000000011,75.0,0.00038100000000000276,73.0,0.00041700000000000363,75,0.0004650000000000048,74.0
0.0004080000000000034,75.0,0.00041800000000000366,74.0,0.00045100000000000446,73.0,0.00041800000000000366,73.0,0.00037200000000000254,73.0,0.00034400000000000186,75.0,0.0003170000000000012,74.0,0.0003820000000000028,72.0,0.000432000000000004,74,0.000474000000000005,73.0
0.0004440000000000043,74.0,0.0004400000000000042,73.0,0.00045400000000000453,72.0,0.0004520000000000045,72.0,0.0004370000000000041,72.0,0.0003670000000000024,74.0,0.0003300000000000015,73.0,0.0004200000000000037,71.0,0.0004570000000000046,73,0.0004770000000000051,72.0
0.0004480000000000044,73.0,0.0004990000000000056,72.0,0.0004770000000000051,71.0,0.0004600000000000047,71.0,0.0005520000000000069,71.0,0.0005080000000000058,73.0,0.0003530000000000021,72.0,0.0004400000000000042,70.0,0.00048300000000000524,72,0.00048700000000000533,71.0
0.0005110000000000059,72.0,0.0005070000000000058,71.0,0.000514000000000006,70.0,0.0004890000000000054,70.0,0.0005770000000000075,70.0,0.0005280000000000063,72.0,0.000433000000000004,71.0,0.0004520000000000045,69.0,0.0005430000000000067,71,0.0005390000000000066,70.0
0.0005340000000000065,71.0,0.0005320000000000064,70.0,0.0005230000000000062,69.0,0.0004940000000000055,69.0,0.0006240000000000087,69.0,0.0005340000000000065,71.0,0.0004610000000000047,70.0,0.0005180000000000061,68.0,0.0005450000000000067,70,0.0005660000000000073,69.0
0.0005680000000000073,70.0,0.0005710000000000074,69.0,0.0005370000000000065,68.0,0.0005050000000000058,68.0,0.0006300000000000088,68.0,0.000639000000000009,70.0,0.000473000000000005,69.0,0.0005750000000000075,67.0,0.0005470000000000068,69,0.0007000000000000105,68.0
0.0005830000000000077,68.0,0.0006650000000000097,68.0,0.0005880000000000078,67.0,0.000515000000000006,67.0,0.0006520000000000093,67.0,0.0006730000000000099,69.0,0.00047600000000000506,68.0,0.0005820000000000076,66.0,0.0005510000000000069,68,0.0007080000000000107,67.0
0.0005870000000000078,67.0,0.00067900000000001,67.0,0.0005940000000000079,66.0,0.0005700000000000073,66.0,0.0006640000000000096,66.0,0.0007320000000000113,68.0,0.0004850000000000053,67.0,0.0005940000000000079,65.0,0.0005780000000000075,67,0.0008780000000000148,66.0
0.0006240000000000087,66.0,0.0006860000000000102,66.0,0.0006180000000000085,65.0,0.0005780000000000075,65.0,0.0006920000000000103,65.0,0.0007420000000000115,67.0,0.000596000000000008,66.0,0.0006010000000000081,64.0,0.0007860000000000126,66,0.0009370000000000163,65.0
0.0006350000000000089,65.0,0.0007120000000000108,65.0,0.0006530000000000094,64.0,0.0005840000000000077,64.0,0.0008500000000000142,64.0,0.0007470000000000117,66.0,0.0006260000000000087,65.0,0.0006080000000000083,63.0,0.0008300000000000137,65,0.0010460000000000113,64.0
0.0006490000000000093,64.0,0.0007810000000000125,64.0,0.0007070000000000107,63.0,0.0005910000000000079,63.0,0.0008910000000000152,63.0,0.0007950000000000128,65.0,0.0006320000000000089,64.0,0.0006670000000000097,62.0,0.0008700000000000146,64,0.0010530000000000107,63.0
0.0007000000000000105,63.0,0.0008560000000000143,63.0,0.0007820000000000125,62.0,0.0008130000000000133,62.0,0.0009570000000000168,62.0,0.0008390000000000139,64.0,0.0006760000000000099,63.0,0.0007020000000000106,61.0,0.0009120000000000157,63,0.001109000000000006,62.0
0.0007290000000000112,62.0,0.0009890000000000161,62.0,0.0007830000000000125,61.0,0.0008340000000000138,61.0,0.000968000000000017,61.0,0.0008660000000000145,63.0,0.0006830000000000101,62.0,0.000718000000000011,59.0,0.0009170000000000158,62,0.0011540000000000022,61.0
0.0007890000000000127,61.0,0.001027000000000013,61.0,0.000843000000000014,60.0,0.000966000000000017,60.0,0.0010000000000000152,60.0,0.000925000000000016,62.0,0.0007260000000000111,61.0,0.000719000000000011,58.0,0.000928000000000016,61,0.0013069999999999894,60.0
0.0008290000000000136,60.0,0.0010420000000000117,60.0,0.0008910000000000152,59.0,0.0010060000000000147,59.0,0.001038000000000012,59.0,0.0009770000000000171,61.0,0.0009750000000000172,60.0,0.0008580000000000144,57.0,0.0009700000000000171,60,0.0013269999999999877,59.0
0.000991000000000016,59.0,0.0010590000000000102,59.0,0.0010040000000000149,58.0,0.001192999999999999,58.0,0.0011000000000000068,58.0,0.0010880000000000078,60.0,0.0009980000000000154,59.0,0.001133000000000004,56.0,0.0010350000000000123,59,0.0013999999999999816,58.0
0.0009960000000000155,58.0,0.0010690000000000094,58.0,0.0010700000000000093,57.0,0.001262999999999993,57.0,0.0012829999999999914,57.0,0.0010890000000000077,59.0,0.00106200000000001,58.0,0.0011420000000000033,55.0,0.0010520000000000108,58,0.001405999999999981,57.0
0.0011230000000000049,57.0,0.0010920000000000075,57.0,0.0010800000000000085,56.0,0.0013519999999999856,56.0,0.001357999999999985,56.0,0.0011020000000000066,58.0,0.0010960000000000071,57.0,0.0011430000000000032,54.0,0.00106200000000001,57,0.0014109999999999806,56.0
0.001203999999999998,56.0,0.001240999999999995,56.0,0.001120000000000005,55.0,0.0015099999999999723,55.0,0.001394999999999982,55.0,0.0012309999999999958,57.0,0.0011040000000000065,56.0,0.0012019999999999982,53.0,0.001109000000000006,56,0.0014379999999999784,55.0
0.0012319999999999957,55.0,0.0012899999999999908,55.0,0.0011630000000000015,54.0,0.0016429999999999611,54.0,0.0013969999999999818,54.0,0.0012479999999999943,56.0,0.0011290000000000043,55.0,0.001262999999999993,52.0,0.0011300000000000043,55,0.0014799999999999748,54.0
0.0012809999999999916,54.0,0.0013959999999999819,54.0,0.0012619999999999932,53.0,0.0019039999999999392,53.0,0.001490999999999974,53.0,0.0014979999999999733,55.0,0.0012139999999999972,54.0,0.0014379999999999784,51.0,0.0011750000000000005,54,0.0016159999999999634,53.0
0.001406999999999981,53.0,0.001405999999999981,53.0,0.0014929999999999737,52.0,0.0019319999999999368,52.0,0.0021449999999999603,52.0,0.001811999999999947,54.0,0.0013129999999999889,53.0,0.0014489999999999774,50.0,0.0012859999999999911,53,0.0017769999999999498,52.0
0.0014959999999999735,52.0,0.0015179999999999716,52.0,0.0015939999999999652,51.0,0.0022509999999999744,51.0,0.0022069999999999685,51.0,0.0019199999999999378,53.0,0.0014959999999999735,52.0,0.0015169999999999717,49.0,0.001608999999999964,52,0.0018749999999999416,51.0
0.0017549999999999517,51.0,0.0015769999999999667,51.0,0.0016109999999999638,50.0,0.0022519999999999745,50.0,0.0026650000000000293,50.0,0.0020429999999999468,52.0,0.0017239999999999543,51.0,0.0015309999999999705,48.0,0.001691999999999957,51,0.002573000000000017,50.0
0.001904999999999939,50.0,0.0016489999999999606,50.0,0.0019219999999999376,49.0,0.0022659999999999764,49.0,0.00304800000000008,49.0,0.0023489999999999874,51.0,0.0017259999999999541,50.0,0.0022959999999999803,47.0,0.0016999999999999563,50,0.0028110000000000487,49.0
0.0020419999999999466,49.0,0.0017929999999999485,49.0,0.002156999999999962,48.0,0.0023729999999999906,48.0,0.003302000000000114,48.0,0.0024099999999999955,50.0,0.0017309999999999537,49.0,0.0025170000000000097,46.0,0.001969999999999937,49,0.0028380000000000523,48.0
0.0021529999999999614,48.0,0.001918999999999938,48.0,0.002633000000000025,47.0,0.0024470000000000004,47.0,0.0035460000000001463,47.0,0.002445,49.0,0.0019079999999999388,48.0,0.0029980000000000735,45.0,0.0019869999999999393,48,0.0028560000000000547,47.0
0.0021709999999999638,47.0,0.0021219999999999573,47.0,0.002676000000000031,46.0,0.00274400000000004,46.0,0.0035640000000001486,46.0,0.002503000000000008,48.0,0.0019869999999999393,47.0,0.003107000000000088,44.0,0.002074999999999951,47,0.0031490000000000936,46.0
0.0022599999999999756,46.0,0.0025850000000000187,46.0,0.0027110000000000354,45.0,0.0030270000000000774,45.0,0.00372400000000017,45.0,0.0031020000000000873,47.0,0.002134999999999959,46.0,0.0032010000000001005,43.0,0.002428999999999998,46,0.0034480000000001332,45.0
0.0024159999999999963,45.0,0.0029690000000000697,45.0,0.003663000000000162,44.0,0.0033760000000001237,44.0,0.004469000000000269,44.0,0.003152000000000094,46.0,0.002158999999999962,45.0,0.0038190000000001825,42.0,0.0027050000000000346,45,0.0036600000000001614,44.0
0.0024760000000000042,44.0,0.003113000000000089,44.0,0.0036760000000001635,43.0,0.004094000000000219,43.0,0.004977000000000336,43.0,0.0036070000000001544,45.0,0.002271999999999977,44.0,0.0038500000000001866,41.0,0.0031110000000000885,44,0.0057860000000004436,43.0
0.0030970000000000867,43.0,0.003536000000000145,43.0,0.003776000000000177,42.0,0.00432500000000025,42.0,0.005209000000000367,42.0,0.0036400000000001587,44.0,0.0022899999999999796,43.0,0.0045420000000002785,40.0,0.0032710000000001098,43,0.005864000000000454,42.0
0.004132000000000224,42.0,0.004081000000000217,42.0,0.0038170000000001822,41.0,0.0053110000000003805,41.0,0.005413000000000394,41.0,0.005566000000000414,43.0,0.002566000000000016,42.0,0.004924000000000329,39.0,0.003477000000000137,42,0.005875000000000455,41.0
0.0048060000000003135,41.0,0.004305000000000247,41.0,0.004664000000000295,40.0,0.005721000000000435,40.0,0.01060599999999866,40.0,0.0065620000000005466,42.0,0.0028260000000000507,41.0,0.005196000000000365,38.0,0.0035700000000001494,41,0.006404000000000526,40.0
0.00613700000000049,40.0,0.005291000000000378,40.0,0.00478200000000031,39.0,0.010446999999998777,39.0,0.013815999999996302,39.0,0.007376000000000655,41.0,0.0033740000000001234,40.0,0.005577000000000416,37.0,0.0040070000000002074,40,0.0075180000000006734,39.0
0.0064940000000005375,39.0,0.007259000000000639,39.0,0.005110000000000354,38.0,0.011864999999997735,38.0,0.01588099999999523,38.0,0.009418999999999532,40.0,0.0046100000000002875,39.0,0.0076390000000006895,36.0,0.006104000000000486,39,0.009417999999999533,38.0
0.010559999999998694,38.0,0.007854000000000682,38.0,0.006915000000000593,37.0,0.012677999999997138,37.0,0.015983999999995332,37.0,0.012875999999996992,39.0,0.005329000000000383,38.0,0.01285099999999701,35.0,0.007427000000000661,38,0.010162999999998985,37.0
0.015825999999995174,37.0,0.008751000000000023,37.0,0.01149099999999801,36.0,0.02516100000000451,36.0,0.02282100000000217,36.0,0.017194999999996543,38.0,0.0068100000000005795,37.0,0.018288999999997637,34.0,0.009376999999999563,37,0.011458999999998033,36.0
0.02571200000000506,36.0,0.00887599999999993,36.0,0.034080000000013426,35.0,0.026645000000005994,35.0,0.022916000000002264,35.0,0.01940199999999875,37.0,0.007222000000000634,36.0,0.045778000000025125,33.0,0.009672999999999345,36,0.011632999999997905,35.0
0.025745000000005094,35.0,0.011525999999997984,35.0,0.03502500000001437,34.0,0.02834100000000769,34.0,0.031173000000010522,34.0,0.0195529999999989,36.0,0.007251000000000638,35.0,0.06860000000004794,32.0,0.011615999999997918,35,0.012859999999997004,34.0
0.028784000000008133,34.0,0.013949999999996203,34.0,0.03651700000001586,33.0,0.03919200000001854,33.0,0.03406400000001341,33.0,0.019998999999999347,35.0,0.012865999999997,34.0,0.11338200000009273,31.0,0.013469999999996556,34,0.019189999999998538,33.0
0.038459000000017805,33.0,0.05218900000003154,33.0,0.037848000000017194,32.0,0.094660000000074,32.0,0.04390000000002325,32.0,0.0329510000000123,34.0,0.015879999999995228,33.0,0.1501660000001295,30.0,0.018646999999997995,33,0.022284000000001632,32.0
0.05000400000002935,32.0,0.05920900000003856,32.0,0.07977600000005912,31.0,0.20037900000017972,31.0,0.06344000000004278,31.0,0.061216000000040564,33.0,0.03192300000001127,32.0,0.2115720000001909,29.0,0.0302500000000096,32,0.02344000000000279,31.0
0.0653620000000447,31.0,0.08721900000006656,31.0,0.0839630000000633,30.0,0.2897979999991645,30.0,0.09336600000007271,30.0,0.06879100000004813,32.0,0.03499400000001434,31.0,0.24023300000021958,28.0,0.05097500000003032,31,0.024039000000003388,30.0
0.08363100000006297,30.0,0.11996200000009931,30.0,0.11356800000009291,29.0,0.3292149999981099,29.0,0.09451700000007386,29.0,0.0725610000000519,31.0,0.03507100000001442,30.0,0.2612549999999282,27.0,0.05658300000003593,30,0.02672000000000607,29.0
0.10739900000008674,29.0,0.1422740000001216,29.0,0.2247520000002041,28.0,0.3521149999974972,28.0,0.10953500000008888,28.0,0.11002400000008937,30.0,0.4476789999949403,29.0,0.2618849999999113,26.0,0.2065590000001859,29,0.15004100000012938,28.0
0.18617800000016552,28.0,0.15260300000013194,28.0,0.42706599999549183,27.0,0.6919709999990606,27.0,0.11318000000009253,27.0,0.23657600000021592,29.0,0.527597999994334,28.0,1.251086999987262,25.0,0.2187690000001981,28,0.29943899999890655,27.0
0.4620769999945551,27.0,0.23518700000021453,27.0,0.5353839999945579,26.0,1.0276470000056437,26.0,0.1967560000001761,26.0,0.40650899999604184,28.0,0.6705329999984442,27.0,4.302987000247558,24.0,0.4587649999946437,27,1.1445409999960272,26.0
1.3011959999831397,26.0,1.4929029999673686,26.0,6.089165000497227,25.0,4.310454000248602,25.0,0.444215999995033,25.0,0.4484349999949201,27.0,0.878381000004421,26.0,6.408895000541918,23.0,0.9933420000077268,26,1.6274459999563002,25.0
2.4576829999896255,25.0,18.870676997728044,25.0,7.907486000751388,24.0,15.621306995060529,24.0,0.4644169999944925,24.0,0.5454699999948479,26.0,6.933705000615275,25.0,30.69534900988329,22.0,1.1970019999917114,25,12.331177997522863,24.0
11.211708998360674,24.0,,,14.544920995866097,23.0,49.67983696658712,23.0,1.3458139999794692,23.0,44.87841497870954,25.0,8.801025000164831,24.0,67.17865192240686,21.0,7.934511000755165,24,17.792266996619485,23.0
54.14920395530305,23.0,,,,,54.99653795316374,22.0,27.964947007076557,22.0,,,,,,,12.569851997344239,23,47.57808297189354,22.0
,,,,,,,,,,,,,,,,24.342965003353317,22,,
,,,,,,,,,,,,,,,,39.394670992554666,21,,
