t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00013799999999999972,90.0,0.00017499999999999962,90,0.00020699999999999953,90.0,0.0001839999999999996,90.0,0.00019699999999999956,90,0.00025699999999999974,90,0.00018699999999999959,90.0,0.00016199999999999966,89.0,0.00017199999999999963,89,0.00015299999999999968,90.0
0.00015599999999999967,88.0,0.0001819999999999996,89,0.00020799999999999953,89.0,0.00020099999999999955,89.0,0.00023299999999999946,89,0.00026199999999999986,89,0.00020799999999999953,89.0,0.00016499999999999965,88.0,0.00017499999999999962,88,0.00023899999999999944,89.0
0.00019799999999999955,87.0,0.0002169999999999995,88,0.00023899999999999944,88.0,0.00020999999999999952,88.0,0.00024999999999999957,88,0.00026599999999999996,88,0.00021099999999999952,88.0,0.00019299999999999957,87.0,0.0001779999999999996,87,0.00023999999999999944,88.0
0.00020699999999999953,86.0,0.00022499999999999948,87,0.00024099999999999943,87.0,0.0002219999999999995,87.0,0.0002519999999999996,87,0.000309000000000001,87,0.00023999999999999944,87.0,0.00019999999999999955,86.0,0.0001839999999999996,86,0.00025699999999999974,87.0
0.0002149999999999995,85.0,0.00022599999999999948,86,0.0002459999999999995,86.0,0.00023099999999999946,86.0,0.0002559999999999997,86,0.0003180000000000012,86,0.0002469999999999995,86.0,0.00022299999999999948,85.0,0.0002179999999999995,85,0.000268,86.0
0.00024999999999999957,83.0,0.00022699999999999947,85,0.0002629999999999999,85.0,0.0002479999999999995,85.0,0.00027400000000000015,85,0.00032700000000000144,85,0.0002509999999999996,85.0,0.0002559999999999997,84.0,0.00026900000000000003,84,0.00026900000000000003,85.0
0.0002760000000000002,82.0,0.0002800000000000003,84,0.00026499999999999994,84.0,0.0002639999999999999,84.0,0.00028700000000000047,84,0.0003370000000000017,84,0.00027800000000000025,84.0,0.00026499999999999994,82.0,0.0002840000000000004,83,0.0002850000000000004,84.0
0.0002810000000000003,81.0,0.0002830000000000004,83,0.0002790000000000003,83.0,0.0002760000000000002,83.0,0.0002880000000000005,83,0.00033900000000000173,83,0.0002800000000000003,83.0,0.0002960000000000007,81.0,0.0003160000000000012,82,0.0002960000000000007,83.0
0.0002830000000000004,80.0,0.0002850000000000004,82,0.00033600000000000166,82.0,0.0003290000000000015,82.0,0.00031000000000000103,82,0.00036100000000000227,82,0.0002890000000000005,82.0,0.0003040000000000009,80.0,0.00032800000000000147,81,0.00030200000000000084,82.0
0.00029900000000000076,79.0,0.0003050000000000009,81,0.00034400000000000186,81.0,0.0003540000000000021,81.0,0.0003530000000000021,81,0.00037200000000000254,81,0.0003040000000000009,81.0,0.0003290000000000015,79.0,0.0003530000000000021,80,0.0003120000000000011,81.0
0.00031500000000000115,78.0,0.000350000000000002,80,0.00035600000000000215,80.0,0.00037200000000000254,80.0,0.00036100000000000227,80,0.0004240000000000038,80,0.00031900000000000125,80.0,0.0003450000000000019,78.0,0.0003590000000000022,79,0.00032300000000000135,80.0
0.0003590000000000022,77.0,0.0003740000000000026,79,0.00038400000000000283,79.0,0.00043500000000000407,79.0,0.00038500000000000285,79,0.00045000000000000443,79,0.0003710000000000025,79.0,0.000351000000000002,77.0,0.00041800000000000366,78,0.00033500000000000164,79.0
0.00036500000000000237,76.0,0.00040200000000000327,78,0.0003870000000000029,78.0,0.00044300000000000426,78.0,0.00040100000000000324,78,0.0004660000000000048,78,0.00039800000000000317,78.0,0.00036900000000000246,76.0,0.0004240000000000038,77,0.0003420000000000018,78.0
0.0003740000000000026,75.0,0.00042600000000000385,77,0.00039400000000000307,77.0,0.0004480000000000044,77.0,0.00040600000000000336,77,0.00047100000000000494,77,0.0004110000000000035,77.0,0.00037600000000000263,75.0,0.00046800000000000487,76,0.00036000000000000225,77.0
0.0004270000000000039,74.0,0.0004560000000000046,76,0.00041000000000000346,76.0,0.00047500000000000504,76.0,0.0004070000000000034,76,0.0005250000000000063,76,0.0004200000000000037,76.0,0.00037700000000000266,74.0,0.000515000000000006,75,0.00036500000000000237,76.0
0.00043500000000000407,73.0,0.0005330000000000065,75,0.0005330000000000065,75.0,0.00048800000000000536,75.0,0.0004360000000000041,75,0.0005270000000000063,75,0.00042100000000000373,75.0,0.0004280000000000039,73.0,0.0005620000000000072,74,0.0003860000000000029,75.0
0.0004530000000000045,72.0,0.0005370000000000065,74,0.0005340000000000065,74.0,0.0004940000000000055,74.0,0.0004410000000000042,74,0.0005830000000000077,74,0.0004520000000000045,74.0,0.0004650000000000048,72.0,0.0005830000000000077,73,0.0004000000000000032,73.0
0.0005300000000000064,71.0,0.0005860000000000077,73,0.0005410000000000066,73.0,0.0005180000000000061,73.0,0.0004440000000000043,73,0.0005850000000000077,73,0.0004900000000000054,73.0,0.0004700000000000049,71.0,0.0006470000000000092,72,0.0004070000000000034,72.0
0.0005620000000000072,70.0,0.0005990000000000081,72,0.0005940000000000079,72.0,0.0006030000000000082,72.0,0.0004700000000000049,72,0.0005940000000000079,72,0.0005110000000000059,72.0,0.00047100000000000494,70.0,0.0006510000000000093,71,0.0004770000000000051,71.0
0.0005780000000000075,69.0,0.0006460000000000092,71,0.000597000000000008,71.0,0.0006260000000000087,71.0,0.0005510000000000069,71,0.0006310000000000088,71,0.000515000000000006,71.0,0.00048700000000000533,69.0,0.0007330000000000113,70,0.0005020000000000057,70.0
0.0005830000000000077,68.0,0.0006870000000000102,70,0.0006440000000000091,70.0,0.0006290000000000088,70.0,0.0005590000000000071,70,0.0006440000000000091,70,0.0005490000000000068,70.0,0.0005080000000000058,68.0,0.0007950000000000128,69,0.0005050000000000058,69.0
0.0006230000000000086,67.0,0.0007010000000000105,69,0.0006560000000000094,69.0,0.0006570000000000095,69.0,0.0005650000000000072,69,0.0006650000000000097,69,0.0006530000000000094,69.0,0.0005680000000000073,67.0,0.0008080000000000131,68,0.0005460000000000068,68.0
0.0006670000000000097,66.0,0.0007030000000000106,68,0.0006590000000000095,68.0,0.0006740000000000099,68.0,0.0005700000000000073,68,0.0006750000000000099,68,0.0006720000000000098,68.0,0.0005820000000000076,66.0,0.0008490000000000141,67,0.0005630000000000072,67.0
0.0006990000000000105,65.0,0.0007360000000000114,67,0.0006710000000000098,67.0,0.0006750000000000099,67.0,0.0005990000000000081,67,0.0006890000000000102,67,0.0007890000000000127,67.0,0.0007050000000000106,65.0,0.0008540000000000143,66,0.0006180000000000085,66.0
0.0007640000000000121,64.0,0.0007460000000000116,66,0.0006830000000000101,66.0,0.0007020000000000106,66.0,0.0006140000000000084,66,0.000720000000000011,66,0.0008220000000000135,66.0,0.0007150000000000109,64.0,0.0008680000000000146,65,0.0006650000000000097,65.0
0.0010410000000000118,63.0,0.0007520000000000118,65,0.0007530000000000118,65.0,0.0007170000000000109,65.0,0.0006260000000000087,65,0.0008330000000000137,65,0.0008560000000000143,65.0,0.0007530000000000118,63.0,0.000926000000000016,64,0.0007310000000000113,64.0
0.0010440000000000115,62.0,0.0007830000000000125,64,0.0008400000000000139,64.0,0.0007810000000000125,64.0,0.0007070000000000107,64,0.0008570000000000143,64,0.0008650000000000145,64.0,0.000802000000000013,62.0,0.0009710000000000171,63,0.0008080000000000131,63.0
0.0011130000000000057,61.0,0.0009610000000000169,63,0.0008770000000000148,63.0,0.0008000000000000129,63.0,0.000718000000000011,63,0.0009080000000000156,63,0.0009160000000000158,63.0,0.000804000000000013,61.0,0.0010120000000000142,62,0.0008130000000000133,62.0
0.001122000000000005,60.0,0.0009800000000000169,62,0.0009460000000000165,62.0,0.0008050000000000131,62.0,0.0008580000000000144,62,0.0009330000000000162,62,0.0009520000000000166,62.0,0.0008820000000000149,60.0,0.001026000000000013,61,0.0008170000000000134,61.0
0.0012829999999999914,59.0,0.001015000000000014,61,0.0011050000000000064,61.0,0.0008120000000000132,61.0,0.0008590000000000144,61,0.0011380000000000036,61,0.0010080000000000145,61.0,0.000886000000000015,59.0,0.0010960000000000071,60,0.000884000000000015,60.0
0.0012899999999999908,58.0,0.001133000000000004,60,0.0011390000000000035,60.0,0.0008740000000000147,60.0,0.0008690000000000146,60,0.001156000000000002,60,0.0011430000000000032,60.0,0.0009020000000000154,58.0,0.0011760000000000004,59,0.00106300000000001,59.0
0.0013159999999999886,57.0,0.0011630000000000015,59,0.0011550000000000022,59.0,0.0009010000000000154,59.0,0.0009750000000000172,59,0.0012199999999999967,59,0.0011740000000000006,59.0,0.00106300000000001,57.0,0.0012729999999999922,58,0.0011760000000000004,58.0
0.0013529999999999855,56.0,0.001227999999999996,58,0.0012449999999999946,58.0,0.0009200000000000159,58.0,0.0009980000000000154,58,0.001238999999999995,58,0.0013649999999999845,58.0,0.0011510000000000025,56.0,0.001346999999999986,57,0.0012479999999999943,57.0
0.0014209999999999798,55.0,0.001239999999999995,57,0.0014489999999999774,57.0,0.000926000000000016,57.0,0.0012619999999999932,57,0.0012679999999999927,57,0.001442999999999978,57.0,0.0011730000000000006,55.0,0.001358999999999985,56,0.0012789999999999917,56.0
0.0015669999999999675,54.0,0.0013209999999999882,56,0.0019329999999999367,56.0,0.0009350000000000162,56.0,0.001263999999999993,56,0.001347999999999986,56,0.0014919999999999738,56.0,0.0013729999999999838,54.0,0.0013849999999999828,55,0.0013049999999999895,55.0
0.001607999999999964,53.0,0.0013809999999999832,55,0.0019579999999999355,55.0,0.0010320000000000125,55.0,0.0012799999999999916,55,0.001357999999999985,55,0.0014979999999999733,55.0,0.0013959999999999819,53.0,0.0013869999999999826,54,0.0013729999999999838,54.0
0.001714999999999955,52.0,0.0014559999999999768,54,0.0020189999999999436,54.0,0.0011879999999999994,54.0,0.0013909999999999823,54,0.0013919999999999822,54,0.0017329999999999535,54.0,0.0014959999999999735,52.0,0.0014099999999999807,53,0.0014869999999999742,53.0
0.0027280000000000377,51.0,0.0016179999999999632,53,0.0020499999999999477,53.0,0.0014869999999999742,53.0,0.0016459999999999609,53,0.0015039999999999728,53,0.001738999999999953,53.0,0.0015269999999999709,51.0,0.002020999999999944,52,0.0015709999999999672,52.0
0.002988000000000072,50.0,0.0016949999999999567,52,0.0022889999999999794,52.0,0.0015459999999999693,52.0,0.0017119999999999553,52,0.0015939999999999652,52,0.001762999999999951,52.0,0.001572999999999967,50.0,0.0020319999999999453,51,0.0016239999999999627,51.0
0.003183000000000098,49.0,0.0016989999999999564,51,0.0026380000000000257,51.0,0.0019269999999999372,51.0,0.0018739999999999417,51,0.0017839999999999493,51,0.0018199999999999462,51.0,0.0016609999999999596,49.0,0.0020869999999999526,50,0.001977999999999938,50.0
0.0035650000000001488,48.0,0.0017329999999999535,50,0.002865000000000056,50.0,0.0021169999999999566,50.0,0.0022209999999999704,50,0.0017969999999999482,50,0.0019939999999999403,50.0,0.00177499999999995,48.0,0.002203999999999968,49,0.002193999999999967,49.0
0.0035990000000001533,47.0,0.001787999999999949,49,0.003914000000000195,49.0,0.0022809999999999784,49.0,0.0022989999999999807,49,0.0019789999999999383,49,0.002270999999999977,49.0,0.002180999999999965,47.0,0.0026070000000000216,48,0.0022279999999999713,48.0
0.0037200000000001694,46.0,0.0019229999999999376,48,0.004049000000000213,48.0,0.002324999999999984,48.0,0.002330999999999985,48,0.002149999999999961,48,0.0029320000000000648,48.0,0.002375999999999991,46.0,0.0026900000000000326,47,0.004010000000000208,47.0
0.0042410000000002385,45.0,0.0019259999999999373,47,0.004062000000000215,47.0,0.0027650000000000426,47.0,0.002738000000000039,47,0.0022159999999999697,47,0.002933000000000065,47.0,0.003053000000000081,45.0,0.0036610000000001615,46,0.00432700000000025,46.0
0.004375000000000256,44.0,0.0020869999999999526,46,0.004140000000000225,46.0,0.003061000000000082,46.0,0.0029750000000000705,46,0.0030150000000000758,46,0.0030290000000000776,46.0,0.003377000000000124,44.0,0.006469000000000534,45,0.005579000000000416,45.0
0.004833000000000317,43.0,0.0022219999999999705,45,0.0044290000000002635,45.0,0.0035860000000001516,45.0,0.0030520000000000807,45,0.003069000000000083,45,0.003627000000000157,45.0,0.003417000000000129,43.0,0.006820000000000581,44,0.00628700000000051,44.0
0.007312000000000646,42.0,0.0028700000000000565,44,0.004460000000000268,44.0,0.004154000000000227,44.0,0.0035560000000001476,44,0.003114000000000089,44,0.0036850000000001647,44.0,0.003612000000000155,42.0,0.007331000000000649,43,0.006679000000000562,43.0
0.007745000000000704,41.0,0.0029430000000000662,43,0.0045420000000002785,43.0,0.004438000000000265,43.0,0.0035570000000001477,43,0.003249000000000107,43,0.004165000000000228,43.0,0.003636000000000158,41.0,0.007552000000000678,42,0.008049000000000538,42.0
0.008823999999999969,40.0,0.004504000000000273,42,0.004955000000000333,42.0,0.006777000000000575,42.0,0.006010000000000473,42,0.003485000000000138,42,0.007326000000000648,42.0,0.0036890000000001652,40.0,0.007613000000000686,41,0.008805999999999982,41.0
0.010064999999999057,39.0,0.005623000000000422,41,0.005295000000000378,41.0,0.007048000000000611,41.0,0.006024000000000475,41,0.004418000000000262,41,0.011521999999997987,41.0,0.004047000000000213,39.0,0.008080000000000516,40,0.009350999999999582,40.0
0.01057799999999868,38.0,0.005965000000000467,40,0.005541000000000411,40.0,0.007839000000000693,40.0,0.00636300000000052,40,0.005498000000000405,40,0.012569999999997217,40.0,0.006015000000000474,38.0,0.011092999999998302,39,0.010585999999998675,39.0
0.012436999999997315,37.0,0.006648000000000558,39,0.006332000000000516,39.0,0.00974799999999929,39.0,0.008949999999999876,39,0.007213000000000633,39,0.013146999999996793,39.0,0.007431000000000662,37.0,0.012585999999997205,38,0.011375999999998094,38.0
0.01669099999999604,36.0,0.006911000000000593,38,0.007323000000000648,38.0,0.015509999999995057,38.0,0.010443999999998779,38,0.0073300000000006485,38,0.02833100000000768,38.0,0.011372999999998096,36.0,0.013045999999996867,37,0.012595999999997198,37.0
0.017325999999996674,35.0,0.00910799999999976,37,0.0083730000000003,37.0,0.016457999999995806,37.0,0.011779999999997797,37,0.010501999999998736,37,0.03391500000001326,37.0,0.01779099999999714,35.0,0.013075999999996845,36,0.013580999999996474,36.0
0.01788199999999723,34.0,0.011182999999998236,36,0.009626999999999379,36.0,0.016734999999996083,36.0,0.012329999999997393,36,0.011579999999997944,36,0.03488500000001423,36.0,0.028675000000008024,34.0,0.01732299999999667,35,0.019614999999998963,35.0
0.020226999999999575,33.0,0.011930999999997687,35,0.011643999999997897,35.0,0.017368999999996717,35.0,0.016789999999996138,35,0.011865999999997734,35,0.038858000000018204,35.0,0.04329500000002264,33.0,0.023188000000002536,34,0.02041299999999976,34.0
0.04600200000002535,32.0,0.014876999999995522,34,0.02174300000000109,34.0,0.02551000000000486,34.0,0.017464999999996813,34,0.012032999999997612,34,0.042707000000022054,34.0,0.21408400000019343,32.0,0.023484000000002832,33,0.02600300000000535,33.0
0.10321300000008256,31.0,0.01857099999999792,33,0.029016000000008365,33.0,0.06281300000004215,33.0,0.03784500000001719,33,0.013456999999996565,33,0.05789000000003724,33.0,0.23587500000021522,31.0,0.024097000000003446,32,0.038758000000018104,32.0
0.2890009999991858,30.0,0.019613999999998962,32,0.046728000000026075,32.0,0.06521600000004456,32.0,0.04054400000001989,32,0.03984300000001919,32,0.09559100000007494,32.0,0.26816999999974317,30.0,0.04703200000002638,31,0.04132600000002067,31.0
0.3913919999964463,29.0,0.029874000000009223,31,0.06720700000004655,31.0,0.0664530000000458,31.0,0.05038300000002973,31,0.049898000000029245,31,0.13448300000011382,31.0,0.3105519999986092,29.0,0.09228800000007163,30,0.049527000000028874,30.0
0.4911279999937778,28.0,0.03653200000001588,30,0.09701300000007636,30.0,0.08289600000006224,30.0,0.08881800000006816,30,0.2984769999989323,30,0.17128700000015062,30.0,0.4084119999959909,28.0,0.47351099999424917,29,0.06472600000004407,29.0
0.8684880000041365,27.0,0.17979700000015914,29,0.4186989999957157,29.0,0.08673100000006607,29.0,0.13220900000011154,29,0.45965099999462,29,0.2284640000002078,29.0,0.4185829999957188,27.0,0.4905109999937943,28,0.1584660000001378,28.0
6.9019170006108315,26.0,0.3845069999966305,28,0.8315640000030747,28.0,1.2738129999853924,28.0,0.1564560000001358,28,0.6389299999975354,28,0.27700599999950676,28.0,0.6017219999964655,26.0,1.213514999990353,27,0.15860100000013794,27.0
7.0635880006334295,25.0,2.875278000047996,27,1.4405959999716718,27.0,2.4825509999931015,27.0,0.17719800000015654,27,1.2412739999880693,27,0.32856499999812727,27.0,1.0273320000056696,25.0,1.3376449999801412,26,0.293740999999059,26.0
12.446514997436545,24.0,2.9073820000524835,26,3.4099940001227376,26.0,4.102400000219521,26.0,0.4030489999961344,26,2.6826740000210743,26,0.4815859999940331,26.0,7.801253000736539,24.0,3.0593100000737197,25,1.2232219999895544,25.0
13.278723996813719,23.0,4.428793000265143,25,22.23822700118974,25.0,8.069918000711992,25.0,0.41323299999586194,25,8.273443000559674,25,0.8352550000031809,25.0,14.612096995815822,23.0,4.554299000282686,24,20.639712999546536,24.0
17.504859996324043,22.0,4.866914000326383,24,84.9932988774292,24.0,37.46855099741765,24.0,1.69479099995076,24,15.85059399488893,24,1.875484999935895,24.0,,,15.964325994803813,23,83.48430988123903,23.0
61.46218793683954,21.0,7.18228100065002,23,,,44.846909978789085,23.0,3.8262540001809215,23,19.438472998311713,23,,,,,20.109154999001145,22,,
,,33.85558600653951,22,,,,,43.406153982426645,22,47.57400697190383,22,,,,,27.850211006958613,21,,
