t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0007900000000000014,67.0,0.0011000000000000022,65.0,0.0008100000000000015,64.0,0.0007600000000000013,65.0,0.0008900000000000017,64.0,0.0008100000000000015,66.0,0.0008300000000000015,66.0,0.0008500000000000016,65.0,0.0007800000000000014,67,0.0008800000000000017,67.0
0.0008700000000000016,66.0,0.0011500000000000024,64.0,0.0009000000000000017,63.0,0.0008400000000000016,64.0,0.000990000000000002,62.0,0.0009100000000000017,65.0,0.0008500000000000016,64.0,0.0008800000000000017,64.0,0.0008100000000000015,66,0.0009100000000000017,66.0
0.0008800000000000017,64.0,0.0011700000000000024,63.0,0.0009400000000000018,62.0,0.0008700000000000016,63.0,0.0011100000000000023,61.0,0.0009400000000000018,64.0,0.0008600000000000016,63.0,0.0010800000000000022,63.0,0.0009300000000000018,65,0.0009400000000000018,65.0
0.0009000000000000017,63.0,0.0012900000000000027,62.0,0.000990000000000002,61.0,0.0009100000000000017,62.0,0.0011600000000000024,60.0,0.001020000000000002,63.0,0.0008800000000000017,62.0,0.0010900000000000022,62.0,0.001030000000000002,64,0.0009700000000000019,64.0
0.0009600000000000019,62.0,0.0013000000000000028,61.0,0.001050000000000002,60.0,0.0009300000000000018,61.0,0.0011700000000000024,59.0,0.001040000000000002,62.0,0.0009200000000000018,61.0,0.0011500000000000024,61.0,0.001050000000000002,63,0.000980000000000002,63.0
0.0011100000000000023,61.0,0.0013400000000000029,59.0,0.0011100000000000023,59.0,0.001010000000000002,60.0,0.0013000000000000028,57.0,0.0010600000000000021,61.0,0.0009300000000000018,60.0,0.0011700000000000024,59.0,0.0011300000000000023,62,0.0011300000000000023,62.0
0.0012100000000000025,60.0,0.0016100000000000036,58.0,0.0011300000000000023,58.0,0.0011500000000000024,59.0,0.0013300000000000028,56.0,0.0010900000000000022,60.0,0.000980000000000002,59.0,0.0012200000000000025,58.0,0.0011700000000000024,61,0.0012400000000000026,61.0
0.0012500000000000026,59.0,0.0017100000000000038,57.0,0.0012100000000000025,57.0,0.0013300000000000028,58.0,0.001390000000000003,55.0,0.0011000000000000022,59.0,0.001000000000000002,58.0,0.0012700000000000027,57.0,0.0012600000000000027,60,0.001400000000000003,60.0
0.0012600000000000027,58.0,0.002230000000000005,56.0,0.0013200000000000028,56.0,0.0013500000000000029,57.0,0.001400000000000003,54.0,0.0011100000000000023,58.0,0.0011100000000000023,57.0,0.001410000000000003,56.0,0.0013400000000000029,59,0.001430000000000003,59.0
0.0013400000000000029,57.0,0.002280000000000005,55.0,0.001370000000000003,55.0,0.001400000000000003,56.0,0.0020900000000000046,53.0,0.0011400000000000023,57.0,0.0011900000000000025,56.0,0.001430000000000003,55.0,0.001420000000000003,58,0.0015600000000000034,58.0
0.001400000000000003,56.0,0.0024700000000000056,54.0,0.001400000000000003,54.0,0.0016200000000000036,55.0,0.002280000000000005,52.0,0.0011800000000000024,56.0,0.0013100000000000028,55.0,0.0014500000000000032,54.0,0.0015400000000000034,57,0.0016100000000000036,57.0
0.001410000000000003,55.0,0.002550000000000006,53.0,0.0014400000000000031,53.0,0.0016900000000000038,54.0,0.0023600000000000053,51.0,0.0012100000000000025,55.0,0.0013200000000000028,54.0,0.0014900000000000033,53.0,0.0015900000000000035,56,0.001750000000000004,56.0
0.0015100000000000033,54.0,0.002690000000000006,52.0,0.0015600000000000034,52.0,0.001740000000000004,53.0,0.0027700000000000064,50.0,0.0012600000000000027,54.0,0.001360000000000003,53.0,0.0017000000000000038,52.0,0.0017200000000000039,55,0.0019600000000000043,54.0
0.0016300000000000036,53.0,0.003070000000000007,51.0,0.0018400000000000042,51.0,0.001780000000000004,52.0,0.0028900000000000067,49.0,0.0013100000000000028,53.0,0.0014900000000000033,52.0,0.0018700000000000043,51.0,0.0017300000000000039,54,0.0021100000000000047,53.0
0.0017000000000000038,52.0,0.0031800000000000075,50.0,0.0018900000000000043,50.0,0.0021000000000000046,51.0,0.003070000000000007,48.0,0.0013200000000000028,52.0,0.0016300000000000036,51.0,0.0020200000000000044,50.0,0.0018200000000000041,53,0.002180000000000005,52.0
0.0021400000000000047,51.0,0.0032600000000000077,49.0,0.0021100000000000047,49.0,0.002240000000000005,50.0,0.0031800000000000075,47.0,0.0014400000000000031,51.0,0.002290000000000005,50.0,0.0024100000000000055,49.0,0.0020200000000000044,52,0.0024300000000000055,51.0
0.002250000000000005,50.0,0.003420000000000008,48.0,0.0021400000000000047,48.0,0.0024500000000000056,49.0,0.003390000000000008,46.0,0.0014500000000000032,50.0,0.0024800000000000056,49.0,0.0024200000000000055,48.0,0.002170000000000005,51,0.002540000000000006,50.0
0.0023600000000000053,49.0,0.0035500000000000084,47.0,0.002280000000000005,47.0,0.0025300000000000058,48.0,0.0036000000000000086,45.0,0.0016700000000000037,49.0,0.002650000000000006,48.0,0.0028300000000000066,47.0,0.002270000000000005,50,0.002650000000000006,49.0
0.0025100000000000057,48.0,0.0039700000000000065,46.0,0.002560000000000006,46.0,0.0027700000000000064,47.0,0.004219999999999996,44.0,0.0028300000000000066,48.0,0.002700000000000006,46.0,0.002950000000000007,46.0,0.0027200000000000063,49,0.002670000000000006,48.0
0.002690000000000006,47.0,0.004080000000000002,45.0,0.003050000000000007,45.0,0.0031200000000000073,46.0,0.004269999999999994,43.0,0.0028600000000000066,47.0,0.0028600000000000066,45.0,0.0031900000000000075,45.0,0.002990000000000007,48,0.0028800000000000067,47.0
0.0028100000000000065,46.0,0.004269999999999994,44.0,0.003430000000000008,44.0,0.003740000000000009,45.0,0.004879999999999969,42.0,0.0030900000000000072,46.0,0.0038700000000000093,44.0,0.003320000000000008,44.0,0.004000000000000005,47,0.003340000000000008,46.0
0.002990000000000007,45.0,0.004579999999999982,43.0,0.0036700000000000088,43.0,0.003810000000000009,44.0,0.0053199999999999515,41.0,0.003300000000000008,45.0,0.004040000000000004,43.0,0.003390000000000008,43.0,0.004010000000000005,46,0.003420000000000008,45.0
0.0034800000000000083,44.0,0.005179999999999957,42.0,0.003700000000000009,42.0,0.0038700000000000093,43.0,0.007359999999999868,40.0,0.004259999999999995,44.0,0.005529999999999943,42.0,0.0034800000000000083,42.0,0.004209999999999997,45,0.005249999999999954,44.0
0.005689999999999936,43.0,0.005309999999999952,41.0,0.003980000000000006,41.0,0.003950000000000007,42.0,0.008659999999999815,39.0,0.004429999999999988,43.0,0.006679999999999896,41.0,0.005209999999999956,41.0,0.004659999999999978,44,0.005289999999999953,43.0
0.007579999999999859,42.0,0.0056399999999999385,40.0,0.005779999999999933,40.0,0.0044599999999999865,41.0,0.009379999999999786,38.0,0.004539999999999983,42.0,0.007609999999999858,40.0,0.005689999999999936,40.0,0.005519999999999943,43,0.005499999999999944,42.0
0.008839999999999808,41.0,0.007229999999999874,39.0,0.006549999999999901,39.0,0.00486999999999997,40.0,0.013809999999999606,37.0,0.007499999999999863,41.0,0.008079999999999839,39.0,0.006209999999999915,39.0,0.006659999999999897,42,0.0056399999999999385,41.0
0.009969999999999762,40.0,0.0077499999999998525,38.0,0.011089999999999716,38.0,0.013389999999999623,39.0,0.013819999999999605,36.0,0.007859999999999848,40.0,0.012429999999999662,38.0,0.008519999999999821,38.0,0.006949999999999885,41,0.006899999999999887,40.0
0.010449999999999742,39.0,0.013019999999999638,37.0,0.011859999999999685,37.0,0.014109999999999593,38.0,0.015369999999999542,35.0,0.009319999999999789,39.0,0.01516999999999955,37.0,0.010979999999999721,37.0,0.007129999999999878,40,0.012409999999999663,39.0
0.012379999999999664,38.0,0.01444999999999958,36.0,0.0139399999999996,36.0,0.020429999999999338,37.0,0.020699999999999327,34.0,0.020949999999999316,38.0,0.016289999999999506,36.0,0.022199999999999265,36.0,0.00731999999999987,39,0.014289999999999586,38.0
0.014009999999999597,37.0,0.014579999999999574,35.0,0.014849999999999563,35.0,0.029089999999998985,36.0,0.02824999999999902,33.0,0.02161999999999929,37.0,0.019819999999999362,34.0,0.025649999999999125,35.0,0.007369999999999868,38,0.014589999999999574,37.0
0.01418999999999959,36.0,0.023939999999999195,34.0,0.01693999999999948,34.0,0.037190000000000716,35.0,0.04048000000000172,32.0,0.03213999999999917,36.0,0.02405999999999919,33.0,0.029759999999998957,34.0,0.010069999999999758,37,0.025379999999999136,36.0
0.014519999999999577,35.0,0.05702000000000679,33.0,0.019819999999999362,33.0,0.06285000000000833,34.0,0.09813999999999465,31.0,0.07520000000000354,35.0,0.032259999999999206,32.0,0.030989999999998907,33.0,0.013429999999999621,36,0.035000000000000045,35.0
0.023159999999999226,34.0,0.07424000000000391,32.0,0.02402999999999919,32.0,0.07868000000000219,33.0,0.26209000000012134,30.0,0.09404999999999623,34.0,0.04340000000000262,31.0,0.03371999999999965,32.0,0.014159999999999591,35,0.047020000000003725,34.0
0.023359999999999218,33.0,0.11700999999998733,31.0,0.027159999999999063,31.0,0.08703999999999895,32.0,0.43011000000028937,29.0,0.1625500000000218,33.0,0.2532700000001125,30.0,0.03397999999999973,31.0,0.014599999999999573,34,0.05458000000000604,33.0
0.023399999999999217,32.0,0.2559500000001152,30.0,0.05928000000000748,30.0,0.17542000000003466,31.0,0.5088900000003188,28.0,0.1654700000000247,32.0,0.29841000000015766,29.0,0.059460000000007535,30.0,0.023849999999999198,33,0.11070999999998977,32.0
0.07834000000000232,31.0,0.6904699999994924,29.0,0.28449000000014374,29.0,0.27440000000013365,30.0,0.8695799999986773,27.0,0.21880000000007804,31.0,0.6607699999996276,28.0,0.2348500000000941,29.0,0.02649999999999909,32,0.14319000000000243,31.0
0.10203999999999314,30.0,1.1379499999989875,28.0,0.7968799999990082,28.0,0.5298900000002232,29.0,1.4809000000012342,26.0,0.2750400000001343,30.0,1.1852899999992976,27.0,0.2809300000001402,28.0,0.08841999999999842,31,0.157750000000017,30.0
0.12763999999998688,29.0,1.6728700000024919,27.0,0.8387699999988175,27.0,0.5482700000001396,28.0,1.7741900000031556,25.0,0.3390200000001983,29.0,1.1994799999993906,26.0,0.5694300000000433,27.0,0.14778000000000702,30,0.16470000000002394,29.0
0.2095700000000688,28.0,4.506239999998572,26.0,0.8828599999986169,26.0,0.5835399999999791,27.0,2.7095900000092836,24.0,1.7915900000032696,28.0,6.692579999915802,25.0,0.646849999999691,26.0,0.2183700000000776,29,0.18540000000004464,28.0
0.2506600000001099,27.0,11.013339999752228,25.0,2.0709000000050994,25.0,0.8916999999985766,26.0,15.027189999600273,23.0,2.1638800000057086,27.0,12.93336999967954,24.0,3.4808700000143364,25.0,0.43650000000029576,28,0.4359100000002952,27.0
0.962369999998255,26.0,39.26561000126392,24.0,7.4192599998882915,24.0,6.867039999909197,25.0,,,2.197080000005926,26.0,18.544879999467103,23.0,6.90579999990773,24.0,1.1497099999990645,27,0.8901399999985837,26.0
3.8061500000164674,25.0,,,15.389319999586563,23.0,8.78835999983646,24.0,,,10.748459999762256,25.0,,,17.50524999950646,23.0,2.1069600000053357,26,0.9777999999981848,25.0
9.198269999820942,24.0,,,65.58699000961869,22.0,38.675910001076744,23.0,,,11.633049999728767,24.0,,,56.01607000658075,22.0,2.132170000005501,25,8.988779999828873,24.0
11.364289999738942,23.0,,,,,60.22472000791663,22.0,,,15.23619999959236,23.0,,,,,2.660680000008963,24,,
42.02877000214099,22.0,,,,,,,,,,,,,,,12.669539999689528,23,,
,,,,,,,,,,,,,,,,18.257069999478,22,,
