t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0011200000000000023,62.0,0.0011300000000000023,61.0,0.0009000000000000017,60.0,0.0015200000000000033,59.0,0.0011500000000000024,60,0.0013100000000000028,62.0,0.0012600000000000027,58.0,0.0013100000000000028,59.0,0.001050000000000002,61.0,0.0012300000000000026,58.0
0.0012000000000000025,61.0,0.0012300000000000026,60.0,0.0012300000000000026,57.0,0.0016200000000000036,58.0,0.0011900000000000025,59,0.001410000000000003,60.0,0.0016400000000000037,57.0,0.001400000000000003,58.0,0.0011400000000000023,60.0,0.0012500000000000026,57.0
0.0012200000000000025,60.0,0.001360000000000003,59.0,0.001380000000000003,56.0,0.0017200000000000039,57.0,0.0013300000000000028,58,0.0014700000000000032,59.0,0.0017200000000000039,56.0,0.0014400000000000031,57.0,0.0015700000000000035,59.0,0.0012600000000000027,56.0
0.001370000000000003,59.0,0.0014900000000000033,58.0,0.0015400000000000034,55.0,0.0017300000000000039,56.0,0.0013500000000000029,57,0.0018500000000000042,58.0,0.001810000000000004,55.0,0.0015900000000000035,56.0,0.0019800000000000043,57.0,0.0012700000000000027,55.0
0.001380000000000003,58.0,0.0015900000000000035,56.0,0.0016000000000000035,54.0,0.001770000000000004,55.0,0.0014600000000000032,56,0.0019100000000000044,57.0,0.0018300000000000041,54.0,0.0016100000000000036,55.0,0.002170000000000005,56.0,0.0015500000000000034,54.0
0.001390000000000003,57.0,0.0016100000000000036,55.0,0.0016300000000000036,53.0,0.0020800000000000046,54.0,0.0015300000000000034,55,0.0021300000000000047,56.0,0.0020000000000000044,53.0,0.0016800000000000038,54.0,0.002180000000000005,55.0,0.0015600000000000034,53.0
0.0014700000000000032,56.0,0.0017000000000000038,54.0,0.001740000000000004,52.0,0.002310000000000005,53.0,0.0015500000000000034,54,0.0024500000000000056,55.0,0.0020200000000000044,52.0,0.0018300000000000041,53.0,0.002610000000000006,54.0,0.0016100000000000036,52.0
0.0016600000000000037,55.0,0.001800000000000004,53.0,0.0020100000000000044,51.0,0.002570000000000006,52.0,0.0016400000000000037,53,0.0024600000000000056,54.0,0.002160000000000005,51.0,0.0018400000000000042,52.0,0.0027500000000000063,53.0,0.0020500000000000045,51.0
0.0020600000000000045,54.0,0.0018900000000000043,52.0,0.0021500000000000048,49.0,0.002580000000000006,50.0,0.0019500000000000045,52,0.002690000000000006,53.0,0.0024500000000000056,50.0,0.0019800000000000043,51.0,0.0028400000000000066,52.0,0.002300000000000005,50.0
0.002640000000000006,53.0,0.0023500000000000053,51.0,0.002700000000000006,48.0,0.002640000000000006,49.0,0.0024700000000000056,51,0.0029000000000000067,52.0,0.0025300000000000058,49.0,0.0020200000000000044,50.0,0.002940000000000007,51.0,0.0024400000000000055,49.0
0.002650000000000006,52.0,0.0029000000000000067,50.0,0.003430000000000008,47.0,0.002680000000000006,48.0,0.0025200000000000057,50,0.002950000000000007,51.0,0.002540000000000006,47.0,0.002180000000000005,49.0,0.003040000000000007,50.0,0.002630000000000006,48.0
0.0027800000000000064,51.0,0.0035200000000000084,49.0,0.003820000000000009,46.0,0.003060000000000007,47.0,0.002980000000000007,49,0.004159999999999999,50.0,0.003840000000000009,46.0,0.0024800000000000056,48.0,0.0031000000000000073,49.0,0.003010000000000007,47.0
0.0029100000000000068,50.0,0.0036000000000000086,48.0,0.0038600000000000093,45.0,0.005159999999999958,46.0,0.0031100000000000073,48,0.004269999999999994,49.0,0.004989999999999965,45.0,0.003390000000000008,47.0,0.0031800000000000075,48.0,0.0036600000000000087,46.0
0.0031500000000000074,49.0,0.004959999999999966,47.0,0.0039200000000000085,44.0,0.005479999999999945,45.0,0.0032600000000000077,47,0.004419999999999988,48.0,0.0052699999999999535,44.0,0.0035400000000000084,46.0,0.0032000000000000075,47.0,0.004909999999999968,45.0
0.0031900000000000075,48.0,0.005879999999999929,46.0,0.004229999999999996,43.0,0.006769999999999892,44.0,0.0034900000000000083,46,0.005059999999999962,47.0,0.005399999999999948,43.0,0.0042399999999999955,45.0,0.003760000000000009,46.0,0.005389999999999949,44.0
0.0032900000000000078,47.0,0.006069999999999921,45.0,0.00462999999999998,42.0,0.007419999999999866,43.0,0.003790000000000009,45,0.005309999999999952,46.0,0.005949999999999926,42.0,0.004549999999999983,44.0,0.004419999999999988,45.0,0.0061299999999999185,43.0
0.003390000000000008,46.0,0.007349999999999869,44.0,0.004639999999999979,41.0,0.007879999999999847,42.0,0.0040700000000000024,44,0.005389999999999949,45.0,0.006319999999999911,41.0,0.005889999999999928,43.0,0.004929999999999967,44.0,0.007149999999999877,42.0
0.0035300000000000084,45.0,0.008199999999999834,43.0,0.0053199999999999515,40.0,0.00830999999999983,41.0,0.00437999999999999,43,0.0056399999999999385,44.0,0.009339999999999788,40.0,0.006309999999999911,42.0,0.005019999999999964,43.0,0.008249999999999832,41.0
0.0036300000000000087,44.0,0.008349999999999828,42.0,0.006439999999999906,39.0,0.008409999999999826,40.0,0.006959999999999885,42,0.0063499999999999095,43.0,0.009979999999999762,39.0,0.007719999999999854,41.0,0.005629999999999939,42.0,0.014899999999999561,40.0
0.004399999999999989,43.0,0.008959999999999803,41.0,0.006529999999999902,38.0,0.008719999999999813,39.0,0.007339999999999869,41,0.007769999999999852,42.0,0.013079999999999635,38.0,0.0090199999999998,40.0,0.005659999999999938,41.0,0.01592999999999952,39.0
0.00461999999999998,42.0,0.01199999999999968,40.0,0.007299999999999871,37.0,0.00879999999999981,38.0,0.007679999999999855,40,0.010189999999999753,41.0,0.015339999999999543,37.0,0.010859999999999726,39.0,0.007339999999999869,40.0,0.017819999999999444,38.0
0.00462999999999998,41.0,0.014099999999999594,39.0,0.007589999999999859,36.0,0.009089999999999798,37.0,0.010479999999999741,39,0.010359999999999746,40.0,0.016399999999999502,36.0,0.013599999999999614,38.0,0.01344999999999962,39.0,0.018779999999999405,37.0
0.005669999999999937,40.0,0.01765999999999945,38.0,0.009909999999999764,35.0,0.009419999999999784,36.0,0.010719999999999731,38,0.012129999999999674,39.0,0.026879999999999075,35.0,0.013659999999999612,37.0,0.01594999999999952,38.0,0.02478999999999916,36.0
0.005929999999999927,39.0,0.031699999999999035,37.0,0.028519999999999008,34.0,0.02183999999999928,35.0,0.011299999999999708,37,0.013599999999999614,38.0,0.042670000000002394,34.0,0.023009999999999232,36.0,0.018029999999999435,37.0,0.038820000000001215,35.0
0.006869999999999888,38.0,0.03281999999999938,36.0,0.03506000000000006,33.0,0.026699999999999082,34.0,0.012829999999999646,36,0.018289999999999425,37.0,0.04807000000000405,33.0,0.03173999999999905,35.0,0.0188799999999994,36.0,0.041010000000001885,34.0
0.007019999999999882,37.0,0.0368100000000006,35.0,0.05470000000000608,32.0,0.03393999999999972,33.0,0.015879999999999523,35,0.02109999999999931,36.0,0.04991000000000461,32.0,0.03651000000000051,34.0,0.01912999999999939,35.0,0.04420000000000286,33.0
0.015279999999999546,36.0,0.043230000000002565,34.0,0.06457000000000766,31.0,0.041240000000001956,32.0,0.017829999999999444,34,0.02770999999999904,35.0,0.07835000000000232,31.0,0.0626800000000084,33.0,0.025569999999999128,34.0,0.08416000000000007,32.0
0.05279000000000549,35.0,0.05493000000000615,33.0,0.0820100000000009,30.0,0.05265000000000545,31.0,0.019059999999999393,33,0.029389999999998973,34.0,0.23569000000009493,30.0,0.07161000000000493,32.0,0.04233000000000229,33.0,0.09252999999999682,31.0
0.08433,34.0,0.07706000000000282,32.0,0.0861499999999993,29.0,0.06216000000000836,30.0,0.01915999999999939,32,0.03196999999999912,33.0,0.515450000000289,29.0,0.07623000000000314,31.0,0.0644800000000077,32.0,0.1142399999999884,30.0
0.1606600000000199,33.0,0.12016999999998611,31.0,0.1332699999999925,28.0,0.30268000000016193,29.0,0.03138999999999894,31,0.04252000000000235,32.0,1.1552199999991006,28.0,0.10286999999999281,30.0,0.10931999999999031,31.0,0.20711000000006635,29.0
0.16070000000001994,32.0,0.12314999999998495,30.0,0.31559000000017484,27.0,0.4993300000003586,28.0,0.08501999999999973,30,0.08700999999999896,31.0,1.419360000000831,27.0,0.3024300000001617,29.0,0.2992600000001585,30.0,0.2666300000001259,28.0
0.3933600000002526,31.0,0.17811000000003735,29.0,0.6277599999997778,26.0,0.7476699999992321,27.0,0.10276999999999285,29,0.09267999999999676,30.0,2.2899400000065344,26.0,0.3212400000001805,28.0,0.38920000000024846,29.0,0.29601000000015526,27.0
0.6552299999996528,30.0,0.33681000000019606,28.0,0.7546699999992003,25.0,1.4328500000009194,26.0,0.27459000000013384,28,0.1502700000000095,29.0,6.502899999922983,25.0,0.39828000000025754,27.0,0.43320000000029246,28.0,0.9190499999984522,26.0
0.7829899999990714,29.0,0.36028000000021954,27.0,1.5453300000016563,24.0,11.185069999745727,25.0,0.35061000000020986,27,0.15740000000001664,28.0,11.231799999743957,24.0,0.4051600000002644,26.0,1.0471399999983926,27.0,1.2135299999994826,25.0
3.629640000015311,28.0,0.4004400000002597,26.0,,,17.957929999489323,24.0,0.3519200000002112,26,0.17984000000003908,27.0,12.2925699997038,23.0,0.45548000000031474,25.0,1.0841899999986353,26.0,2.9985500000111767,24.0
5.40833999996442,27.0,0.49579000000035506,25.0,,,20.575789999390217,23.0,1.0854099999986433,25,1.6481100000023297,26.0,,,3.3340200000133744,24.0,4.240180000008644,25.0,72.61368001184906,23.0
27.64267999912268,26.0,1.0879899999986602,24.0,,,,,1.5131700000014456,24,2.1842000000058417,25.0,,,5.627249999956133,23.0,4.265700000007678,24.0,,
42.399630002258704,25.0,6.370489999927996,23.0,,,,,16.094259999559878,23,4.6121199999945635,24.0,,,39.03795000119166,22.0,23.1675599992921,23.0,,
,,48.04342000405012,22.0,,,,,41.127190001854814,22,6.980939999904885,23.0,,,41.558650001991765,21.0,37.62434000074296,22.0,,
,,,,,,,,55.119000006296005,21,29.382469999056816,22.0,,,,,,,,
,,,,,,,,69.39161001082633,20,,,,,,,,,,
