t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00022599999999999948,85.0,0.0001439999999999997,85.0,0.0002750000000000002,83,0.0001809999999999996,84.0,0.0002189999999999995,84.0,0.00024999999999999957,85,0.00027700000000000023,84.0,0.00023399999999999945,83.0,0.00021099999999999952,85,0.0002199999999999995,85.0
0.00024899999999999955,83.0,0.00016299999999999965,84.0,0.0002800000000000003,82,0.00020699999999999953,83.0,0.0002519999999999996,83.0,0.0002850000000000004,84,0.00029000000000000054,83.0,0.0002469999999999995,81.0,0.00022799999999999947,84,0.00023699999999999945,84.0
0.0002509999999999996,82.0,0.0001859999999999996,83.0,0.0002920000000000006,81,0.00022999999999999946,82.0,0.0002549999999999997,82.0,0.00029400000000000064,83,0.0002920000000000006,82.0,0.0002710000000000001,80.0,0.00022999999999999946,83,0.0002559999999999997,83.0
0.0002519999999999996,81.0,0.00020999999999999952,81.0,0.00029900000000000076,80,0.00023599999999999945,81.0,0.00026599999999999996,81.0,0.0003170000000000012,82,0.0003160000000000012,81.0,0.0002810000000000003,79.0,0.00023599999999999945,82,0.00026599999999999996,82.0
0.000267,80.0,0.00021199999999999952,80.0,0.00031400000000000113,79,0.0002479999999999995,80.0,0.00026900000000000003,80.0,0.0003210000000000013,81,0.00031900000000000125,80.0,0.0003120000000000011,78.0,0.00024199999999999943,81,0.00031000000000000103,81.0
0.00027300000000000013,79.0,0.0002129999999999995,79.0,0.00034300000000000183,78,0.00024899999999999955,79.0,0.00033500000000000164,79.0,0.00032300000000000135,80,0.0003300000000000015,79.0,0.00036800000000000244,77.0,0.00024999999999999957,80,0.00031100000000000105,80.0
0.00034000000000000176,77.0,0.0002189999999999995,78.0,0.0003580000000000022,77,0.0002599999999999998,78.0,0.00033900000000000173,78.0,0.0004690000000000049,79,0.0003660000000000024,78.0,0.0003780000000000027,76.0,0.0002509999999999996,79,0.0003120000000000011,79.0
0.0003790000000000027,76.0,0.0002790000000000003,77.0,0.00040900000000000344,76,0.00030200000000000084,77.0,0.0003460000000000019,77.0,0.0005190000000000061,78,0.0003740000000000026,77.0,0.0003960000000000031,75.0,0.00029900000000000076,78,0.0003170000000000012,78.0
0.0004410000000000042,75.0,0.0003670000000000024,76.0,0.0004120000000000035,75,0.00030600000000000093,76.0,0.0003750000000000026,76.0,0.0005490000000000068,77,0.0004650000000000048,76.0,0.0004110000000000035,74.0,0.0003160000000000012,77,0.0003460000000000019,75.0
0.0004520000000000045,74.0,0.0004000000000000032,75.0,0.0004150000000000036,74,0.0003200000000000013,75.0,0.00037700000000000266,75.0,0.000557000000000007,76,0.0004690000000000049,75.0,0.0004290000000000039,73.0,0.00040900000000000344,76,0.00041400000000000356,74.0
0.0004860000000000053,73.0,0.0004030000000000033,74.0,0.00043100000000000397,73,0.0003250000000000014,74.0,0.00043100000000000397,74.0,0.0005820000000000076,75,0.0004820000000000052,74.0,0.0004700000000000049,72.0,0.0004150000000000036,75,0.00043400000000000404,73.0
0.0004900000000000054,72.0,0.00040600000000000336,73.0,0.00046300000000000475,72,0.0003330000000000016,73.0,0.0004640000000000048,73.0,0.0006230000000000086,73,0.0005110000000000059,73.0,0.0004910000000000054,71.0,0.00041800000000000366,74,0.0004600000000000047,72.0
0.0005060000000000058,71.0,0.0004780000000000051,72.0,0.0004660000000000048,71,0.0003950000000000031,72.0,0.00047200000000000497,72.0,0.0006260000000000087,72,0.0005330000000000065,72.0,0.0004980000000000056,70.0,0.00044700000000000436,73,0.0004620000000000047,71.0
0.000513000000000006,70.0,0.0004860000000000053,71.0,0.0004960000000000056,70,0.0004030000000000033,71.0,0.00048000000000000516,71.0,0.0006320000000000089,71,0.0006120000000000084,71.0,0.0005230000000000062,69.0,0.0004650000000000048,72,0.0004640000000000048,70.0
0.0005290000000000064,69.0,0.0004930000000000055,70.0,0.000556000000000007,69,0.00040600000000000336,70.0,0.0005180000000000061,70.0,0.0006640000000000096,70,0.0006220000000000086,70.0,0.0005920000000000079,68.0,0.0004780000000000051,71,0.0004910000000000054,69.0
0.0005820000000000076,68.0,0.0005000000000000056,69.0,0.000640000000000009,68,0.00041000000000000346,69.0,0.0005280000000000063,69.0,0.0007110000000000108,69,0.0006890000000000102,69.0,0.0006840000000000101,67.0,0.0005000000000000056,70,0.0005030000000000057,68.0
0.0006300000000000088,67.0,0.0006690000000000098,68.0,0.0006440000000000091,67,0.0004970000000000056,68.0,0.0005360000000000065,68.0,0.0007120000000000108,68,0.0006940000000000104,68.0,0.0006920000000000103,66.0,0.0005170000000000061,69,0.0005650000000000072,67.0
0.0006440000000000091,66.0,0.0006950000000000104,67.0,0.0006520000000000093,66,0.0005110000000000059,67.0,0.0005760000000000075,67.0,0.000720000000000011,67,0.0007020000000000106,67.0,0.0007340000000000113,65.0,0.0005320000000000064,68,0.0005670000000000073,66.0
0.0008600000000000144,65.0,0.0007170000000000109,66.0,0.0006860000000000102,65,0.0005830000000000077,66.0,0.0006150000000000084,66.0,0.0007360000000000114,66,0.0007310000000000113,66.0,0.0007820000000000125,64.0,0.0005720000000000074,67,0.0006510000000000093,65.0
0.0008680000000000146,64.0,0.0007840000000000126,65.0,0.0007160000000000109,64,0.0005840000000000077,65.0,0.0006280000000000088,65.0,0.0007510000000000117,65,0.000761000000000012,65.0,0.0007900000000000127,63.0,0.0005870000000000078,66,0.0006590000000000095,64.0
0.0008920000000000152,63.0,0.0008130000000000133,64.0,0.0007510000000000117,63,0.0005940000000000079,64.0,0.0006290000000000088,64.0,0.000760000000000012,64,0.0007650000000000121,64.0,0.0009100000000000156,62.0,0.0005930000000000079,65,0.0006820000000000101,63.0
0.0009560000000000167,62.0,0.0008400000000000139,63.0,0.0008130000000000133,62,0.000637000000000009,63.0,0.0006510000000000093,63.0,0.0007800000000000125,63,0.0008100000000000132,63.0,0.0009880000000000162,61.0,0.0006480000000000092,64,0.000722000000000011,62.0
0.0010670000000000096,61.0,0.0009330000000000162,62.0,0.0008150000000000133,61,0.000638000000000009,62.0,0.0006610000000000096,62.0,0.0007880000000000126,62,0.0008240000000000135,62.0,0.0010410000000000118,60.0,0.0007010000000000105,63,0.0007810000000000125,61.0
0.0011130000000000057,60.0,0.0009480000000000165,61.0,0.000885000000000015,60,0.000639000000000009,61.0,0.0008300000000000137,61.0,0.0008230000000000135,61,0.0009030000000000154,61.0,0.0011080000000000061,59.0,0.0007440000000000116,62,0.0007870000000000126,60.0
0.0011959999999999987,59.0,0.0010080000000000145,60.0,0.00106100000000001,59,0.0006530000000000094,60.0,0.0009040000000000155,60.0,0.0010210000000000134,60,0.0010160000000000139,60.0,0.0012199999999999967,58.0,0.000842000000000014,61,0.0008090000000000132,59.0
0.001333999999999987,58.0,0.0010780000000000086,59.0,0.001074000000000009,58,0.0006820000000000101,59.0,0.0010200000000000135,59.0,0.0010410000000000118,59,0.0010190000000000136,59.0,0.0013609999999999848,57.0,0.0008670000000000146,60,0.0009060000000000155,58.0
0.0014089999999999808,57.0,0.001098000000000007,58.0,0.0011190000000000052,57,0.000720000000000011,58.0,0.0010700000000000093,58.0,0.0010710000000000092,58,0.001026000000000013,58.0,0.0013769999999999835,56.0,0.0008800000000000149,59,0.0010920000000000075,57.0
0.0015629999999999678,56.0,0.0011520000000000024,57.0,0.001335999999999987,56,0.0009290000000000161,57.0,0.0011660000000000012,57.0,0.001109000000000006,57,0.0010460000000000113,57.0,0.0017469999999999524,55.0,0.0009360000000000162,58,0.0012099999999999975,56.0
0.0016649999999999593,55.0,0.0013009999999999899,56.0,0.0013879999999999826,55,0.0010910000000000075,56.0,0.0012829999999999914,56.0,0.001121000000000005,56,0.001097000000000007,56.0,0.001797999999999948,54.0,0.0010210000000000134,56,0.0015229999999999712,55.0
0.0017339999999999535,54.0,0.00141899999999998,55.0,0.0014479999999999775,54,0.0011760000000000004,55.0,0.0013389999999999867,55.0,0.001134000000000004,55,0.0012109999999999975,55.0,0.0018909999999999403,53.0,0.0010520000000000108,55,0.0017359999999999533,54.0
0.0018609999999999428,53.0,0.0024179999999999965,54.0,0.0014829999999999746,53,0.001252999999999994,54.0,0.0013449999999999862,54.0,0.001145000000000003,54,0.00153799999999997,54.0,0.0019399999999999361,52.0,0.0010930000000000074,54,0.0017849999999999492,53.0
0.001954999999999935,52.0,0.0027860000000000454,53.0,0.0015189999999999715,52,0.0012859999999999911,53.0,0.001441999999999978,53.0,0.001238999999999995,53,0.0015549999999999685,53.0,0.0020689999999999502,51.0,0.0011130000000000057,53,0.0019199999999999378,52.0
0.002052999999999948,51.0,0.0029970000000000734,52.0,0.0016709999999999588,51,0.00141799999999998,52.0,0.0016409999999999613,52.0,0.0012699999999999925,52,0.0016339999999999619,52.0,0.0021609999999999624,50.0,0.0011530000000000023,52,0.0021839999999999655,51.0
0.0021559999999999618,50.0,0.0030150000000000758,51.0,0.0017309999999999537,50,0.0015429999999999695,51.0,0.0016529999999999603,51.0,0.0014319999999999789,51,0.0019559999999999352,51.0,0.0022899999999999796,49.0,0.0013159999999999886,51,0.0022519999999999745,50.0
0.0021999999999999676,49.0,0.003017000000000076,50.0,0.0017909999999999487,49,0.0015809999999999663,50.0,0.001690999999999957,50.0,0.001583999999999966,50,0.002007999999999942,50.0,0.0023209999999999837,48.0,0.0014149999999999803,50,0.002322999999999984,49.0
0.00229499999999998,48.0,0.0030740000000000836,49.0,0.00214199999999996,48,0.0015929999999999653,49.0,0.0017789999999999497,49.0,0.0021309999999999584,49,0.00206799999999995,49.0,0.002609000000000022,47.0,0.001524999999999971,49,0.0024780000000000045,48.0
0.002444,47.0,0.0031480000000000934,48.0,0.0022369999999999725,47,0.0022059999999999684,48.0,0.0018129999999999468,48.0,0.002156999999999962,48,0.002624000000000024,48.0,0.0029810000000000713,46.0,0.0017489999999999522,48,0.002737000000000039,47.0
0.00251800000000001,46.0,0.0033980000000001266,47.0,0.0027120000000000356,46,0.002345999999999987,47.0,0.0020629999999999494,47.0,0.0022739999999999774,47,0.002837000000000052,47.0,0.003822000000000183,45.0,0.0017579999999999514,47,0.003167000000000096,46.0
0.002527000000000011,45.0,0.00349800000000014,46.0,0.0030270000000000774,45,0.002481000000000005,46.0,0.0021549999999999616,46.0,0.002475000000000004,46,0.0028760000000000573,46.0,0.004692000000000298,44.0,0.0017659999999999508,46,0.0032860000000001117,45.0
0.0027650000000000426,44.0,0.0040750000000002165,45.0,0.0036390000000001586,44,0.0037290000000001705,45.0,0.0022669999999999765,45.0,0.002858000000000055,45,0.0030950000000000864,45.0,0.005412000000000394,43.0,0.0020949999999999537,45,0.004272000000000243,44.0
0.003560000000000148,43.0,0.004210000000000234,44.0,0.00402500000000021,43,0.003771000000000176,44.0,0.0025670000000000163,44.0,0.0029210000000000633,44,0.005338000000000384,44.0,0.005526000000000409,42.0,0.0025610000000000155,44,0.0044590000000002674,43.0
0.003838000000000185,42.0,0.0043090000000002475,43.0,0.004078000000000217,42,0.004427000000000263,43.0,0.0029020000000000608,43.0,0.003535000000000145,43,0.005556000000000413,43.0,0.005928000000000462,41.0,0.0029170000000000628,43,0.004644000000000292,42.0
0.004356000000000254,41.0,0.005290000000000378,42.0,0.005086000000000351,41,0.004576000000000283,42.0,0.0035870000000001517,42.0,0.004247000000000239,42,0.007455000000000665,42.0,0.00643800000000053,40.0,0.0029290000000000644,42,0.004657000000000294,41.0
0.004600000000000286,40.0,0.006338000000000517,41.0,0.005316000000000381,40,0.004822000000000316,41.0,0.0037280000000001704,41.0,0.0047760000000003095,41,0.008825999999999968,41.0,0.0066440000000005574,39.0,0.002958000000000068,41,0.005176000000000363,40.0
0.004758000000000307,39.0,0.008675000000000078,40.0,0.005538000000000411,39,0.0054610000000004,40.0,0.004112000000000221,40.0,0.005256000000000373,40,0.01022399999999894,40.0,0.006798000000000578,38.0,0.003008000000000075,40,0.005734000000000437,39.0
0.0070440000000006105,38.0,0.00972099999999931,39.0,0.006823000000000581,38,0.007919000000000634,39.0,0.004284000000000244,39.0,0.005884000000000457,39,0.010628999999998643,39.0,0.008912999999999904,37.0,0.0030140000000000756,39,0.007637000000000689,38.0
0.00781600000000071,37.0,0.009967999999999129,38.0,0.007348000000000651,37,0.008433000000000256,38.0,0.004295000000000246,38.0,0.0071040000000006185,38,0.011619999999997915,38.0,0.008920999999999898,36.0,0.004609000000000287,38,0.008402000000000279,37.0
0.010909999999998437,36.0,0.01069999999999859,37.0,0.008273000000000374,36,0.010158999999998988,37.0,0.004736000000000304,37.0,0.008008000000000568,37,0.01406299999999612,37.0,0.012342999999997384,35.0,0.005418000000000395,37,0.010625999999998645,36.0
0.024547000000003896,35.0,0.010838999999998489,36.0,0.00895899999999987,35,0.011595999999997933,36.0,0.006016000000000474,36.0,0.010153999999998992,36,0.02352100000000287,36.0,0.015353999999995172,34.0,0.006559000000000546,36,0.010753999999998551,35.0
0.027748000000007097,34.0,0.012327999999997395,35.0,0.019756999999999105,34,0.01478399999999559,35.0,0.0093259999999996,35.0,0.010933999999998419,35,0.023586000000002934,35.0,0.017147999999996496,33.0,0.008617000000000121,35,0.01281099999999704,34.0
0.0394550000000188,33.0,0.03208300000001143,34.0,0.022569000000001917,33,0.04139400000002074,34.0,0.014261999999995974,34.0,0.014978999999995447,34,0.0340540000000134,34.0,0.02574100000000509,32.0,0.010801999999998516,34,0.0340510000000134,33.0
0.042049000000021396,32.0,0.04468500000002403,33.0,0.032700000000012046,32,0.045098000000024445,33.0,0.015462999999995092,33.0,0.03992700000001927,33,0.03406300000001341,33.0,0.03029200000000964,31.0,0.013578999999996476,33,0.03671300000001606,32.0
0.054068000000033416,31.0,0.04907600000002842,32.0,0.051428000000030775,31,0.04926300000002861,32.0,0.020008999999999357,32.0,0.05010000000002945,32,0.03597300000001532,32.0,0.105653000000085,30.0,0.019686999999999035,32,0.052347000000031695,31.0
0.1819640000001613,30.0,0.053658000000033006,31.0,0.10462300000008397,30,0.04994600000002929,31.0,0.02802200000000737,31.0,0.0811500000000605,31,0.04079000000002014,31.0,0.1375550000001169,29.0,0.059057000000038405,31,0.08039300000005974,30.0
0.3105759999986086,29.0,0.05710300000003645,30.0,0.16578900000014513,29,0.08064400000005999,30.0,0.03630100000001565,30.0,0.09568600000007503,30,0.04601600000002536,30.0,0.24560400000022495,28.0,0.09190900000007125,30,0.09513200000007448,29.0
0.3473609999976244,28.0,0.10018800000007953,29.0,0.26288199999988465,28,0.12180400000010115,29.0,0.039619000000018965,29.0,0.5898389999961238,29,0.0571530000000365,29.0,0.29091299999913467,27.0,0.09267400000007202,29,0.18623200000016557,28.0
0.43667899999523463,27.0,0.11372200000009307,28.0,0.422350999995618,27,0.15623900000013557,28.0,0.04737000000002672,28.0,0.9215490000056623,28,0.08434300000006369,28.0,1.0756310000016962,26.0,0.20931100000018865,28,0.1930470000001724,27.0
2.3171899999699876,26.0,0.4619149999945594,27.0,2.5595510000038644,26,0.6839589999988303,27.0,0.1940600000001734,27.0,0.9308410000059295,27,0.21779000000019713,27.0,1.1271209999974603,25.0,0.3875639999965487,27,0.20733800000018668,26.0
2.9043850000520646,25.0,1.966626999928397,26.0,4.922080000334094,25,1.7269739999481124,26.0,0.3195259999983691,26.0,3.2562150001012427,26,0.3794729999967652,26.0,5.278791000383954,24.0,3.3288450001113947,26,1.1858149999926317,25.0
9.474953999660462,24.0,4.173667000229482,25.0,10.870150998616296,24,27.791322006898078,25.0,7.905403000751097,25.0,3.698942000163126,25,1.28794299998423,25.0,14.256975996081595,23.0,7.247583000659148,25,4.147972000225891,24.0
32.12713201090344,23.0,10.341102999012236,24.0,23.25392300223383,23,38.603588994551956,24.0,35.248677003022294,24.0,13.069611996970218,24,8.585096000326432,24.0,,,10.641093998787722,24,21.029117999946827,23.0
53.59052395671358,22.0,19.556367998432904,23.0,57.03051794802843,22,,,58.98444894309523,23.0,17.85566999668466,23,,,,,15.361325995255099,23,,
,,,,59.764573941125605,21,,,,,62.71047093368793,22,,,,,62.18168293502299,22,,
