t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0001809999999999996,90.0,0.00012899999999999975,90.0,0.00015899999999999966,88.0,0.00019899999999999955,90.0,0.00020099999999999955,90.0,0.00013999999999999972,90.0,0.00016799999999999964,89.0,0.0001469999999999997,89.0,0.00023499999999999945,90,0.00016399999999999965,90.0
0.00019499999999999956,89.0,0.00015799999999999967,89.0,0.00016699999999999964,87.0,0.0002219999999999995,89.0,0.00020399999999999954,89.0,0.00015599999999999967,89.0,0.0001819999999999996,88.0,0.00015599999999999967,88.0,0.00023999999999999944,89,0.00019099999999999957,89.0
0.00019699999999999956,88.0,0.00018999999999999958,88.0,0.00018899999999999958,86.0,0.00024899999999999955,88.0,0.00020599999999999953,88.0,0.00016099999999999966,88.0,0.0001829999999999996,87.0,0.0002159999999999995,87.0,0.00024399999999999943,88,0.00019799999999999955,88.0
0.00020899999999999952,87.0,0.00020599999999999953,87.0,0.00019599999999999956,85.0,0.00025399999999999967,87.0,0.00024099999999999943,87.0,0.0001769999999999996,87.0,0.0001839999999999996,86.0,0.0002219999999999995,86.0,0.0002599999999999998,87,0.00020499999999999953,87.0
0.00023499999999999945,86.0,0.00022699999999999947,86.0,0.00019999999999999955,84.0,0.00025699999999999974,86.0,0.00024399999999999943,86.0,0.00019899999999999955,86.0,0.00019199999999999957,85.0,0.00022399999999999948,85.0,0.0002850000000000004,86,0.0002159999999999995,86.0
0.0002599999999999998,85.0,0.00022799999999999947,85.0,0.00020799999999999953,83.0,0.0003210000000000013,85.0,0.0002459999999999995,84.0,0.0002199999999999995,84.0,0.00019999999999999955,84.0,0.00024099999999999943,84.0,0.0002930000000000006,85,0.00023999999999999944,85.0
0.0002720000000000001,84.0,0.00024199999999999943,84.0,0.00021099999999999952,82.0,0.00033900000000000173,84.0,0.00029500000000000067,83.0,0.00022599999999999948,83.0,0.00021199999999999952,83.0,0.0002549999999999997,83.0,0.00030600000000000093,84,0.00024899999999999955,84.0
0.0002790000000000003,83.0,0.0002469999999999995,83.0,0.0002179999999999995,81.0,0.0003420000000000018,83.0,0.00029800000000000074,82.0,0.00023999999999999944,82.0,0.0002189999999999995,82.0,0.0003050000000000009,82.0,0.00032700000000000144,83,0.0002509999999999996,83.0
0.0003380000000000017,82.0,0.00025699999999999974,82.0,0.00022399999999999948,80.0,0.0003460000000000019,82.0,0.00030700000000000096,81.0,0.00025799999999999977,81.0,0.00022499999999999948,81.0,0.00030700000000000096,81.0,0.0003830000000000028,82,0.00025399999999999967,82.0
0.0003420000000000018,81.0,0.00027700000000000023,81.0,0.00023099999999999946,79.0,0.00036100000000000227,81.0,0.0003550000000000021,80.0,0.0002830000000000004,80.0,0.00022899999999999947,80.0,0.0003210000000000013,80.0,0.000392000000000003,81,0.0002549999999999997,81.0
0.00036900000000000246,80.0,0.0003050000000000009,80.0,0.00023999999999999944,78.0,0.00041800000000000366,80.0,0.00036900000000000246,79.0,0.0003120000000000011,79.0,0.00023199999999999946,79.0,0.00032300000000000135,79.0,0.000433000000000004,80,0.000267,80.0
0.0004530000000000045,79.0,0.000309000000000001,79.0,0.00035600000000000215,77.0,0.0005000000000000056,79.0,0.000390000000000003,78.0,0.00032400000000000137,78.0,0.00026499999999999994,78.0,0.0003300000000000015,78.0,0.00045500000000000455,79,0.0002920000000000006,79.0
0.00046800000000000487,78.0,0.0003290000000000015,78.0,0.0003750000000000026,76.0,0.0005110000000000059,78.0,0.000391000000000003,77.0,0.0003620000000000023,77.0,0.0003040000000000009,77.0,0.0003460000000000019,77.0,0.0004570000000000046,78,0.0002970000000000007,78.0
0.0004930000000000055,77.0,0.00033900000000000173,77.0,0.00041800000000000366,75.0,0.000514000000000006,77.0,0.0003990000000000032,76.0,0.0003870000000000029,76.0,0.00031900000000000125,76.0,0.0003540000000000021,76.0,0.0005090000000000059,77,0.00033200000000000156,77.0
0.000515000000000006,76.0,0.00034800000000000195,76.0,0.00043000000000000395,74.0,0.0005280000000000063,76.0,0.00041400000000000356,75.0,0.00040200000000000327,75.0,0.00033100000000000154,75.0,0.0003670000000000024,75.0,0.0005230000000000062,76,0.00034300000000000183,76.0
0.0005620000000000072,75.0,0.00035700000000000217,75.0,0.000432000000000004,73.0,0.0005720000000000074,75.0,0.00043400000000000404,74.0,0.00043100000000000397,74.0,0.00034000000000000176,74.0,0.00037600000000000263,74.0,0.0005830000000000077,75,0.0003580000000000022,75.0
0.0006030000000000082,74.0,0.00041400000000000356,74.0,0.0004910000000000054,72.0,0.0006090000000000083,74.0,0.0004450000000000043,73.0,0.0004370000000000041,73.0,0.00036000000000000225,73.0,0.0004110000000000035,73.0,0.0006310000000000088,74,0.00040600000000000336,74.0
0.0006520000000000093,73.0,0.00043100000000000397,73.0,0.0005460000000000068,71.0,0.0006590000000000095,73.0,0.00045000000000000443,72.0,0.0005280000000000063,72.0,0.0003670000000000024,72.0,0.00042600000000000385,72.0,0.0006740000000000099,73,0.00042600000000000385,73.0
0.00067900000000001,72.0,0.0005120000000000059,72.0,0.0005640000000000072,70.0,0.0006850000000000101,72.0,0.00045400000000000453,71.0,0.000556000000000007,71.0,0.0003780000000000027,71.0,0.0005170000000000061,71.0,0.00067700000000001,72,0.0005330000000000065,72.0
0.0007050000000000106,71.0,0.0005190000000000061,71.0,0.0006010000000000081,69.0,0.0006910000000000103,71.0,0.000474000000000005,70.0,0.0005890000000000078,70.0,0.0003880000000000029,70.0,0.0005220000000000062,70.0,0.0007090000000000107,71,0.0005380000000000066,71.0
0.0007470000000000117,70.0,0.0005450000000000067,70.0,0.0006100000000000083,68.0,0.0006930000000000103,70.0,0.0005090000000000059,69.0,0.0006490000000000093,69.0,0.000432000000000004,69.0,0.0005310000000000064,69.0,0.0007130000000000108,70,0.0005480000000000068,70.0
0.0007960000000000128,69.0,0.0005460000000000068,69.0,0.0006230000000000086,67.0,0.0006970000000000104,69.0,0.000513000000000006,68.0,0.0006820000000000101,68.0,0.00045100000000000446,68.0,0.0005330000000000065,68.0,0.0007490000000000117,69,0.0006080000000000083,69.0
0.0008370000000000138,68.0,0.0005690000000000073,68.0,0.0006750000000000099,66.0,0.0007140000000000108,68.0,0.0005360000000000065,67.0,0.0007910000000000127,67.0,0.0005200000000000061,67.0,0.0005510000000000069,67.0,0.0007860000000000126,68,0.0006340000000000089,68.0
0.0009110000000000156,67.0,0.0005740000000000074,67.0,0.0006820000000000101,65.0,0.0007300000000000112,67.0,0.0005520000000000069,66.0,0.0008000000000000129,65.0,0.0005420000000000067,66.0,0.000636000000000009,66.0,0.0008370000000000138,67,0.0006450000000000092,67.0
0.0009140000000000157,66.0,0.0006020000000000081,66.0,0.0006980000000000105,64.0,0.0008260000000000136,66.0,0.0005630000000000072,65.0,0.0008190000000000134,64.0,0.0006150000000000084,65.0,0.0007090000000000107,65.0,0.0008480000000000141,66,0.0007000000000000105,66.0
0.0009560000000000167,65.0,0.0006070000000000082,65.0,0.0007150000000000109,63.0,0.0008400000000000139,65.0,0.0006100000000000083,64.0,0.0008630000000000145,63.0,0.0006650000000000097,64.0,0.0007370000000000114,64.0,0.0008900000000000151,65,0.0007160000000000109,65.0
0.0009620000000000169,64.0,0.0007530000000000118,64.0,0.0007990000000000129,62.0,0.0008950000000000152,64.0,0.0006250000000000087,63.0,0.0009720000000000171,62.0,0.0006720000000000098,63.0,0.0007520000000000118,63.0,0.0009090000000000156,64,0.0007540000000000118,64.0
0.0009720000000000171,63.0,0.0008660000000000145,63.0,0.0008230000000000135,61.0,0.001026000000000013,63.0,0.0006760000000000099,62.0,0.0010570000000000104,61.0,0.00067800000000001,62.0,0.0007840000000000126,62.0,0.0009430000000000164,63,0.0008190000000000134,63.0
0.000991000000000016,62.0,0.0009700000000000171,62.0,0.0008710000000000147,60.0,0.0010280000000000128,62.0,0.0007290000000000112,61.0,0.001086000000000008,60.0,0.0008490000000000141,61.0,0.000845000000000014,61.0,0.0010170000000000138,62,0.0008200000000000134,62.0
0.001086000000000008,61.0,0.001110000000000006,61.0,0.0008910000000000152,59.0,0.001049000000000011,61.0,0.0008940000000000152,60.0,0.0011180000000000053,59.0,0.0009220000000000159,60.0,0.0008460000000000141,60.0,0.001097000000000007,61,0.0008300000000000137,61.0
0.0012339999999999955,60.0,0.001145000000000003,60.0,0.0008930000000000152,58.0,0.0010640000000000098,60.0,0.0009330000000000162,59.0,0.0011410000000000033,58.0,0.0009300000000000161,59.0,0.0008610000000000144,59.0,0.0011150000000000055,60,0.0008630000000000145,60.0
0.0012779999999999918,59.0,0.001238999999999995,59.0,0.0008970000000000153,57.0,0.0010810000000000084,59.0,0.0009590000000000168,58.0,0.0012349999999999954,57.0,0.0009720000000000171,58.0,0.0008790000000000149,58.0,0.0011160000000000054,59,0.0009440000000000164,59.0
0.0015519999999999688,58.0,0.0012789999999999917,58.0,0.0013619999999999848,56.0,0.001097000000000007,58.0,0.001002000000000015,57.0,0.0012909999999999907,56.0,0.0009740000000000172,57.0,0.0009570000000000168,57.0,0.001168000000000001,58,0.0009770000000000171,58.0
0.00165499999999996,57.0,0.0014119999999999805,57.0,0.0014579999999999767,55.0,0.001169000000000001,57.0,0.0010120000000000142,56.0,0.0015109999999999722,55.0,0.0010070000000000146,56.0,0.0009970000000000155,56.0,0.0011909999999999991,57,0.0013529999999999855,57.0
0.0016959999999999567,56.0,0.0015879999999999657,56.0,0.0015559999999999684,54.0,0.0012939999999999905,56.0,0.0010420000000000117,55.0,0.0015439999999999694,54.0,0.0012059999999999979,55.0,0.001440999999999978,55.0,0.0013369999999999869,56,0.0014149999999999803,56.0
0.001751999999999952,55.0,0.0016059999999999642,55.0,0.0016049999999999643,53.0,0.0013269999999999877,55.0,0.0013859999999999827,54.0,0.0017459999999999525,53.0,0.0012329999999999956,54.0,0.0015239999999999711,54.0,0.0013419999999999864,55,0.0014229999999999796,55.0
0.0019089999999999387,54.0,0.0016779999999999582,54.0,0.0017959999999999482,52.0,0.001595999999999965,54.0,0.0014999999999999731,53.0,0.0018039999999999476,52.0,0.001240999999999995,53.0,0.0015559999999999684,53.0,0.0015669999999999675,54,0.001478999999999975,54.0
0.002103999999999955,53.0,0.001715999999999955,53.0,0.0019589999999999356,51.0,0.00165699999999996,53.0,0.0015069999999999726,52.0,0.0018159999999999466,51.0,0.0013569999999999852,52.0,0.0015889999999999657,52.0,0.0019559999999999352,53,0.0015269999999999709,53.0
0.0021609999999999624,52.0,0.0018169999999999465,52.0,0.0022679999999999766,50.0,0.0016859999999999575,52.0,0.001962999999999936,51.0,0.0018959999999999398,50.0,0.0013999999999999816,51.0,0.0016189999999999631,51.0,0.002193999999999967,52,0.0015529999999999687,52.0
0.002566000000000016,51.0,0.0018549999999999433,51.0,0.003003000000000074,49.0,0.0018319999999999452,51.0,0.0020329999999999454,50.0,0.001982999999999939,49.0,0.0014959999999999735,50.0,0.0016489999999999606,50.0,0.0023409999999999863,51,0.001703999999999956,51.0
0.002581000000000018,50.0,0.00214199999999996,50.0,0.0033000000000001136,48.0,0.0018959999999999398,50.0,0.0021769999999999646,49.0,0.0020859999999999525,48.0,0.002059999999999949,49.0,0.001715999999999955,49.0,0.002646000000000027,50,0.0024480000000000005,50.0
0.002699000000000034,49.0,0.002180999999999965,49.0,0.0033510000000001204,47.0,0.0021029999999999547,49.0,0.002534000000000012,48.0,0.0021769999999999646,47.0,0.00236799999999999,48.0,0.001880999999999941,48.0,0.0031720000000000966,49,0.0028300000000000512,49.0
0.0028620000000000555,48.0,0.002277999999999978,48.0,0.0034800000000001375,46.0,0.0022529999999999746,48.0,0.0026290000000000245,47.0,0.0022539999999999748,46.0,0.0024039999999999947,47.0,0.0020469999999999473,47.0,0.0032980000000001133,48,0.003106000000000088,48.0
0.003229000000000104,47.0,0.0027330000000000384,47.0,0.003636000000000158,45.0,0.002421999999999997,47.0,0.0026530000000000277,46.0,0.00252000000000001,45.0,0.003002000000000074,46.0,0.0026120000000000223,46.0,0.0033670000000001225,47,0.0033210000000001164,47.0
0.0032370000000001052,46.0,0.0028530000000000543,46.0,0.0037290000000001705,44.0,0.002602000000000021,46.0,0.0031700000000000964,45.0,0.0025290000000000113,44.0,0.0031850000000000983,45.0,0.003070000000000083,45.0,0.003536000000000145,46,0.003371000000000123,46.0
0.0033960000000001263,45.0,0.0029090000000000617,45.0,0.00387600000000019,43.0,0.0026380000000000257,45.0,0.0033200000000001163,44.0,0.0034040000000001274,43.0,0.004238000000000238,44.0,0.003513000000000142,44.0,0.0035930000000001525,45,0.003718000000000169,45.0
0.003672000000000163,44.0,0.003113000000000089,44.0,0.00462600000000029,42.0,0.0031090000000000883,44.0,0.003613000000000155,43.0,0.0037040000000001672,42.0,0.004510000000000274,43.0,0.0043460000000002524,43.0,0.003680000000000164,44,0.0037300000000001707,44.0
0.005294000000000378,43.0,0.003311000000000115,43.0,0.004742000000000305,41.0,0.0033000000000001136,43.0,0.004112000000000221,42.0,0.004598000000000286,41.0,0.0046550000000002935,42.0,0.004546000000000279,42.0,0.003764000000000175,43,0.003786000000000178,43.0
0.00538400000000039,42.0,0.00425300000000024,42.0,0.00485500000000032,40.0,0.0033050000000001143,42.0,0.006707000000000566,41.0,0.008326000000000335,40.0,0.0064640000000005336,41.0,0.005340000000000384,41.0,0.004061000000000215,42,0.004229000000000237,42.0
0.006035000000000477,41.0,0.004573000000000283,41.0,0.005463000000000401,39.0,0.004532000000000277,41.0,0.008535000000000181,40.0,0.009412999999999536,39.0,0.007129000000000622,40.0,0.005916000000000461,40.0,0.004189000000000232,41,0.004842000000000318,41.0
0.007769000000000707,40.0,0.0047010000000002996,40.0,0.005580000000000416,38.0,0.004740000000000305,40.0,0.012663999999997148,39.0,0.013863999999996266,38.0,0.008778000000000003,39.0,0.0072920000000006435,39.0,0.004337000000000251,40,0.0063810000000005225,40.0
0.009221999999999677,39.0,0.004978000000000336,39.0,0.006552000000000545,37.0,0.006753000000000572,39.0,0.014272999999995966,38.0,0.01798199999999733,37.0,0.009572999999999419,38.0,0.009136999999999739,38.0,0.004381000000000257,39,0.006459000000000533,39.0
0.010192999999998963,38.0,0.005143000000000358,38.0,0.007469000000000667,36.0,0.007425000000000661,38.0,0.014355999999995905,37.0,0.020794000000000142,36.0,0.015575999999995009,37.0,0.01662099999999597,37.0,0.005141000000000358,38,0.0071340000000006225,38.0
0.01048399999999875,37.0,0.015446999999995104,37.0,0.008083000000000513,35.0,0.00916199999999972,37.0,0.018725999999998074,36.0,0.021977000000001325,35.0,0.016226999999995575,36.0,0.020133999999999482,36.0,0.005405000000000393,37,0.007389000000000656,37.0
0.01766299999999701,36.0,0.016647999999995996,36.0,0.009846999999999217,34.0,0.010141999999999,36.0,0.018935999999998284,35.0,0.046259000000025606,34.0,0.019227999999998576,35.0,0.02181100000000116,35.0,0.006263000000000507,36,0.00795100000000061,36.0
0.023977000000003326,35.0,0.03700700000001635,35.0,0.01498799999999544,33.0,0.010463999999998764,35.0,0.019309999999998658,34.0,0.05493000000003428,33.0,0.020613999999999962,34.0,0.029338000000008687,34.0,0.011810999999997775,35,0.008898999999999914,35.0
0.028729000000008078,34.0,0.040168000000019514,34.0,0.02084200000000019,32.0,0.011035999999998344,34.0,0.020916000000000264,33.0,0.056957000000036305,32.0,0.04291100000002226,33.0,0.03252300000001187,33.0,0.012359999999997371,34,0.026745000000006094,34.0
0.05063200000002998,33.0,0.04846600000002781,33.0,0.02178000000000113,31.0,0.011072999999998317,33.0,0.029374000000008723,32.0,0.0754580000000548,31.0,0.061737000000041085,32.0,0.04300200000002235,32.0,0.017884999999997233,33,0.027563000000006912,33.0
0.058466000000037814,32.0,0.08490600000006425,32.0,0.024587000000003936,30.0,0.012800999999997047,32.0,0.033558000000012904,31.0,0.22212500000020147,30.0,0.07440200000005374,31.0,0.09027200000006962,31.0,0.04469500000002404,32,0.03268500000001203,32.0
0.06309500000004244,31.0,0.2188520000001982,31.0,0.05080400000003015,29.0,0.023707000000003055,31.0,0.0825580000000619,30.0,0.3821969999966923,29.0,0.08928900000006863,30.0,0.09286400000007221,30.0,0.19750100000017684,31,0.06117200000004052,31.0
0.07503500000005438,30.0,0.22947600000020882,30.0,0.16571600000014505,28.0,0.05399400000003334,30.0,0.10243500000008178,29.0,0.393720999996384,28.0,0.0909500000000703,29.0,0.42515499999554296,29.0,0.25913999999998477,30,0.06242100000004177,30.0
0.08471000000006405,29.0,0.2786479999994628,29.0,1.030694000005393,27.0,0.14143400000012077,29.0,0.11170900000009105,28.0,0.7071919999994983,27.0,0.10748100000008683,28.0,0.6440239999976819,28.0,0.32236499999829316,29,0.06809600000004744,29.0
0.2555960000000796,28.0,0.5093099999938081,28.0,2.517265999997954,26.0,0.42966999999542216,28.0,0.5842439999959629,27.0,3.72508300016678,26.0,0.148662000000128,27.0,1.3360699999802708,27.0,0.5253289999942687,28,0.09092800000007027,28.0
0.2834889999993333,27.0,1.2213819999897058,27.0,5.5895790004273955,25.0,12.967907997046334,27.0,0.6280689999972231,26.0,4.332015000251616,25.0,0.3220089999983027,26.0,2.212338999955332,26.0,0.8219690000027988,27,0.8967910000049504,27.0
0.3255069999982091,26.0,2.0884889999380203,26.0,11.43870499819079,24.0,29.253786008401427,26.0,0.7825840000016663,25.0,23.821465002817238,24.0,1.0416130000044947,25.0,10.065566999218447,25.0,1.5951909999589537,26,1.5752089999605976,26.0
0.7238439999999772,25.0,2.2424269999595374,25.0,,,32.880037009002535,25.0,2.3953359999809107,24.0,29.754347008915982,23.0,61.117158937710656,24.0,,,2.249656999960548,25,11.703023997992974,25.0
0.7299640000001532,24.0,10.287283999052514,24.0,,,80.22669488946372,24.0,53.11138995792328,23.0,46.36565997495461,22.0,,,,,15.8293899949048,24,12.945310997063245,24.0
13.72651699647859,23.0,15.513200995141435,23.0,,,81.42671288643396,23.0,,,,,,,,,18.512420997359772,23,,
,,16.462810995252863,22.0,,,,,,,,,,,,,19.461775998335668,22,,
,,,,,,,,,,,,,,,,34.05915900602554,21,,
,,,,,,,,,,,,,,,,38.48507399485118,20,,
