t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0004400000000000005,78.0,0.0004300000000000005,77.0,0.0005900000000000009,75.0,0.0003600000000000003,75.0,0.0005300000000000007,76.0,0.0004300000000000005,78,0.0003200000000000002,76.0,0.00046000000000000056,75.0,0.0005900000000000009,76.0,0.00039000000000000037,79
0.00046000000000000056,77.0,0.00046000000000000056,76.0,0.000630000000000001,74.0,0.00039000000000000037,73.0,0.0005500000000000008,75.0,0.00046000000000000056,77,0.0003300000000000002,75.0,0.0004700000000000006,74.0,0.000610000000000001,74.0,0.0004100000000000004,78
0.0004700000000000006,76.0,0.0004900000000000006,75.0,0.000640000000000001,73.0,0.0004100000000000004,72.0,0.0005600000000000008,74.0,0.0005000000000000007,76,0.00038000000000000035,72.0,0.0004800000000000006,73.0,0.0006500000000000011,73.0,0.0004400000000000005,77
0.0004900000000000006,75.0,0.000610000000000001,73.0,0.0006600000000000011,72.0,0.0004300000000000005,71.0,0.0005700000000000008,72.0,0.0005500000000000008,75,0.0004300000000000005,69.0,0.0005000000000000007,72.0,0.0006800000000000011,72.0,0.0004900000000000006,76
0.0005400000000000008,74.0,0.0006800000000000011,71.0,0.0006900000000000012,70.0,0.0005000000000000007,70.0,0.0005800000000000009,71.0,0.0005600000000000008,74,0.0004400000000000005,68.0,0.0005100000000000007,70.0,0.0007300000000000013,71.0,0.0005900000000000009,75
0.0005600000000000008,73.0,0.0007000000000000012,69.0,0.0007200000000000012,69.0,0.0005300000000000007,69.0,0.000620000000000001,70.0,0.0005900000000000009,73,0.0005300000000000007,67.0,0.0005400000000000008,69.0,0.0007700000000000014,70.0,0.000630000000000001,74
0.0005900000000000009,72.0,0.0007100000000000012,68.0,0.0007700000000000014,68.0,0.000620000000000001,68.0,0.000630000000000001,69.0,0.0006800000000000011,72,0.0005400000000000008,66.0,0.0005500000000000008,68.0,0.0008400000000000016,69.0,0.0006700000000000011,73
0.0006000000000000009,70.0,0.0007200000000000012,67.0,0.0008100000000000015,66.0,0.0006500000000000011,67.0,0.0007700000000000014,68.0,0.0007100000000000012,71,0.000640000000000001,64.0,0.0006700000000000011,67.0,0.0008600000000000016,68.0,0.0007600000000000013,72
0.000620000000000001,69.0,0.0008300000000000015,66.0,0.0009100000000000017,63.0,0.0006900000000000012,66.0,0.0007800000000000014,67.0,0.0007200000000000012,69,0.0006900000000000012,63.0,0.0007100000000000012,66.0,0.0009300000000000018,67.0,0.0007800000000000014,71
0.000630000000000001,68.0,0.0008500000000000016,65.0,0.0009200000000000018,62.0,0.0007200000000000012,65.0,0.0008400000000000016,66.0,0.0007300000000000013,68,0.0007100000000000012,61.0,0.0007200000000000012,65.0,0.0009500000000000018,66.0,0.0008100000000000015,70
0.0006500000000000011,67.0,0.0008600000000000016,64.0,0.0009600000000000019,61.0,0.0007400000000000013,64.0,0.0009600000000000019,65.0,0.0007400000000000013,67,0.0007400000000000013,60.0,0.0007800000000000014,64.0,0.001010000000000002,64.0,0.0008200000000000015,69
0.0007100000000000012,66.0,0.0009200000000000018,63.0,0.0010900000000000022,60.0,0.0008000000000000014,63.0,0.000990000000000002,64.0,0.0007900000000000014,66,0.0007500000000000013,59.0,0.0008400000000000016,63.0,0.001020000000000002,63.0,0.0008300000000000015,67
0.0007700000000000014,65.0,0.0009600000000000019,62.0,0.0011000000000000022,59.0,0.0009700000000000019,62.0,0.0011900000000000025,63.0,0.0008100000000000015,65,0.0007700000000000014,58.0,0.0008800000000000017,62.0,0.0010800000000000022,62.0,0.0009100000000000017,66
0.0008600000000000016,64.0,0.000990000000000002,61.0,0.0011700000000000024,58.0,0.001020000000000002,61.0,0.0014700000000000032,62.0,0.0009000000000000017,64,0.0007900000000000014,57.0,0.0011100000000000023,61.0,0.0011300000000000023,61.0,0.0009600000000000019,65
0.0009300000000000018,63.0,0.0011000000000000022,60.0,0.0012100000000000025,57.0,0.001030000000000002,60.0,0.0015500000000000034,61.0,0.0011600000000000024,63,0.0009500000000000018,56.0,0.0011700000000000024,60.0,0.0012200000000000025,60.0,0.001020000000000002,64
0.0009600000000000019,62.0,0.0011700000000000024,59.0,0.0012500000000000026,56.0,0.0011500000000000024,59.0,0.0016600000000000037,60.0,0.0011900000000000025,61,0.0011000000000000022,55.0,0.0012000000000000025,58.0,0.0012700000000000027,59.0,0.0011200000000000023,63
0.001040000000000002,61.0,0.0012500000000000026,58.0,0.0013400000000000029,55.0,0.0012600000000000027,58.0,0.0018400000000000042,59.0,0.0013000000000000028,60,0.0012600000000000027,54.0,0.0012600000000000027,57.0,0.001420000000000003,58.0,0.0012400000000000026,62
0.0011500000000000024,60.0,0.0012800000000000027,57.0,0.001770000000000004,54.0,0.0013000000000000028,57.0,0.0018900000000000043,58.0,0.001380000000000003,59,0.0017100000000000038,53.0,0.001380000000000003,56.0,0.001430000000000003,57.0,0.0013200000000000028,61
0.0013100000000000028,59.0,0.001420000000000003,56.0,0.0024000000000000054,53.0,0.001420000000000003,56.0,0.0019000000000000043,57.0,0.001430000000000003,58,0.0017300000000000039,52.0,0.001390000000000003,55.0,0.0014700000000000032,56.0,0.001390000000000003,60
0.001370000000000003,58.0,0.0014500000000000032,54.0,0.0024200000000000055,52.0,0.0014400000000000031,55.0,0.0019900000000000044,56.0,0.0018900000000000043,57,0.0019900000000000044,51.0,0.0016000000000000035,54.0,0.0016900000000000038,55.0,0.0015100000000000033,57
0.0014900000000000033,56.0,0.0015000000000000033,53.0,0.002590000000000006,51.0,0.0015500000000000034,54.0,0.0021000000000000046,55.0,0.0019000000000000043,56,0.0020600000000000045,50.0,0.0016600000000000037,53.0,0.001790000000000004,54.0,0.0015500000000000034,56
0.0015300000000000034,55.0,0.0017200000000000039,52.0,0.0028500000000000066,50.0,0.0020200000000000044,53.0,0.002280000000000005,54.0,0.0019700000000000043,55,0.002170000000000005,49.0,0.001790000000000004,52.0,0.0019900000000000044,53.0,0.0015600000000000034,55
0.0015600000000000034,54.0,0.0021300000000000047,50.0,0.0028600000000000066,49.0,0.0020300000000000045,52.0,0.002590000000000006,53.0,0.0019800000000000043,54,0.0028300000000000066,47.0,0.0019900000000000044,51.0,0.002160000000000005,52.0,0.0016100000000000036,54
0.0015700000000000035,53.0,0.0021500000000000048,49.0,0.002970000000000007,48.0,0.0020900000000000046,51.0,0.002610000000000006,52.0,0.002190000000000005,53,0.0028800000000000067,46.0,0.0020200000000000044,50.0,0.002280000000000005,51.0,0.0016800000000000038,53
0.001780000000000004,52.0,0.0023600000000000053,48.0,0.002980000000000007,47.0,0.0023300000000000052,50.0,0.002680000000000006,50.0,0.002290000000000005,52,0.0031200000000000073,45.0,0.0024400000000000055,49.0,0.0024900000000000057,50.0,0.0017100000000000038,52
0.0019900000000000044,51.0,0.003440000000000008,47.0,0.003720000000000009,46.0,0.0025300000000000058,49.0,0.002700000000000006,49.0,0.002300000000000005,51,0.0031800000000000075,44.0,0.0027900000000000065,48.0,0.002660000000000006,49.0,0.0018200000000000041,51
0.0020800000000000046,50.0,0.0035000000000000083,46.0,0.00412,45.0,0.0032700000000000077,47.0,0.0028000000000000065,48.0,0.0024000000000000054,50,0.0035900000000000085,43.0,0.0028900000000000067,47.0,0.0027700000000000064,48.0,0.0019400000000000044,50
0.0025200000000000057,49.0,0.004309999999999993,45.0,0.004179999999999998,44.0,0.003430000000000008,46.0,0.0035000000000000083,47.0,0.002550000000000006,49,0.004040000000000004,42.0,0.003420000000000008,46.0,0.002920000000000007,47.0,0.0020600000000000045,49
0.002580000000000006,47.0,0.004479999999999986,44.0,0.004439999999999987,43.0,0.0035700000000000085,45.0,0.004219999999999996,46.0,0.0027300000000000063,48,0.005519999999999943,41.0,0.0036400000000000087,45.0,0.002930000000000007,46.0,0.0025200000000000057,48
0.002680000000000006,46.0,0.005889999999999928,43.0,0.004529999999999984,42.0,0.003980000000000006,44.0,0.005019999999999964,45.0,0.0028700000000000067,47,0.006229999999999914,40.0,0.0050499999999999625,44.0,0.003030000000000007,45.0,0.0031800000000000075,47
0.004040000000000004,45.0,0.005969999999999925,42.0,0.005279999999999953,41.0,0.004080000000000002,43.0,0.005449999999999946,44.0,0.0032500000000000077,46,0.010309999999999748,39.0,0.005459999999999946,43.0,0.0031300000000000073,44.0,0.0032200000000000076,46
0.0041899999999999975,44.0,0.00732999999999987,41.0,0.005739999999999934,40.0,0.004249999999999995,42.0,0.005889999999999928,43.0,0.0039000000000000094,45,0.014739999999999568,38.0,0.006429999999999906,42.0,0.004040000000000004,43.0,0.0035200000000000084,45
0.0047299999999999755,43.0,0.009949999999999763,40.0,0.005919999999999927,39.0,0.005329999999999951,41.0,0.006649999999999897,42.0,0.003950000000000007,44,0.015569999999999534,37.0,0.00682999999999989,41.0,0.004209999999999997,42.0,0.0036600000000000087,44
0.005329999999999951,42.0,0.01101999999999972,39.0,0.006909999999999887,38.0,0.006009999999999923,40.0,0.008029999999999841,41.0,0.004000000000000005,43,0.02111999999999931,36.0,0.009259999999999791,40.0,0.006809999999999891,41.0,0.003740000000000009,43
0.007759999999999852,41.0,0.01594999999999952,38.0,0.008899999999999806,37.0,0.00632999999999991,39.0,0.010049999999999759,40.0,0.004309999999999993,42,0.023139999999999227,35.0,0.00952999999999978,39.0,0.010459999999999742,40.0,0.003800000000000009,42
0.010289999999999749,40.0,0.01689999999999948,37.0,0.013049999999999637,36.0,0.009199999999999793,38.0,0.010099999999999757,39.0,0.004749999999999975,41,0.030739999999998917,34.0,0.01024999999999975,38.0,0.013259999999999628,39.0,0.004889999999999969,41
0.013619999999999613,39.0,0.01765999999999945,36.0,0.014069999999999595,35.0,0.010329999999999747,37.0,0.010239999999999751,38.0,0.006009999999999923,40,0.0358300000000003,33.0,0.01295999999999964,37.0,0.013739999999999608,38.0,0.004929999999999967,40
0.015239999999999547,38.0,0.01988999999999936,35.0,0.01591999999999952,34.0,0.012109999999999675,36.0,0.011449999999999702,37.0,0.0063499999999999095,39,0.06271000000000838,32.0,0.01912999999999939,36.0,0.014349999999999584,37.0,0.005879999999999929,39
0.015309999999999544,37.0,0.024989999999999152,34.0,0.03671000000000057,33.0,0.014169999999999591,35.0,0.012159999999999673,36.0,0.006849999999999889,38,0.07745000000000267,31.0,0.02014999999999935,35.0,0.014379999999999582,36.0,0.005999999999999924,38
0.01669999999999949,36.0,0.029289999999998977,33.0,0.06865000000000608,32.0,0.014229999999999588,34.0,0.013839999999999604,35.0,0.008699999999999814,37,0.14481000000000405,30.0,0.020169999999999348,34.0,0.018719999999999407,35.0,0.008099999999999838,37
0.016739999999999488,35.0,0.09331999999999652,32.0,0.07470000000000374,31.0,0.014469999999999579,33.0,0.021449999999999296,34.0,0.0114799999999997,36,0.21212000000007136,29.0,0.02187999999999928,33.0,0.02009999999999935,34.0,0.0090199999999998,36
0.02400999999999919,34.0,0.12568999999998492,31.0,0.08089000000000134,30.0,0.01816999999999943,32.0,0.028799999999998997,33.0,0.012799999999999647,35,0.2440500000001033,28.0,0.030799999999998915,32.0,0.020669999999999328,33.0,0.016299999999999506,35
0.0351700000000001,33.0,0.13673999999999598,30.0,0.08102000000000129,29.0,0.2669600000001262,31.0,0.04142000000000201,32.0,0.015269999999999546,34,1.427450000000884,27.0,0.03564000000000024,31.0,0.02475999999999916,32.0,0.021279999999999303,34
0.03952000000000143,32.0,0.26919000000012844,29.0,0.1674600000000267,28.0,0.41740000000027666,30.0,0.05325000000000563,31.0,0.03929000000000136,33,4.220500000009389,26.0,0.03821000000000103,30.0,0.03630000000000044,31.0,0.023399999999999217,33
0.07470000000000374,31.0,0.3155500000001748,28.0,0.24603000000010528,27.0,0.5368000000001918,29.0,0.057040000000006794,30.0,0.1719500000000312,32,4.325540000005413,25.0,0.06297000000000828,29.0,0.07881000000000214,30.0,0.11627999999998762,32
0.08679999999999904,30.0,0.47857000000033784,27.0,0.6415899999997149,26.0,0.8194999999989052,28.0,0.07110000000000513,29.0,0.19450000000005374,31,4.9734199999808855,24.0,0.2450500000001043,28.0,0.19350000000005274,29.0,0.12743999999998668,31
0.0902699999999977,29.0,0.8905799999985817,26.0,2.890350000010468,25.0,0.9563599999982824,27.0,0.1711500000000304,28.0,0.21511000000007435,30,6.129559999937117,23.0,0.25869000000011794,27.0,0.29249000000015174,28.0,0.2435600000001028,30
0.17868000000003792,28.0,2.0359300000048703,25.0,2.9605200000109275,24.0,1.3664800000004846,26.0,0.20513000000006437,27.0,0.2616300000001209,29,33.01730999928063,22.0,2.5023100000079257,26.0,0.2973600000001566,27.0,0.344730000000204,29
0.457740000000317,27.0,2.166380000005725,24.0,4.2820400000070595,23.0,9.446039999811562,25.0,2.531650000008118,26.0,0.32150000000018075,28,,,6.8061499999115025,25.0,1.26808999999984,26.0,0.7867299999990544,28
0.4980100000003573,26.0,3.908050000017135,23.0,29.713299999044292,22.0,13.051679999675061,24.0,5.773839999950583,25.0,1.2310999999995977,27,,,12.11953999971035,24.0,15.83924999956953,25.0,0.9035899999985225,27
0.7141599999993846,25.0,19.55579999942883,22.0,,,20.21649999940382,23.0,5.811639999949152,24.0,1.8600000000037178,26,,,36.89125000051027,23.0,19.265609999439818,24.0,0.9303799999984006,26
10.626699999766865,24.0,,,,,,,19.62078999942637,23.0,2.878910000010393,25,,,74.32630001239266,22.0,78.41555001369065,23.0,1.4705600000011665,25
48.73091000426834,23.0,,,,,,,40.5156400016607,22.0,5.500359999960937,24,,,,,,,18.875449999454588,24
,,,,,,,,,,11.43301999973634,23,,,,,,,31.080099998992548,23
,,,,,,,,,,19.056499999447734,22,,,,,,,46.00567000340331,22
