t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0028600000000000066,51.0,0.001390000000000003,52.0,0.0023700000000000053,50.0,0.001750000000000004,54.0,0.004969999999999966,46.0,0.0028100000000000065,50.0,0.002190000000000005,52.0,0.0016900000000000038,58,0.0016000000000000035,50.0,0.0015400000000000034,54.0
0.002940000000000007,50.0,0.0016000000000000035,51.0,0.0023900000000000054,49.0,0.0019100000000000044,53.0,0.005179999999999957,45.0,0.003030000000000007,49.0,0.002270000000000005,51.0,0.001780000000000004,57,0.002190000000000005,49.0,0.0016200000000000036,53.0
0.003080000000000007,49.0,0.0019700000000000043,50.0,0.0025200000000000057,48.0,0.0019400000000000044,52.0,0.005879999999999929,44.0,0.003380000000000008,48.0,0.002310000000000005,50.0,0.001790000000000004,56,0.002230000000000005,48.0,0.0017300000000000039,52.0
0.0032300000000000076,48.0,0.0021100000000000047,49.0,0.002590000000000006,47.0,0.0019600000000000043,51.0,0.006159999999999917,43.0,0.0035100000000000083,47.0,0.0024200000000000055,49.0,0.0019100000000000044,55,0.0025000000000000057,47.0,0.002310000000000005,51.0
0.0032400000000000076,47.0,0.0021300000000000047,48.0,0.0035300000000000084,46.0,0.0020300000000000045,50.0,0.00632999999999991,42.0,0.0035900000000000085,46.0,0.002660000000000006,48.0,0.0019600000000000043,54,0.002620000000000006,46.0,0.0024100000000000055,50.0
0.003410000000000008,46.0,0.0025100000000000057,47.0,0.0040200000000000045,45.0,0.002300000000000005,49.0,0.006919999999999886,41.0,0.0036600000000000087,45.0,0.0028400000000000066,47.0,0.0020600000000000045,53,0.003410000000000008,45.0,0.0024300000000000055,49.0
0.0035800000000000085,45.0,0.002670000000000006,46.0,0.004050000000000003,44.0,0.0025200000000000057,48.0,0.008269999999999831,40.0,0.003760000000000009,44.0,0.0035200000000000084,46.0,0.002270000000000005,52,0.0035500000000000084,44.0,0.002700000000000006,48.0
0.003980000000000006,44.0,0.003840000000000009,45.0,0.00412,43.0,0.002590000000000006,47.0,0.008759999999999811,39.0,0.0039000000000000094,43.0,0.0035700000000000085,45.0,0.0032100000000000076,51,0.004169999999999998,43.0,0.002950000000000007,47.0
0.004299999999999993,43.0,0.004000000000000005,44.0,0.004889999999999969,42.0,0.003000000000000007,46.0,0.010359999999999746,38.0,0.003950000000000007,42.0,0.004090000000000002,44.0,0.003800000000000009,50,0.004209999999999997,42.0,0.0032400000000000076,46.0
0.00534999999999995,42.0,0.005439999999999947,43.0,0.006749999999999893,41.0,0.003340000000000008,45.0,0.01567999999999953,37.0,0.004639999999999979,41.0,0.00412,43.0,0.0038800000000000093,49,0.005489999999999945,41.0,0.0038600000000000093,45.0
0.005509999999999944,41.0,0.006229999999999914,42.0,0.006919999999999886,40.0,0.0036500000000000087,44.0,0.017339999999999463,36.0,0.0048299999999999715,40.0,0.004639999999999979,42.0,0.00413,48,0.006769999999999892,40.0,0.004179999999999998,44.0
0.005989999999999924,40.0,0.006639999999999898,41.0,0.009959999999999762,39.0,0.0038600000000000093,43.0,0.018989999999999396,35.0,0.007449999999999865,39.0,0.005439999999999947,41.0,0.004229999999999996,47,0.00683999999999989,39.0,0.005019999999999964,43.0
0.009429999999999784,39.0,0.008109999999999838,40.0,0.010049999999999759,38.0,0.0040200000000000045,42.0,0.02161999999999929,34.0,0.008579999999999819,38.0,0.0063499999999999095,40.0,0.004479999999999986,46,0.00707999999999988,38.0,0.00510999999999996,42.0
0.012439999999999661,38.0,0.009439999999999784,39.0,0.01518999999999955,37.0,0.005769999999999933,41.0,0.037940000000000945,33.0,0.010809999999999728,37.0,0.006559999999999901,39.0,0.0047299999999999755,45,0.009319999999999789,37.0,0.005479999999999945,41.0
0.014599999999999573,37.0,0.009729999999999772,38.0,0.021439999999999296,36.0,0.00926999999999979,40.0,0.04164000000000208,32.0,0.01444999999999958,36.0,0.008439999999999824,38.0,0.005509999999999944,44,0.011769999999999689,36.0,0.008109999999999838,40.0
0.016069999999999515,36.0,0.01171999999999969,37.0,0.03948000000000142,35.0,0.012019999999999679,39.0,0.05063000000000483,31.0,0.015449999999999539,35.0,0.013429999999999621,37.0,0.006679999999999896,43,0.02155999999999929,35.0,0.008249999999999832,39.0
0.017769999999999446,35.0,0.01696999999999948,36.0,0.0420400000000022,34.0,0.01517999999999955,38.0,0.052670000000005456,30.0,0.01622999999999951,34.0,0.013799999999999606,36.0,0.007629999999999857,42,0.025579999999999128,34.0,0.010219999999999752,38.0
0.018709999999999408,34.0,0.01739999999999946,35.0,0.07201000000000478,33.0,0.01713999999999947,37.0,0.05272000000000547,29.0,0.01668999999999949,33.0,0.020059999999999353,35.0,0.007919999999999846,41,0.0871799999999989,33.0,0.012889999999999643,37.0
0.02475999999999916,33.0,0.035160000000000094,34.0,0.07303000000000438,32.0,0.027409999999999053,36.0,0.05700000000000678,28.0,0.025579999999999128,32.0,0.028309999999999017,34.0,0.00828999999999983,40,0.13123999999999048,32.0,0.018209999999999428,36.0
0.0941399999999962,32.0,0.042810000000002436,33.0,0.0828000000000006,31.0,0.03304999999999945,35.0,0.14169000000000093,27.0,0.028039999999999028,31.0,0.0328999999999994,33.0,0.010429999999999743,39,0.22214000000008138,31.0,0.020069999999999352,35.0
0.10041999999999376,31.0,0.04866000000000423,32.0,0.27439000000013364,30.0,0.05500000000000617,34.0,0.4281400000002874,26.0,0.02894999999999899,30.0,0.04381000000000274,32.0,0.012339999999999665,38,0.2835500000001428,30.0,0.02504999999999915,34.0
0.16549000000002473,30.0,0.07378000000000409,31.0,0.29077000000015,29.0,0.057890000000007054,33.0,0.45809000000031735,25.0,0.045840000000003364,29.0,0.04443000000000293,31.0,0.0139499999999996,37,0.3496200000002089,29.0,0.06495000000000752,33.0
0.2136500000000729,29.0,0.26129000000012054,30.0,0.315770000000175,28.0,0.06569000000000723,32.0,1.2536599999997455,24.0,0.334770000000194,28.0,0.11601999999998772,30.0,0.014479999999999578,36,0.383740000000243,28.0,0.09063999999999756,32.0
0.24371000000010296,28.0,0.996649999998099,29.0,0.3348600000001941,27.0,0.06727000000000662,31.0,7.324919999891863,23.0,0.4173300000002766,27.0,0.18194000000004118,29.0,0.0213199999999993,35,0.7287199999993184,27.0,0.16710000000002634,31.0
0.6752899999995615,27.0,2.026380000004808,28.0,2.9197700000106606,26.0,0.10482999999999205,30.0,51.284630005078924,22.0,0.475750000000335,26.0,0.3975500000002568,28.0,0.03154999999999899,34,1.001089999998091,26.0,0.29228000000015153,30.0
0.8831699999986155,26.0,2.1750100000057815,27.0,24.263669999250602,25.0,0.1067799999999913,29.0,,,3.9134700000171705,25.0,0.7083399999994111,27.0,0.03561000000000023,33,4.885549999984212,25.0,0.4228400000002821,29.0
1.000049999998084,25.0,2.1855200000058503,26.0,32.2960899990517,24.0,0.14410000000000334,28.0,,,68.36075001049912,24.0,0.7560799999991938,26.0,0.04253000000000235,32,5.6979999999534545,24.0,0.5506100000001289,28.0
2.4975400000078944,24.0,4.118450000013253,25.0,67.03715001007899,23.0,0.3129700000001722,27.0,,,,,1.6413400000022853,25.0,0.046860000000003676,31,26.10928999918073,23.0,0.8933199999985693,27.0
40.00753000149942,23.0,5.89464999994601,24.0,77.37758001336118,22.0,0.36491000000022417,26.0,,,,,2.1482900000056064,24.0,0.056880000000006745,30,46.803070003656416,22.0,1.317540000000164,26.0
,,6.113829999937712,23.0,,,0.6729999999995719,25.0,,,,,5.230699999971145,23.0,0.10299999999999276,29,,,3.491970000014409,25.0
,,9.489979999809899,22.0,,,1.675480000002509,24.0,,,,,37.91701000083586,22.0,0.12753999999998678,28,,,13.065809999674526,24.0
,,19.89635999941594,21.0,,,20.520189999392322,23.0,,,,,47.71732000394661,21.0,0.4471600000003064,27,,,15.975459999564373,23.0
,,21.208259999366273,20.0,,,,,,,,,,,1.0903499999986757,26,,,,
,,,,,,,,,,,,,,3.7672200000162124,25,,,,
,,,,,,,,,,,,,,4.544769999997113,24,,,,
,,,,,,,,,,,,,,18.211809999479712,23,,,,
,,,,,,,,,,,,,,72.28974001174623,22,,,,
,,,,,,,,,,,,,,89.94796001735119,21,,,,
