t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00025699999999999974,82.0,0.0002760000000000002,81.0,0.0002920000000000006,82.0,0.0002750000000000002,82.0,0.0003170000000000012,82,0.00025799999999999977,82.0,0.0003330000000000016,82.0,0.0002549999999999997,82.0,0.00019299999999999957,82.0,0.00025699999999999974,82.0
0.00028600000000000045,81.0,0.00028200000000000035,80.0,0.00030200000000000084,81.0,0.0003220000000000013,81.0,0.00033500000000000164,81,0.0002760000000000002,81.0,0.0003410000000000018,81.0,0.0002589999999999998,80.0,0.00019699999999999956,81.0,0.00026900000000000003,81.0
0.00029800000000000074,80.0,0.0002960000000000007,79.0,0.0003040000000000009,80.0,0.00034400000000000186,80.0,0.0003540000000000021,80,0.0003040000000000009,80.0,0.00036900000000000246,80.0,0.00032300000000000135,79.0,0.00020299999999999954,79.0,0.00027300000000000013,80.0
0.00029900000000000076,79.0,0.0003040000000000009,78.0,0.0003120000000000011,79.0,0.0003450000000000019,79.0,0.00038100000000000276,79,0.00032300000000000135,79.0,0.00037700000000000266,79.0,0.0003860000000000029,78.0,0.00022699999999999947,78.0,0.0002800000000000003,79.0
0.0003010000000000008,78.0,0.00031500000000000115,77.0,0.0003590000000000022,78.0,0.000350000000000002,78.0,0.00044300000000000426,78,0.00032700000000000144,78.0,0.0003860000000000029,78.0,0.0003880000000000029,77.0,0.0002459999999999995,77.0,0.0003040000000000009,78.0
0.000351000000000002,77.0,0.00033500000000000164,76.0,0.0003620000000000023,77.0,0.0003660000000000024,77.0,0.0004450000000000043,77,0.0003540000000000021,77.0,0.00040500000000000334,77.0,0.0004360000000000041,76.0,0.00027300000000000013,76.0,0.0003260000000000014,76.0
0.0003710000000000025,76.0,0.0003550000000000021,75.0,0.00036800000000000244,76.0,0.000473000000000005,76.0,0.00044700000000000436,76,0.00036100000000000227,76.0,0.0004810000000000052,76.0,0.0004450000000000043,75.0,0.0003000000000000008,75.0,0.0003540000000000021,75.0
0.00037200000000000254,75.0,0.00040100000000000324,74.0,0.00040900000000000344,75.0,0.0005040000000000057,75.0,0.00047200000000000497,75,0.00042600000000000385,75.0,0.0004860000000000053,75.0,0.00045400000000000453,74.0,0.0003160000000000012,73.0,0.0003630000000000023,74.0
0.0003820000000000028,74.0,0.0004530000000000045,73.0,0.000474000000000005,74.0,0.0005280000000000063,74.0,0.0005210000000000062,74,0.00043100000000000397,74.0,0.0005230000000000062,74.0,0.0004860000000000053,73.0,0.00033900000000000173,72.0,0.00036800000000000244,73.0
0.0003880000000000029,73.0,0.0005080000000000058,72.0,0.00048000000000000516,73.0,0.0005740000000000074,73.0,0.0005470000000000068,73,0.000432000000000004,73.0,0.0005490000000000068,73.0,0.0005510000000000069,72.0,0.000349000000000002,71.0,0.0004080000000000034,72.0
0.000392000000000003,72.0,0.0005740000000000074,71.0,0.0005030000000000057,72.0,0.0006350000000000089,72.0,0.0005500000000000069,72,0.00044700000000000436,72.0,0.0005660000000000073,72.0,0.0005710000000000074,71.0,0.00042100000000000373,70.0,0.0004240000000000038,71.0
0.0004080000000000034,71.0,0.0005790000000000076,70.0,0.0005060000000000058,71.0,0.0006450000000000092,71.0,0.0006050000000000082,71,0.000473000000000005,71.0,0.0005740000000000074,71.0,0.0005800000000000076,70.0,0.0004290000000000039,69.0,0.0004990000000000056,70.0
0.0004230000000000038,70.0,0.0006080000000000083,69.0,0.0005240000000000062,70.0,0.0006550000000000094,70.0,0.000638000000000009,70,0.000474000000000005,70.0,0.000598000000000008,70.0,0.0005860000000000077,69.0,0.00043000000000000395,68.0,0.0005040000000000057,69.0
0.00046700000000000485,69.0,0.0006190000000000085,68.0,0.0005260000000000063,69.0,0.0006920000000000103,69.0,0.0006520000000000093,69,0.0004950000000000055,69.0,0.0006330000000000089,69.0,0.0005880000000000078,68.0,0.0004940000000000055,67.0,0.0005060000000000058,68.0
0.0004850000000000053,68.0,0.0006260000000000087,67.0,0.0005860000000000077,68.0,0.0007880000000000126,68.0,0.0006610000000000096,68,0.0004990000000000056,68.0,0.0006820000000000101,68.0,0.0006050000000000082,67.0,0.000516000000000006,66.0,0.0005220000000000062,67.0
0.0006440000000000091,67.0,0.0006560000000000094,66.0,0.0006690000000000098,67.0,0.0007970000000000129,67.0,0.00067900000000001,67,0.0005000000000000056,67.0,0.0006860000000000102,67.0,0.0006760000000000099,66.0,0.0005300000000000064,65.0,0.0005530000000000069,66.0
0.0006950000000000104,66.0,0.0007380000000000114,65.0,0.0006990000000000105,66.0,0.0008100000000000132,66.0,0.0007040000000000106,66,0.0006060000000000082,66.0,0.0007420000000000115,66.0,0.0006820000000000101,65.0,0.0005870000000000078,64.0,0.0006250000000000087,65.0
0.0007120000000000108,65.0,0.0007500000000000117,64.0,0.0007070000000000107,65.0,0.0008180000000000134,65.0,0.0009180000000000158,65,0.0006310000000000088,65.0,0.0008300000000000137,65.0,0.0007740000000000123,64.0,0.0006150000000000084,63.0,0.0006850000000000101,64.0
0.0007240000000000111,64.0,0.0007930000000000128,63.0,0.000722000000000011,64.0,0.0008380000000000139,64.0,0.0009200000000000159,64,0.0007030000000000106,64.0,0.000845000000000014,64.0,0.0008180000000000134,63.0,0.0006200000000000086,62.0,0.0008200000000000134,63.0
0.0007510000000000117,63.0,0.0008170000000000134,62.0,0.000763000000000012,63.0,0.0008710000000000147,63.0,0.0009520000000000166,63,0.0007690000000000122,63.0,0.0008550000000000143,63.0,0.0008920000000000152,62.0,0.0006750000000000099,61.0,0.0008240000000000135,62.0
0.0007670000000000121,62.0,0.000886000000000015,61.0,0.0008250000000000135,62.0,0.0008970000000000153,62.0,0.0010960000000000071,62,0.0007860000000000126,62.0,0.0008630000000000145,62.0,0.0008940000000000152,61.0,0.0007000000000000105,60.0,0.0008880000000000151,61.0
0.0008470000000000141,61.0,0.0010010000000000151,60.0,0.0008730000000000147,61.0,0.0009480000000000165,61.0,0.0011969999999999986,61,0.0009420000000000164,61.0,0.0008640000000000145,61.0,0.0010180000000000137,60.0,0.0007150000000000109,59.0,0.0009400000000000163,60.0
0.0009110000000000156,60.0,0.0010810000000000084,59.0,0.001240999999999995,60.0,0.0011050000000000064,60.0,0.0012549999999999938,60,0.0009830000000000166,60.0,0.0008820000000000149,60.0,0.0010430000000000116,59.0,0.000802000000000013,58.0,0.0009810000000000168,59.0
0.0009620000000000169,59.0,0.0011540000000000022,58.0,0.0012499999999999942,59.0,0.001144000000000003,59.0,0.001381999999999983,59,0.001003000000000015,59.0,0.0009440000000000164,59.0,0.0010700000000000093,58.0,0.0008680000000000146,57.0,0.001014000000000014,58.0
0.0009870000000000163,58.0,0.001170000000000001,57.0,0.001322999999999988,58.0,0.0012219999999999965,58.0,0.001454999999999977,58,0.00106300000000001,58.0,0.0010080000000000145,58.0,0.001120000000000005,57.0,0.0010650000000000097,56.0,0.0010650000000000097,57.0
0.0009890000000000161,57.0,0.0012099999999999975,56.0,0.001346999999999986,57.0,0.0012799999999999916,57.0,0.001477999999999975,57,0.0010870000000000079,57.0,0.0011660000000000012,57.0,0.0011290000000000043,56.0,0.0012599999999999933,55.0,0.0010880000000000078,56.0
0.0010770000000000087,56.0,0.0012699999999999925,55.0,0.001369999999999984,56.0,0.001323999999999988,56.0,0.001573999999999967,56,0.0011040000000000065,56.0,0.0012009999999999983,56.0,0.0013649999999999845,55.0,0.0013019999999999898,54.0,0.0011000000000000068,55.0
0.0012319999999999957,55.0,0.0012919999999999906,54.0,0.0014039999999999812,55.0,0.0013429999999999863,54.0,0.0016189999999999631,55,0.0012059999999999979,55.0,0.0012339999999999955,55.0,0.001442999999999978,54.0,0.0013329999999999872,53.0,0.0011280000000000044,54.0
0.0012859999999999911,54.0,0.0014039999999999812,53.0,0.001429999999999979,54.0,0.0013539999999999854,53.0,0.0016249999999999626,54,0.001441999999999978,54.0,0.0013779999999999834,54.0,0.0015279999999999708,53.0,0.0013499999999999858,52.0,0.0012789999999999917,53.0
0.0014149999999999803,53.0,0.001465999999999976,52.0,0.0016069999999999641,53.0,0.0013549999999999853,52.0,0.0017079999999999556,53,0.0016649999999999593,53.0,0.0015039999999999728,53.0,0.0016709999999999588,52.0,0.0013749999999999837,51.0,0.0016059999999999642,52.0
0.0014449999999999778,52.0,0.0015029999999999729,51.0,0.0016469999999999608,52.0,0.0014379999999999784,51.0,0.0017099999999999555,52,0.0016709999999999588,52.0,0.0015629999999999678,52.0,0.0016839999999999577,51.0,0.001702999999999956,50.0,0.0016709999999999588,51.0
0.0016889999999999572,51.0,0.001631999999999962,50.0,0.002398999999999994,51.0,0.00153799999999997,50.0,0.0019019999999999393,51,0.0017359999999999533,51.0,0.0015939999999999652,51.0,0.0018789999999999413,50.0,0.0019499999999999353,49.0,0.0017919999999999486,50.0
0.0018739999999999417,50.0,0.001985999999999939,49.0,0.0029310000000000646,50.0,0.0016429999999999611,49.0,0.0019579999999999355,50,0.0018129999999999468,50.0,0.0016719999999999587,50.0,0.0021539999999999615,49.0,0.002172999999999964,48.0,0.001858999999999943,49.0
0.0018999999999999395,49.0,0.002000999999999941,48.0,0.003236000000000105,49.0,0.0020109999999999425,48.0,0.0026960000000000334,49,0.001968999999999937,49.0,0.0019209999999999377,49.0,0.0022739999999999774,48.0,0.0022459999999999737,47.0,0.0019029999999999392,48.0
0.00199199999999994,48.0,0.002134999999999959,47.0,0.0032710000000001098,48.0,0.0022429999999999733,47.0,0.0027270000000000376,48,0.0021159999999999565,48.0,0.001984999999999939,48.0,0.0025770000000000176,47.0,0.0026370000000000256,46.0,0.001975999999999938,47.0
0.0026190000000000232,47.0,0.002663000000000029,46.0,0.00342400000000013,47.0,0.002792000000000046,46.0,0.0028170000000000495,47,0.0021239999999999575,47.0,0.002036999999999946,47.0,0.0029450000000000665,46.0,0.0029590000000000683,45.0,0.0020269999999999446,46.0
0.0026280000000000244,46.0,0.002737000000000039,45.0,0.003460000000000135,46.0,0.0029980000000000735,45.0,0.003461000000000135,46,0.002255999999999975,46.0,0.002103999999999955,46.0,0.0032780000000001107,45.0,0.003543000000000146,44.0,0.0020779999999999514,45.0
0.0033290000000001175,45.0,0.00274400000000004,44.0,0.0035650000000001488,45.0,0.003017000000000076,44.0,0.0038640000000001885,45,0.002481000000000005,45.0,0.0021539999999999615,45.0,0.003319000000000116,44.0,0.0036760000000001635,43.0,0.003288000000000112,44.0
0.0036610000000001615,44.0,0.003266000000000109,43.0,0.0037040000000001672,44.0,0.0030880000000000855,43.0,0.0039700000000002025,44,0.002920000000000063,44.0,0.0022759999999999777,44.0,0.0033910000000001257,43.0,0.004583000000000284,42.0,0.003327000000000117,43.0
0.0036850000000001647,43.0,0.004012000000000208,42.0,0.00372500000000017,43.0,0.003151000000000094,42.0,0.004517000000000275,43,0.003981000000000204,43.0,0.00289700000000006,43.0,0.004127000000000223,42.0,0.0046550000000002935,41.0,0.0034860000000001383,42.0
0.004042000000000212,42.0,0.006308000000000513,41.0,0.00447700000000027,42.0,0.0031630000000000954,41.0,0.004774000000000309,42,0.004577000000000283,42.0,0.0032180000000001027,42.0,0.00455200000000028,41.0,0.004661000000000294,40.0,0.004510000000000274,41.0
0.0047030000000003,41.0,0.007227000000000635,40.0,0.005465000000000401,41.0,0.0031920000000000993,40.0,0.004897000000000326,41,0.004660000000000294,41.0,0.003528000000000144,41.0,0.0065990000000005515,40.0,0.0056950000000004315,39.0,0.005261000000000374,40.0
0.005450000000000399,40.0,0.007614000000000686,39.0,0.0098699999999992,40.0,0.003250000000000107,39.0,0.005947000000000465,40,0.005278000000000376,40.0,0.00372500000000017,40.0,0.006734000000000569,39.0,0.005884000000000457,38.0,0.005978000000000469,39.0
0.005962000000000467,39.0,0.009617999999999386,38.0,0.011262999999998177,39.0,0.0034800000000001375,38.0,0.0064030000000005255,39,0.005340000000000384,39.0,0.00485400000000032,39.0,0.007510000000000672,38.0,0.006052000000000479,37.0,0.0069660000000006,38.0
0.006593000000000551,38.0,0.013162999999996781,37.0,0.01355999999999649,38.0,0.003957000000000201,37.0,0.007467000000000667,38,0.006326000000000515,38.0,0.005435000000000397,38.0,0.01099999999999837,37.0,0.008293000000000359,36.0,0.007238000000000636,37.0
0.0066670000000005605,37.0,0.015254999999995245,36.0,0.0160509999999954,37.0,0.004152000000000227,36.0,0.009493999999999477,37,0.006842000000000584,37.0,0.00606100000000048,37.0,0.015322999999995195,36.0,0.009036999999999813,35.0,0.008965999999999865,36.0
0.010889999999998451,36.0,0.017485999999996834,35.0,0.03180400000001115,36.0,0.0055070000000004065,35.0,0.012082999999997575,36,0.011382999999998089,36.0,0.008202000000000426,36.0,0.019876999999999225,35.0,0.013598999999996461,34.0,0.01872299999999807,35.0
0.012369999999997364,35.0,0.029968000000009317,34.0,0.033388000000012734,35.0,0.007999000000000575,34.0,0.02581300000000516,35,0.022038000000001386,35.0,0.009817999999999239,35.0,0.045037000000024384,34.0,0.07297100000005231,33.0,0.020144999999999493,34.0
0.016634999999995983,34.0,0.036540000000015886,33.0,0.03929500000001864,34.0,0.018837999999998186,33.0,0.038659000000018005,34,0.027044000000006393,34.0,0.012393999999997346,34.0,0.052596000000031944,33.0,0.09976500000007911,32.0,0.0242520000000036,33.0
0.021295000000000643,33.0,0.07392200000005326,32.0,0.047357000000026704,33.0,0.02358200000000293,32.0,0.04016300000001951,33,0.028714000000008063,33.0,0.015224999999995267,33.0,0.06910600000004845,32.0,0.1433580000001227,31.0,0.05706500000003641,32.0
0.025236000000004585,32.0,0.08158300000006093,31.0,0.06311300000004245,32.0,0.025077000000004426,31.0,0.05040500000002975,32,0.036289000000015635,32.0,0.017166999999996515,32.0,0.12609600000010543,31.0,0.2380690000002174,30.0,0.2775319999994927,31.0
0.028003000000007352,31.0,0.08573000000006507,30.0,0.11432100000009367,31.0,0.06336700000004271,30.0,0.08303000000006237,31,0.040688000000020035,31.0,0.022688000000002036,31.0,0.13533800000011467,30.0,0.29578699999900426,29.0,0.32960099999809955,30.0
0.04054600000001989,30.0,0.09896900000007831,29.0,0.2130600000001924,30.0,0.0644580000000438,29.0,0.09311400000007246,30,0.04686400000002621,30.0,0.023889000000003238,30.0,0.1590750000001384,29.0,1.0759950000016663,28.0,0.6631019999982305,29.0
0.14144300000012078,29.0,0.1389750000001183,28.0,0.5395759999946784,29.0,0.0909530000000703,28.0,0.1174480000000968,29,0.062426000000041774,29.0,0.16773100000014707,29.0,0.472134999994286,28.0,3.2339220000981266,27.0,1.345840999979467,28.0
0.610015999996704,28.0,0.24617700000022552,27.0,0.647053999997769,28.0,0.3824069999966867,27.0,0.19368100000017302,28,0.6422509999976309,28.0,0.24158500000022093,28.0,0.6381429999975128,27.0,3.647373000155918,26.0,1.8153349999408432,27.0
0.6757589999985945,27.0,0.9702050000070614,26.0,0.9551510000066286,27.0,1.5067499999662295,26.0,0.2904409999991473,27,0.8766350000043708,27.0,0.40654899999604077,27.0,0.6883079999989553,26.0,4.017448000207646,25.0,3.001155000065591,26.0
2.865948000046692,26.0,2.1001879999396555,25.0,7.752422000729713,26.0,1.8460839999383136,25.0,0.516782999994023,26,1.9881079999266298,26.0,0.4635109999945167,26.0,1.366784999977744,25.0,4.700470000303118,24.0,4.254269000240749,25.0
4.864168000325999,25.0,48.83807596871236,24.0,12.955145997055885,25.0,12.113736997685596,24.0,6.043865000490895,25,2.8377370000427486,25.0,2.8199380000402607,25.0,10.761108998697903,24.0,18.957499997817294,23.0,6.733563000587299,24.0
7.2368340006576455,24.0,,,29.343690008493844,24.0,29.799954008962864,23.0,12.717240997233933,24,36.073742000939205,24.0,6.121982000501814,24.0,24.52465700354009,23.0,,,11.497039998147132,23.0
21.216519000139467,23.0,,,89.77727486535082,23.0,38.10953599579932,22.0,17.46138099627935,23,64.66535092875233,23.0,38.22355899551144,23.0,78.60887089354833,22.0,,,82.22066288442943,22.0
,,,,,,,,53.382296957239305,22,,,,,,,,,,
