t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0011050000000000064,59.0,0.0009720000000000171,61,0.0009340000000000162,61,0.0010420000000000117,60.0,0.0007270000000000112,60.0,0.0008920000000000152,59.0,0.0011490000000000027,57.0,0.000990000000000016,60.0,0.0008910000000000152,61.0,0.0009200000000000159,59.0
0.0012479999999999943,58.0,0.0009750000000000172,60,0.0009540000000000167,60,0.0013319999999999873,59.0,0.000762000000000012,59.0,0.0010100000000000144,58.0,0.001382999999999983,56.0,0.0010070000000000146,59.0,0.0009090000000000156,60.0,0.000924000000000016,58.0
0.0013509999999999857,57.0,0.0010470000000000112,59,0.0009960000000000155,59,0.0014489999999999774,58.0,0.0007690000000000122,58.0,0.0011829999999999998,57.0,0.0015289999999999707,55.0,0.0010110000000000143,58.0,0.0009460000000000165,59.0,0.0009450000000000165,57.0
0.0013649999999999845,56.0,0.001051000000000011,58,0.0010000000000000152,58,0.001454999999999977,57.0,0.0008000000000000129,57.0,0.0011969999999999986,56.0,0.0016309999999999621,54.0,0.0010400000000000118,57.0,0.0009540000000000167,58.0,0.001037000000000012,56.0
0.0013669999999999843,55.0,0.0011040000000000065,57,0.0011590000000000018,57,0.001489999999999974,56.0,0.000804000000000013,56.0,0.0012839999999999913,54.0,0.0016389999999999615,53.0,0.0010470000000000112,56.0,0.00106100000000001,57.0,0.0010560000000000105,55.0
0.0013729999999999838,54.0,0.0012719999999999923,56,0.0012119999999999974,56,0.0015089999999999724,55.0,0.0010650000000000097,55.0,0.0013999999999999816,53.0,0.001690999999999957,52.0,0.0011110000000000059,55.0,0.0010940000000000073,56.0,0.0011879999999999994,54.0
0.0015319999999999705,53.0,0.001310999999999989,55,0.001346999999999986,55,0.0015359999999999701,54.0,0.0011750000000000005,54.0,0.0014379999999999784,52.0,0.0017949999999999483,51.0,0.0011630000000000015,54.0,0.0011170000000000054,55.0,0.0013039999999999896,53.0
0.0015909999999999655,52.0,0.0013379999999999868,54,0.0013649999999999845,54,0.001585999999999966,53.0,0.0011869999999999995,53.0,0.001739999999999953,51.0,0.001882999999999941,50.0,0.0011760000000000004,53.0,0.001145000000000003,54.0,0.0015699999999999673,52.0
0.0016149999999999635,51.0,0.001382999999999983,53,0.0013659999999999844,53,0.0015919999999999654,52.0,0.0011889999999999993,52.0,0.0021999999999999676,50.0,0.0023039999999999814,49.0,0.0012419999999999948,52.0,0.0014389999999999783,53.0,0.0015809999999999663,51.0
0.0019509999999999352,50.0,0.0014499999999999773,52,0.0014399999999999782,52,0.001704999999999956,51.0,0.00165499999999996,51.0,0.0023329999999999853,49.0,0.0025300000000000114,48.0,0.0014699999999999757,51.0,0.0016759999999999583,52.0,0.001595999999999965,50.0
0.001961999999999936,49.0,0.0016619999999999595,51,0.0015179999999999716,51,0.0018429999999999443,50.0,0.0017829999999999493,50.0,0.0023489999999999874,48.0,0.002564000000000016,47.0,0.0019459999999999356,50.0,0.0016869999999999574,51.0,0.001631999999999962,49.0
0.0025080000000000085,48.0,0.0019259999999999373,50,0.0017439999999999526,50,0.0018509999999999436,49.0,0.0017889999999999488,49.0,0.0024460000000000003,47.0,0.0028610000000000553,46.0,0.0022989999999999807,49.0,0.0018139999999999467,50.0,0.001761999999999951,48.0
0.002700000000000034,47.0,0.002005999999999942,49,0.0023639999999999894,49,0.0018799999999999412,48.0,0.0018209999999999461,48.0,0.0028930000000000596,46.0,0.0028630000000000556,45.0,0.0027280000000000377,48.0,0.001858999999999943,49.0,0.00236899999999999,47.0
0.0029890000000000723,45.0,0.002052999999999948,48,0.002616000000000023,48,0.0019219999999999376,47.0,0.0019139999999999383,47.0,0.0030810000000000845,45.0,0.0029960000000000733,44.0,0.0027780000000000443,47.0,0.0019459999999999356,48.0,0.002420999999999997,46.0
0.003453000000000134,44.0,0.002919000000000063,47,0.0027550000000000413,47,0.0019489999999999354,46.0,0.0019199999999999378,46.0,0.0030890000000000856,44.0,0.0030740000000000836,43.0,0.0029980000000000735,46.0,0.0021749999999999643,47.0,0.003093000000000086,45.0
0.003628000000000157,43.0,0.0039920000000002055,46,0.0030820000000000847,46,0.002044999999999947,45.0,0.002339999999999986,45.0,0.0033300000000001176,43.0,0.0033200000000001163,42.0,0.004824000000000316,45.0,0.0023409999999999863,46.0,0.00440200000000026,44.0
0.005840000000000451,42.0,0.004446000000000266,45,0.0030900000000000857,45,0.0024860000000000056,44.0,0.0023729999999999906,44.0,0.003550000000000147,42.0,0.004183000000000231,41.0,0.0048290000000003165,44.0,0.002436999999999999,45.0,0.0049040000000003265,43.0
0.006053000000000479,41.0,0.005113000000000354,44,0.0032630000000001087,44,0.0029160000000000626,43.0,0.0024570000000000017,43.0,0.0036540000000001606,41.0,0.005035000000000344,40.0,0.005046000000000345,43.0,0.002844000000000053,44.0,0.006800000000000578,42.0
0.006474000000000535,40.0,0.005427000000000396,43,0.004122000000000223,43,0.0031500000000000937,42.0,0.0030110000000000752,42.0,0.004600000000000286,40.0,0.006560000000000546,39.0,0.005506000000000406,42.0,0.0029810000000000713,43.0,0.007008000000000606,41.0
0.006927000000000595,39.0,0.005886000000000457,42,0.004365000000000255,42,0.0036750000000001634,41.0,0.005603000000000419,41.0,0.004732000000000304,39.0,0.00703700000000061,38.0,0.0055220000000004085,41.0,0.0031350000000000917,42.0,0.007313000000000646,40.0
0.007303000000000645,38.0,0.006347000000000518,41,0.004611000000000288,41,0.004197000000000233,40.0,0.005604000000000419,40.0,0.0060120000000004736,38.0,0.00764300000000069,37.0,0.006355000000000519,40.0,0.003590000000000152,41.0,0.008457000000000239,39.0
0.008683000000000073,37.0,0.00643700000000053,40,0.004699000000000299,40,0.004381000000000257,39.0,0.0070140000000006066,39.0,0.0062600000000005065,37.0,0.009422999999999529,36.0,0.006708000000000566,39.0,0.0036820000000001643,40.0,0.010920999999998428,38.0
0.011242999999998192,36.0,0.007462000000000666,39,0.0047080000000003005,39,0.01064699999999863,38.0,0.00860600000000013,38.0,0.00741800000000066,36.0,0.013348999999996645,35.0,0.009170999999999714,38.0,0.004096000000000219,39.0,0.010980999999998384,37.0
0.015295999999995214,35.0,0.008445000000000247,38,0.008703000000000058,38,0.014043999999996134,37.0,0.00965299999999936,37.0,0.011814999999997772,35.0,0.021526000000000874,34.0,0.017279999999996628,37.0,0.0046550000000002935,38.0,0.012468999999997291,36.0
0.02789100000000724,34.0,0.011674999999997875,37,0.009014999999999829,37,0.02174100000000109,36.0,0.012363999999997368,36.0,0.022534000000001882,34.0,0.025418000000004767,33.0,0.018893999999998242,36.0,0.008214000000000417,37.0,0.020964000000000312,35.0
0.029169000000008518,33.0,0.012707999999997116,36,0.009046999999999805,36,0.02180200000000115,35.0,0.01821299999999756,35.0,0.027725000000007074,33.0,0.04358300000002293,32.0,0.02329100000000264,35.0,0.016537999999995886,36.0,0.024914000000004263,34.0
0.030406000000009755,32.0,0.020034999999999383,35,0.011189999999998231,35,0.024425000000003774,34.0,0.019989999999999338,34.0,0.0630630000000424,32.0,0.10672000000008607,31.0,0.03710100000001645,34.0,0.017135999999996484,35.0,0.030854000000010203,33.0
0.03478300000001413,31.0,0.020980000000000328,34,0.04080000000002015,34,0.03268500000001203,33.0,0.028534000000007883,33.0,0.10589800000008524,31.0,0.3596149999972965,30.0,0.039460000000018806,33.0,0.021749000000001097,34.0,0.035109000000014455,32.0
0.049258000000028605,30.0,0.02980100000000915,33,0.048729000000028076,33,0.08834700000006769,32.0,0.03874300000001809,32.0,0.45309399999479544,30.0,0.4273989999954829,29.0,0.04063200000001998,32.0,0.028006000000007355,33.0,0.03583300000001518,31.0
0.0892560000000686,29.0,0.032969000000012315,32,0.05788500000003723,32,0.1025510000000819,31.0,0.04222100000002157,31.0,0.457259999994684,29.0,0.5390879999946644,28.0,0.0414550000000208,31.0,0.040280000000019626,32.0,0.04051100000001986,30.0
0.12852000000010785,28.0,0.050719000000030066,31,0.05900000000003835,31,0.14983700000012917,30.0,0.05286100000003221,30.0,0.8887470000047191,28.0,0.8810120000044966,27.0,0.07482900000005417,30.0,0.06246000000004181,31.0,0.045239000000024586,29.0
0.497923999993596,27.0,0.059967000000039315,30,0.061827000000041175,30,0.18009900000015944,29.0,0.06437400000004372,29.0,1.3058339999827582,27.0,2.8628490000462588,26.0,0.09291800000007226,29.0,0.08498300000006433,30.0,0.2648459999998321,28.0
0.610746999996725,26.0,0.0900540000000694,29,0.10793000000008728,29,0.2324520000002118,28.0,0.13445100000011379,28.0,8.557528000347064,26.0,6.8981330006103025,25.0,0.1257530000001051,28.0,0.10621400000008556,29.0,0.4034609999961234,27.0
1.1581959999949039,25.0,0.4878099999938666,28,0.6828579999987986,28,0.3690799999970433,27.0,0.1671540000001465,27.0,11.168431998393062,25.0,36.982130998645744,24.0,0.13863500000011797,27.0,0.3010779999988627,28.0,1.3171609999818263,26.0
3.5717870001453527,24.0,0.6059389999965867,27,0.7338060000002636,27,0.9131630000054212,26.0,18.988483997849144,26.0,17.52821499634805,24.0,38.340205995216934,23.0,0.4797449999940824,26.0,1.6588419999537174,27.0,25.774242004824607,25.0
4.212628000234928,23.0,0.6508169999978772,26,0.8242990000028658,26,4.459213000269395,25.0,60.73024193868753,25.0,28.64120400777172,23.0,90.44631886366165,22.0,2.071465999935641,25.0,2.812786000039261,26.0,33.063734008538745,24.0
36.88050299890233,22.0,1.1225689999978348,25,3.7491440001701433,25,12.384018997483317,24.0,84.56843887850187,24.0,33.6398460070842,22.0,,,56.89541294836954,24.0,15.849929994889427,25.0,44.20825398040154,23.0
,,3.0627440000741997,24,47.17827697290295,24,73.6286039061223,23.0,,,61.66691793632265,21.0,,,,,25.326038004363873,24.0,66.14067692502749,22.0
,,19.96968899885778,23,58.86685094339214,23,,,,,,,,,,,,,,
