t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.000432000000000004,71.0,0.00039700000000000314,72.0,0.000554000000000007,72,0.00039300000000000305,72.0,0.000515000000000006,73,0.0005100000000000059,73.0,0.0005640000000000072,73.0,0.0004690000000000049,72.0,0.000391000000000003,73.0,0.0007480000000000117,73
0.00043900000000000417,70.0,0.0004270000000000039,71.0,0.0005650000000000072,71,0.00039800000000000317,71.0,0.0005470000000000068,72,0.0005380000000000066,72.0,0.0006240000000000087,72.0,0.0005000000000000056,71.0,0.00039400000000000307,72.0,0.0007850000000000126,72
0.0004490000000000044,69.0,0.00044300000000000426,70.0,0.0006080000000000083,70,0.0004620000000000047,70.0,0.0005710000000000074,71,0.0007270000000000112,71.0,0.0006900000000000103,71.0,0.0005790000000000076,70.0,0.0005230000000000062,71.0,0.0007870000000000126,71
0.00045800000000000463,68.0,0.0005480000000000068,69.0,0.0006140000000000084,69,0.0004650000000000048,69.0,0.0005720000000000074,70,0.0007420000000000115,70.0,0.0006980000000000105,70.0,0.0006020000000000081,69.0,0.0005920000000000079,70.0,0.0008320000000000137,70
0.000473000000000005,67.0,0.0005610000000000071,68.0,0.0006480000000000092,68,0.000474000000000005,68.0,0.0006300000000000088,69,0.0007490000000000117,69.0,0.0006990000000000105,69.0,0.0006080000000000083,68.0,0.0006040000000000082,69.0,0.0008750000000000148,69
0.0004960000000000056,66.0,0.0005640000000000072,67.0,0.0006760000000000099,67,0.0004850000000000053,67.0,0.0006320000000000089,68,0.0007570000000000119,68.0,0.0007320000000000113,68.0,0.0006130000000000084,67.0,0.0006090000000000083,68.0,0.0009400000000000163,68
0.0005470000000000068,65.0,0.0005800000000000076,66.0,0.0008200000000000134,66,0.0005410000000000066,66.0,0.0007050000000000106,67,0.000763000000000012,67.0,0.0007340000000000113,67.0,0.0006970000000000104,66.0,0.0006250000000000087,67.0,0.0009470000000000165,67
0.0005800000000000076,64.0,0.0007570000000000119,65.0,0.0008340000000000138,65,0.00068000000000001,65.0,0.0007170000000000109,66,0.0007750000000000123,66.0,0.0007820000000000125,66.0,0.0007090000000000107,65.0,0.0006300000000000088,65.0,0.000978000000000017,66
0.0005910000000000079,63.0,0.0007750000000000123,64.0,0.000843000000000014,64,0.0007160000000000109,64.0,0.0007890000000000127,65,0.0007950000000000128,65.0,0.000845000000000014,65.0,0.0007470000000000117,64.0,0.000636000000000009,64.0,0.001050000000000011,65
0.0005940000000000079,62.0,0.000804000000000013,63.0,0.0009000000000000154,63,0.0007560000000000119,63.0,0.000801000000000013,64,0.0008300000000000137,64.0,0.000926000000000016,64.0,0.0008510000000000142,63.0,0.0006530000000000094,63.0,0.0010540000000000107,64
0.0006020000000000081,61.0,0.0008080000000000131,62.0,0.0009020000000000154,62,0.000843000000000014,62.0,0.0008280000000000136,63,0.0008900000000000151,63.0,0.0009450000000000165,63.0,0.0008780000000000148,62.0,0.0006850000000000101,62.0,0.001085000000000008,63
0.0006170000000000085,60.0,0.000843000000000014,61.0,0.0009140000000000157,61,0.000845000000000014,61.0,0.0008360000000000138,62,0.000966000000000017,62.0,0.0009550000000000167,62.0,0.0010210000000000134,61.0,0.0007310000000000113,61.0,0.0011190000000000052,62
0.000639000000000009,59.0,0.0008570000000000143,60.0,0.0010700000000000093,60,0.0010720000000000091,60.0,0.0008560000000000143,61,0.0009830000000000166,61.0,0.000978000000000017,61.0,0.0010430000000000116,60.0,0.000885000000000015,60.0,0.0011470000000000028,61
0.0006490000000000093,58.0,0.0008630000000000145,59.0,0.0014129999999999805,59,0.0010930000000000074,59.0,0.0009030000000000154,60,0.0010440000000000115,60.0,0.0010160000000000139,60.0,0.0011839999999999997,59.0,0.001050000000000011,59.0,0.0012709999999999924,60
0.0006840000000000101,57.0,0.0009140000000000157,58.0,0.001476999999999975,58,0.0012739999999999922,58.0,0.0013179999999999885,59,0.0010550000000000106,59.0,0.0010210000000000134,59.0,0.0012059999999999979,58.0,0.0012229999999999964,58.0,0.0012779999999999918,59
0.0008300000000000137,56.0,0.0009320000000000161,57.0,0.0015709999999999672,57,0.001275999999999992,57.0,0.0014839999999999745,58,0.0011889999999999993,58.0,0.0010790000000000086,58.0,0.0012459999999999945,57.0,0.0013309999999999874,57.0,0.0013069999999999894,58
0.0010570000000000104,55.0,0.0009410000000000164,56.0,0.0015809999999999663,56,0.0013029999999999897,56.0,0.0014919999999999738,57,0.001238999999999995,57.0,0.0010810000000000084,57.0,0.0013269999999999877,56.0,0.001333999999999987,56.0,0.001371999999999984,57
0.0011010000000000067,54.0,0.0009520000000000166,55.0,0.001667999999999959,55,0.0013059999999999895,55.0,0.001619999999999963,56,0.0014509999999999773,56.0,0.001097000000000007,56.0,0.0015309999999999705,55.0,0.001371999999999984,55.0,0.0014439999999999779,56
0.001323999999999988,53.0,0.0009950000000000156,54.0,0.0016719999999999587,54,0.0015659999999999676,54.0,0.0016649999999999593,55,0.001453999999999977,55.0,0.0011010000000000067,55.0,0.0015589999999999682,54.0,0.0013849999999999828,54.0,0.001714999999999955,55
0.0014359999999999785,52.0,0.001145000000000003,53.0,0.001692999999999957,53,0.00189399999999994,53.0,0.0016719999999999587,54,0.0018069999999999473,54.0,0.0011280000000000044,54.0,0.0015799999999999664,53.0,0.0014399999999999782,53.0,0.0017249999999999542,54
0.0015239999999999711,51.0,0.0011470000000000028,52.0,0.0019159999999999382,52,0.0019139999999999383,52.0,0.001822999999999946,53,0.0018569999999999431,53.0,0.0014349999999999786,53.0,0.0015919999999999654,52.0,0.0015509999999999689,52.0,0.0017659999999999508,53
0.002315999999999983,50.0,0.0014619999999999763,51.0,0.0019199999999999378,51,0.0019519999999999351,51.0,0.0019029999999999392,52,0.001997999999999941,52.0,0.001560999999999968,52.0,0.001607999999999964,51.0,0.002020999999999944,51.0,0.0028090000000000484,52
0.0026660000000000295,49.0,0.001466999999999976,50.0,0.002050999999999948,50,0.002157999999999962,50.0,0.001961999999999936,51,0.002014999999999943,51.0,0.0016699999999999588,51.0,0.0016489999999999606,50.0,0.0021399999999999596,50.0,0.002880000000000058,51
0.002724000000000037,48.0,0.002090999999999953,49.0,0.0022349999999999723,49,0.002301999999999981,49.0,0.0022899999999999796,50,0.002045999999999947,50.0,0.0017019999999999562,50.0,0.00165499999999996,49.0,0.0024780000000000045,49.0,0.0031470000000000933,50
0.002965000000000069,47.0,0.002209999999999969,48.0,0.0023279999999999846,48,0.002338999999999986,48.0,0.002331999999999985,49,0.0022129999999999693,49.0,0.0017199999999999546,49.0,0.0024389999999999993,48.0,0.0025140000000000093,48.0,0.0033600000000001216,49
0.0030440000000000796,46.0,0.0023729999999999906,47.0,0.0026430000000000264,47,0.0025300000000000114,47.0,0.0023969999999999938,48,0.002285999999999979,48.0,0.0017329999999999535,48.0,0.002565000000000016,47.0,0.0025540000000000146,47.0,0.003387000000000125,48
0.0034270000000001305,45.0,0.002543000000000013,46.0,0.0028320000000000515,46,0.002700000000000034,46.0,0.003055000000000081,47,0.0024910000000000062,47.0,0.0018989999999999396,47.0,0.0025990000000000206,46.0,0.002739000000000039,46.0,0.003732000000000171,47
0.003657000000000161,44.0,0.0027020000000000342,45.0,0.004333000000000251,45,0.0028000000000000472,45.0,0.003244000000000106,46,0.003236000000000105,46.0,0.0019819999999999387,46.0,0.002761000000000042,45.0,0.002844000000000053,45.0,0.004092000000000219,46
0.0038700000000001893,43.0,0.002980000000000071,44.0,0.004922000000000329,44,0.002814000000000049,44.0,0.0032910000000001124,45,0.0039490000000002,45.0,0.003680000000000164,45.0,0.0030050000000000745,44.0,0.003174000000000097,44.0,0.004371000000000256,45
0.004003000000000207,42.0,0.003333000000000118,43.0,0.0056650000000004275,43,0.002880000000000058,43.0,0.0037280000000001704,44,0.005372000000000389,44.0,0.004011000000000208,44.0,0.0032380000000001054,43.0,0.0035840000000001513,43.0,0.005595000000000418,44
0.004461000000000268,41.0,0.003859000000000188,42.0,0.005945000000000465,42,0.0031190000000000896,42.0,0.0037580000000001744,43,0.005388000000000391,43.0,0.005057000000000347,43.0,0.003521000000000143,42.0,0.003993000000000206,42.0,0.005950000000000465,43
0.004528000000000277,40.0,0.004129000000000224,41.0,0.007103000000000618,41,0.003461000000000135,41.0,0.00379900000000018,42,0.005577000000000416,42.0,0.005208000000000367,42.0,0.005255000000000373,41.0,0.0055140000000004075,41.0,0.006533000000000543,42
0.0055370000000004105,39.0,0.004417000000000262,40.0,0.007512000000000673,40,0.0038430000000001857,40.0,0.003971000000000203,41,0.006325000000000515,41.0,0.006428000000000529,41.0,0.005520000000000408,40.0,0.006378000000000522,40.0,0.007657000000000692,41
0.006580000000000549,38.0,0.004528000000000277,39.0,0.008192000000000433,39,0.005117000000000355,39.0,0.004341000000000252,40,0.0068550000000005855,40.0,0.006432000000000529,40.0,0.006643000000000557,39.0,0.0072090000000006324,39.0,0.008259000000000384,40
0.010970999999998392,37.0,0.005016000000000341,38.0,0.008719000000000046,38,0.005697000000000432,38.0,0.004943000000000332,39,0.007603000000000685,39.0,0.006656000000000559,39.0,0.0076920000000006965,38.0,0.008481000000000221,38.0,0.008607000000000128,39
0.016816999999996165,36.0,0.0052810000000003765,37.0,0.009177999999999709,37,0.008650000000000097,37.0,0.007673000000000694,38,0.00808700000000051,38.0,0.009079999999999781,38.0,0.008395000000000284,37.0,0.008770000000000009,37.0,0.010997999999998372,38
0.02039199999999974,35.0,0.0056270000000004225,36.0,0.014627999999995705,36,0.014219999999996005,36.0,0.008059000000000531,37,0.012100999999997562,37.0,0.009160999999999721,37.0,0.011881999999997723,36.0,0.009899999999999179,36.0,0.011146999999998262,37
0.027126000000006475,34.0,0.005867000000000454,35.0,0.0235520000000029,35,0.018527999999997876,35.0,0.009446999999999511,36,0.016269999999995618,36.0,0.011361999999998105,36.0,0.013120999999996812,35.0,0.011837999999997755,35.0,0.013243999999996722,36
0.03749600000001684,33.0,0.011646999999997895,34.0,0.0284520000000078,34,0.019493999999998842,34.0,0.01998199999999933,35,0.01803199999999738,35.0,0.011800999999997782,35.0,0.01376499999999634,34.0,0.016655999999996004,34.0,0.015254999999995245,35
0.05353500000003288,32.0,0.018836999999998185,33.0,0.03097100000001032,33,0.021687000000001035,33.0,0.020859000000000207,34,0.02069100000000004,34.0,0.01214499999999753,34.0,0.01690099999999625,33.0,0.019519999999998868,33.0,0.01719099999999654,34
0.07403400000005338,31.0,0.02094300000000029,32.0,0.03130500000001065,32,0.026786000000006135,32.0,0.021736000000001084,33,0.023906000000003255,33.0,0.021419000000000767,33.0,0.01888199999999823,32.0,0.03486500000001421,32.0,0.024777000000004126,33
0.41963799999569057,30.0,0.02309000000000244,31.0,0.03621400000001556,31,0.02749200000000684,31.0,0.048119000000027466,32,0.02429000000000364,32.0,0.02316100000000251,32.0,0.05102300000003037,31.0,0.03724200000001659,31.0,0.05736500000003671,32
0.5128129999939088,29.0,0.025627000000004976,30.0,0.06574800000004509,30,0.0443510000000237,30.0,0.05997900000003933,31,0.03550500000001485,31.0,0.04000100000001935,31.0,0.13109000000011042,30.0,0.10562700000008497,30.0,0.07089000000005023,31
0.5515529999950228,28.0,0.06909900000004844,29.0,0.111658000000091,29,0.10150500000008085,29.0,0.08559100000006493,30,0.03843300000001778,30.0,0.04531600000002466,30.0,0.1968590000001762,29.0,0.35101399999752664,29.0,0.1394720000001188,30
1.2411389999880804,27.0,0.22310000000020244,28.0,0.11209800000009144,28,0.1088570000000882,28.0,0.11513500000009448,29,0.09749700000007684,29.0,0.050889000000030236,29.0,0.21068600000019003,28.0,0.3642979999971712,28.0,0.18021000000015955,29
1.7690409999446517,26.0,0.25164400000018533,27.0,0.5760469999957272,27,1.1155869999984092,27.0,0.14891600000012825,28,0.11750800000009685,28.0,0.2589519999999898,28.0,0.4526949999948061,27.0,0.6306459999972972,27.0,0.7318760000002081,28
3.882446000188776,25.0,2.287128999965786,26.0,0.9157840000054965,26,1.6826799999517563,26.0,0.3532499999974668,27,0.4502099999948726,27.0,0.42815599999546267,27.0,0.5582179999952145,26.0,2.2848949999654735,26.0,0.9504790000064942,27
13.520642996632667,24.0,6.552745000562025,25.0,6.253894000520252,25,3.0621260000741133,25.0,0.796033000002053,26,4.760556000311516,26.0,0.9452080000063426,26.0,1.855389999937548,25.0,8.54530700035621,25.0,2.9435760000575426,26
17.42729599624431,23.0,37.43409599750464,24.0,13.773352996443538,24,11.505758998140607,24.0,0.853275000003699,25,36.844596998992984,25.0,3.0987010000792257,25.0,7.811303000737944,24.0,34.09756900592856,24.0,7.200573000652577,25
35.08084400344603,22.0,47.49602197210072,23.0,37.64624299696902,23,,,4.69562200030244,24,70.107588915012,24.0,7.460192000688866,24.0,,,34.260320005517656,23.0,10.463093998920938,24
56.363842949711625,21.0,,,60.796007938521484,22,,,12.19776399762271,23,,,36.6286489995382,23.0,,,57.0006269481039,22.0,43.405793982427554,23
,,,,61.07614393781421,21,,,79.54831989117645,22,,,,,,,,,53.67331395650456,22
