t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.000842000000000014,62.0,0.0007420000000000115,64.0,0.0007540000000000118,63.0,0.0009770000000000171,63.0,0.0008410000000000139,63.0,0.0009920000000000159,61.0,0.0010450000000000114,64.0,0.0007320000000000113,63.0,0.0006300000000000088,64,0.0008390000000000139,64.0
0.0009330000000000162,61.0,0.0008870000000000151,63.0,0.0007640000000000121,62.0,0.0010210000000000134,62.0,0.0008750000000000148,62.0,0.0011120000000000058,60.0,0.0010650000000000097,63.0,0.0007480000000000117,62.0,0.0006450000000000092,63,0.0008950000000000152,63.0
0.0009760000000000172,60.0,0.0008940000000000152,62.0,0.000843000000000014,61.0,0.0010920000000000075,61.0,0.0008990000000000153,61.0,0.0012949999999999904,59.0,0.0010940000000000073,62.0,0.0008360000000000138,61.0,0.0006520000000000093,62,0.0009050000000000155,62.0
0.0010690000000000094,59.0,0.0009630000000000169,61.0,0.0008540000000000143,60.0,0.0011180000000000053,60.0,0.0009050000000000155,60.0,0.0014969999999999734,58.0,0.0011020000000000066,61.0,0.0008480000000000141,60.0,0.0007440000000000116,61,0.0009150000000000157,61.0
0.0010720000000000091,58.0,0.000965000000000017,60.0,0.0009470000000000165,59.0,0.0012189999999999968,59.0,0.0009500000000000166,59.0,0.0015079999999999725,57.0,0.0011040000000000065,60.0,0.0008520000000000142,59.0,0.0007750000000000123,60,0.0009500000000000166,60.0
0.0010910000000000075,57.0,0.000966000000000017,59.0,0.001026000000000013,58.0,0.001262999999999993,58.0,0.001170000000000001,58.0,0.001547999999999969,56.0,0.0011869999999999995,59.0,0.0008950000000000152,58.0,0.0008350000000000138,59,0.0010040000000000149,59.0
0.0011150000000000055,56.0,0.0009700000000000171,58.0,0.0012809999999999916,57.0,0.0015149999999999719,57.0,0.0012149999999999971,57.0,0.0015939999999999652,55.0,0.0012259999999999962,58.0,0.0009090000000000156,57.0,0.0008530000000000142,58,0.0010080000000000145,58.0
0.0011879999999999994,55.0,0.001014000000000014,57.0,0.0013079999999999893,56.0,0.0015329999999999704,56.0,0.0012539999999999938,56.0,0.0018179999999999464,54.0,0.0014369999999999784,57.0,0.001074000000000009,56.0,0.000883000000000015,57,0.001074000000000009,57.0
0.0014829999999999746,54.0,0.0010450000000000114,56.0,0.0013929999999999821,55.0,0.0015889999999999657,55.0,0.0012889999999999909,55.0,0.0018549999999999433,53.0,0.0016399999999999614,56.0,0.0011370000000000037,55.0,0.0009000000000000154,56,0.0011050000000000064,56.0
0.0015519999999999688,53.0,0.0011140000000000056,55.0,0.0015159999999999718,54.0,0.0016629999999999594,54.0,0.0014019999999999814,54.0,0.0019259999999999373,52.0,0.0016539999999999602,55.0,0.0013559999999999853,54.0,0.0009060000000000155,55,0.0011270000000000045,55.0
0.0018239999999999459,52.0,0.0011790000000000001,54.0,0.0015559999999999684,53.0,0.0018789999999999413,53.0,0.001715999999999955,53.0,0.002316999999999983,51.0,0.001692999999999957,54.0,0.0018799999999999412,53.0,0.000969000000000017,54,0.0011520000000000024,54.0
0.0019099999999999387,51.0,0.001335999999999987,53.0,0.0016659999999999592,52.0,0.0019389999999999362,52.0,0.0018169999999999465,52.0,0.002420999999999997,50.0,0.0018369999999999448,53.0,0.0019259999999999373,52.0,0.0010570000000000104,53,0.001310999999999989,53.0
0.00206699999999995,50.0,0.00141799999999998,52.0,0.0019429999999999359,51.0,0.0019729999999999375,51.0,0.0018329999999999451,51.0,0.0032850000000001116,49.0,0.0018999999999999395,52.0,0.002080999999999952,51.0,0.001286999999999991,52,0.001382999999999983,52.0
0.002225999999999971,49.0,0.0014489999999999774,51.0,0.002179999999999965,50.0,0.0020179999999999435,50.0,0.0018369999999999448,50.0,0.0033350000000001183,48.0,0.001982999999999939,51.0,0.002262999999999976,50.0,0.001287999999999991,51,0.001454999999999977,51.0
0.0023589999999999887,48.0,0.0018479999999999439,50.0,0.0022429999999999733,49.0,0.0020199999999999437,49.0,0.0018669999999999423,49.0,0.003341000000000119,47.0,0.002015999999999943,50.0,0.002338999999999986,49.0,0.0013179999999999885,50,0.0015309999999999705,50.0
0.0025450000000000134,47.0,0.0019159999999999382,49.0,0.0025380000000000125,48.0,0.0022069999999999685,48.0,0.0021609999999999624,48.0,0.003996000000000206,46.0,0.002058999999999949,49.0,0.003078000000000084,48.0,0.0015049999999999727,49,0.00165499999999996,49.0
0.0032840000000001115,46.0,0.0021009999999999545,48.0,0.0025670000000000163,47.0,0.0022429999999999733,47.0,0.0021699999999999636,47.0,0.005280000000000376,45.0,0.0020949999999999537,48.0,0.003130000000000091,47.0,0.0018169999999999465,48,0.001666999999999959,48.0
0.003567000000000149,45.0,0.002255999999999975,47.0,0.0030410000000000792,46.0,0.0022979999999999806,46.0,0.0022669999999999765,46.0,0.0054690000000004015,44.0,0.0022079999999999687,47.0,0.003318000000000116,46.0,0.002543000000000013,47,0.001667999999999959,47.0
0.0036140000000001553,44.0,0.00229199999999998,46.0,0.003166000000000096,45.0,0.0030600000000000818,45.0,0.0024460000000000003,45.0,0.0066590000000005594,43.0,0.0024710000000000036,46.0,0.003417000000000129,45.0,0.0030560000000000812,46,0.0022829999999999786,46.0
0.003912000000000195,43.0,0.0026950000000000333,45.0,0.003544000000000146,44.0,0.003942000000000199,44.0,0.0028530000000000543,44.0,0.008021000000000559,42.0,0.002481000000000005,45.0,0.0034190000000001294,44.0,0.0032520000000001072,45,0.0023889999999999927,45.0
0.004154000000000227,42.0,0.002708000000000035,44.0,0.0038500000000001866,43.0,0.004073000000000216,43.0,0.0038890000000001918,43.0,0.008870999999999934,41.0,0.0027250000000000373,44.0,0.005625000000000422,43.0,0.0037820000000001776,44,0.002466000000000003,44.0
0.004198000000000233,41.0,0.003535000000000145,43.0,0.0039550000000002005,42.0,0.004117000000000222,42.0,0.004072000000000216,42.0,0.009170999999999714,40.0,0.0030280000000000775,43.0,0.005917000000000461,42.0,0.0037890000000001785,43,0.0026950000000000333,43.0
0.004465000000000268,40.0,0.004307000000000247,42.0,0.005015000000000341,41.0,0.004303000000000247,41.0,0.00749500000000067,41.0,0.009845999999999218,39.0,0.003342000000000119,42.0,0.006352000000000519,41.0,0.004311000000000248,42,0.0033130000000001153,42.0
0.005023000000000342,39.0,0.004907000000000327,41.0,0.005664000000000427,40.0,0.004372000000000256,40.0,0.008220000000000413,40.0,0.010226999999998938,38.0,0.004073000000000216,41.0,0.006997000000000604,40.0,0.004365000000000255,41,0.00365100000000016,41.0
0.005108000000000354,38.0,0.0053860000000003905,40.0,0.007599000000000684,39.0,0.004600000000000286,39.0,0.008353000000000315,39.0,0.010302999999998882,37.0,0.005817000000000448,40.0,0.007663000000000693,39.0,0.004741000000000305,40,0.005321000000000382,40.0
0.005806000000000446,37.0,0.005450000000000399,39.0,0.008744000000000028,38.0,0.004917000000000328,38.0,0.010776999999998534,38.0,0.016448999999995797,36.0,0.0086460000000001,39.0,0.007875000000000666,38.0,0.004787000000000311,39,0.0074050000000006585,39.0
0.008553000000000168,36.0,0.006350000000000518,38.0,0.011189999999998231,37.0,0.006198000000000498,37.0,0.011037999999998343,37.0,0.01806299999999741,35.0,0.009146999999999732,38.0,0.010440999999998781,37.0,0.006759000000000573,38,0.008547000000000173,38.0
0.008954999999999873,35.0,0.007249000000000638,37.0,0.012662999999997149,36.0,0.006774000000000575,36.0,0.011505999999997999,36.0,0.0192519999999986,34.0,0.009955999999999137,37.0,0.012013999999997626,36.0,0.007576000000000681,37,0.009935999999999152,37.0
0.014162999999996047,34.0,0.007673000000000694,36.0,0.017019999999996368,35.0,0.01176399999999781,35.0,0.016586999999995935,35.0,0.023527000000002875,33.0,0.01361399999999645,36.0,0.012139999999997533,35.0,0.011797999999997784,36,0.013217999999996741,36.0
0.02011099999999946,33.0,0.01169399999999786,35.0,0.02591200000000526,34.0,0.014506999999995794,34.0,0.020009999999999358,34.0,0.02584000000000519,32.0,0.016943999999996292,35.0,0.013855999999996272,34.0,0.020556999999999905,35,0.020555999999999904,35.0
0.1459600000001253,32.0,0.011928999999997688,34.0,0.032810000000012156,33.0,0.024477000000003826,33.0,0.03502600000001437,33.0,0.03263700000001198,31.0,0.02201100000000136,34.0,0.020166999999999515,33.0,0.02276100000000211,34,0.02579100000000514,34.0
0.1635690000001429,31.0,0.04974100000002909,33.0,0.05737400000003672,32.0,0.07453100000005387,32.0,0.09070300000007005,32.0,0.06274100000004208,30.0,0.027487000000006836,33.0,0.04930500000002865,32.0,0.033339000000012685,33,0.026616000000005965,33.0
0.29811599999894195,30.0,0.06482400000004417,32.0,0.06767900000004702,31.0,0.09921100000007856,31.0,0.10717300000008652,31.0,0.08898100000006832,29.0,0.08060700000005995,32.0,0.09371200000007306,31.0,0.04487300000002422,32,0.040078000000019424,32.0
0.710690999999599,29.0,0.07448600000005383,31.0,0.09917700000007852,30.0,0.12269200000010204,30.0,0.10974600000008909,30.0,0.16998300000014932,28.0,0.1351640000001145,31.0,0.11904400000009839,30.0,0.05084500000003019,31,0.06364600000004299,31.0
2.141593999945443,28.0,0.1317580000001111,30.0,0.2348560000002142,29.0,0.14788100000012722,29.0,0.12720300000010654,29.0,0.5304659999944165,27.0,0.27594899999953504,30.0,0.17050700000014984,29.0,0.0895580000000689,30,0.11049100000008984,30.0
2.2847319999654507,27.0,0.1748700000001542,29.0,0.5307139999944236,28.0,0.20328200000018262,28.0,0.26307299999987954,28.0,0.6608619999981661,26.0,0.5302159999944093,29.0,0.3539189999974489,28.0,0.09262400000007197,29,0.19419000000017353,29.0
16.057398994836117,26.0,0.43092299999538863,28.0,0.6204669999970045,27.0,0.2152690000001946,27.0,0.2844639999993072,27.0,0.6715569999984736,25.0,0.6239159999971037,28.0,0.6301129999972819,27.0,0.41969399999568907,28,0.28962099999916924,28.0
16.142003994923087,25.0,0.9531890000065721,27.0,10.9301409985714,26.0,1.2666989999859777,26.0,0.3988219999962475,26.0,1.9177029999324218,24.0,0.7351340000003018,27.0,2.120709999942524,26.0,0.5541479999950975,27,0.3716999999969732,27.0
21.989487000934044,24.0,1.1775869999933086,26.0,27.17728900626688,25.0,1.4378969999718938,25.0,0.9740580000071722,25.0,5.806790000457757,23.0,1.0406810000045714,26.0,21.61815500055233,25.0,1.8724969999361407,26,0.39282599999640794,26.0
24.924223003950825,23.0,5.376252000397577,25.0,30.691141009878965,24.0,4.63159100029349,24.0,9.236390999839003,24.0,,,2.7169210000258612,25.0,28.494926007621352,24.0,2.5932120000085694,25,6.849588000603517,25.0
25.445100004486264,22.0,15.044829995491964,24.0,,,,,44.668052979240656,23.0,,,14.671401995771438,24.0,62.61956593391744,23.0,11.515131998133592,24,11.451984998180851,24.0
,,37.725467996769,23.0,,,,,,,,,47.602544971831776,23.0,,,44.611908979382406,23,13.748997996461766,23.0
,,,,,,,,,,,,72.92744490789255,22.0,,,50.76703396384221,22,79.29347589181987,22.0
,,,,,,,,,,,,,,,,89.1852638668455,21,,
