t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0015500000000000034,60.0,0.0007600000000000013,59.0,0.001050000000000002,65.0,0.0006600000000000011,66,0.0009300000000000018,64.0,0.0009000000000000017,67.0,0.0014400000000000031,58.0,0.0009700000000000019,65.0,0.0007800000000000014,63.0,0.0009300000000000018,63.0
0.001760000000000004,59.0,0.0007900000000000014,58.0,0.0010700000000000022,64.0,0.0007000000000000012,65,0.0009400000000000018,63.0,0.001020000000000002,66.0,0.0014800000000000032,57.0,0.001000000000000002,64.0,0.0008000000000000014,62.0,0.000980000000000002,61.0
0.001810000000000004,58.0,0.0008500000000000016,57.0,0.0011200000000000023,63.0,0.0007900000000000014,64,0.001380000000000003,61.0,0.0010600000000000021,65.0,0.0014900000000000033,56.0,0.0010700000000000022,63.0,0.0008400000000000016,61.0,0.001000000000000002,60.0
0.0018600000000000042,57.0,0.001020000000000002,56.0,0.0013100000000000028,62.0,0.0008100000000000015,63,0.001400000000000003,60.0,0.0010700000000000022,64.0,0.0016600000000000037,55.0,0.0012200000000000025,62.0,0.0009600000000000019,60.0,0.0010700000000000022,59.0
0.0019800000000000043,56.0,0.0010700000000000022,55.0,0.001380000000000003,61.0,0.0008600000000000016,62,0.0015400000000000034,59.0,0.0011300000000000023,63.0,0.0017100000000000038,54.0,0.0012700000000000027,61.0,0.000980000000000002,59.0,0.0011700000000000024,58.0
0.0020400000000000045,55.0,0.0011200000000000023,54.0,0.001410000000000003,60.0,0.001000000000000002,61,0.0015600000000000034,58.0,0.0011800000000000024,62.0,0.001760000000000004,53.0,0.0014400000000000031,59.0,0.001010000000000002,58.0,0.0011900000000000025,57.0
0.0021000000000000046,54.0,0.001420000000000003,53.0,0.0014400000000000031,59.0,0.0011100000000000023,60,0.0015700000000000035,57.0,0.0012200000000000025,61.0,0.002190000000000005,52.0,0.0016500000000000037,58.0,0.0011200000000000023,56.0,0.0012700000000000027,56.0
0.0021100000000000047,53.0,0.0014500000000000032,52.0,0.0015200000000000033,57.0,0.0011400000000000023,59,0.0016000000000000035,56.0,0.0013000000000000028,60.0,0.002260000000000005,51.0,0.0016800000000000038,57.0,0.0011500000000000024,55.0,0.001430000000000003,55.0
0.0023200000000000052,52.0,0.001800000000000004,51.0,0.001790000000000004,56.0,0.0012800000000000027,58,0.0016900000000000038,55.0,0.0013200000000000028,59.0,0.002290000000000005,50.0,0.001770000000000004,56.0,0.0011700000000000024,54.0,0.0015200000000000033,54.0
0.002640000000000006,51.0,0.0018500000000000042,50.0,0.0019200000000000044,55.0,0.001410000000000003,57,0.0017000000000000038,54.0,0.0013500000000000029,58.0,0.0024200000000000055,49.0,0.001810000000000004,55.0,0.0011800000000000024,53.0,0.0015500000000000034,53.0
0.0027300000000000063,50.0,0.0020300000000000045,49.0,0.0021500000000000048,54.0,0.001430000000000003,56,0.0020100000000000044,53.0,0.001410000000000003,57.0,0.0031800000000000075,48.0,0.0018300000000000041,54.0,0.0013200000000000028,52.0,0.0020200000000000044,52.0
0.0027900000000000065,49.0,0.002160000000000005,48.0,0.0023300000000000052,53.0,0.0015700000000000035,55,0.0021300000000000047,52.0,0.0014500000000000032,56.0,0.003400000000000008,47.0,0.002260000000000005,53.0,0.001430000000000003,51.0,0.0021100000000000047,51.0
0.0029100000000000068,48.0,0.002250000000000005,47.0,0.0024000000000000054,52.0,0.0016200000000000036,54,0.002310000000000005,51.0,0.0014600000000000032,55.0,0.0039700000000000065,46.0,0.0024400000000000055,52.0,0.0014600000000000032,50.0,0.002310000000000005,50.0
0.003000000000000007,47.0,0.0023500000000000053,46.0,0.0024100000000000055,51.0,0.001810000000000004,53,0.0025300000000000058,50.0,0.0015000000000000033,54.0,0.0040200000000000045,45.0,0.002610000000000006,51.0,0.0015600000000000034,49.0,0.0023200000000000052,49.0
0.003760000000000009,46.0,0.002580000000000006,45.0,0.002570000000000006,50.0,0.0020200000000000044,52,0.002920000000000007,49.0,0.0016400000000000037,53.0,0.00460999999999998,44.0,0.002670000000000006,50.0,0.0016600000000000037,48.0,0.0023400000000000053,48.0
0.003780000000000009,45.0,0.0031400000000000074,44.0,0.0027300000000000063,49.0,0.0020900000000000046,51,0.0031100000000000073,48.0,0.0016600000000000037,52.0,0.006859999999999889,43.0,0.0028400000000000066,49.0,0.002670000000000006,47.0,0.002640000000000006,47.0
0.003800000000000009,44.0,0.003440000000000008,43.0,0.0027400000000000063,48.0,0.002600000000000006,50,0.004080000000000002,47.0,0.0018200000000000041,51.0,0.008219999999999833,42.0,0.0031600000000000074,48.0,0.003010000000000007,46.0,0.002680000000000006,46.0
0.004199999999999997,43.0,0.003800000000000009,42.0,0.003030000000000007,47.0,0.0027100000000000062,49,0.004489999999999985,46.0,0.0018500000000000042,50.0,0.009369999999999786,41.0,0.0032900000000000078,47.0,0.003040000000000007,45.0,0.0027600000000000064,45.0
0.005179999999999957,42.0,0.004179999999999998,41.0,0.0031300000000000073,46.0,0.0027500000000000063,48,0.005179999999999957,45.0,0.0028200000000000065,49.0,0.010179999999999753,40.0,0.0036200000000000086,46.0,0.0035500000000000084,44.0,0.0032900000000000078,44.0
0.005619999999999939,41.0,0.005889999999999928,40.0,0.003320000000000008,45.0,0.003690000000000009,47,0.005299999999999952,44.0,0.0028900000000000067,48.0,0.010879999999999725,39.0,0.004010000000000005,45.0,0.005409999999999948,43.0,0.003960000000000007,43.0
0.005989999999999924,40.0,0.00682999999999989,39.0,0.003730000000000009,44.0,0.004050000000000003,46,0.006649999999999897,43.0,0.003000000000000007,47.0,0.012849999999999645,38.0,0.00462999999999998,44.0,0.008119999999999837,42.0,0.0053199999999999515,42.0
0.0061299999999999185,39.0,0.007229999999999874,38.0,0.0039000000000000094,43.0,0.004100000000000001,45,0.00780999999999985,42.0,0.0032600000000000077,46.0,0.0139599999999996,37.0,0.008659999999999815,43.0,0.008499999999999822,41.0,0.008189999999999835,41.0
0.006489999999999904,38.0,0.009699999999999773,37.0,0.00486999999999997,42.0,0.004389999999999989,44,0.0090499999999998,41.0,0.0036600000000000087,45.0,0.019449999999999378,36.0,0.00977999999999977,42.0,0.009439999999999784,40.0,0.008499999999999822,40.0
0.012529999999999658,37.0,0.010319999999999748,36.0,0.005199999999999956,41.0,0.004819999999999972,43,0.009459999999999783,40.0,0.003810000000000009,44.0,0.03242999999999926,35.0,0.010949999999999722,41.0,0.010319999999999748,39.0,0.009479999999999782,39.0
0.013489999999999619,36.0,0.010609999999999736,35.0,0.005979999999999925,40.0,0.00534999999999995,42,0.010099999999999757,39.0,0.004519999999999984,43.0,0.04341000000000262,34.0,0.011459999999999701,40.0,0.010679999999999733,38.0,0.00952999999999978,38.0
0.02676999999999908,35.0,0.01174999999999969,34.0,0.006759999999999893,39.0,0.005489999999999945,41,0.01024999999999975,38.0,0.0048299999999999715,42.0,0.09804999999999468,33.0,0.012009999999999679,39.0,0.012399999999999663,37.0,0.010889999999999725,37.0
0.036500000000000504,34.0,0.01346999999999962,33.0,0.007909999999999846,38.0,0.005579999999999941,40,0.017499999999999457,37.0,0.006679999999999896,41.0,0.14053999999999978,32.0,0.01518999999999955,38.0,0.012589999999999655,36.0,0.01621999999999951,36.0
0.05722000000000685,33.0,0.013839999999999604,32.0,0.007929999999999845,37.0,0.006369999999999909,39,0.018579999999999413,36.0,0.007049999999999881,40.0,0.18330000000004254,31.0,0.0188999999999994,37.0,0.013349999999999624,35.0,0.020209999999999347,35.0
0.11086999999998971,32.0,0.028519999999999008,31.0,0.009979999999999762,36.0,0.007899999999999846,38,0.02108999999999931,35.0,0.007059999999999881,39.0,0.24467000000010392,30.0,0.019099999999999392,36.0,0.014139999999999592,34.0,0.04448000000000295,34.0
0.13669999999999594,31.0,0.11904999999998654,30.0,0.017719999999999448,35.0,0.009309999999999789,37,0.028169999999999022,34.0,0.010219999999999752,38.0,0.29350000000015275,29.0,0.021179999999999307,35.0,0.014879999999999562,33.0,0.07717000000000278,33.0
0.161760000000021,30.0,0.37191000000023117,29.0,0.020519999999999334,34.0,0.017099999999999473,36,0.03233999999999923,33.0,0.019239999999999386,37.0,0.3086300000001679,28.0,0.026819999999999077,34.0,0.02646999999999909,32.0,0.10428999999999226,32.0
0.24690000000010615,29.0,0.43211000000029137,28.0,0.02672999999999908,33.0,0.01842999999999942,35,0.05079000000000488,32.0,0.020979999999999315,36.0,0.6271999999997804,27.0,0.026859999999999076,33.0,0.07234000000000465,31.0,0.21569000000007493,31.0
0.4769500000003362,28.0,0.5880999999999583,27.0,0.027539999999999048,32.0,0.020199999999999347,34,0.06231000000000841,31.0,0.02231999999999926,35.0,0.8990699999985431,26.0,0.0871599999999989,32.0,0.07573000000000334,30.0,0.22343000000008267,30.0
0.8566399999987362,27.0,1.373250000000529,26.0,0.05382000000000581,31.0,0.028119999999999024,33,0.06813000000000628,30.0,0.022779999999999242,34.0,1.3453400000003461,25.0,0.1044399999999922,31.0,0.14067999999999992,29.0,0.24162000000010087,29.0
1.1188499999988624,26.0,9.47832999981034,25.0,0.07649000000000304,30.0,0.028399999999999013,32,0.11254999999998906,29.0,0.03658000000000053,33.0,6.977669999905009,24.0,0.14239000000000163,30.0,0.18241000000004165,28.0,0.4012200000002605,28.0
9.758189999799745,25.0,10.960289999754236,24.0,0.14424000000000348,29.0,0.039280000000001355,31,0.3018500000001611,28.0,0.039600000000001453,32.0,20.579829999390064,23.0,0.17080000000003004,29.0,0.19859000000005783,27.0,1.0567699999984557,27.0
11.100949999748911,24.0,25.78174999919313,23.0,0.19623000000005547,28.0,0.05082000000000489,30,1.5973700000019972,27.0,0.06455000000000767,31.0,23.63615999927436,22.0,0.7297399999993137,28.0,0.7619299999991672,26.0,2.779730000009743,26.0
45.881650003363944,23.0,38.448130001004444,22.0,0.6351499999997442,27.0,0.09817999999999463,29,5.642999999955537,26.0,0.06828000000000622,30.0,,,0.9839199999981569,27.0,0.9605499999982633,25.0,4.784379999988042,25.0
70.45304001116324,22.0,,,3.221300000012636,26.0,0.3699400000002292,28,7.834819999872559,25.0,0.0722200000000047,29.0,,,1.8430300000036066,26.0,2.537180000008154,24.0,12.632859999690917,24.0
,,,,3.3406400000134178,25.0,0.4104500000002697,27,17.132129999520586,24.0,0.20904000000006828,28.0,,,2.7251100000093853,25.0,3.178230000012354,23.0,17.788809999495726,23.0
,,,,13.798509999646788,24.0,1.2556099999997583,26,19.11732999944543,23.0,0.24917000000010842,27.0,,,14.747899999610846,24.0,29.81793999904033,22.0,19.574399999428127,22.0
,,,,52.05753000532425,23.0,3.105140000011875,25,,,0.2936500000001529,26.0,,,14.99028999960167,23.0,64.9027400094015,21.0,,
,,,,,,14.004649999638984,24,,,0.445760000000305,25.0,,,37.76468000078751,22.0,,,,
,,,,,,18.128489999482866,23,,,0.7108999999993995,24.0,,,,,,,,
,,,,,,32.47070999910713,22,,,0.8850999999986067,23.0,,,,,,,,
,,,,,,35.8346900001749,21,,,,,,,,,,,,
