t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.001548999999999969,51.0,0.0015779999999999666,51.0,0.0019079999999999388,52.0,0.0017409999999999529,51.0,0.001595999999999965,52,0.0013899999999999824,53,0.0014449999999999778,53,0.001192999999999999,53,0.0013049999999999895,53,0.001476999999999975,53.0
0.0021159999999999565,50.0,0.0017079999999999556,50.0,0.002044999999999947,51.0,0.0018379999999999447,50.0,0.0015999999999999647,51,0.0014089999999999808,52,0.0015049999999999727,52,0.0012109999999999975,52,0.0015069999999999726,52,0.0016429999999999611,52.0
0.003327000000000117,49.0,0.0021909999999999664,49.0,0.002111999999999956,50.0,0.0018549999999999433,49.0,0.001869999999999942,50,0.0016819999999999578,51,0.001571999999999967,51,0.0012349999999999954,51,0.001644999999999961,51,0.0016479999999999607,51.0
0.0033390000000001188,48.0,0.002807000000000048,48.0,0.0029170000000000628,49.0,0.0021859999999999657,48.0,0.0020029999999999415,49,0.0016999999999999563,50,0.0017579999999999514,50,0.001335999999999987,50,0.0016979999999999565,49,0.0017479999999999523,50.0
0.0034560000000001343,47.0,0.002814000000000049,47.0,0.0032380000000001054,48.0,0.002527000000000011,47.0,0.0021099999999999557,48,0.0017409999999999529,49,0.0017839999999999493,49,0.0013799999999999832,49,0.0017939999999999484,48,0.0020569999999999486,49.0
0.003809000000000181,46.0,0.003538000000000145,46.0,0.0034120000000001285,47.0,0.002867000000000056,46.0,0.002339999999999986,47,0.0017899999999999488,48,0.00189299999999994,48,0.0015549999999999685,48,0.0018679999999999422,47,0.002375999999999991,48.0
0.004566000000000282,45.0,0.0035950000000001528,45.0,0.0037570000000001743,46.0,0.0031790000000000975,45.0,0.0023789999999999914,46,0.0019329999999999367,47,0.002037999999999946,47,0.0016279999999999624,47,0.0021609999999999624,46,0.0027430000000000397,47.0
0.00477800000000031,44.0,0.0036240000000001566,44.0,0.004713000000000301,45.0,0.003905000000000194,44.0,0.002887000000000059,45,0.0020799999999999517,46,0.0021179999999999567,46,0.002135999999999959,46,0.0026000000000000207,45,0.0028930000000000596,46.0
0.0050250000000003426,43.0,0.003966000000000202,43.0,0.005517000000000408,44.0,0.004722000000000302,43.0,0.0034650000000001355,44,0.0023259999999999843,45,0.002581000000000018,45,0.0023479999999999873,45,0.0027170000000000362,44,0.0035720000000001497,45.0
0.005666000000000428,42.0,0.0060190000000004745,42.0,0.005591000000000418,43.0,0.004906000000000327,42.0,0.004517000000000275,43,0.002338999999999986,44,0.002842000000000053,44,0.0025530000000000145,44,0.003520000000000143,43,0.004242000000000239,44.0
0.005973000000000468,41.0,0.006067000000000481,41.0,0.005798000000000445,42.0,0.00508200000000035,41.0,0.004800000000000313,42,0.002344999999999987,43,0.0032070000000001013,43,0.0035870000000001517,43,0.0037500000000001733,42,0.004469000000000269,43.0
0.006669000000000561,40.0,0.006477000000000535,40.0,0.006228000000000502,41.0,0.005829000000000449,40.0,0.004830000000000317,41,0.002791000000000046,42,0.0033730000000001233,42,0.0036540000000001606,42,0.004473000000000269,41,0.00485200000000032,42.0
0.00673800000000057,39.0,0.006526000000000542,39.0,0.0067720000000005744,40.0,0.00598400000000047,39.0,0.005342000000000385,40,0.0028390000000000524,41,0.0033760000000001237,41,0.004056000000000214,41,0.004969000000000335,40,0.005207000000000367,41.0
0.009021999999999824,38.0,0.007275000000000641,38.0,0.007221000000000634,39.0,0.007080000000000615,38.0,0.006762000000000573,39,0.002940000000000066,40,0.003688000000000165,40,0.004398000000000259,40,0.005771000000000442,39,0.007301000000000645,40.0
0.00963999999999937,37.0,0.007838000000000693,37.0,0.008430000000000258,38.0,0.007730000000000702,37.0,0.007253000000000638,38,0.003410000000000128,39,0.00387500000000019,39,0.005487000000000404,39,0.00673600000000057,38,0.008531000000000184,39.0
0.014903999999995502,36.0,0.00795200000000061,36.0,0.015723999999995072,37.0,0.011268999999998173,36.0,0.010916999999998431,37,0.004763000000000308,38,0.007289000000000643,38,0.007850000000000685,38,0.010984999999998381,37,0.010576999999998681,38.0
0.022718000000002066,35.0,0.00935299999999958,35.0,0.018709999999998058,36.0,0.014546999999995765,35.0,0.01234899999999738,36,0.006626000000000555,37,0.013076999999996845,37,0.009372999999999566,37,0.013385999999996618,36,0.013800999999996313,37.0
0.029651000000009,34.0,0.009741999999999295,34.0,0.021256000000000604,35.0,0.023836000000003185,34.0,0.015708999999995057,35,0.010356999999998843,36,0.026135000000005484,36,0.011932999999997685,36,0.017335999999996684,35,0.02062199999999997,36.0
0.03064100000000999,33.0,0.016635999999995984,33.0,0.02251200000000186,34.0,0.028938000000008287,33.0,0.016289999999995638,34,0.014087999999996102,35,0.029517000000008866,35,0.015171999999995306,35,0.019204999999998553,34,0.025244000000004593,35.0
0.03219100000001154,32.0,0.02527300000000462,32.0,0.027704000000007053,33.0,0.031869000000011215,32.0,0.02140200000000075,33,0.02851100000000786,34,0.031239000000010588,34,0.02087300000000022,34,0.024815000000004164,33,0.028369000000007718,34.0
0.0867600000000661,31.0,0.02932100000000867,31.0,0.03149300000001084,32.0,0.11482500000009417,31.0,0.03087000000001022,32,0.04804000000002739,33,0.03226700000001161,33,0.027618000000006967,33,0.02537200000000472,32,0.04473100000002408,33.0
0.18124700000016059,30.0,0.05322000000003257,30.0,0.03997300000001932,31.0,0.32262999999828607,30.0,0.08222400000006157,31,0.05643000000003578,32,0.03637500000001572,32,0.05121600000003056,32,0.07041600000004976,31,0.04601000000002536,32.0
0.23120300000021055,29.0,0.05749200000003684,29.0,0.1031590000000825,30.0,0.3603999999972755,29.0,0.11523100000009458,30,0.07037900000004972,31,0.04713600000002648,31,0.06607200000004541,31,0.09388000000007322,30,0.05986200000003921,31.0
0.29546199999901296,28.0,0.06867000000004801,28.0,0.2110600000001904,29.0,0.44757999999494297,28.0,0.21007800000018942,29,0.17499700000015433,30,0.10762200000008697,30,0.07863200000005797,30,0.18063500000015997,29,0.19423600000017358,30.0
0.7846180000017248,27.0,0.4268699999954971,27.0,0.5245879999942474,28.0,0.48828299999385394,27.0,0.34768399999761573,28,0.36177699999723867,29,0.5718459999956064,29,0.14612800000012546,29,0.19367600000017302,28,0.2115540000001909,29.0
2.3710459999775155,26.0,1.1242339999976978,26.0,1.1225929999978328,27.0,1.152310999995388,26.0,0.3590429999973118,27,0.6074539999966303,28,0.663918999998254,28,0.17878800000015813,28,0.21270500000019205,27,0.2650479999998267,28.0
3.1127560000811902,25.0,9.342947999759255,25.0,2.848799000044295,26.0,1.3300639999807649,25.0,0.7094459999995631,26,1.0828460000011026,27,0.7967040000020723,27,0.24584100000022518,27,0.33231899999802683,26,0.7306660000001733,27.0
3.6085460001504908,24.0,33.64480700707168,24.0,9.723161999474703,25.0,12.605422997317618,24.0,21.168959000090577,25,5.327146000390713,26,2.684582000021341,26,0.34485399999769145,26,0.37349199999692523,25,0.9220520000056768,26.0
5.9084990004719735,23.0,35.99590400113573,23.0,48.1665499704078,24.0,16.33085699511722,23.0,25.528090004571574,24,5.869877000466575,25,5.118126000361497,25,2.1644599999486394,25,0.5931129999962179,24,3.5499450001422996,25.0
,,,,96.32543284881831,23.0,20.872609999785944,22.0,51.534744961903925,23,8.944843000057197,24,38.92653799373659,24,2.9602600000598747,24,1.0342550000051,23,11.691165998001848,24.0
,,,,,,,,71.59908291124634,22,11.47669299816236,23,66.54132892401594,23,40.86750398883612,23,80.28035388932824,22,,
