t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0035000000000000083,45.0,0.002280000000000005,48.0,0.0035800000000000085,43.0,0.0024900000000000057,45.0,0.002600000000000006,46.0,0.005739999999999934,43.0,0.0018200000000000041,51,0.003680000000000009,46.0,0.004199999999999997,45.0,0.002270000000000005,50.0
0.0050499999999999625,44.0,0.0023400000000000053,47.0,0.005219999999999956,42.0,0.002540000000000006,44.0,0.002650000000000006,45.0,0.005799999999999932,42.0,0.0019900000000000044,50,0.003750000000000009,45.0,0.004739999999999975,44.0,0.0024200000000000055,49.0
0.007839999999999849,43.0,0.002540000000000006,46.0,0.005679999999999937,41.0,0.004199999999999997,43.0,0.002660000000000006,44.0,0.00632999999999991,41.0,0.0023500000000000053,49,0.004100000000000001,44.0,0.004989999999999965,43.0,0.0032100000000000076,48.0
0.008079999999999839,42.0,0.002560000000000006,45.0,0.009119999999999797,40.0,0.005749999999999934,42.0,0.0031100000000000073,43.0,0.006879999999999888,40.0,0.0025100000000000057,48,0.006389999999999908,43.0,0.005179999999999957,42.0,0.0032600000000000077,47.0
0.008939999999999804,41.0,0.0027800000000000064,44.0,0.009219999999999793,39.0,0.005769999999999933,41.0,0.0035400000000000084,42.0,0.007339999999999869,39.0,0.002680000000000006,47,0.007119999999999878,42.0,0.005509999999999944,41.0,0.003450000000000008,46.0
0.009799999999999769,40.0,0.003010000000000007,43.0,0.009859999999999767,38.0,0.010549999999999738,40.0,0.004219999999999996,41.0,0.007739999999999853,38.0,0.0028800000000000067,46,0.00756999999999986,41.0,0.006229999999999914,40.0,0.004249999999999995,45.0
0.013249999999999628,39.0,0.0032200000000000076,42.0,0.010069999999999758,37.0,0.016059999999999516,39.0,0.0047799999999999735,40.0,0.008459999999999824,37.0,0.0031100000000000073,45,0.007909999999999846,40.0,0.006319999999999911,39.0,0.006299999999999912,44.0
0.013519999999999617,38.0,0.003780000000000009,41.0,0.013399999999999622,36.0,0.017069999999999474,38.0,0.007049999999999881,39.0,0.013089999999999635,36.0,0.0032300000000000076,44,0.011339999999999706,39.0,0.007129999999999878,38.0,0.006519999999999903,43.0
0.013729999999999609,37.0,0.0047799999999999735,40.0,0.015209999999999549,35.0,0.021279999999999303,37.0,0.00755999999999986,38.0,0.01765999999999945,35.0,0.004030000000000004,43,0.01297999999999964,38.0,0.008749999999999812,37.0,0.006789999999999892,42.0
0.014839999999999564,36.0,0.005669999999999937,39.0,0.020009999999999355,34.0,0.02261999999999925,36.0,0.009129999999999796,37.0,0.01788999999999944,34.0,0.0058599999999999295,42,0.014089999999999594,37.0,0.010409999999999744,36.0,0.006949999999999885,41.0
0.025109999999999147,35.0,0.011059999999999718,38.0,0.023679999999999205,33.0,0.029349999999998974,35.0,0.009479999999999782,36.0,0.023899999999999196,33.0,0.006109999999999919,41,0.04355000000000266,36.0,0.01838999999999942,35.0,0.0072099999999998745,40.0
0.04246000000000233,34.0,0.011879999999999684,37.0,0.026889999999999074,32.0,0.053190000000005615,34.0,0.009649999999999775,35.0,0.02426999999999918,32.0,0.00707999999999988,40,0.057960000000007075,35.0,0.02330999999999922,34.0,0.008339999999999828,39.0
0.07585000000000329,33.0,0.015829999999999525,36.0,0.03207999999999915,31.0,0.058840000000007345,33.0,0.014849999999999563,34.0,0.028809999999998996,31.0,0.007509999999999862,39,0.07193000000000481,34.0,0.03132999999999892,33.0,0.013169999999999632,38.0
0.09633999999999535,32.0,0.016299999999999506,35.0,0.1362699999999955,30.0,0.0603200000000078,32.0,0.014959999999999559,33.0,0.12784999999998709,30.0,0.008619999999999817,38,0.07314000000000434,33.0,0.03181999999999907,32.0,0.013579999999999615,37.0
0.1945700000000538,31.0,0.041010000000001885,34.0,0.15663000000001587,29.0,0.06279000000000835,31.0,0.01592999999999952,32.0,0.13648999999999573,29.0,0.0090199999999998,37,0.10758999999999098,32.0,0.04234000000000229,31.0,0.015489999999999537,36.0
0.26901000000012826,30.0,0.04932000000000443,33.0,0.22972000000008896,28.0,0.06665000000000686,30.0,0.0660200000000071,31.0,0.3498200000002091,28.0,0.010449999999999742,36,0.1425600000000018,31.0,0.12484999999998429,30.0,0.01866999999999941,35.0
0.2881300000001474,29.0,0.05168000000000515,32.0,0.46009000000031935,27.0,0.09349999999999645,29.0,0.14562000000000486,30.0,0.6081899999998669,27.0,0.011089999999999716,35,0.2131600000000724,30.0,0.13302999999999227,29.0,0.031119999999998902,34.0
0.6219799999998041,28.0,0.06951000000000575,31.0,0.6601299999996305,26.0,0.2934500000001527,28.0,0.1638700000000231,29.0,0.694079999999476,26.0,0.01714999999999947,34,0.3096500000001689,29.0,0.5034500000003436,28.0,0.031899999999999096,33.0
0.9862499999981463,27.0,0.1222599999999853,30.0,1.0178299999982006,25.0,0.3474400000002067,27.0,0.21354000000007278,28.0,3.821930000016571,25.0,0.018329999999999423,33,1.0952199999987076,28.0,0.5915799999999425,27.0,0.04938000000000445,32.0
1.079089999998602,26.0,0.6900299999994944,29.0,41.235320001889136,24.0,6.632979999918058,26.0,0.2166700000000759,27.0,6.7478799999137085,24.0,0.037480000000000804,32,1.5148700000014568,27.0,0.693849999999477,26.0,0.06693000000000675,31.0
1.8525100000036687,25.0,0.8996399999985405,28.0,,,19.12500999944514,25.0,3.8884500000170066,26.0,22.975089999299385,23.0,0.07022000000000547,31,1.5706000000018219,26.0,1.6684200000024627,25.0,0.16250000000002174,30.0
3.06929000001164,24.0,2.8771700000103815,27.0,,,19.60651999942691,24.0,5.55891999995872,25.0,24.589029999238285,22.0,0.1421500000000014,30,4.388040000003047,25.0,10.27999999977999,24.0,0.21179000000007103,29.0
76.91267001321361,23.0,4.381530000003293,26.0,,,24.789169999230708,23.0,9.657019999803575,24.0,,,0.27832000000013757,29,14.962149999602735,24.0,29.17472999906468,23.0,0.32988000000018913,28.0
,,18.267749999477594,25.0,,,,,10.58139999976858,23.0,,,0.6766099999995555,28,44.62079000296373,23.0,,,0.40000000000025926,27.0
,,49.62461000455201,24.0,,,,,,,,,1.1520899999990801,27,47.366210003835164,22.0,,,3.4349700000140357,26.0
,,65.16225000948387,23.0,,,,,,,,,2.091870000005237,26,,,,,9.533159999808264,25.0
,,67.43929001020663,22.0,,,,,,,,,6.506769999922836,25,,,,,11.324579999740445,24.0
,,,,,,,,,,,,9.476609999810405,24,,,,,64.37078000923265,23.0
,,,,,,,,,,,,11.962219999716305,23,,,,,,
,,,,,,,,,,,,12.97508999967796,22,,,,,,
