t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.000980000000000002,56.0,0.0019200000000000044,53.0,0.0014700000000000032,56.0,0.001370000000000003,57.0,0.001010000000000002,56.0,0.001370000000000003,61,0.0016900000000000038,55.0,0.0016800000000000038,57.0,0.001740000000000004,56.0,0.0010800000000000022,58.0
0.0011900000000000025,55.0,0.0023600000000000053,52.0,0.0015300000000000034,54.0,0.0015200000000000033,56.0,0.0012800000000000027,55.0,0.0014800000000000032,60,0.001810000000000004,54.0,0.0019600000000000043,56.0,0.001800000000000004,55.0,0.0011200000000000023,56.0
0.001420000000000003,54.0,0.0024100000000000055,50.0,0.0015400000000000034,53.0,0.0016500000000000037,55.0,0.001380000000000003,53.0,0.0015400000000000034,59,0.0018700000000000043,53.0,0.0020700000000000046,55.0,0.0020300000000000045,54.0,0.0012900000000000027,55.0
0.0015600000000000034,53.0,0.0024400000000000055,49.0,0.0017100000000000038,52.0,0.001740000000000004,54.0,0.0016200000000000036,52.0,0.0016500000000000037,58,0.002180000000000005,52.0,0.0021400000000000047,54.0,0.0020500000000000045,53.0,0.001400000000000003,54.0
0.0016900000000000038,52.0,0.002590000000000006,48.0,0.001810000000000004,51.0,0.001770000000000004,53.0,0.0016300000000000036,51.0,0.0017100000000000038,56,0.002560000000000006,51.0,0.0021500000000000048,53.0,0.0021200000000000047,52.0,0.0014800000000000032,53.0
0.0019500000000000045,51.0,0.0028200000000000065,47.0,0.0018400000000000042,50.0,0.0019700000000000043,52.0,0.001750000000000004,50.0,0.0018500000000000042,55,0.003080000000000007,50.0,0.002230000000000005,52.0,0.002280000000000005,51.0,0.0015100000000000033,52.0
0.0021400000000000047,50.0,0.0028800000000000067,46.0,0.0019800000000000043,49.0,0.0020400000000000045,51.0,0.0020600000000000045,49.0,0.0019000000000000043,54,0.0032400000000000076,49.0,0.002290000000000005,51.0,0.0023600000000000053,50.0,0.0017000000000000038,51.0
0.002200000000000005,49.0,0.0032200000000000076,44.0,0.0020400000000000045,48.0,0.0020900000000000046,50.0,0.0021500000000000048,48.0,0.0019100000000000044,53,0.0042399999999999955,48.0,0.0023400000000000053,50.0,0.0023800000000000054,49.0,0.0017200000000000039,50.0
0.0023400000000000053,48.0,0.004040000000000004,43.0,0.0024700000000000056,47.0,0.002170000000000005,49.0,0.002200000000000005,47.0,0.0019600000000000043,52,0.004359999999999991,47.0,0.0023500000000000053,49.0,0.0027800000000000064,48.0,0.0019700000000000043,49.0
0.0028400000000000066,47.0,0.004799999999999973,42.0,0.0030900000000000072,46.0,0.002260000000000005,48.0,0.002550000000000006,46.0,0.0020900000000000046,51,0.004889999999999969,46.0,0.0023800000000000054,48.0,0.0027900000000000065,47.0,0.0021100000000000047,48.0
0.0032100000000000076,46.0,0.005009999999999964,41.0,0.0032100000000000076,45.0,0.0028400000000000066,47.0,0.0027600000000000064,45.0,0.002630000000000006,50,0.00510999999999996,45.0,0.0024600000000000056,47.0,0.002980000000000007,46.0,0.002250000000000005,47.0
0.003410000000000008,45.0,0.005039999999999963,40.0,0.003300000000000008,44.0,0.0032800000000000077,46.0,0.003310000000000008,44.0,0.0027100000000000062,49,0.005279999999999953,44.0,0.0030900000000000072,46.0,0.003070000000000007,45.0,0.002300000000000005,46.0
0.0038700000000000093,44.0,0.007539999999999861,39.0,0.0038500000000000092,43.0,0.004589999999999981,45.0,0.003360000000000008,43.0,0.002950000000000007,48,0.005619999999999939,43.0,0.0032500000000000077,45.0,0.0030900000000000072,44.0,0.0028600000000000066,45.0
0.004090000000000002,43.0,0.011029999999999719,38.0,0.003960000000000007,42.0,0.0058599999999999295,44.0,0.003460000000000008,42.0,0.0032500000000000077,47,0.005869999999999929,42.0,0.003310000000000008,44.0,0.003360000000000008,43.0,0.002920000000000007,44.0
0.004319999999999992,42.0,0.01320999999999963,37.0,0.004309999999999993,41.0,0.006439999999999906,43.0,0.004469999999999986,41.0,0.003410000000000008,46,0.006289999999999912,41.0,0.0035000000000000083,43.0,0.003390000000000008,42.0,0.003810000000000009,43.0
0.004759999999999974,41.0,0.017099999999999473,36.0,0.004529999999999984,40.0,0.0068899999999998875,42.0,0.00608999999999992,40.0,0.0035600000000000085,45,0.008389999999999826,40.0,0.004159999999999999,42.0,0.003760000000000009,41.0,0.004549999999999983,42.0
0.005089999999999961,40.0,0.01719999999999947,35.0,0.004569999999999982,39.0,0.008479999999999823,41.0,0.006549999999999901,39.0,0.004209999999999997,44,0.00950999999999978,39.0,0.006039999999999922,41.0,0.004569999999999982,40.0,0.0049999999999999645,41.0
0.0053699999999999495,39.0,0.019339999999999382,34.0,0.005799999999999932,38.0,0.008909999999999805,40.0,0.008699999999999814,38.0,0.004689999999999977,43,0.016889999999999482,38.0,0.00609999999999992,40.0,0.006739999999999894,39.0,0.005259999999999954,40.0
0.010959999999999722,38.0,0.06940000000000579,33.0,0.01271999999999965,37.0,0.010049999999999759,39.0,0.014979999999999558,37.0,0.005199999999999956,42,0.021279999999999303,37.0,0.007849999999999848,39.0,0.007109999999999879,38.0,0.006649999999999897,39.0
0.013679999999999611,37.0,0.09298999999999664,32.0,0.012849999999999645,36.0,0.011579999999999696,38.0,0.016099999999999514,36.0,0.0055899999999999405,41,0.023429999999999215,36.0,0.008129999999999837,38.0,0.011869999999999685,37.0,0.007959999999999844,38.0
0.01444999999999958,36.0,0.18651000000004575,31.0,0.014809999999999565,35.0,0.013109999999999634,37.0,0.02084999999999932,35.0,0.0065899999999999,40,0.023619999999999208,35.0,0.01052999999999974,37.0,0.016289999999999506,36.0,0.008359999999999828,37.0
0.023179999999999226,35.0,0.33978000000019903,30.0,0.01936999999999938,34.0,0.01941999999999938,36.0,0.03406999999999976,34.0,0.007139999999999877,39,0.03841000000000109,34.0,0.013589999999999615,36.0,0.022419999999999256,35.0,0.014769999999999566,36.0
0.03769000000000087,34.0,0.40229000000026155,29.0,0.04048000000000172,33.0,0.029279999999998977,35.0,0.04784000000000398,33.0,0.007439999999999865,38,0.06467000000000762,33.0,0.01912999999999939,35.0,0.04034000000000168,34.0,0.015769999999999527,35.0
0.04064000000000177,33.0,0.4155500000002748,28.0,0.042580000000002366,32.0,0.03821000000000103,34.0,0.06631000000000699,32.0,0.009869999999999766,37,0.0657500000000072,32.0,0.029279999999998977,34.0,0.04120000000000194,33.0,0.01788999999999944,34.0
0.16419000000002343,32.0,0.6968999999994632,27.0,0.06404000000000787,31.0,0.038330000000001065,33.0,0.09861999999999446,31.0,0.01025999999999975,36,0.0727300000000045,31.0,0.0433500000000026,33.0,0.04208000000000221,32.0,0.02675999999999908,33.0
0.2098600000000691,31.0,0.8963099999985557,26.0,0.07466000000000375,30.0,0.04949000000000448,32.0,0.12364999999998476,30.0,0.011959999999999681,35,0.19620000000005544,30.0,0.11026999999998995,32.0,0.04778000000000396,31.0,0.0312599999999989,32.0
0.23547000000009471,30.0,12.972859999678045,25.0,0.12201999999998539,29.0,0.060990000000008,31.0,0.24688000000010613,29.0,0.016889999999999482,34,0.3192300000001785,29.0,0.1191599999999865,31.0,0.058350000000007195,30.0,0.03286999999999939,31.0
0.6667899999996002,29.0,25.01073999922232,24.0,0.13629999999999554,28.0,0.11466999999998824,30.0,0.28012000000013937,28.0,0.04103000000000189,33,0.834489999998837,28.0,0.255780000000115,30.0,0.12750999999998675,29.0,0.03896000000000126,30.0
0.6927199999994822,28.0,51.41080000511897,23.0,0.1703700000000296,27.0,0.18229000000004153,29.0,0.5679200000000502,27.0,0.05160000000000513,32,1.837280000003569,27.0,0.4780100000003373,29.0,0.18880000000004804,28.0,0.07029000000000545,29.0
0.9842199999981556,27.0,,,1.0673199999985248,26.0,0.2038600000000631,28.0,1.195569999999365,26.0,0.11086999999998971,31,14.532369999619005,26.0,0.6660899999996034,28.0,0.3696700000002289,27.0,0.13724999999999649,28.0
2.648110000008881,26.0,,,7.190459999896953,25.0,0.4239300000002832,27.0,4.80529999998725,25.0,0.13504999999999429,30,20.753929999383473,25.0,0.7036899999994323,27.0,0.42410000000028336,26.0,0.31641000000017566,27.0
13.247869999667634,25.0,,,72.31528001175434,24.0,0.5949699999999271,26.0,8.641179999842032,24.0,0.3679300000002272,29,22.507359999317092,24.0,1.0637899999985017,26.0,0.7944599999990192,25.0,0.441760000000301,26.0
31.155969998989676,24.0,,,94.01425001864189,23.0,1.0611499999984844,25.0,12.331469999702326,23.0,0.747699999999232,28,56.18062000663298,23.0,2.4597100000076466,25.0,4.344800000004684,24.0,6.1273199999372014,25.0
59.900170007813614,23.0,,,,,1.2451599999996898,24.0,28.70592999908243,22.0,2.8619100000102815,27,,,3.2098100000125607,24.0,27.490959999128425,23.0,23.222599999290015,24.0
,,,,,,14.446099999622271,23.0,34.00224999959326,21.0,7.988889999866727,26,,,13.481899999658774,23.0,,,25.34485999920967,23.0
,,,,,,51.090500005017304,22.0,,,8.313909999854422,25,,,20.3834099993975,22.0,,,36.8138400004857,22.0
,,,,,,,,,,9.444649999811615,24,,,,,,,,
,,,,,,,,,,19.19920999944233,23,,,,,,,,
