t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0003200000000000002,83.0,0.00034000000000000024,83.0,0.0003200000000000002,82.0,0.00030000000000000014,86.0,0.0003200000000000002,82.0,0.00034000000000000024,80.0,0.00026000000000000003,82.0,0.00026000000000000003,83.0,0.00035000000000000027,86,0.0003600000000000003,81.0
0.0003300000000000002,82.0,0.00035000000000000027,82.0,0.00034000000000000024,80.0,0.00031000000000000016,85.0,0.0003300000000000002,81.0,0.00035000000000000027,79.0,0.00030000000000000014,81.0,0.00027000000000000006,82.0,0.0003700000000000003,85,0.0003700000000000003,80.0
0.00034000000000000024,81.0,0.0004000000000000004,81.0,0.00039000000000000037,79.0,0.00034000000000000024,84.0,0.00035000000000000027,80.0,0.0003600000000000003,78.0,0.0004000000000000004,80.0,0.00030000000000000014,80.0,0.00039000000000000037,84,0.00042000000000000045,78.0
0.00042000000000000045,79.0,0.0004100000000000004,80.0,0.0004000000000000004,78.0,0.0003700000000000003,83.0,0.0003700000000000003,79.0,0.0004100000000000004,77.0,0.0004700000000000006,79.0,0.0003600000000000003,79.0,0.0005000000000000007,83,0.0005000000000000007,77.0
0.0004900000000000006,77.0,0.00042000000000000045,79.0,0.0004100000000000004,76.0,0.00042000000000000045,82.0,0.00045000000000000053,78.0,0.00046000000000000056,76.0,0.0004800000000000006,78.0,0.00038000000000000035,78.0,0.0005200000000000007,82,0.0005200000000000007,76.0
0.0005000000000000007,76.0,0.0004300000000000005,77.0,0.00042000000000000045,75.0,0.0004700000000000006,79.0,0.0004700000000000006,77.0,0.0004900000000000006,75.0,0.0004900000000000006,77.0,0.00039000000000000037,75.0,0.0005300000000000007,81,0.0005300000000000007,75.0
0.0005100000000000007,75.0,0.00045000000000000053,75.0,0.00045000000000000053,74.0,0.0004800000000000006,77.0,0.0004800000000000006,76.0,0.0005200000000000007,74.0,0.0005400000000000008,76.0,0.0004100000000000004,74.0,0.0005500000000000008,80,0.0005700000000000008,73.0
0.0005300000000000007,73.0,0.0005100000000000007,74.0,0.00046000000000000056,73.0,0.0005200000000000007,76.0,0.0005300000000000007,75.0,0.0005300000000000007,73.0,0.0006000000000000009,75.0,0.0004900000000000006,73.0,0.0005600000000000008,79,0.0006000000000000009,72.0
0.0005600000000000008,72.0,0.0005300000000000007,73.0,0.0004700000000000006,72.0,0.0005300000000000007,74.0,0.0005500000000000008,74.0,0.0005900000000000009,72.0,0.000630000000000001,74.0,0.0005000000000000007,72.0,0.0006000000000000009,78,0.000630000000000001,71.0
0.000610000000000001,71.0,0.000630000000000001,72.0,0.0004800000000000006,71.0,0.0005900000000000009,73.0,0.0005600000000000008,73.0,0.0007500000000000013,70.0,0.0006700000000000011,73.0,0.0007300000000000013,71.0,0.000610000000000001,77,0.0006500000000000011,69.0
0.000640000000000001,69.0,0.0007100000000000012,71.0,0.0004900000000000006,70.0,0.0006000000000000009,72.0,0.0005800000000000009,72.0,0.0007800000000000014,69.0,0.0006800000000000011,72.0,0.0007900000000000014,70.0,0.000620000000000001,76,0.0006700000000000011,68.0
0.0006600000000000011,68.0,0.0007900000000000014,70.0,0.0005000000000000007,67.0,0.0006500000000000011,71.0,0.000610000000000001,71.0,0.0008000000000000014,68.0,0.0007100000000000012,71.0,0.0008100000000000015,69.0,0.000630000000000001,75,0.0007800000000000014,67.0
0.0007500000000000013,67.0,0.0008500000000000016,69.0,0.0005700000000000008,66.0,0.0006700000000000011,70.0,0.000630000000000001,70.0,0.0008700000000000016,67.0,0.0007600000000000013,70.0,0.0008300000000000015,68.0,0.0006500000000000011,74,0.0008000000000000014,66.0
0.0007900000000000014,66.0,0.0009300000000000018,68.0,0.0005800000000000009,65.0,0.0006800000000000011,69.0,0.0006700000000000011,69.0,0.0009600000000000019,66.0,0.0007800000000000014,69.0,0.0008400000000000016,67.0,0.0006800000000000011,73,0.0009200000000000018,65.0
0.0008000000000000014,65.0,0.0009700000000000019,67.0,0.0005900000000000009,64.0,0.0007200000000000012,68.0,0.0006900000000000012,68.0,0.001020000000000002,65.0,0.0008500000000000016,68.0,0.0008500000000000016,66.0,0.0007500000000000013,72,0.0009400000000000018,64.0
0.000980000000000002,64.0,0.001010000000000002,66.0,0.0006000000000000009,63.0,0.0008200000000000015,67.0,0.0007000000000000012,67.0,0.0012100000000000025,64.0,0.0008800000000000017,67.0,0.0009100000000000017,65.0,0.0007800000000000014,71,0.0009700000000000019,63.0
0.0010700000000000022,63.0,0.0010900000000000022,65.0,0.0006500000000000011,60.0,0.0008400000000000016,65.0,0.0007900000000000014,66.0,0.0012200000000000025,63.0,0.0008900000000000017,66.0,0.001010000000000002,64.0,0.0008700000000000016,70,0.001000000000000002,62.0
0.0011200000000000023,62.0,0.0011400000000000023,64.0,0.0007000000000000012,59.0,0.0008700000000000016,64.0,0.0008000000000000014,65.0,0.0012900000000000027,62.0,0.0009000000000000017,65.0,0.0011900000000000025,63.0,0.0008900000000000017,69,0.001050000000000002,61.0
0.0011500000000000024,61.0,0.0012800000000000027,62.0,0.0007800000000000014,57.0,0.0009200000000000018,63.0,0.0008400000000000016,64.0,0.0013000000000000028,61.0,0.0009300000000000018,64.0,0.0012100000000000025,62.0,0.0009500000000000018,68,0.0010600000000000021,60.0
0.0012600000000000027,60.0,0.0013400000000000029,61.0,0.0008300000000000015,55.0,0.0009300000000000018,61.0,0.0008700000000000016,63.0,0.0014400000000000031,60.0,0.001030000000000002,63.0,0.0012500000000000026,61.0,0.001000000000000002,67,0.0011000000000000022,59.0
0.0013200000000000028,59.0,0.001400000000000003,60.0,0.0009600000000000019,54.0,0.001040000000000002,60.0,0.0008900000000000017,62.0,0.0015200000000000033,59.0,0.0010900000000000022,62.0,0.001400000000000003,60.0,0.0011800000000000024,66,0.0012600000000000027,57.0
0.001410000000000003,58.0,0.0015600000000000034,58.0,0.0009700000000000019,53.0,0.0011400000000000023,59.0,0.0009200000000000018,61.0,0.0015800000000000035,58.0,0.0012500000000000026,61.0,0.001430000000000003,59.0,0.0012100000000000025,65,0.0014500000000000032,55.0
0.0015700000000000035,57.0,0.0016500000000000037,57.0,0.001010000000000002,52.0,0.0012000000000000025,58.0,0.0011200000000000023,60.0,0.0016000000000000035,57.0,0.0013500000000000029,60.0,0.0016300000000000036,58.0,0.0012700000000000027,64,0.0015600000000000034,54.0
0.0017200000000000039,56.0,0.0018300000000000041,56.0,0.0011200000000000023,51.0,0.0014500000000000032,57.0,0.0011500000000000024,59.0,0.0016200000000000036,56.0,0.001390000000000003,59.0,0.001740000000000004,57.0,0.0013500000000000029,62,0.0016000000000000035,53.0
0.0018500000000000042,55.0,0.0019200000000000044,55.0,0.0015300000000000034,50.0,0.0015900000000000035,56.0,0.0011900000000000025,58.0,0.0016400000000000037,55.0,0.0014900000000000033,58.0,0.0019300000000000044,56.0,0.001390000000000003,61,0.0018500000000000042,52.0
0.0019500000000000045,54.0,0.0024600000000000056,54.0,0.0021400000000000047,49.0,0.0016200000000000036,55.0,0.0012600000000000027,57.0,0.0018300000000000041,54.0,0.0015700000000000035,57.0,0.002230000000000005,55.0,0.0014500000000000032,60,0.0020100000000000044,51.0
0.0020500000000000045,53.0,0.0025100000000000057,53.0,0.0024000000000000054,48.0,0.0016500000000000037,54.0,0.0013000000000000028,56.0,0.0019500000000000045,53.0,0.0016400000000000037,56.0,0.002280000000000005,54.0,0.0014700000000000032,59,0.0021500000000000048,50.0
0.002190000000000005,52.0,0.002700000000000006,51.0,0.0024600000000000056,47.0,0.0019300000000000044,53.0,0.0015200000000000033,55.0,0.002160000000000005,52.0,0.0019000000000000043,55.0,0.0024300000000000055,53.0,0.0014900000000000033,58,0.0023400000000000053,49.0
0.002200000000000005,51.0,0.002970000000000007,50.0,0.0034800000000000083,46.0,0.0020800000000000046,52.0,0.0016100000000000036,54.0,0.0023200000000000052,51.0,0.0019100000000000044,53.0,0.0024500000000000056,52.0,0.0016600000000000037,57,0.0024000000000000054,48.0
0.0024900000000000057,50.0,0.003010000000000007,49.0,0.0036200000000000086,45.0,0.002190000000000005,51.0,0.0016900000000000038,53.0,0.0024100000000000055,50.0,0.0019900000000000044,52.0,0.0028900000000000067,51.0,0.0017100000000000038,56,0.0031000000000000073,47.0
0.002560000000000006,49.0,0.0031100000000000073,48.0,0.004439999999999987,44.0,0.002230000000000005,50.0,0.0020500000000000045,52.0,0.0025100000000000057,49.0,0.002200000000000005,51.0,0.002960000000000007,50.0,0.001800000000000004,55,0.0036500000000000087,46.0
0.0027700000000000064,48.0,0.0031500000000000074,47.0,0.0045099999999999845,43.0,0.002940000000000007,49.0,0.0020800000000000046,51.0,0.0027500000000000063,48.0,0.0023200000000000052,50.0,0.003380000000000008,49.0,0.0018500000000000042,54,0.004219999999999996,45.0
0.0035800000000000085,47.0,0.0032600000000000077,46.0,0.004709999999999976,42.0,0.0031700000000000074,48.0,0.0023700000000000053,50.0,0.0028700000000000067,47.0,0.002630000000000006,49.0,0.0036600000000000087,48.0,0.0020100000000000044,53,0.004819999999999972,44.0
0.003840000000000009,46.0,0.003330000000000008,45.0,0.0050499999999999625,41.0,0.004110000000000001,47.0,0.0024500000000000056,49.0,0.003030000000000007,46.0,0.002930000000000007,48.0,0.003690000000000009,47.0,0.0020300000000000045,52,0.004989999999999965,43.0
0.004159999999999999,45.0,0.0040700000000000024,44.0,0.0055399999999999425,40.0,0.0043399999999999914,46.0,0.0028200000000000065,48.0,0.003460000000000008,45.0,0.0030900000000000072,47.0,0.004909999999999968,46.0,0.0027200000000000063,51,0.006109999999999919,42.0
0.00461999999999998,44.0,0.004409999999999989,43.0,0.006299999999999912,39.0,0.004789999999999973,45.0,0.0028900000000000067,47.0,0.003690000000000009,44.0,0.003350000000000008,46.0,0.00583999999999993,45.0,0.0028800000000000067,50,0.006709999999999895,41.0
0.004919999999999968,43.0,0.004819999999999972,42.0,0.006549999999999901,38.0,0.0055899999999999405,44.0,0.002980000000000007,46.0,0.004659999999999978,43.0,0.004479999999999986,45.0,0.00854999999999982,44.0,0.003050000000000007,49,0.0069899999999998835,40.0
0.005439999999999947,42.0,0.006209999999999915,41.0,0.01074999999999973,37.0,0.006109999999999919,43.0,0.0031700000000000074,45.0,0.004899999999999969,42.0,0.004589999999999981,44.0,0.01248999999999966,43.0,0.003060000000000007,48,0.007219999999999874,39.0
0.006479999999999904,41.0,0.006869999999999888,40.0,0.011579999999999696,36.0,0.007039999999999881,42.0,0.0036000000000000086,44.0,0.005279999999999953,41.0,0.005249999999999954,43.0,0.012989999999999639,42.0,0.0031700000000000074,47,0.010689999999999733,38.0
0.006569999999999901,40.0,0.007119999999999878,39.0,0.01444999999999958,35.0,0.007979999999999843,41.0,0.0036500000000000087,43.0,0.005499999999999944,40.0,0.005659999999999938,42.0,0.013499999999999618,41.0,0.003340000000000008,46,0.01419999999999959,37.0
0.006799999999999891,39.0,0.010649999999999734,38.0,0.016019999999999517,34.0,0.00879999999999981,40.0,0.003960000000000007,42.0,0.007599999999999859,39.0,0.005949999999999926,41.0,0.015119999999999552,40.0,0.003430000000000008,45,0.014369999999999583,36.0
0.00806999999999984,38.0,0.012749999999999649,37.0,0.02108999999999931,33.0,0.009259999999999791,39.0,0.004000000000000005,41.0,0.009839999999999767,38.0,0.006389999999999908,40.0,0.018799999999999404,39.0,0.004649999999999979,44,0.015039999999999555,35.0
0.014789999999999566,37.0,0.013339999999999625,36.0,0.030749999999998917,32.0,0.011359999999999705,38.0,0.004719999999999976,40.0,0.011299999999999708,37.0,0.006769999999999892,39.0,0.02455999999999917,38.0,0.0047799999999999735,43,0.02014999999999935,34.0
0.016639999999999492,36.0,0.015369999999999542,35.0,0.044050000000002816,31.0,0.012909999999999642,37.0,0.005669999999999937,39.0,0.012619999999999654,36.0,0.007099999999999879,38.0,0.05540000000000629,37.0,0.005379999999999949,42,0.02282999999999924,33.0
0.01788999999999944,35.0,0.016269999999999507,34.0,0.05305000000000557,30.0,0.014169999999999591,36.0,0.006909999999999887,38.0,0.016509999999999497,35.0,0.008519999999999821,37.0,0.07282000000000446,36.0,0.0055899999999999405,41,0.025129999999999146,32.0
0.019249999999999386,34.0,0.021299999999999302,33.0,0.1505700000000098,29.0,0.03259999999999931,35.0,0.007289999999999871,37.0,0.0371400000000007,34.0,0.008959999999999803,36.0,0.09049999999999761,35.0,0.006289999999999912,40,0.1561500000000154,31.0
0.027389999999999054,33.0,0.026319999999999098,32.0,0.2494500000001087,28.0,0.049990000000004635,34.0,0.0090499999999998,36.0,0.039870000000001536,33.0,0.012109999999999675,35.0,0.09054999999999759,34.0,0.010369999999999746,39,0.3458300000002051,30.0
0.036860000000000614,32.0,0.031029999999998906,31.0,0.3310400000001903,27.0,0.07238000000000464,33.0,0.009919999999999764,35.0,0.13311999999999236,32.0,0.016299999999999506,34.0,0.09859999999999447,33.0,0.01101999999999972,38,0.4644100000003237,29.0
0.04639000000000353,31.0,0.03343999999999957,30.0,0.3989600000002582,26.0,0.08703999999999895,32.0,0.016049999999999516,34.0,0.13788999999999713,31.0,0.01840999999999942,33.0,0.18463000000004387,32.0,0.012119999999999674,37,0.5879899999999588,28.0
0.2715400000001308,30.0,0.05010000000000467,29.0,6.412709999926397,25.0,0.18262000000004186,31.0,0.017469999999999458,33.0,0.1511500000000104,30.0,0.019269999999999385,32.0,0.19823000000005747,31.0,0.015509999999999536,36,1.0399499999983455,27.0
0.28668000000014593,29.0,0.07103000000000516,28.0,7.423839999888118,24.0,0.46568000000032495,30.0,0.030579999999998924,32.0,0.16758000000002682,29.0,0.03749000000000081,31.0,0.19941000000005865,30.0,0.022179999999999266,35,1.4880100000012808,26.0
0.421750000000281,28.0,0.11832999999998682,27.0,14.558329999618023,23.0,0.5256700000002424,29.0,0.06953000000000574,31.0,0.22210000000008134,28.0,0.04964000000000453,30.0,0.2879300000001472,29.0,0.03314999999999948,34,3.937990000017331,25.0
0.8876299999985952,27.0,2.3762900000071,26.0,28.02018999910839,22.0,1.7756600000031653,28.0,0.09937999999999417,30.0,0.24199000000010124,27.0,0.4929400000003522,29.0,0.30930000000016855,28.0,0.06503000000000748,33,17.917919999490838,24.0
1.05742999999846,26.0,10.552419999769677,25.0,,,2.7326100000094344,27.0,0.3050300000001643,29.0,0.3232700000001825,26.0,0.9224499999984367,28.0,1.3457000000003485,27.0,0.07964000000000182,32,19.375819999435645,23.0
1.4721000000011766,25.0,49.48646000450816,24.0,,,10.072569999787843,26.0,0.3052300000001645,28.0,4.245990000008424,25.0,1.1894999999993252,27.0,3.120420000011975,26.0,0.3062600000001655,31,28.630129999085298,22.0
13.247669999667641,24.0,73.54251001214388,23.0,,,10.490099999772037,25.0,0.3931300000002524,27.0,5.680739999954108,24.0,1.248709999999713,26.0,5.720699999952595,25.0,0.3266500000001859,30,54.04483000595505,21.0
27.55398999912604,23.0,,,,,13.664589999651858,24.0,0.42060000000027986,26.0,27.92352999911205,23.0,1.2732899999998741,25.0,29.39639999905629,24.0,0.48077000000034004,29,88.14995001678048,20.0
74.78609001253861,22.0,,,,,14.874219999606064,23.0,1.641910000002289,25.0,38.97428000117145,22.0,9.935179999793045,24.0,,,0.6300999999997672,28,,
,,,,,,65.47874000958433,22.0,13.90989999964257,24.0,,,,,,,0.8775099999986412,27,,
,,,,,,,,63.56636000897731,23.0,,,,,,,1.9434500000042645,26,,
,,,,,,,,,,,,,,,,11.170409999746282,25,,
,,,,,,,,,,,,,,,,30.276029999022988,24,,
,,,,,,,,,,,,,,,,32.98819999927139,23,,
,,,,,,,,,,,,,,,,61.37589000828203,22,,
,,,,,,,,,,,,,,,,78.05736001357695,21,,
