t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.008000000000000007,46.0,0.01079999999999999,41.0,0.013799999999999972,46.0,0.01569999999999996,48.0,0.023299999999999915,43.0,0.028199999999999885,40.0,0.019699999999999936,42.0,0.010499999999999992,38.0,0.018399999999999944,41.0,0.01739999999999995,49
0.008500000000000004,45.0,0.011099999999999988,40.0,0.01579999999999996,45.0,0.019499999999999938,47.0,0.02429999999999991,42.0,0.04800000000000035,39.0,0.030099999999999873,41.0,0.011199999999999988,37.0,0.020299999999999933,40.0,0.017999999999999947,48
0.009499999999999998,44.0,0.013399999999999974,39.0,0.016799999999999954,44.0,0.021699999999999924,46.0,0.031099999999999867,41.0,0.049300000000000385,38.0,0.03610000000000001,40.0,0.016199999999999957,36.0,0.02079999999999993,39.0,0.02419999999999991,47
0.009599999999999997,43.0,0.01399999999999997,38.0,0.021599999999999925,43.0,0.028299999999999884,45.0,0.03199999999999989,40.0,0.09380000000000166,37.0,0.04250000000000019,39.0,0.03439999999999996,35.0,0.021899999999999923,38.0,0.028599999999999882,46
0.01769999999999995,42.0,0.01569999999999996,37.0,0.03169999999999988,42.0,0.031099999999999867,44.0,0.03329999999999993,39.0,0.09600000000000172,36.0,0.09930000000000182,38.0,0.039900000000000116,34.0,0.026299999999999896,37.0,0.03049999999999987,45
0.021299999999999927,41.0,0.016799999999999954,36.0,0.03449999999999996,41.0,0.033599999999999935,43.0,0.038500000000000076,38.0,0.1162000000000023,35.0,0.1699999999999976,37.0,0.04420000000000024,33.0,0.04870000000000037,36.0,0.053100000000000494,44
0.023399999999999914,40.0,0.02219999999999992,35.0,0.04000000000000012,40.0,0.03700000000000003,42.0,0.043700000000000225,37.0,0.1525999999999995,34.0,0.19029999999999536,36.0,0.05950000000000068,32.0,0.0498000000000004,35.0,0.05570000000000057,43
0.023699999999999912,39.0,0.03189999999999989,34.0,0.052100000000000465,39.0,0.05780000000000063,41.0,0.1464000000000002,36.0,0.16659999999999797,33.0,0.36639999999997597,35.0,0.6874999999999406,31.0,0.05430000000000053,34.0,0.05950000000000068,42
0.03169999999999988,38.0,0.05230000000000047,33.0,0.05830000000000064,38.0,0.06600000000000086,40.0,0.14979999999999982,35.0,0.1762999999999969,32.0,0.42819999999996916,34.0,0.738199999999935,30.0,0.061500000000000735,33.0,0.10290000000000192,41
0.03610000000000001,37.0,0.06640000000000087,32.0,0.062200000000000755,37.0,0.07160000000000102,39.0,0.1772999999999968,34.0,0.18009999999999649,31.0,0.4604999999999656,33.0,0.7466999999999341,29.0,0.06620000000000087,32.0,0.11480000000000226,40
0.05290000000000049,36.0,0.10660000000000203,31.0,0.07750000000000119,36.0,0.07290000000000106,38.0,0.34579999999997824,33.0,0.39189999999997316,30.0,0.5445999999999563,32.0,0.7616999999999324,28.0,0.06770000000000091,31.0,0.14560000000000028,39
0.06470000000000083,35.0,0.1128000000000022,30.0,0.11460000000000226,35.0,0.08020000000000127,37.0,0.5514999999999556,32.0,0.43629999999996827,29.0,0.6072999999999494,31.0,1.139199999999891,27.0,0.07360000000000108,30.0,0.24479999999998936,38
0.12050000000000242,34.0,0.47369999999996415,29.0,0.15219999999999956,34.0,0.1381000000000011,36.0,1.4734999999998541,31.0,0.8054999999999276,28.0,0.6411999999999457,30.0,2.140600000000093,26.0,0.0810000000000013,29.0,0.275199999999986,37
0.17829999999999668,33.0,0.6134999999999488,28.0,0.21939999999999216,33.0,0.18749999999999567,35.0,1.548399999999846,30.0,1.366499999999866,27.0,1.002299999999906,29.0,2.7205000000013166,25.0,0.1999999999999943,28.0,0.37819999999997467,36
0.22849999999999115,32.0,0.6520999999999445,27.0,0.24479999999998936,32.0,0.34919999999997786,34.0,1.9822999999997981,29.0,1.393299999999863,26.0,1.4532999999998564,28.0,4.824400000002095,24.0,0.5762999999999528,27.0,0.4942999999999619,35
1.3280999999998702,31.0,1.020799999999904,26.0,0.3686999999999757,31.0,0.39029999999997333,33.0,2.025899999999851,28.0,1.7329999999998256,25.0,1.7723999999998212,27.0,12.705399999983728,23.0,0.9037999999999168,26.0,0.5076999999999604,34
1.8005999999998181,30.0,1.9312999999998037,25.0,0.7375999999999351,30.0,0.3952999999999728,32.0,2.2143000000002484,27.0,1.7621999999998224,24.0,3.244300000002422,26.0,75.60880000138641,22.0,1.1004999999998952,25.0,0.5170999999999594,33
2.4242000000006914,29.0,11.536299999986452,24.0,0.7623999999999324,28.0,0.6095999999999492,31.0,3.549000000003065,26.0,1.7887999999998194,23.0,3.9642000000039412,25.0,91.94180000192861,21.0,3.121500000002163,24.0,0.7912999999999292,32
2.925300000001749,28.0,12.882399999983315,23.0,1.1412999999998907,27.0,0.9769999999999087,30.0,4.530000000002781,25.0,1.8876999999998085,22.0,9.217599999991856,24.0,,,3.798800000003592,23.0,0.8151999999999265,31
2.958500000001819,27.0,21.506399999963218,22.0,1.3091999999998722,26.0,1.2285999999998811,29.0,6.415899999998386,24.0,11.053599999987577,21.0,16.461799999974975,23.0,,,22.099099999961837,22.0,1.2039999999998838,30
5.179100000001268,26.0,26.640799999951252,21.0,1.4096999999998612,25.0,1.265799999999877,28.0,6.844399999997387,23.0,,,51.912500000599785,22.0,,,,,1.2256999999998814,29
7.9169999999948875,25.0,,,1.5260999999998484,24.0,1.3541999999998673,27.0,40.69380000022736,22.0,,,69.34710000117855,21.0,,,,,1.32989999999987,28
10.392499999989118,24.0,,,3.32390000000259,23.0,5.071800000001518,26.0,42.47020000028633,21.0,,,83.99280000166473,20.0,,,,,2.497100000000845,27
23.456099999958674,23.0,,,21.040899999964303,22.0,6.8388999999974,25.0,49.871000000532014,20.0,,,,,,,,,2.5489000000009545,26
25.98879999995277,22.0,,,24.648499999955895,21.0,33.9803000000045,24.0,85.02370000169896,19.0,,,,,,,,,2.6179000000011,25
,,,,26.857099999950748,20.0,51.706200000592936,23.0,,,,,,,,,,,3.5796000000031296,24
,,,,,,,,,,,,,,,,,,4.060700000003875,23
,,,,,,,,,,,,,,,,,,20.409899999965774,22
,,,,,,,,,,,,,,,,,,25.74939999995333,21
