t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00030000000000000014,84.0,0.00023,85.0,0.00038000000000000035,84.0,0.0003300000000000002,83,0.00030000000000000014,80.0,0.00026000000000000003,83.0,0.0002900000000000001,84.0,0.0002,82.0,0.00027000000000000006,82.0,0.00024,85.0
0.00031000000000000016,83.0,0.00026000000000000003,84.0,0.0004000000000000004,83.0,0.00034000000000000024,81,0.00031000000000000016,79.0,0.0002800000000000001,81.0,0.0003300000000000002,83.0,0.00022,80.0,0.00035000000000000027,80.0,0.00025,84.0
0.0003200000000000002,82.0,0.0002900000000000001,83.0,0.00042000000000000045,82.0,0.00035000000000000027,80,0.00038000000000000035,78.0,0.00030000000000000014,79.0,0.0003700000000000003,81.0,0.00023,79.0,0.0003600000000000003,79.0,0.00026000000000000003,82.0
0.00034000000000000024,81.0,0.00030000000000000014,81.0,0.0004400000000000005,80.0,0.00039000000000000037,79,0.00039000000000000037,77.0,0.0003300000000000002,78.0,0.0004000000000000004,80.0,0.00025,78.0,0.0003700000000000003,77.0,0.00030000000000000014,81.0
0.00035000000000000027,80.0,0.00031000000000000016,80.0,0.00045000000000000053,79.0,0.0004000000000000004,78,0.0004100000000000004,76.0,0.0004100000000000004,77.0,0.00042000000000000045,79.0,0.00027000000000000006,77.0,0.00039000000000000037,76.0,0.00031000000000000016,79.0
0.00038000000000000035,79.0,0.0003200000000000002,79.0,0.0005100000000000007,78.0,0.0004400000000000005,77,0.0005100000000000007,75.0,0.00042000000000000045,76.0,0.0004300000000000005,78.0,0.0003300000000000002,75.0,0.0004300000000000005,75.0,0.0003200000000000002,77.0
0.0004100000000000004,78.0,0.0003300000000000002,78.0,0.0005300000000000007,77.0,0.0005200000000000007,76,0.0005800000000000009,74.0,0.00046000000000000056,75.0,0.00045000000000000053,76.0,0.00034000000000000024,74.0,0.00046000000000000056,74.0,0.0003300000000000002,75.0
0.00042000000000000045,77.0,0.00034000000000000024,76.0,0.0005400000000000008,76.0,0.0005300000000000007,75,0.0006000000000000009,73.0,0.0004700000000000006,74.0,0.0005100000000000007,75.0,0.00035000000000000027,73.0,0.0005200000000000007,72.0,0.00042000000000000045,74.0
0.0004400000000000005,75.0,0.0003700000000000003,75.0,0.000610000000000001,74.0,0.0005600000000000008,74,0.0006600000000000011,72.0,0.0004900000000000006,73.0,0.0005400000000000008,74.0,0.00038000000000000035,72.0,0.0005500000000000008,70.0,0.0004400000000000005,73.0
0.0005200000000000007,74.0,0.0004100000000000004,74.0,0.000630000000000001,73.0,0.0005700000000000008,73,0.0007600000000000013,71.0,0.0005000000000000007,72.0,0.0005900000000000009,73.0,0.00042000000000000045,71.0,0.0005800000000000009,69.0,0.0004800000000000006,72.0
0.0005300000000000007,73.0,0.0004700000000000006,73.0,0.000640000000000001,72.0,0.000610000000000001,72,0.0008000000000000014,70.0,0.0005200000000000007,71.0,0.0006600000000000011,72.0,0.00045000000000000053,69.0,0.0005900000000000009,68.0,0.0005200000000000007,71.0
0.0005700000000000008,72.0,0.0004800000000000006,72.0,0.0007200000000000012,71.0,0.0007700000000000014,71,0.0008100000000000015,69.0,0.0005400000000000008,70.0,0.0006700000000000011,71.0,0.0005400000000000008,67.0,0.0006700000000000011,66.0,0.0005500000000000008,70.0
0.0005800000000000009,71.0,0.0005400000000000008,70.0,0.0007600000000000013,70.0,0.0007900000000000014,70,0.0008900000000000017,68.0,0.0005600000000000008,69.0,0.0007500000000000013,69.0,0.0005600000000000008,66.0,0.0007700000000000014,65.0,0.0006000000000000009,69.0
0.000640000000000001,70.0,0.000640000000000001,69.0,0.0007700000000000014,69.0,0.0008300000000000015,69,0.0009400000000000018,67.0,0.0007100000000000012,68.0,0.0007700000000000014,68.0,0.0005700000000000008,65.0,0.0007900000000000014,64.0,0.000620000000000001,68.0
0.0006500000000000011,69.0,0.0006700000000000011,67.0,0.0007900000000000014,68.0,0.0008400000000000016,68,0.000980000000000002,66.0,0.0007300000000000013,67.0,0.0007800000000000014,67.0,0.0006700000000000011,64.0,0.0008200000000000015,63.0,0.000640000000000001,67.0
0.0007300000000000013,68.0,0.0007300000000000013,66.0,0.0008400000000000016,67.0,0.0008500000000000016,67,0.0011300000000000023,65.0,0.0007500000000000013,66.0,0.0008200000000000015,66.0,0.0006800000000000011,63.0,0.0009300000000000018,62.0,0.0007100000000000012,66.0
0.0007700000000000014,67.0,0.0007800000000000014,65.0,0.0009300000000000018,66.0,0.0008700000000000016,66,0.0012400000000000026,64.0,0.0007700000000000014,65.0,0.0008600000000000016,65.0,0.0007100000000000012,62.0,0.0010600000000000021,61.0,0.0008200000000000015,65.0
0.0008800000000000017,66.0,0.0008100000000000015,64.0,0.000980000000000002,64.0,0.0009500000000000018,65,0.0013000000000000028,63.0,0.0008200000000000015,64.0,0.0009200000000000018,64.0,0.0007400000000000013,61.0,0.0011000000000000022,60.0,0.0009500000000000018,64.0
0.0009400000000000018,65.0,0.0008300000000000015,63.0,0.0010600000000000021,63.0,0.0009600000000000019,64,0.0013200000000000028,62.0,0.0008400000000000016,63.0,0.0009600000000000019,63.0,0.0007500000000000013,60.0,0.0013000000000000028,59.0,0.000980000000000002,63.0
0.001020000000000002,64.0,0.0008700000000000016,62.0,0.0010700000000000022,62.0,0.0011000000000000022,63,0.001400000000000003,61.0,0.0009700000000000019,62.0,0.000980000000000002,62.0,0.0008400000000000016,59.0,0.0013100000000000028,57.0,0.001000000000000002,62.0
0.0010600000000000021,63.0,0.0009000000000000017,61.0,0.0011400000000000023,61.0,0.0011900000000000025,62,0.0014500000000000032,60.0,0.0011500000000000024,60.0,0.001050000000000002,61.0,0.001000000000000002,58.0,0.0014900000000000033,56.0,0.001010000000000002,61.0
0.0010900000000000022,62.0,0.0009700000000000019,60.0,0.0012000000000000025,60.0,0.0012500000000000026,61,0.0015700000000000035,59.0,0.0012000000000000025,59.0,0.0010900000000000022,60.0,0.0011400000000000023,57.0,0.0015400000000000034,55.0,0.001050000000000002,60.0
0.0011500000000000024,61.0,0.001020000000000002,59.0,0.0012300000000000026,59.0,0.001380000000000003,60,0.0015800000000000035,58.0,0.0012300000000000026,58.0,0.0011600000000000024,59.0,0.0011900000000000025,56.0,0.0015500000000000034,54.0,0.0011000000000000022,59.0
0.0012000000000000025,60.0,0.001050000000000002,58.0,0.0012500000000000026,58.0,0.0014400000000000031,59,0.001740000000000004,57.0,0.001410000000000003,57.0,0.0015800000000000035,58.0,0.0012400000000000026,55.0,0.0015700000000000035,53.0,0.0011200000000000023,58.0
0.001430000000000003,59.0,0.0011300000000000023,57.0,0.0013200000000000028,57.0,0.0015200000000000033,58,0.0019000000000000043,56.0,0.0016500000000000037,56.0,0.0017200000000000039,56.0,0.0013400000000000029,54.0,0.0016100000000000036,52.0,0.0011500000000000024,57.0
0.0015100000000000033,58.0,0.0011400000000000023,56.0,0.001370000000000003,56.0,0.0016000000000000035,57,0.002240000000000005,55.0,0.0016900000000000038,55.0,0.001800000000000004,54.0,0.0013500000000000029,53.0,0.002170000000000005,51.0,0.0013400000000000029,56.0
0.0015400000000000034,57.0,0.0012000000000000025,55.0,0.001390000000000003,55.0,0.0016500000000000037,56,0.002310000000000005,54.0,0.0018600000000000042,54.0,0.0018600000000000042,53.0,0.0014600000000000032,51.0,0.002550000000000006,50.0,0.001370000000000003,55.0
0.0015600000000000034,56.0,0.001360000000000003,54.0,0.001770000000000004,54.0,0.0018200000000000041,55,0.0023800000000000054,53.0,0.0019600000000000043,53.0,0.0019300000000000044,52.0,0.0015900000000000035,50.0,0.0028600000000000066,49.0,0.001430000000000003,54.0
0.0016000000000000035,55.0,0.001390000000000003,53.0,0.0019400000000000044,53.0,0.0018300000000000041,54,0.002950000000000007,52.0,0.0020700000000000046,52.0,0.0019700000000000043,51.0,0.0016400000000000037,49.0,0.003010000000000007,48.0,0.0015700000000000035,53.0
0.001740000000000004,53.0,0.0014500000000000032,52.0,0.0020900000000000046,52.0,0.0018700000000000043,53,0.003050000000000007,51.0,0.0021000000000000046,50.0,0.0020300000000000045,50.0,0.0019600000000000043,48.0,0.003050000000000007,47.0,0.0016300000000000036,52.0
0.001810000000000004,52.0,0.0015200000000000033,51.0,0.0028000000000000065,51.0,0.0019100000000000044,52,0.0031900000000000075,50.0,0.0023600000000000053,49.0,0.002220000000000005,49.0,0.0023400000000000053,47.0,0.003840000000000009,46.0,0.001760000000000004,51.0
0.0018200000000000041,51.0,0.0015300000000000034,50.0,0.003340000000000008,50.0,0.002210000000000005,51,0.0032000000000000075,49.0,0.0024800000000000056,48.0,0.002240000000000005,47.0,0.002540000000000006,46.0,0.0038700000000000093,45.0,0.001790000000000004,50.0
0.002210000000000005,50.0,0.0015900000000000035,49.0,0.0036600000000000087,49.0,0.002230000000000005,50,0.003350000000000008,48.0,0.003020000000000007,47.0,0.0024500000000000056,46.0,0.002610000000000006,45.0,0.003960000000000007,44.0,0.0019500000000000045,49.0
0.002660000000000006,49.0,0.0028500000000000066,48.0,0.0036700000000000088,48.0,0.0024700000000000056,49,0.0034900000000000083,47.0,0.004489999999999985,46.0,0.002580000000000006,45.0,0.003010000000000007,44.0,0.00436999999999999,43.0,0.0023300000000000052,48.0
0.0027500000000000063,48.0,0.0031100000000000073,47.0,0.003830000000000009,47.0,0.0024800000000000056,48,0.0040700000000000024,46.0,0.006209999999999915,45.0,0.002680000000000006,44.0,0.003450000000000008,43.0,0.005509999999999944,42.0,0.0025000000000000057,47.0
0.002920000000000007,47.0,0.003750000000000009,46.0,0.004179999999999998,46.0,0.0027400000000000063,47,0.004179999999999998,45.0,0.0065899999999999,44.0,0.0035400000000000084,43.0,0.00412,42.0,0.005719999999999935,41.0,0.002560000000000006,46.0
0.003680000000000009,46.0,0.0038900000000000093,45.0,0.0047299999999999755,45.0,0.0032100000000000076,46,0.004219999999999996,44.0,0.0067199999999998945,43.0,0.004689999999999977,42.0,0.005229999999999955,41.0,0.006049999999999922,40.0,0.0028500000000000066,45.0
0.003710000000000009,45.0,0.004010000000000005,44.0,0.005159999999999958,44.0,0.0032300000000000076,45,0.004449999999999987,43.0,0.008669999999999815,42.0,0.0066699999999998965,41.0,0.006679999999999896,40.0,0.007979999999999843,39.0,0.002950000000000007,44.0
0.004149999999999999,43.0,0.004080000000000002,43.0,0.00584999999999993,43.0,0.004259999999999995,44,0.0047299999999999755,42.0,0.010189999999999753,41.0,0.009609999999999777,40.0,0.007039999999999881,39.0,0.008669999999999815,38.0,0.004699999999999977,43.0
0.00462999999999998,42.0,0.004179999999999998,42.0,0.006219999999999915,42.0,0.004499999999999985,43,0.004899999999999969,41.0,0.01171999999999969,40.0,0.01345999999999962,39.0,0.00780999999999985,38.0,0.008679999999999815,37.0,0.005069999999999962,42.0
0.005179999999999957,41.0,0.004219999999999996,41.0,0.006469999999999905,41.0,0.005439999999999947,42,0.005829999999999931,40.0,0.011849999999999685,39.0,0.014719999999999568,38.0,0.009809999999999769,37.0,0.015789999999999527,36.0,0.005249999999999954,41.0
0.00706999999999988,40.0,0.0055399999999999425,40.0,0.007349999999999869,40.0,0.006689999999999896,41,0.006249999999999914,39.0,0.020429999999999338,38.0,0.016789999999999486,37.0,0.022259999999999263,36.0,0.019299999999999384,35.0,0.0056399999999999385,40.0
0.007959999999999844,39.0,0.0056399999999999385,39.0,0.007379999999999868,39.0,0.010309999999999748,40,0.006879999999999888,38.0,0.030799999999998915,37.0,0.021669999999999287,36.0,0.0237799999999992,35.0,0.027419999999999053,34.0,0.00706999999999988,39.0
0.010549999999999738,38.0,0.00731999999999987,38.0,0.007399999999999867,38.0,0.012029999999999678,39,0.009719999999999772,37.0,0.03695000000000064,36.0,0.027629999999999044,35.0,0.027609999999999045,34.0,0.028309999999999017,33.0,0.008239999999999833,38.0
0.013849999999999604,37.0,0.007409999999999866,37.0,0.008919999999999805,37.0,0.014369999999999583,38,0.009909999999999764,36.0,0.042510000000002345,35.0,0.03207999999999915,34.0,0.04231000000000228,33.0,0.06624000000000702,32.0,0.011089999999999716,37.0
0.017129999999999472,36.0,0.0076999999999998545,36.0,0.009259999999999791,36.0,0.015369999999999542,37,0.01025999999999975,35.0,0.05333000000000566,34.0,0.034179999999999794,33.0,0.04837000000000414,32.0,0.08012000000000163,31.0,0.012069999999999676,36.0
0.020199999999999347,35.0,0.008029999999999841,35.0,0.011459999999999701,35.0,0.016079999999999515,36,0.012299999999999667,34.0,0.07411000000000396,33.0,0.04678000000000365,32.0,0.06105000000000802,31.0,0.15024000000000948,30.0,0.013039999999999637,35.0
0.023759999999999202,34.0,0.023199999999999225,34.0,0.011839999999999686,34.0,0.01669999999999949,35,0.021399999999999298,33.0,0.0799600000000017,32.0,0.058090000000007115,31.0,0.31471000000017396,30.0,0.15523000000001447,29.0,0.017349999999999463,34.0
0.028359999999999014,33.0,0.032389999999999246,33.0,0.015869999999999523,33.0,0.021719999999999285,34,0.029509999999998968,32.0,0.08338000000000037,31.0,0.1137399999999886,30.0,0.44118000000030044,29.0,0.2456600000001049,28.0,0.028349999999999015,33.0
0.029769999999998957,32.0,0.04500000000000311,32.0,0.020069999999999352,32.0,0.024919999999999155,33,0.03272999999999935,31.0,0.08524999999999965,30.0,0.20069000000005993,29.0,0.8571499999987339,28.0,0.4869200000003462,27.0,0.03371999999999965,32.0
0.057720000000007,31.0,0.07097000000000518,31.0,0.021259999999999304,31.0,0.12418999999998455,32,0.05030000000000473,30.0,0.17340000000003264,29.0,0.28270000000014195,28.0,0.946339999998328,27.0,1.028879999998273,26.0,0.042540000000002354,31.0
0.123029999999985,30.0,0.10976999999999014,30.0,0.05222000000000532,30.0,0.18999000000004923,31,0.05743000000000691,29.0,0.1770700000000363,28.0,0.7837999999990677,27.0,4.091900000014258,26.0,5.708139999953071,25.0,0.060900000000007976,30.0
0.36229000000022155,29.0,0.14191000000000115,29.0,0.05360000000000574,29.0,0.32739000000018664,30,0.27169000000013094,28.0,0.31862000000017787,27.0,6.4733899999241,26.0,9.459709999811045,25.0,5.805459999949386,24.0,0.06435000000000775,29.0
0.7874799999990509,28.0,0.37749000000023675,28.0,0.1965600000000558,28.0,0.4131400000002724,29,0.9022999999985284,27.0,0.5046600000003381,26.0,20.339939999399146,25.0,15.315269999589367,24.0,9.023389999827563,23.0,0.10074999999999364,28.0
1.0562399999984522,27.0,0.7438799999992494,27.0,1.3658500000004805,27.0,0.7059199999994221,28,4.200570000010144,26.0,0.5818799999999866,25.0,21.85521999934178,24.0,16.372749999549335,23.0,38.34202000097076,22.0,0.3045600000001638,27.0
1.123529999998893,26.0,2.0498200000049613,26.0,1.8922100000039288,26.0,1.1415699999990112,27,8.547419999845582,25.0,3.7940800000163883,24.0,28.85939999907662,23.0,21.90463999933991,22.0,54.1666000059937,21.0,0.7080599999994124,26.0
2.0962100000052653,25.0,17.32382999951333,25.0,2.075870000005132,25.0,5.471959999962012,26,69.99645001101831,24.0,51.45827000513404,23.0,,,91.0506400177012,21.0,,,1.8902000000039156,25.0
3.2064500000125387,24.0,25.32852999921029,24.0,6.270059999931798,24.0,48.46775000418481,25,,,62.95422000878301,22.0,,,,,,,8.130039999861383,24.0
5.747089999951596,23.0,64.4011900092423,23.0,7.9467899998683205,23.0,62.71635000870751,24,,,,,,,,,,,18.42400999947168,23.0
30.086169999030176,22.0,64.98154000942651,22.0,19.242099999440708,22.0,73.21204001203898,23,,,,,,,,,,,55.692100006477915,22.0
,,,,,,95.78461001920383,22,,,,,,,,,,,,
