t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.018249999999999426,37.0,0.02330999999999922,38,0.013809999999999606,39,0.014619999999999573,38.0,0.004699999999999977,40,0.018049999999999435,34.0,0.03020999999999894,33.0,0.012539999999999657,39.0,0.00460999999999998,40,0.012539999999999657,37.0
0.02770999999999904,36.0,0.03177999999999906,37,0.017339999999999463,38,0.018019999999999436,37.0,0.005379999999999949,39,0.019519999999999375,33.0,0.07333000000000427,32.0,0.012819999999999646,38.0,0.008129999999999837,39,0.019589999999999372,36.0
0.02775999999999904,35.0,0.03744000000000079,36,0.019589999999999372,37,0.018299999999999424,36.0,0.00632999999999991,38,0.07400000000000401,32.0,0.1091099999999904,31.0,0.01768999999999945,37.0,0.012799999999999647,38,0.03369999999999965,35.0
0.04250000000000234,34.0,0.05605000000000649,35,0.022999999999999233,36,0.02727999999999906,35.0,0.0077999999999998505,37,0.25512000000011437,31.0,0.22668000000008592,30.0,0.023739999999999203,36.0,0.01715999999999947,37,0.050280000000004724,34.0
0.051880000000005214,33.0,0.0593500000000075,34,0.023739999999999203,35,0.03393999999999972,34.0,0.008449999999999824,36,0.41040000000026966,30.0,0.4083200000002676,29.0,0.02500999999999915,35.0,0.02035999999999934,36,0.052370000000005364,33.0
0.05190000000000522,32.0,0.06553000000000729,33,0.025099999999999147,34,0.05337000000000567,33.0,0.01197999999999968,35,0.4270500000002863,29.0,0.5550800000001086,28.0,0.032389999999999246,34.0,0.025099999999999147,35,0.06606000000000709,32.0
0.07613000000000318,31.0,0.09985999999999398,32,0.02573999999999912,33,0.07884000000000213,32.0,0.01540999999999954,34,0.7112799999993977,28.0,0.6856399999995144,27.0,0.03757000000000083,33.0,0.10331999999999264,34,0.07491000000000365,31.0
0.1611600000000204,30.0,0.15774000000001698,31,0.034739999999999965,32,0.10319999999999269,31.0,0.019449999999999378,33,0.7425999999992552,27.0,1.9000000000039798,26.0,0.04044000000000171,32.0,0.12594999999998518,33,0.09701999999999508,30.0
0.3550700000002143,29.0,0.20978000000006902,30,0.03920000000000133,31,0.22598000000008522,30.0,0.048520000000004185,32,0.9533799999982959,26.0,3.257670000012874,25.0,0.06882000000000602,31.0,0.17673000000003597,32,0.21818000000007742,29.0
0.37551000000023477,28.0,0.4093500000002686,29,0.0745300000000038,30,0.24388000000010313,29.0,0.10198999999999316,31,2.359000000006987,25.0,3.731440000015978,24.0,0.09010999999999776,30.0,0.23131000000009055,31,0.22514000000008438,28.0
0.4639100000003232,27.0,0.4781500000003374,28,0.12768999999998693,29,0.343740000000203,28.0,0.1503600000000096,30,9.711229999801523,24.0,8.878079999833064,23.0,0.24310000000010235,29.0,0.2585300000001178,30,0.5800899999999948,27.0
0.6608099999996274,26.0,0.5228800000002551,27,0.15501000000001425,28,0.8330899999988434,27.0,0.5610800000000813,29,,,,,0.2570500000001163,28.0,0.3366300000001959,29,0.6574499999996427,26.0
0.8755299999986502,25.0,1.3510400000003835,26,0.3010600000001603,27,1.2162699999995006,26.0,0.8124399999989373,28,,,,,0.6335499999997515,27.0,0.8559499999987393,28,1.1918399999993405,25.0
2.701740000009232,24.0,5.229709999971183,25,0.42808000000028734,26,2.096480000005267,25.0,4.173070000011185,27,,,,,0.7292899999993158,26.0,1.2318299999996025,27,2.4177100000073715,24.0
21.151989999368404,23.0,6.857329999909565,24,1.1978399999993798,25,2.4128000000073393,24.0,7.683889999878273,26,,,,,1.3256900000002174,25.0,1.2506599999997259,26,,
,,14.960629999602792,23,1.771180000003136,24,5.9103999999454135,23.0,11.648709999728174,25,,,,,12.472359999696993,24.0,1.485760000001266,25,,
,,19.610369999426766,22,32.69219999917743,23,7.794809999874074,22.0,17.012809999525103,24,,,,,20.135519999406885,23.0,11.159259999746704,24,,
,,69.37195001082009,21,99.53439002039406,22,,,60.96126000815042,23,,,,,,,31.576449998973757,23,,
