t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00036000000000000225,75.0,0.0004290000000000039,75.0,0.00039300000000000305,75.0,0.0003340000000000016,76.0,0.0003530000000000021,75.0,0.00031400000000000113,76.0,0.0003550000000000021,76,0.0004080000000000034,75.0,0.00034400000000000186,74.0,0.00034400000000000186,72.0
0.00037600000000000263,74.0,0.00043400000000000404,74.0,0.0003950000000000031,74.0,0.000390000000000003,75.0,0.00036800000000000244,74.0,0.0003330000000000016,75.0,0.0003740000000000026,75,0.00044200000000000424,73.0,0.00038500000000000285,73.0,0.00036500000000000237,71.0
0.00039400000000000307,73.0,0.0004450000000000043,73.0,0.0004080000000000034,73.0,0.0004080000000000034,74.0,0.0003740000000000026,73.0,0.00035700000000000217,74.0,0.0003830000000000028,74,0.00045500000000000455,72.0,0.0004030000000000033,72.0,0.0004080000000000034,70.0
0.00043100000000000397,72.0,0.0004610000000000047,72.0,0.00041800000000000366,72.0,0.00040900000000000344,73.0,0.0004070000000000034,72.0,0.0003710000000000025,73.0,0.0004200000000000037,73,0.0004560000000000046,71.0,0.00041300000000000353,71.0,0.00045100000000000446,69.0
0.0004480000000000044,71.0,0.0004990000000000056,71.0,0.00043900000000000417,71.0,0.0004150000000000036,72.0,0.0004930000000000055,71.0,0.0003860000000000029,71.0,0.0004270000000000039,72,0.00045800000000000463,70.0,0.0004190000000000037,70.0,0.0004530000000000045,68.0
0.0004660000000000048,70.0,0.0005630000000000072,70.0,0.00045000000000000443,70.0,0.0004160000000000036,71.0,0.0005040000000000057,70.0,0.0004070000000000034,70.0,0.0005240000000000062,71,0.00048300000000000524,69.0,0.0004360000000000041,69.0,0.0004780000000000051,67.0
0.00047500000000000504,69.0,0.0006480000000000092,69.0,0.0005280000000000063,69.0,0.00047900000000000514,70.0,0.0005080000000000058,69.0,0.0004490000000000044,69.0,0.0005860000000000077,70,0.0004990000000000056,68.0,0.0004610000000000047,68.0,0.0004950000000000055,66.0
0.0005100000000000059,68.0,0.000721000000000011,68.0,0.0005700000000000073,68.0,0.00048400000000000526,69.0,0.0005240000000000062,68.0,0.0004950000000000055,68.0,0.0006660000000000097,69,0.0005510000000000069,67.0,0.0005100000000000059,67.0,0.0005220000000000062,65.0
0.0005220000000000062,67.0,0.0007280000000000112,67.0,0.000637000000000009,67.0,0.0005390000000000066,68.0,0.000638000000000009,67.0,0.0005080000000000058,67.0,0.0006720000000000098,68,0.0006340000000000089,66.0,0.0005120000000000059,66.0,0.0005260000000000063,64.0
0.0005300000000000064,66.0,0.0007930000000000128,66.0,0.0006670000000000097,66.0,0.0005460000000000068,67.0,0.0006610000000000096,66.0,0.0005100000000000059,66.0,0.0006890000000000102,67,0.0006670000000000097,65.0,0.0005240000000000062,65.0,0.0005380000000000066,63.0
0.0005700000000000073,65.0,0.0008870000000000151,65.0,0.0006720000000000098,65.0,0.0005480000000000068,66.0,0.000721000000000011,65.0,0.0005190000000000061,65.0,0.0006920000000000103,66,0.0007740000000000123,64.0,0.0006530000000000094,64.0,0.0005630000000000072,62.0
0.0006840000000000101,64.0,0.0008930000000000152,64.0,0.0008520000000000142,64.0,0.0005640000000000072,65.0,0.0007640000000000121,64.0,0.0005210000000000062,63.0,0.0007050000000000106,65,0.0007770000000000124,63.0,0.0007540000000000118,63.0,0.0005650000000000072,61.0
0.0006870000000000102,63.0,0.0009030000000000154,63.0,0.0008790000000000149,63.0,0.0006150000000000084,64.0,0.0007680000000000122,63.0,0.0006580000000000095,62.0,0.0007460000000000116,64,0.0007990000000000129,62.0,0.0007830000000000125,62.0,0.0007820000000000125,60.0
0.0007110000000000108,62.0,0.0009110000000000156,62.0,0.0009330000000000162,62.0,0.000842000000000014,62.0,0.0007700000000000122,62.0,0.0007940000000000128,61.0,0.0008330000000000137,63,0.0009190000000000158,61.0,0.0008470000000000141,61.0,0.0007980000000000129,59.0
0.0007430000000000116,61.0,0.0009180000000000158,61.0,0.0010060000000000147,61.0,0.0008690000000000146,61.0,0.0008460000000000141,61.0,0.0007980000000000129,60.0,0.0009750000000000172,62,0.0009320000000000161,60.0,0.0009360000000000162,60.0,0.0008060000000000131,58.0
0.0007740000000000123,60.0,0.0009940000000000157,60.0,0.001025000000000013,60.0,0.0009630000000000169,60.0,0.0008600000000000144,60.0,0.0008000000000000129,59.0,0.001002000000000015,61,0.0009930000000000158,59.0,0.0010350000000000123,59.0,0.0008650000000000145,57.0
0.0008460000000000141,59.0,0.0011280000000000044,59.0,0.0011020000000000066,59.0,0.000969000000000017,59.0,0.001014000000000014,59.0,0.0008060000000000131,58.0,0.0010320000000000125,60,0.0010710000000000092,58.0,0.001121000000000005,58.0,0.0009230000000000159,56.0
0.0009100000000000156,58.0,0.0011510000000000025,58.0,0.0011290000000000043,58.0,0.0011780000000000002,58.0,0.0011280000000000044,58.0,0.0008480000000000141,57.0,0.00118,59,0.001215999999999997,57.0,0.001181,57.0,0.0009290000000000161,55.0
0.0009800000000000169,57.0,0.0012439999999999947,57.0,0.001181,57.0,0.0012259999999999962,57.0,0.0011530000000000023,57.0,0.0009320000000000161,56.0,0.0011939999999999989,58,0.0013539999999999854,56.0,0.0012119999999999974,56.0,0.0012379999999999952,54.0
0.0010090000000000144,56.0,0.0012819999999999915,56.0,0.0011899999999999992,56.0,0.0012359999999999953,56.0,0.001262999999999993,56.0,0.0009880000000000162,55.0,0.0011989999999999985,57,0.0013619999999999848,55.0,0.0012919999999999906,55.0,0.0013669999999999843,53.0
0.0010760000000000088,55.0,0.0015579999999999683,55.0,0.0013689999999999842,55.0,0.0014259999999999794,55.0,0.0013849999999999828,55.0,0.0012659999999999928,54.0,0.0012829999999999914,56,0.00165599999999996,54.0,0.0013059999999999895,54.0,0.0013929999999999821,52.0
0.0011530000000000023,54.0,0.0017439999999999526,54.0,0.001394999999999982,54.0,0.0015929999999999653,54.0,0.0016729999999999586,54.0,0.001371999999999984,53.0,0.0012939999999999905,55,0.0017129999999999552,53.0,0.001334999999999987,53.0,0.0014949999999999736,51.0
0.0011889999999999993,53.0,0.0019359999999999365,53.0,0.0014209999999999798,53.0,0.001595999999999965,53.0,0.0017079999999999556,53.0,0.0016359999999999617,52.0,0.0013009999999999899,54,0.0017849999999999492,52.0,0.0013609999999999848,52.0,0.0019239999999999375,50.0
0.0012919999999999906,52.0,0.0020699999999999504,52.0,0.0014929999999999737,52.0,0.001704999999999956,52.0,0.0019389999999999362,52.0,0.0018069999999999473,51.0,0.001311999999999989,53,0.0019109999999999386,51.0,0.0018779999999999413,51.0,0.0020099999999999424,49.0
0.0013059999999999895,51.0,0.0020949999999999537,51.0,0.0018489999999999438,51.0,0.0017489999999999522,51.0,0.0020949999999999537,51.0,0.0019599999999999358,50.0,0.0014679999999999758,52,0.0019639999999999363,50.0,0.0020499999999999477,50.0,0.002195999999999967,48.0
0.0015429999999999695,50.0,0.002126999999999958,50.0,0.0018729999999999418,50.0,0.0017809999999999495,50.0,0.002336999999999986,50.0,0.001983999999999939,49.0,0.0016159999999999634,51,0.002354999999999988,49.0,0.0020729999999999508,49.0,0.0023419999999999865,47.0
0.0016389999999999615,49.0,0.002210999999999969,49.0,0.0022059999999999684,49.0,0.001906999999999939,49.0,0.0023509999999999876,49.0,0.0020089999999999423,48.0,0.0016819999999999578,50,0.002641000000000026,48.0,0.0021089999999999555,48.0,0.002656000000000028,46.0
0.002361999999999989,48.0,0.0022689999999999768,48.0,0.0022129999999999693,48.0,0.0024940000000000066,48.0,0.0024650000000000028,48.0,0.0023789999999999914,47.0,0.001870999999999942,49,0.002964000000000069,47.0,0.002246999999999974,47.0,0.002774000000000044,45.0
0.0024339999999999987,47.0,0.002306999999999982,47.0,0.0025020000000000077,47.0,0.002543000000000013,47.0,0.003694000000000166,47.0,0.0024389999999999993,46.0,0.001969999999999937,48,0.003084000000000085,46.0,0.002528000000000011,46.0,0.0028710000000000567,44.0
0.0024640000000000026,46.0,0.002527000000000011,46.0,0.0027350000000000386,46.0,0.002980000000000071,46.0,0.004340000000000252,46.0,0.0025060000000000082,45.0,0.002209999999999969,47,0.0032840000000001115,45.0,0.002535000000000012,45.0,0.004145000000000226,43.0
0.0028310000000000514,45.0,0.002602000000000021,45.0,0.0027930000000000463,45.0,0.0031390000000000922,45.0,0.004534000000000277,45.0,0.00312100000000009,44.0,0.0022669999999999765,46,0.0035480000000001465,44.0,0.002776000000000044,44.0,0.004213000000000235,42.0
0.0029460000000000666,44.0,0.0034480000000001332,44.0,0.003160000000000095,44.0,0.003249000000000107,44.0,0.0047460000000003055,44.0,0.0031930000000000994,43.0,0.0024309999999999983,45,0.004065000000000215,43.0,0.0034190000000001294,43.0,0.004694000000000299,41.0
0.0032830000000001113,43.0,0.0036060000000001542,43.0,0.003325000000000117,43.0,0.003258000000000108,43.0,0.005766000000000441,43.0,0.004049000000000213,42.0,0.0024610000000000022,44,0.004432000000000264,42.0,0.003484000000000138,42.0,0.005957000000000466,40.0
0.004131000000000224,42.0,0.004261000000000241,42.0,0.0035480000000001465,42.0,0.003550000000000147,42.0,0.0059210000000004615,42.0,0.007159000000000626,41.0,0.003930000000000197,43,0.0048590000000003205,41.0,0.0037300000000001707,41.0,0.006429000000000529,39.0
0.006257000000000506,41.0,0.004563000000000281,41.0,0.003844000000000186,41.0,0.004117000000000222,41.0,0.006297000000000511,41.0,0.007996000000000577,40.0,0.004033000000000211,42,0.005938000000000464,40.0,0.005139000000000358,40.0,0.007848000000000686,38.0
0.006971000000000601,40.0,0.00605800000000048,40.0,0.004005000000000207,40.0,0.0042860000000002445,40.0,0.007802000000000711,40.0,0.00927099999999964,39.0,0.0041810000000002305,41,0.006279000000000509,39.0,0.0071420000000006235,39.0,0.01132799999999813,37.0
0.008134000000000476,39.0,0.007162000000000626,39.0,0.004734000000000304,39.0,0.004471000000000269,39.0,0.00957099999999942,39.0,0.010648999999998628,38.0,0.004654000000000293,40,0.006519000000000541,38.0,0.007747000000000704,38.0,0.012873999999996994,36.0
0.008656000000000092,38.0,0.00853600000000018,38.0,0.008501000000000206,38.0,0.005947000000000465,38.0,0.011825999999997764,38.0,0.010874999999998462,37.0,0.006165000000000494,39,0.009378999999999561,37.0,0.01124499999999819,37.0,0.013132999999996803,35.0
0.009156999999999724,37.0,0.013701999999996385,37.0,0.010812999999998508,37.0,0.011755999999997815,37.0,0.013665999999996412,37.0,0.014405999999995868,36.0,0.013933999999996215,38,0.011981999999997649,36.0,0.01392799999999622,36.0,0.021768000000001116,34.0
0.011796999999997785,36.0,0.02089100000000024,36.0,0.01285099999999701,36.0,0.013713999999996377,36.0,0.016599999999995948,36.0,0.014445999999995839,35.0,0.019623999999998972,37,0.017585999999996934,35.0,0.019296999999998645,35.0,0.028465000000007814,33.0
0.01781299999999716,35.0,0.023029000000002377,35.0,0.014437999999995845,35.0,0.015209999999995278,35.0,0.021026000000000374,35.0,0.016467999999995816,34.0,0.024765000000004114,36,0.02234000000000169,34.0,0.02978100000000913,34.0,0.050818000000030165,32.0
0.020768000000000116,34.0,0.028544000000007893,34.0,0.026566000000005915,34.0,0.025747000000005096,34.0,0.03958600000001893,34.0,0.0224510000000018,33.0,0.03860300000001795,35,0.03377700000001312,33.0,0.05812400000003747,33.0,0.05481500000003416,31.0
0.02152200000000087,33.0,0.03579100000001514,33.0,0.029155000000008504,33.0,0.03152700000001087,33.0,0.06703800000004638,33.0,0.023045000000002393,32.0,0.04492500000002427,34,0.038088000000017434,32.0,0.13963800000011897,32.0,0.18134400000016068,30.0
0.03210300000001145,32.0,0.05446200000003381,32.0,0.03423200000001358,32.0,0.04726500000002661,32.0,0.08414600000006349,32.0,0.023388000000002736,31.0,0.05179300000003114,33,0.06439600000004374,31.0,0.14353500000012287,31.0,0.8236900000028483,29.0
0.042668000000022015,31.0,0.06908400000004843,31.0,0.04153500000002088,31.0,0.05253400000003188,31.0,0.12138800000010073,31.0,0.10649100000008584,30.0,0.06492400000004427,32,0.09650300000007585,30.0,0.18842500000016776,30.0,1.0703160000021334,28.0
0.05044200000002979,30.0,0.13620300000011554,30.0,0.07528800000005463,30.0,0.05860500000003795,30.0,0.32154699999831504,30.0,0.1464630000001258,29.0,0.09991600000007926,31,0.37097199999699265,29.0,0.2084540000001878,29.0,1.2226599999896006,27.0
0.12068500000010003,29.0,0.15019700000012953,29.0,0.23140800000021075,29.0,0.16122800000014056,29.0,0.3307159999980697,29.0,0.43553399999526526,28.0,0.13948000000011881,30,0.9499980000064804,28.0,0.3973869999962859,28.0,1.3500859999791177,26.0
0.2855979999992769,28.0,0.22237800000020172,28.0,0.3729219999969405,28.0,0.2768539999995108,28.0,0.4573029999946828,28.0,1.3820819999764855,27.0,0.22338000000020272,29,1.3175629999817933,27.0,0.5959479999962994,27.0,12.68897099725509,25.0
0.7493350000007102,27.0,7.8901700007489675,27.0,0.755656000000892,27.0,0.4893879999938244,27.0,1.0124180000068965,27.0,2.429963999985751,26.0,0.2806149999994102,28,1.7411229999469484,26.0,0.8239730000028564,26.0,18.97649499783682,24.0
0.9487540000064446,26.0,13.364630996749426,26.0,1.3357429999802977,26.0,0.5726479999956294,26.0,2.4148509999836385,26.0,5.867322000466218,25.0,0.34232299999775917,27,12.702006997245334,25.0,2.9176780000539226,25.0,22.35898400131387,23.0
1.3024549999830362,25.0,13.542796996616087,25.0,1.6316479999559546,25.0,2.869905000047245,25.0,37.31225499781226,25.0,6.30081200052681,24.0,0.9958270000077982,26,14.816293995663,24.0,7.233770000657217,24.0,44.05832098078008,22.0
50.87789496356231,24.0,18.92418599778305,24.0,3.050614000072504,24.0,11.095889998447353,24.0,44.85241797877518,24.0,66.92621992304419,23.0,16.761268995559664,25,18.80976699766543,23.0,26.45985600552939,23.0,,
87.72279387053788,23.0,,,69.8920069155563,23.0,65.73274392605742,23.0,93.69674385545511,23.0,,,21.933775000876775,24,24.513946003529078,22.0,54.90990595338246,22.0,,
,,,,,,,,,,,,76.32960289930293,23,,,,,,
