t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0002549999999999997,88.0,0.00016499999999999965,90.0,0.0002179999999999995,89.0,0.00012499999999999976,90,0.00012599999999999976,90.0,0.0002599999999999998,90.0,0.00012999999999999974,90.0,0.00015699999999999967,90.0,0.00016299999999999965,90,0.00012999999999999974,90.0
0.0002589999999999998,87.0,0.00016699999999999964,87.0,0.0002189999999999995,88.0,0.00012699999999999975,89,0.00013199999999999974,89.0,0.0002720000000000001,89.0,0.00013699999999999973,89.0,0.0001799999999999996,89.0,0.00016599999999999964,89,0.00013699999999999973,89.0
0.0002710000000000001,86.0,0.00020299999999999954,86.0,0.00024299999999999943,87.0,0.00015399999999999968,88,0.00013299999999999974,88.0,0.00027800000000000025,88.0,0.00015699999999999967,88.0,0.00019799999999999955,87.0,0.00017599999999999962,88,0.0001449999999999997,88.0
0.00031000000000000103,85.0,0.00021199999999999952,85.0,0.00025399999999999967,86.0,0.00015799999999999967,87,0.00014099999999999971,87.0,0.0002840000000000004,87.0,0.00016399999999999965,87.0,0.0002479999999999995,86.0,0.0001769999999999996,87,0.00015199999999999968,87.0
0.0003120000000000011,84.0,0.0002159999999999995,84.0,0.00026199999999999986,85.0,0.0002159999999999995,86,0.0001419999999999997,86.0,0.00029000000000000054,86.0,0.00019499999999999956,86.0,0.0002589999999999998,85.0,0.0001849999999999996,86,0.00016499999999999965,86.0
0.0003200000000000013,83.0,0.00023299999999999946,83.0,0.00027700000000000023,84.0,0.00025399999999999967,85,0.00015899999999999966,85.0,0.00031100000000000105,85.0,0.00019599999999999956,85.0,0.0002720000000000001,84.0,0.00022399999999999948,85,0.00019299999999999957,85.0
0.00035200000000000205,82.0,0.00026099999999999984,82.0,0.00029000000000000054,83.0,0.00028600000000000045,84,0.00016599999999999964,84.0,0.00034300000000000183,84.0,0.00019699999999999956,84.0,0.00030200000000000084,83.0,0.00023299999999999946,84,0.00019499999999999956,84.0
0.00036100000000000227,81.0,0.00028200000000000035,81.0,0.00030600000000000093,82.0,0.0003180000000000012,83,0.00019699999999999956,83.0,0.0003550000000000021,83.0,0.0002149999999999995,83.0,0.00033200000000000156,82.0,0.00023799999999999944,82,0.00023899999999999944,83.0
0.0003620000000000023,80.0,0.00028700000000000047,80.0,0.00030700000000000096,81.0,0.0003200000000000013,82,0.00019899999999999955,82.0,0.00037200000000000254,82.0,0.00023999999999999944,82.0,0.0003330000000000016,80.0,0.00027700000000000023,81,0.00023999999999999944,82.0
0.0003960000000000031,79.0,0.0002920000000000006,79.0,0.0003260000000000014,80.0,0.000350000000000002,81,0.00020899999999999952,81.0,0.0003870000000000029,81.0,0.0002509999999999996,81.0,0.0003420000000000018,79.0,0.00028200000000000035,80,0.00025399999999999967,81.0
0.00042200000000000375,78.0,0.00033200000000000156,78.0,0.00032700000000000144,79.0,0.0003540000000000021,80,0.00023199999999999946,80.0,0.00040100000000000324,80.0,0.000268,80.0,0.00035200000000000205,78.0,0.00029500000000000067,79,0.00025799999999999977,80.0
0.000433000000000004,77.0,0.00034000000000000176,77.0,0.00034400000000000186,78.0,0.00035700000000000217,79,0.00024299999999999943,79.0,0.0004190000000000037,79.0,0.000391000000000003,79.0,0.00040100000000000324,77.0,0.0003380000000000017,78,0.00026199999999999986,79.0
0.0004370000000000041,76.0,0.0004820000000000052,76.0,0.0003460000000000019,77.0,0.0003580000000000022,78,0.0002599999999999998,77.0,0.00042200000000000375,78.0,0.00039400000000000307,78.0,0.0004190000000000037,76.0,0.00034800000000000195,77,0.0002629999999999999,78.0
0.0004520000000000045,75.0,0.00048300000000000524,75.0,0.00035200000000000205,76.0,0.00037600000000000263,77,0.0002760000000000002,76.0,0.0005180000000000061,77.0,0.0004980000000000056,77.0,0.00048000000000000516,75.0,0.00037700000000000266,76,0.0002720000000000001,77.0
0.0004530000000000045,74.0,0.0004910000000000054,74.0,0.0003700000000000025,75.0,0.0003820000000000028,76,0.00030600000000000093,75.0,0.0005300000000000064,76.0,0.0005270000000000063,76.0,0.00048400000000000526,74.0,0.00038100000000000276,75,0.00029800000000000074,76.0
0.00046300000000000475,72.0,0.0005080000000000058,73.0,0.00038100000000000276,74.0,0.00038500000000000285,75,0.00030700000000000096,74.0,0.0005510000000000069,75.0,0.0005380000000000066,75.0,0.0005180000000000061,73.0,0.0003960000000000031,74,0.0003260000000000014,75.0
0.0005350000000000065,71.0,0.0005330000000000065,72.0,0.0004200000000000037,73.0,0.000390000000000003,74,0.0003130000000000011,73.0,0.0005660000000000073,74.0,0.0005480000000000068,74.0,0.0005360000000000065,72.0,0.0004030000000000033,73,0.0003950000000000031,74.0
0.0005460000000000068,70.0,0.0005450000000000067,71.0,0.00043400000000000404,72.0,0.000391000000000003,73,0.00032300000000000135,72.0,0.0005750000000000075,73.0,0.0005530000000000069,73.0,0.0005480000000000068,71.0,0.00040500000000000334,72,0.0004230000000000038,73.0
0.0006610000000000096,69.0,0.0005530000000000069,70.0,0.00045400000000000453,71.0,0.0005350000000000065,72,0.00032800000000000147,70.0,0.000596000000000008,72.0,0.0005690000000000073,72.0,0.0005890000000000078,70.0,0.0004270000000000039,71,0.00043100000000000397,72.0
0.00067900000000001,68.0,0.0006140000000000084,69.0,0.0004690000000000049,70.0,0.0005830000000000077,71,0.000349000000000002,69.0,0.0006040000000000082,71.0,0.0005920000000000079,71.0,0.0006420000000000091,69.0,0.0004370000000000041,70,0.0004490000000000044,71.0
0.0007530000000000118,67.0,0.0006210000000000086,68.0,0.00048400000000000526,68.0,0.0006500000000000093,70,0.00036500000000000237,68.0,0.000640000000000009,70.0,0.0006000000000000081,70.0,0.0006540000000000094,68.0,0.0004400000000000042,69,0.0004980000000000056,70.0
0.0007650000000000121,66.0,0.0006320000000000089,67.0,0.0004850000000000053,67.0,0.0007530000000000118,69,0.0003830000000000028,67.0,0.00068100000000001,69.0,0.0006110000000000083,69.0,0.0006960000000000104,67.0,0.0004410000000000042,68,0.0005170000000000061,69.0
0.0008980000000000153,65.0,0.0006650000000000097,66.0,0.0005410000000000066,66.0,0.0007570000000000119,68,0.000391000000000003,66.0,0.0007580000000000119,68.0,0.0006160000000000085,68.0,0.0007260000000000111,66.0,0.0004480000000000044,67,0.0005800000000000076,68.0
0.0009340000000000162,64.0,0.0006710000000000098,65.0,0.0005840000000000077,65.0,0.0007580000000000119,67,0.00045400000000000453,65.0,0.0007720000000000123,67.0,0.0006430000000000091,67.0,0.0007760000000000124,65.0,0.0004660000000000048,66,0.0006040000000000082,67.0
0.0009850000000000165,63.0,0.0008110000000000132,64.0,0.000597000000000008,64.0,0.000763000000000012,66,0.0005820000000000076,64.0,0.0008560000000000143,66.0,0.0006930000000000103,66.0,0.0008090000000000132,64.0,0.0004890000000000054,65,0.0006150000000000084,66.0
0.0009880000000000162,62.0,0.0010420000000000117,63.0,0.0006450000000000092,63.0,0.0008270000000000136,65,0.0006490000000000093,63.0,0.0008650000000000145,65.0,0.0007320000000000113,65.0,0.0008770000000000148,63.0,0.0005260000000000063,64,0.0007370000000000114,65.0
0.0011000000000000068,61.0,0.0010800000000000085,62.0,0.0006690000000000098,62.0,0.0008410000000000139,64,0.0007140000000000108,62.0,0.0009090000000000156,64.0,0.0007420000000000115,64.0,0.0008920000000000152,62.0,0.0005420000000000067,63,0.0008470000000000141,63.0
0.0011949999999999988,60.0,0.0011160000000000054,61.0,0.0007030000000000106,60.0,0.0008500000000000142,63,0.0007580000000000119,61.0,0.0009290000000000161,63.0,0.0007900000000000127,63.0,0.0009110000000000156,61.0,0.000595000000000008,62,0.0008570000000000143,62.0
0.0012259999999999962,59.0,0.001252999999999994,60.0,0.000804000000000013,59.0,0.0008790000000000149,62,0.0007730000000000123,60.0,0.0009930000000000158,62.0,0.000845000000000014,62.0,0.0009590000000000168,60.0,0.0006040000000000082,61,0.0009890000000000161,61.0
0.0013779999999999834,58.0,0.0012679999999999927,59.0,0.0008460000000000141,58.0,0.0008810000000000149,61,0.0007840000000000126,59.0,0.0010290000000000128,61.0,0.0009940000000000157,61.0,0.0009990000000000153,59.0,0.0006910000000000103,60,0.0009970000000000155,60.0
0.0013879999999999826,57.0,0.0013149999999999887,58.0,0.0008900000000000151,57.0,0.0009190000000000158,60,0.0009000000000000154,58.0,0.0011750000000000005,60.0,0.0012739999999999922,60.0,0.0010320000000000125,58.0,0.0006930000000000103,59,0.001156000000000002,59.0
0.001429999999999979,56.0,0.0014039999999999812,57.0,0.0009100000000000156,56.0,0.0009300000000000161,59,0.0010520000000000108,57.0,0.0011829999999999998,59.0,0.0012979999999999901,59.0,0.0010360000000000122,57.0,0.0007480000000000117,58,0.0013149999999999887,58.0
0.0017719999999999503,55.0,0.0014339999999999787,56.0,0.0009880000000000162,55.0,0.0010800000000000085,58,0.0010720000000000091,56.0,0.0012739999999999922,58.0,0.0013189999999999884,58.0,0.0010780000000000086,56.0,0.0007580000000000119,57,0.0013419999999999864,57.0
0.002233999999999972,54.0,0.001500999999999973,55.0,0.0010520000000000108,54.0,0.0011520000000000024,57,0.0011070000000000062,55.0,0.0013299999999999874,57.0,0.001548999999999969,57.0,0.001370999999999984,55.0,0.0007790000000000124,56,0.0014479999999999775,56.0
0.002428999999999998,53.0,0.0015119999999999721,54.0,0.0012829999999999914,53.0,0.0011869999999999995,56,0.00118,54.0,0.0014949999999999736,56.0,0.0016129999999999636,56.0,0.001442999999999978,54.0,0.0009570000000000168,55,0.001559999999999968,55.0
0.002453000000000001,52.0,0.001738999999999953,53.0,0.0016409999999999613,52.0,0.0012619999999999932,55,0.0013549999999999853,53.0,0.001644999999999961,55.0,0.0019149999999999382,55.0,0.001453999999999977,53.0,0.001039000000000012,54,0.0015919999999999654,54.0
0.002488000000000006,51.0,0.002006999999999942,52.0,0.001881999999999941,51.0,0.0013679999999999842,54,0.0016049999999999643,52.0,0.00165499999999996,54.0,0.001977999999999938,54.0,0.0014819999999999747,52.0,0.0010960000000000071,53,0.0016529999999999603,53.0
0.0029600000000000685,50.0,0.0020949999999999537,51.0,0.001977999999999938,50.0,0.0014229999999999796,53,0.0016299999999999622,51.0,0.0016829999999999578,53.0,0.0020319999999999453,53.0,0.0016889999999999572,51.0,0.0011040000000000065,52,0.0017599999999999513,52.0
0.002965000000000069,49.0,0.0021529999999999614,50.0,0.002058999999999949,49.0,0.0014579999999999767,52,0.0017189999999999547,50.0,0.0018319999999999452,52.0,0.0020729999999999508,52.0,0.0017009999999999562,50.0,0.0013179999999999885,51,0.0019449999999999357,51.0
0.003505000000000141,48.0,0.0021829999999999654,49.0,0.00206699999999995,48.0,0.001679999999999958,51,0.0018269999999999456,49.0,0.0018889999999999404,51.0,0.0021089999999999555,51.0,0.002052999999999948,49.0,0.0013269999999999877,50,0.0020049999999999417,50.0
0.0040830000000002175,47.0,0.0024490000000000007,48.0,0.0022379999999999727,47.0,0.0018019999999999477,50,0.0019479999999999355,48.0,0.001998999999999941,50.0,0.002322999999999984,50.0,0.0022609999999999757,48.0,0.001620999999999963,49,0.0020239999999999442,49.0
0.00410200000000022,46.0,0.0025540000000000146,47.0,0.0022499999999999742,46.0,0.002240999999999973,49,0.002125999999999958,47.0,0.002012999999999943,49.0,0.0026830000000000317,49.0,0.0023939999999999934,47.0,0.0017369999999999532,48,0.0021979999999999673,48.0
0.005428000000000396,45.0,0.0030810000000000845,46.0,0.003560000000000148,45.0,0.0024099999999999955,48,0.00327200000000011,46.0,0.002731000000000038,48.0,0.0027200000000000366,48.0,0.002474000000000004,46.0,0.0019199999999999378,47,0.002247999999999974,47.0
0.0055900000000004176,44.0,0.003151000000000094,45.0,0.0038030000000001804,44.0,0.0024189999999999967,47,0.00334900000000012,45.0,0.003214000000000102,47.0,0.003078000000000084,47.0,0.0033750000000001236,45.0,0.0023189999999999834,46,0.002390999999999993,46.0
0.006391000000000524,43.0,0.0032710000000001098,44.0,0.0041730000000002295,43.0,0.002707000000000035,46,0.003415000000000129,44.0,0.003830000000000184,46.0,0.0033880000000001253,46.0,0.0037810000000001774,44.0,0.00289600000000006,45,0.0035910000000001522,45.0
0.006693000000000564,42.0,0.0033680000000001226,43.0,0.004197000000000233,42.0,0.003033000000000078,45,0.00372400000000017,43.0,0.004590000000000285,45.0,0.003560000000000148,45.0,0.0039540000000002,43.0,0.0029690000000000697,44,0.0045270000000002765,44.0
0.007732000000000702,41.0,0.003407000000000128,42.0,0.007216000000000633,41.0,0.0036170000000001557,44,0.00425500000000024,42.0,0.004606000000000287,44.0,0.0042260000000002365,44.0,0.004638000000000291,42.0,0.0031410000000000925,43,0.0047060000000003,43.0
0.00884899999999995,40.0,0.008504000000000204,41.0,0.008247000000000393,40.0,0.0037870000000001782,43,0.004774000000000309,41.0,0.005300000000000379,43.0,0.004282000000000244,43.0,0.005125000000000356,41.0,0.0032380000000001054,42,0.005184000000000364,42.0
0.009710999999999317,39.0,0.008680000000000075,40.0,0.009537999999999444,39.0,0.0039510000000002,42,0.004876000000000323,40.0,0.006561000000000546,42.0,0.004850000000000319,42.0,0.00538000000000039,40.0,0.0034520000000001338,41,0.006406000000000526,41.0
0.011049999999998334,38.0,0.008718000000000047,39.0,0.013672999999996407,38.0,0.004219000000000236,41,0.0073000000000006445,39.0,0.0066520000000005585,41.0,0.004967000000000335,41.0,0.005994000000000471,39.0,0.003746000000000173,40,0.009179999999999707,40.0
0.01173599999999783,37.0,0.010505999999998733,38.0,0.014657999999995683,37.0,0.004308000000000247,40,0.010652999999998625,38.0,0.00734400000000065,40.0,0.0051680000000003615,40.0,0.006178000000000496,38.0,0.005030000000000343,39,0.009221999999999677,39.0
0.01369599999999639,36.0,0.01323299999999673,37.0,0.016224999999995573,36.0,0.006272000000000508,39,0.01069999999999859,37.0,0.007845000000000688,39.0,0.005519000000000408,39.0,0.006793000000000577,37.0,0.005971000000000468,38,0.009995999999999108,38.0
0.018688999999998037,35.0,0.016277999999995626,36.0,0.03441700000001376,35.0,0.0073750000000006545,38,0.014309999999995939,36.0,0.007872000000000668,38.0,0.007054000000000612,38.0,0.006850000000000585,36.0,0.006163000000000494,37,0.010162999999998985,37.0
0.02124200000000059,34.0,0.016823999999996172,35.0,0.041329000000020676,34.0,0.007636000000000689,37,0.016354999999995703,35.0,0.008222000000000411,37.0,0.007514000000000673,37.0,0.007370000000000654,35.0,0.01234799999999738,36,0.011777999999997799,36.0
0.02212000000000147,33.0,0.019293999999998642,34.0,0.05154000000003089,33.0,0.013460999999996563,36,0.019769999999999118,34.0,0.009374999999999564,36.0,0.007947000000000613,36.0,0.008266000000000379,34.0,0.019714999999999063,35,0.01611299999999546,35.0
0.02780200000000715,32.0,0.02792000000000727,33.0,0.059087000000038435,32.0,0.014042999999996135,35,0.019804999999999153,33.0,0.010026999999999085,35.0,0.010462999999998765,35.0,0.015060999999995387,33.0,0.021474000000000822,34,0.023988000000003337,34.0
0.0688620000000482,31.0,0.03713400000001648,32.0,0.07140700000005075,31.0,0.02096200000000031,34,0.019999999999999348,32.0,0.03143100000001078,34.0,0.01132799999999813,34.0,0.026576000000005925,32.0,0.024768000000004117,33,0.024306000000003655,33.0
0.09898800000007833,30.0,0.041447000000020794,31.0,0.07244400000005179,30.0,0.04329300000002264,33,0.036299000000015645,31.0,0.03943100000001878,33.0,0.022037000000001385,33.0,0.03089200000001024,31.0,0.056838000000036186,32,0.025694000000005043,32.0
0.14879700000012813,29.0,0.05188100000003123,30.0,0.0774630000000568,29.0,0.05143400000003078,32,0.03930200000001865,30.0,0.04746400000002681,32.0,0.10611300000008546,32.0,0.039060000000018406,30.0,0.08033900000005968,31,0.04904000000002839,31.0
0.24798500000022733,28.0,0.05301200000003236,29.0,0.10204600000008139,28.0,0.07339800000005274,31,0.6143329999968281,29.0,0.11888300000009823,31.0,0.1715630000001509,31.0,0.044268000000023615,29.0,0.1375530000001169,30,0.29820999999893943,30.0
0.25920499999998303,27.0,0.07423300000005358,28.0,0.23081800000021016,27.0,0.08171800000006106,30,1.5611659999617529,28.0,0.14232700000012166,30.0,0.176657000000156,30.0,1.485336999967991,28.0,0.17188500000015122,29,0.349355999997571,29.0
1.1392249999964645,26.0,0.2631339999998779,27.0,0.811161000002488,26.0,0.10052500000007987,29,10.454046998927709,27.0,0.9860900000075182,29.0,0.1828620000001622,29.0,1.5759909999605333,27.0,0.2527280000001563,28,0.6157569999968691,28.0
1.2436169999878766,25.0,1.0346410000050683,26.0,24.008263003009258,25.0,0.6197649999969843,28,25.46304300450471,26.0,0.9875210000075594,28.0,0.5118219999938803,28.0,2.7792360000345715,26.0,0.9233770000057149,27,0.914303000005454,27.0
5.087536000357221,24.0,23.58209900257118,25.0,32.29667701047538,24.0,0.7377590000003773,27,31.098901010298125,25.0,1.0683000000022993,27.0,0.6095959999966919,27.0,4.517661000277565,25.0,1.0514780000036832,26,1.705280999949897,26.0
20.140507999033375,23.0,,,55.93563395079275,23.0,0.9023110000051091,26,42.20111398546908,24.0,2.3177189999700616,26.0,8.154934000648366,26.0,18.82856899768476,24.0,6.982140000622045,25,2.4437769999876817,25.0
,,,,59.183432942592844,22.0,1.714943999949102,25,46.156346975483075,23.0,6.217169000515119,25.0,12.789366997179954,25.0,29.053240008195274,23.0,7.361259000675037,24,4.21943600023588,24.0
,,,,62.82390793340153,21.0,11.662898998023003,24,46.294628975133946,22.0,18.63661799748744,24.0,32.95893000880335,24.0,,,11.867720997869714,23,4.952264000338313,23.0
,,,,,,22.3976340013536,23,,,26.957579006041026,23.0,,,,,27.77355000687981,22,9.010523000008043,22.0
,,,,,,31.01736601021431,22,,,,,,,,,78.41664689403365,21,,
