t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0013200000000000028,58.0,0.0007900000000000014,59.0,0.0012400000000000026,59.0,0.001370000000000003,61,0.0011500000000000024,58.0,0.0011400000000000023,55.0,0.0015900000000000035,54.0,0.0013400000000000029,58.0,0.0016300000000000036,55.0,0.001800000000000004,53.0
0.001410000000000003,57.0,0.0008600000000000016,58.0,0.0012900000000000027,58.0,0.001380000000000003,60,0.0012900000000000027,57.0,0.0011800000000000024,54.0,0.0016200000000000036,52.0,0.0014900000000000033,57.0,0.0017100000000000038,53.0,0.0018400000000000042,52.0
0.0014900000000000033,56.0,0.0009000000000000017,57.0,0.0013000000000000028,57.0,0.0014600000000000032,59,0.001420000000000003,56.0,0.0014600000000000032,53.0,0.0020700000000000046,51.0,0.001800000000000004,56.0,0.001780000000000004,52.0,0.0019800000000000043,51.0
0.0015800000000000035,55.0,0.0011000000000000022,56.0,0.002260000000000005,56.0,0.0016700000000000037,58,0.0016100000000000036,55.0,0.0015100000000000033,52.0,0.0024300000000000055,50.0,0.0018600000000000042,55.0,0.0019800000000000043,51.0,0.002170000000000005,50.0
0.001800000000000004,54.0,0.0012400000000000026,55.0,0.002270000000000005,55.0,0.0019000000000000043,57,0.001810000000000004,54.0,0.0015800000000000035,51.0,0.0025300000000000058,49.0,0.0020100000000000044,54.0,0.0024900000000000057,50.0,0.002190000000000005,49.0
0.0020500000000000045,52.0,0.0012500000000000026,54.0,0.0024100000000000055,54.0,0.0019800000000000043,56,0.0021100000000000047,53.0,0.001740000000000004,50.0,0.003030000000000007,48.0,0.0020800000000000046,53.0,0.003360000000000008,49.0,0.002200000000000005,48.0
0.0023300000000000052,51.0,0.0012900000000000027,53.0,0.0027400000000000063,53.0,0.0020100000000000044,55,0.0024100000000000055,52.0,0.0018600000000000042,49.0,0.0032000000000000075,47.0,0.002260000000000005,52.0,0.0035100000000000083,48.0,0.002560000000000006,47.0
0.002700000000000006,50.0,0.0020100000000000044,52.0,0.0028300000000000066,52.0,0.0020500000000000045,54,0.0024500000000000056,51.0,0.0024200000000000055,48.0,0.00413,46.0,0.002570000000000006,51.0,0.0035600000000000085,47.0,0.003300000000000008,46.0
0.0032700000000000077,49.0,0.0021000000000000046,51.0,0.0029000000000000067,51.0,0.002160000000000005,53,0.0027400000000000063,50.0,0.0027200000000000063,47.0,0.00510999999999996,45.0,0.002630000000000006,50.0,0.003990000000000006,46.0,0.003840000000000009,45.0
0.0034800000000000083,48.0,0.0021400000000000047,50.0,0.002920000000000007,50.0,0.002180000000000005,52,0.002930000000000007,49.0,0.0028400000000000066,46.0,0.00583999999999993,44.0,0.0028600000000000066,49.0,0.006409999999999907,45.0,0.005199999999999956,44.0
0.0040200000000000045,47.0,0.002180000000000005,49.0,0.0031900000000000075,49.0,0.0023200000000000052,51,0.003070000000000007,47.0,0.0035300000000000084,45.0,0.006319999999999911,43.0,0.003010000000000007,48.0,0.00756999999999986,44.0,0.0058099999999999315,43.0
0.004409999999999989,46.0,0.002220000000000005,48.0,0.003830000000000009,48.0,0.0027400000000000063,50,0.0031500000000000074,46.0,0.004409999999999989,44.0,0.007289999999999871,42.0,0.0032100000000000076,47.0,0.008609999999999817,43.0,0.005879999999999929,42.0
0.004839999999999971,45.0,0.0023500000000000053,47.0,0.0038600000000000093,47.0,0.003370000000000008,49,0.003410000000000008,45.0,0.008469999999999823,43.0,0.007299999999999871,41.0,0.003730000000000009,46.0,0.009239999999999792,42.0,0.006019999999999923,41.0
0.005979999999999925,44.0,0.0025000000000000057,46.0,0.004110000000000001,46.0,0.0034800000000000083,48,0.0040700000000000024,44.0,0.01000999999999976,42.0,0.007469999999999864,40.0,0.0039700000000000065,45.0,0.009579999999999778,41.0,0.00609999999999992,40.0
0.00782999999999985,43.0,0.0027800000000000064,45.0,0.00414,45.0,0.003680000000000009,47,0.00414,43.0,0.01221999999999967,41.0,0.008769999999999811,39.0,0.004080000000000002,44.0,0.010709999999999732,40.0,0.007659999999999856,39.0
0.00828999999999983,42.0,0.003820000000000009,44.0,0.004719999999999976,44.0,0.004199999999999997,46,0.004709999999999976,42.0,0.014269999999999587,40.0,0.009689999999999773,38.0,0.004589999999999981,43.0,0.0164099999999995,39.0,0.01370999999999961,38.0
0.008329999999999829,41.0,0.0047799999999999735,43.0,0.006559999999999901,43.0,0.004309999999999993,45,0.0061799999999999165,41.0,0.017259999999999467,39.0,0.010359999999999746,37.0,0.006869999999999888,42.0,0.018029999999999435,38.0,0.01917999999999939,37.0
0.011809999999999687,40.0,0.006479999999999904,42.0,0.007739999999999853,42.0,0.006359999999999909,44,0.00877999999999981,40.0,0.018309999999999424,38.0,0.013329999999999625,36.0,0.007489999999999863,41.0,0.01960999999999937,37.0,0.021999999999999274,36.0
0.014519999999999577,39.0,0.0066699999999998965,41.0,0.009219999999999793,41.0,0.006699999999999895,43,0.010239999999999751,39.0,0.0189099999999994,37.0,0.01567999999999953,35.0,0.00781999999999985,40.0,0.029839999999998954,36.0,0.023879999999999197,35.0
0.022009999999999273,38.0,0.008409999999999826,40.0,0.010419999999999744,40.0,0.006789999999999892,42,0.011579999999999696,38.0,0.02013999999999935,36.0,0.02010999999999935,34.0,0.007999999999999842,39.0,0.03924000000000134,35.0,0.026809999999999078,34.0
0.02308999999999923,37.0,0.008449999999999824,39.0,0.020759999999999324,39.0,0.0069899999999998835,41,0.012339999999999665,37.0,0.021149999999999308,35.0,0.029289999999998977,33.0,0.009149999999999795,38.0,0.0933699999999965,34.0,0.03498000000000004,33.0
0.028129999999999024,36.0,0.012159999999999673,38.0,0.031109999999998902,38.0,0.009939999999999763,40,0.013299999999999626,36.0,0.02208999999999927,34.0,0.03837000000000108,32.0,0.012109999999999675,37.0,0.10742999999999105,33.0,0.041990000000002185,32.0
0.02990999999999895,35.0,0.013129999999999633,37.0,0.03405999999999976,37.0,0.010669999999999734,39,0.015069999999999554,35.0,0.024939999999999154,33.0,0.08191000000000094,31.0,0.021929999999999276,36.0,0.14944000000000868,32.0,0.04318000000000255,31.0
0.031009999999998906,34.0,0.01813999999999943,36.0,0.05062000000000483,36.0,0.011139999999999714,38,0.020999999999999314,34.0,0.10880999999999051,32.0,0.1432600000000025,30.0,0.039120000000001307,35.0,0.2166600000000759,31.0,0.10217999999999308,30.0
0.055510000000006325,33.0,0.019999999999999355,35.0,0.09167999999999715,35.0,0.015229999999999548,37,0.02428999999999918,33.0,0.10976999999999014,31.0,0.16299000000002223,29.0,0.040580000000001754,34.0,0.4233600000002826,30.0,0.5882499999999576,29.0
0.05947000000000754,32.0,0.022479999999999254,34.0,0.09461999999999601,34.0,0.020669999999999328,36,0.037970000000000954,32.0,0.24898000000010823,30.0,0.2614600000001207,28.0,0.04471000000000302,33.0,0.4334500000002927,29.0,1.0814599999986174,28.0
0.06176000000000824,31.0,0.025159999999999145,33.0,0.1555500000000148,33.0,0.022459999999999255,35,0.04255000000000236,31.0,0.500950000000355,29.0,0.322760000000182,27.0,0.060470000000007844,32.0,0.5728500000000277,28.0,1.5007500000013643,27.0
0.2973500000001566,30.0,0.05483000000000612,32.0,0.1959600000000552,32.0,0.02304999999999923,34,0.058020000000007094,30.0,0.6743799999995657,28.0,0.40969000000026895,26.0,0.16071000000001995,31.0,0.6814399999995335,27.0,1.8093800000033862,26.0
0.39561000000025487,29.0,0.05635000000000658,31.0,0.2414500000001007,31.0,0.04942000000000446,33,0.31074000000017,29.0,1.15968999999913,27.0,0.9988299999980891,25.0,0.2190600000000783,30.0,0.7350999999992893,26.0,2.348170000006916,25.0
0.44210000000030136,28.0,0.0776200000000026,30.0,0.2768600000001361,30.0,0.05766000000000698,32,0.634309999999748,28.0,2.644010000008854,26.0,3.184030000012392,24.0,0.2715500000001308,29.0,1.582380000001899,25.0,4.920619999982884,24.0
0.7692499999991339,27.0,0.14343000000000267,29.0,0.351740000000211,29.0,0.07301000000000439,31,1.939560000004239,27.0,10.864439999757865,25.0,17.080149999522554,23.0,0.2804500000001397,28.0,4.473979999999793,24.0,10.268599999780422,23.0
0.7958599999990128,26.0,0.32999000000018924,28.0,0.4556600000003149,28.0,0.13929999999999854,30,2.614680000008662,26.0,13.561349999655766,24.0,44.89712000305144,22.0,0.6947699999994729,27.0,7.200829999896561,23.0,20.046699999410247,22.0
1.1770399999992436,25.0,0.4892500000003485,27.0,1.2009199999994,27.0,0.259730000000119,29,2.932530000010744,25.0,29.21703999906308,23.0,,,2.40219000000727,26.0,20.398629999396924,22.0,39.32148000128166,21.0
3.58521000001502,24.0,0.5428500000001643,26.0,6.4358699999255204,26.0,0.2898400000001491,28,7.187469999897067,24.0,77.38844001336463,22.0,,,12.66549999968968,25.0,,,,
,,6.97473999990512,25.0,10.95649999975438,25.0,0.44069000000029995,27,17.172559999519056,23.0,,,,,22.15559999933041,24.0,,,,
,,8.530759999846213,24.0,16.335989999550726,24.0,0.646399999999693,26,24.446059999243698,22.0,,,,,38.4010600009895,23.0,,,,
,,19.361479999436188,23.0,67.21566001013565,23.0,0.6670699999995989,25,,,,,,,60.910620008134345,22.0,,,,
,,58.366240007326724,22.0,,,1.0047399999981148,24,,,,,,,63.950160009099136,21.0,,,,
,,,,,,9.467579999810747,23,,,,,,,,,,,,
,,,,,,66.74535000998637,22,,,,,,,,,,,,
