t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00017399999999999962,90.0,0.0001469999999999997,88.0,0.00020899999999999952,90,0.00017499999999999962,89.0,0.00015599999999999967,90.0,0.0001439999999999997,89.0,0.00015199999999999968,89.0,0.00013799999999999972,89.0,0.00015699999999999967,87.0,0.00015899999999999966,90.0
0.00018999999999999958,89.0,0.00015199999999999968,87.0,0.0002169999999999995,89,0.00020099999999999955,88.0,0.00016399999999999965,89.0,0.00015999999999999966,88.0,0.00015899999999999966,88.0,0.0001459999999999997,88.0,0.00017299999999999962,85.0,0.00015999999999999966,89.0
0.00020199999999999954,88.0,0.00016599999999999964,86.0,0.0002179999999999995,88,0.00023899999999999944,87.0,0.00017199999999999963,88.0,0.00017599999999999962,87.0,0.00019999999999999955,87.0,0.00016399999999999965,87.0,0.00018999999999999958,84.0,0.0001779999999999996,88.0
0.00022799999999999947,87.0,0.00020899999999999952,85.0,0.00022799999999999947,87,0.00028600000000000045,86.0,0.00017499999999999962,86.0,0.00018999999999999958,86.0,0.00020799999999999953,86.0,0.00017199999999999963,86.0,0.00019599999999999956,83.0,0.00019399999999999957,87.0
0.00023299999999999946,86.0,0.00023299999999999946,84.0,0.00023599999999999945,86,0.0002930000000000006,85.0,0.0001779999999999996,85.0,0.0002189999999999995,85.0,0.00023499999999999945,85.0,0.00028600000000000045,85.0,0.00019999999999999955,82.0,0.00020199999999999954,86.0
0.0002519999999999996,85.0,0.0002639999999999999,83.0,0.0002639999999999999,85,0.0003590000000000022,84.0,0.00019999999999999955,84.0,0.00023399999999999945,84.0,0.0002479999999999995,84.0,0.0003050000000000009,84.0,0.00020199999999999954,81.0,0.00020499999999999953,85.0
0.0002850000000000004,84.0,0.00027300000000000013,82.0,0.00027800000000000025,84,0.00036900000000000246,83.0,0.00020599999999999953,83.0,0.00025799999999999977,83.0,0.00027300000000000013,83.0,0.0003200000000000013,83.0,0.00020499999999999953,80.0,0.00022999999999999946,84.0
0.0003120000000000011,83.0,0.00028600000000000045,81.0,0.00029900000000000076,83,0.0004370000000000041,82.0,0.0002129999999999995,82.0,0.0002750000000000002,82.0,0.0003050000000000009,82.0,0.00032800000000000147,82.0,0.00020999999999999952,79.0,0.0002549999999999997,83.0
0.0003220000000000013,82.0,0.0002880000000000005,80.0,0.0003580000000000022,82,0.0004530000000000045,81.0,0.0002219999999999995,81.0,0.0002840000000000004,81.0,0.00030600000000000093,81.0,0.0003340000000000016,81.0,0.00022999999999999946,78.0,0.0002559999999999997,82.0
0.00032300000000000135,81.0,0.0003000000000000008,79.0,0.00037200000000000254,81,0.00045400000000000453,80.0,0.00022299999999999948,80.0,0.00029900000000000076,80.0,0.00030700000000000096,80.0,0.00033500000000000164,80.0,0.00025799999999999977,77.0,0.0002639999999999999,81.0
0.0003340000000000016,80.0,0.0003160000000000012,78.0,0.00038400000000000283,80,0.0004570000000000046,79.0,0.00023799999999999944,79.0,0.0003380000000000017,79.0,0.0003160000000000012,79.0,0.0003620000000000023,79.0,0.0003130000000000011,76.0,0.00028200000000000035,80.0
0.00034000000000000176,79.0,0.0003210000000000013,77.0,0.000390000000000003,79,0.00047200000000000497,78.0,0.0002639999999999999,78.0,0.0003450000000000019,78.0,0.0003260000000000014,78.0,0.00038900000000000295,78.0,0.0003330000000000016,75.0,0.00032300000000000135,79.0
0.00036500000000000237,78.0,0.0003260000000000014,76.0,0.00040600000000000336,78,0.00048700000000000533,77.0,0.00027800000000000025,77.0,0.00035200000000000205,77.0,0.00033900000000000173,77.0,0.0004240000000000038,77.0,0.00035600000000000215,74.0,0.00032400000000000137,78.0
0.00036800000000000244,77.0,0.00037200000000000254,75.0,0.0004160000000000036,77,0.0005400000000000066,76.0,0.00028200000000000035,76.0,0.00037300000000000256,76.0,0.00037300000000000256,76.0,0.00043900000000000417,76.0,0.0003670000000000024,73.0,0.0003300000000000015,77.0
0.0004000000000000032,76.0,0.0004190000000000037,74.0,0.00046300000000000475,76,0.0005580000000000071,75.0,0.00028600000000000045,75.0,0.0003750000000000026,75.0,0.00038500000000000285,75.0,0.0004450000000000043,75.0,0.00036800000000000244,72.0,0.0003370000000000017,76.0
0.0004370000000000041,75.0,0.0004280000000000039,73.0,0.0005090000000000059,75,0.0006070000000000082,74.0,0.00028700000000000047,74.0,0.0003860000000000029,74.0,0.00040200000000000327,74.0,0.00046300000000000475,74.0,0.000392000000000003,71.0,0.0003740000000000026,75.0
0.00045400000000000453,74.0,0.0004450000000000043,72.0,0.000514000000000006,74,0.0006320000000000089,73.0,0.0002920000000000006,73.0,0.000390000000000003,73.0,0.0004120000000000035,73.0,0.000473000000000005,73.0,0.0004000000000000032,70.0,0.00037700000000000266,74.0
0.00045500000000000455,73.0,0.0004570000000000046,71.0,0.0005710000000000074,73,0.0006420000000000091,72.0,0.0003000000000000008,72.0,0.00040200000000000327,72.0,0.00041400000000000356,72.0,0.0005110000000000059,72.0,0.00040100000000000324,69.0,0.000433000000000004,73.0
0.0005190000000000061,72.0,0.00046800000000000487,70.0,0.0005850000000000077,72,0.0006690000000000098,71.0,0.00031400000000000113,71.0,0.0004070000000000034,71.0,0.0005010000000000057,71.0,0.0005450000000000067,70.0,0.0004240000000000038,68.0,0.00045000000000000443,72.0
0.0005330000000000065,71.0,0.000474000000000005,69.0,0.0006420000000000091,71,0.0006910000000000103,70.0,0.0003580000000000022,70.0,0.0004270000000000039,70.0,0.0005370000000000065,70.0,0.0005470000000000068,69.0,0.0005020000000000057,67.0,0.00045100000000000446,71.0
0.0005870000000000078,70.0,0.0004940000000000055,68.0,0.0006470000000000092,70,0.0007030000000000106,69.0,0.00043000000000000395,69.0,0.000433000000000004,69.0,0.0005640000000000072,69.0,0.0005530000000000069,68.0,0.000554000000000007,66.0,0.0004770000000000051,70.0
0.0008090000000000132,69.0,0.0004950000000000055,67.0,0.0006740000000000099,69,0.0007150000000000109,68.0,0.0004570000000000046,68.0,0.0004620000000000047,68.0,0.0005730000000000074,68.0,0.0005790000000000076,67.0,0.0006430000000000091,65.0,0.0005370000000000065,69.0
0.0008170000000000134,68.0,0.0005030000000000057,66.0,0.000719000000000011,68,0.0007230000000000111,67.0,0.0005100000000000059,67.0,0.0005040000000000057,67.0,0.0005830000000000077,67.0,0.0006180000000000085,66.0,0.0007740000000000123,64.0,0.0005500000000000069,68.0
0.0008240000000000135,67.0,0.0005360000000000065,65.0,0.0007300000000000112,67,0.0007990000000000129,66.0,0.0005260000000000063,66.0,0.000556000000000007,66.0,0.0006040000000000082,66.0,0.0006350000000000089,65.0,0.0007990000000000129,63.0,0.0005710000000000074,67.0
0.0008270000000000136,66.0,0.0005700000000000073,64.0,0.000760000000000012,66,0.0008370000000000138,65.0,0.0006100000000000083,65.0,0.0006050000000000082,65.0,0.0006720000000000098,65.0,0.0006670000000000097,64.0,0.000843000000000014,62.0,0.0005800000000000076,66.0
0.0008280000000000136,65.0,0.0006050000000000082,63.0,0.000762000000000012,65,0.0009070000000000155,64.0,0.0006730000000000099,64.0,0.0006460000000000092,64.0,0.0006940000000000104,64.0,0.0007490000000000117,63.0,0.0008510000000000142,61.0,0.0006220000000000086,65.0
0.0008790000000000149,64.0,0.0006720000000000098,62.0,0.0008120000000000132,64,0.0009620000000000169,63.0,0.0007010000000000105,63.0,0.0006500000000000093,63.0,0.0007070000000000107,63.0,0.0007960000000000128,62.0,0.0008540000000000143,60.0,0.0006510000000000093,64.0
0.000886000000000015,63.0,0.0006840000000000101,61.0,0.0008290000000000136,63,0.001015000000000014,62.0,0.0007130000000000108,62.0,0.0006870000000000102,62.0,0.000718000000000011,62.0,0.0009310000000000161,61.0,0.0009070000000000155,59.0,0.0006640000000000096,63.0
0.000926000000000016,62.0,0.0007140000000000108,60.0,0.0008720000000000147,62,0.0010550000000000106,61.0,0.0009520000000000166,61.0,0.0006960000000000104,61.0,0.0007500000000000117,61.0,0.0010480000000000112,60.0,0.0009570000000000168,58.0,0.0006760000000000099,62.0
0.0009360000000000162,61.0,0.0007640000000000121,59.0,0.0009200000000000159,61,0.0011630000000000015,60.0,0.0009840000000000165,60.0,0.0008620000000000144,60.0,0.0007810000000000125,60.0,0.0010840000000000081,59.0,0.000979000000000017,57.0,0.0007060000000000107,61.0
0.0009620000000000169,60.0,0.0009130000000000157,58.0,0.0009440000000000164,60,0.0012129999999999973,59.0,0.0010330000000000124,59.0,0.0009090000000000156,59.0,0.0008710000000000147,59.0,0.0011040000000000065,58.0,0.001003000000000015,56.0,0.0008400000000000139,60.0
0.0010880000000000078,59.0,0.0009290000000000161,57.0,0.0009870000000000163,59,0.0013169999999999885,58.0,0.0010940000000000073,58.0,0.0009210000000000159,58.0,0.0009150000000000157,58.0,0.0012889999999999909,57.0,0.0010180000000000137,55.0,0.0014559999999999768,59.0
0.0011250000000000047,58.0,0.0009810000000000168,56.0,0.0010280000000000128,58,0.001369999999999984,57.0,0.0011180000000000053,57.0,0.0009340000000000162,57.0,0.000928000000000016,57.0,0.001310999999999989,56.0,0.0010310000000000126,54.0,0.001501999999999973,58.0
0.0011480000000000028,57.0,0.00106200000000001,55.0,0.0011000000000000068,57,0.001406999999999981,56.0,0.0012189999999999968,56.0,0.000965000000000017,56.0,0.0011230000000000049,56.0,0.0013559999999999853,55.0,0.0011989999999999985,53.0,0.0018609999999999428,57.0
0.0011670000000000012,56.0,0.0010680000000000095,54.0,0.0011070000000000062,56,0.001442999999999978,55.0,0.0013199999999999883,55.0,0.0011230000000000049,55.0,0.001191999999999999,55.0,0.0017009999999999562,54.0,0.0020169999999999433,52.0,0.0019009999999999394,55.0
0.0011939999999999989,55.0,0.0010960000000000071,53.0,0.0011839999999999997,55,0.0014999999999999731,54.0,0.0013739999999999837,54.0,0.0011530000000000023,54.0,0.0014239999999999795,54.0,0.0017909999999999487,53.0,0.002020999999999944,51.0,0.001905999999999939,54.0
0.001227999999999996,54.0,0.0012149999999999971,52.0,0.0012579999999999935,54,0.0015769999999999667,53.0,0.0014719999999999755,53.0,0.0011969999999999986,53.0,0.001500999999999973,53.0,0.0019329999999999367,52.0,0.002165999999999963,50.0,0.0020109999999999425,53.0
0.0012359999999999953,53.0,0.001226999999999996,51.0,0.0013219999999999881,53,0.001583999999999966,52.0,0.0017829999999999493,52.0,0.0012689999999999926,52.0,0.001585999999999966,52.0,0.002036999999999946,51.0,0.002513000000000009,49.0,0.002158999999999962,52.0
0.0012479999999999943,52.0,0.0018139999999999467,50.0,0.001323999999999988,52,0.0016299999999999622,51.0,0.0018049999999999475,51.0,0.0012949999999999904,51.0,0.0015989999999999648,51.0,0.002133999999999959,50.0,0.002580000000000018,48.0,0.0021609999999999624,51.0
0.0013979999999999817,51.0,0.0019219999999999376,49.0,0.0015229999999999712,51,0.0018329999999999451,50.0,0.0024039999999999947,50.0,0.0013029999999999897,50.0,0.0017609999999999512,50.0,0.0021369999999999592,49.0,0.0027650000000000426,47.0,0.0022669999999999765,50.0
0.0015769999999999667,50.0,0.0019349999999999366,48.0,0.0015869999999999658,50,0.0018389999999999446,49.0,0.0024780000000000045,49.0,0.0014149999999999803,49.0,0.001868999999999942,49.0,0.002572000000000017,48.0,0.0031570000000000946,46.0,0.0023059999999999817,49.0
0.0016479999999999607,49.0,0.002012999999999943,47.0,0.0016369999999999616,49,0.001961999999999936,48.0,0.0025610000000000155,48.0,0.0014809999999999747,48.0,0.001906999999999939,48.0,0.002647000000000027,47.0,0.0031720000000000966,45.0,0.0026570000000000283,48.0
0.001905999999999939,48.0,0.002209999999999969,46.0,0.0016639999999999593,48,0.002045999999999947,47.0,0.0026730000000000304,47.0,0.0019799999999999384,47.0,0.0026290000000000245,47.0,0.0034040000000001274,46.0,0.0034950000000001395,44.0,0.003017000000000076,47.0
0.0019429999999999359,47.0,0.0025440000000000133,45.0,0.0018209999999999461,47,0.002074999999999951,46.0,0.002676000000000031,46.0,0.0020919999999999533,46.0,0.00274600000000004,46.0,0.0035550000000001475,45.0,0.0038630000000001883,43.0,0.003370000000000123,46.0
0.002015999999999943,46.0,0.0028250000000000506,44.0,0.0018779999999999413,46,0.00229499999999998,45.0,0.0029360000000000653,45.0,0.0023109999999999823,45.0,0.002777000000000044,45.0,0.003830000000000184,44.0,0.0039400000000001986,42.0,0.003514000000000142,45.0
0.0022229999999999707,45.0,0.0031020000000000873,43.0,0.0019869999999999393,45,0.0028780000000000576,44.0,0.0031330000000000914,44.0,0.0031100000000000884,44.0,0.002942000000000066,44.0,0.004947000000000332,43.0,0.004457000000000267,41.0,0.004433000000000264,44.0
0.0033890000000001254,44.0,0.003963000000000202,42.0,0.002051999999999948,44,0.0029670000000000694,43.0,0.003696000000000166,43.0,0.0032240000000001035,43.0,0.0029830000000000715,43.0,0.005011000000000341,42.0,0.005018000000000342,40.0,0.00485500000000032,43.0
0.003628000000000157,43.0,0.004749000000000306,41.0,0.0026190000000000232,43,0.0034480000000001332,42.0,0.0041280000000002235,42.0,0.003598000000000153,42.0,0.003582000000000151,42.0,0.0052960000000003785,41.0,0.005572000000000415,39.0,0.005596000000000418,42.0
0.003741000000000172,42.0,0.0050400000000003446,40.0,0.0030130000000000755,42,0.004541000000000278,41.0,0.004208000000000234,41.0,0.0040450000000002125,41.0,0.003916000000000195,41.0,0.006374000000000522,40.0,0.0057700000000004414,38.0,0.006199000000000498,41.0
0.004036000000000211,41.0,0.005098000000000352,39.0,0.00342200000000013,41,0.005174000000000362,40.0,0.005847000000000452,40.0,0.004093000000000219,40.0,0.004066000000000215,40.0,0.0072620000000006395,39.0,0.0071490000000006245,37.0,0.007348000000000651,40.0
0.004940000000000331,40.0,0.00726500000000064,38.0,0.0035550000000001475,40,0.005623000000000422,39.0,0.006317000000000514,39.0,0.0055520000000004125,39.0,0.004568000000000282,39.0,0.008236000000000401,38.0,0.007961000000000603,36.0,0.00756900000000068,39.0
0.004989000000000338,39.0,0.007540000000000676,37.0,0.0037360000000001715,39,0.0061550000000004925,38.0,0.009724999999999307,38.0,0.006030000000000476,38.0,0.006045000000000478,38.0,0.008322000000000338,37.0,0.01015699999999899,35.0,0.00779600000000071,38.0
0.010266999999998909,38.0,0.007592000000000683,36.0,0.004033000000000211,38,0.006380000000000522,37.0,0.009963999999999132,37.0,0.006255000000000506,37.0,0.007121000000000621,37.0,0.010751999999998553,36.0,0.013506999999996529,34.0,0.009833999999999227,37.0
0.011691999999997862,37.0,0.011798999999997783,35.0,0.005915000000000461,37,0.015735999999995084,36.0,0.012979999999996916,36.0,0.008473000000000227,36.0,0.014342999999995915,36.0,0.013742999999996355,35.0,0.018650999999998,33.0,0.010322999999998868,36.0
0.01236299999999737,36.0,0.012462999999997296,34.0,0.008017000000000562,36,0.027599000000006948,35.0,0.02138100000000073,35.0,0.009633999999999374,35.0,0.01759099999999694,35.0,0.014248999999995984,34.0,0.025817000000005166,32.0,0.01485299999999554,35.0
0.015157999999995316,35.0,0.025427000000004776,33.0,0.008109000000000494,35,0.03146600000001081,34.0,0.02358300000000293,34.0,0.04152100000002087,34.0,0.023084000000002432,34.0,0.031529000000010875,33.0,0.04031300000001966,31.0,0.015129999999995336,34.0
0.02534100000000469,34.0,0.07017000000004951,32.0,0.009648999999999363,34,0.03374200000001309,33.0,0.030246000000009595,33.0,0.04642500000002577,33.0,0.04899200000002834,33.0,0.03763600000001698,32.0,0.06908600000004843,30.0,0.02196200000000131,33.0
0.025399000000004748,33.0,0.09726800000007661,31.0,0.012965999999996926,33,0.03691300000001626,32.0,0.051087000000030434,32.0,0.04962100000002897,32.0,0.26389099999985766,32.0,0.11088400000009023,31.0,0.07428200000005362,29.0,0.04419500000002354,32.0
0.05143300000003078,32.0,0.18049100000015983,30.0,0.02526300000000461,32,0.047618000000026965,31.0,0.05451400000003386,31.0,0.06408800000004343,31.0,0.3050779999987557,31.0,0.12221800000010156,30.0,0.13978600000011912,28.0,0.08616500000006551,31.0
0.058517000000037865,31.0,0.3060039999987309,29.0,0.04926400000002861,31,0.05853300000003788,30.0,0.06399400000004334,30.0,0.12860100000010793,30.0,0.3500389999975527,30.0,0.2575810000000265,29.0,0.6568029999980494,27.0,0.16770200000014704,30.0
0.1355600000001149,30.0,0.419209999995702,28.0,0.11640200000009575,30,0.15514300000013448,29.0,0.16548000000014482,29.0,0.13921600000011855,29.0,0.369462999997033,29.0,0.29375099999905874,28.0,0.7821690000016543,26.0,0.20638300000018572,29.0
0.14999800000012933,29.0,0.5578269999952032,27.0,0.12810000000010743,29,0.27612399999953036,28.0,0.22472300000020407,28.0,0.9915290000076746,28.0,0.5561949999951563,28.0,0.32952599999810156,27.0,1.0302370000054306,25.0,0.2868789999992426,28.0
1.1530249999953293,28.0,0.6003949999964273,26.0,0.35556999999740474,28,0.5137049999939345,27.0,0.3281149999981393,27.0,1.0594400000030282,27.0,1.1470499999958208,27.0,1.4290959999726178,26.0,1.3226019999813787,24.0,0.507671999993761,27.0
3.994768000204476,27.0,1.0124380000068949,25.0,0.37005299999701724,27,0.7799400000015903,26.0,0.5768329999957498,26.0,1.2356179999885346,26.0,1.183234999992844,26.0,3.551456000142511,25.0,3.314917000109448,23.0,0.6403149999975752,26.0
20.46997199937205,26.0,3.8890230001896953,24.0,0.751275000000766,26,6.21388500051466,25.0,4.125308000222723,25.0,1.6316209999559568,25.0,1.2669529999859568,25.0,4.124905000222666,24.0,10.617848998805119,22.0,1.9725189999279122,25.0
43.28895598272254,25.0,13.094240996951786,23.0,3.4397920001269027,25,17.5254399963452,24.0,6.430672000544962,24.0,7.726299000726062,24.0,18.944319997803746,24.0,23.899619002897577,23.0,,,45.54065297703755,24.0
,,21.835504000775757,22.0,19.319921998189848,24,30.171527009344825,23.0,16.61230799540654,23.0,29.650220008808944,23.0,30.514557009697445,23.0,,,,,52.512648959434955,23.0
,,23.34922000233179,21.0,59.052386942923704,23,,,,,68.77927391836567,22.0,41.41683598744919,22.0,,,,,,
,,,,72.06538091006905,22,,,,,,,,,,,,,,
