t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0004300000000000005,79,0.0004100000000000004,76.0,0.00038000000000000035,79.0,0.00046000000000000056,79.0,0.0003300000000000002,80.0,0.00045000000000000053,81.0,0.00035000000000000027,77.0,0.00042000000000000045,81,0.000640000000000001,73.0,0.00039000000000000037,80.0
0.0004800000000000006,78,0.0004300000000000005,75.0,0.00042000000000000045,78.0,0.0005000000000000007,78.0,0.0003700000000000003,77.0,0.0004700000000000006,80.0,0.0003600000000000003,76.0,0.0004300000000000005,80,0.0006600000000000011,71.0,0.00042000000000000045,79.0
0.0005300000000000007,77,0.0004400000000000005,74.0,0.0004400000000000005,77.0,0.0005300000000000007,76.0,0.00039000000000000037,76.0,0.0005000000000000007,79.0,0.0004000000000000004,75.0,0.0005200000000000007,79,0.0006900000000000012,70.0,0.00045000000000000053,78.0
0.0005900000000000009,76,0.00046000000000000056,73.0,0.0004800000000000006,76.0,0.0005400000000000008,75.0,0.0004100000000000004,75.0,0.0005100000000000007,77.0,0.0004300000000000005,74.0,0.0005400000000000008,78,0.0007100000000000012,69.0,0.00046000000000000056,77.0
0.000610000000000001,75,0.0004900000000000006,72.0,0.0005000000000000007,75.0,0.0005800000000000009,74.0,0.0004300000000000005,73.0,0.0005800000000000009,76.0,0.0005100000000000007,73.0,0.0006000000000000009,77,0.0007200000000000012,68.0,0.0004800000000000006,76.0
0.000620000000000001,74,0.0005100000000000007,71.0,0.0005100000000000007,74.0,0.0006000000000000009,73.0,0.00045000000000000053,72.0,0.000620000000000001,75.0,0.0005200000000000007,72.0,0.0006500000000000011,76,0.0007300000000000013,67.0,0.0004900000000000006,75.0
0.000630000000000001,73,0.0005400000000000008,70.0,0.0005200000000000007,72.0,0.000620000000000001,71.0,0.00046000000000000056,71.0,0.000640000000000001,74.0,0.0005700000000000008,71.0,0.0006600000000000011,75,0.0008800000000000017,66.0,0.0005200000000000007,74.0
0.0006800000000000011,72,0.0007500000000000013,69.0,0.0005400000000000008,71.0,0.000630000000000001,70.0,0.0005000000000000007,70.0,0.0006900000000000012,73.0,0.0005900000000000009,70.0,0.0006900000000000012,74,0.0008900000000000017,65.0,0.0005400000000000008,73.0
0.0008000000000000014,71,0.0007600000000000013,68.0,0.0005800000000000009,70.0,0.0006900000000000012,69.0,0.0005800000000000009,69.0,0.0007800000000000014,71.0,0.0006500000000000011,69.0,0.0007100000000000012,73,0.000990000000000002,64.0,0.0005800000000000009,72.0
0.0008300000000000015,70,0.0008000000000000014,67.0,0.0005900000000000009,69.0,0.0007300000000000013,67.0,0.0005900000000000009,68.0,0.0008000000000000014,70.0,0.0006700000000000011,67.0,0.0007400000000000013,72,0.001000000000000002,63.0,0.000610000000000001,70.0
0.0008500000000000016,69,0.0008100000000000015,66.0,0.0006000000000000009,68.0,0.0008000000000000014,66.0,0.000610000000000001,67.0,0.000980000000000002,68.0,0.0008300000000000015,66.0,0.0007800000000000014,71,0.001010000000000002,62.0,0.000630000000000001,69.0
0.0008900000000000017,68,0.0008300000000000015,64.0,0.000610000000000001,67.0,0.0008400000000000016,65.0,0.000640000000000001,66.0,0.001030000000000002,67.0,0.0009100000000000017,64.0,0.0008700000000000016,70,0.0011100000000000023,61.0,0.0006600000000000011,68.0
0.0009400000000000018,67,0.0008900000000000017,63.0,0.0006800000000000011,66.0,0.0009700000000000019,64.0,0.0006700000000000011,65.0,0.0010700000000000022,66.0,0.0009500000000000018,63.0,0.0008900000000000017,69,0.0012700000000000027,60.0,0.0006900000000000012,67.0
0.0010800000000000022,66,0.0009400000000000018,62.0,0.0007300000000000013,65.0,0.000990000000000002,62.0,0.0007200000000000012,64.0,0.0011700000000000024,65.0,0.001030000000000002,62.0,0.0009000000000000017,68,0.0013100000000000028,59.0,0.0008200000000000015,66.0
0.0011100000000000023,65,0.0009600000000000019,61.0,0.0007500000000000013,63.0,0.001040000000000002,61.0,0.0008300000000000015,63.0,0.0012500000000000026,64.0,0.001050000000000002,61.0,0.001010000000000002,67,0.0013300000000000028,58.0,0.0008800000000000017,65.0
0.0012500000000000026,63,0.000980000000000002,60.0,0.0008200000000000015,61.0,0.0011500000000000024,60.0,0.0009200000000000018,62.0,0.0012700000000000027,63.0,0.0011100000000000023,60.0,0.001030000000000002,66,0.001420000000000003,57.0,0.0009300000000000018,64.0
0.0012800000000000027,62,0.001050000000000002,59.0,0.0011000000000000022,60.0,0.0012200000000000025,59.0,0.000980000000000002,61.0,0.0013400000000000029,62.0,0.0011900000000000025,59.0,0.001050000000000002,65,0.0014600000000000032,56.0,0.001020000000000002,63.0
0.0014600000000000032,61,0.0011400000000000023,58.0,0.0011300000000000023,59.0,0.0012300000000000026,58.0,0.001000000000000002,60.0,0.001380000000000003,61.0,0.0012500000000000026,57.0,0.0010800000000000022,64,0.0015400000000000034,55.0,0.0012200000000000025,62.0
0.0015200000000000033,60,0.0012000000000000025,57.0,0.0012500000000000026,58.0,0.0012900000000000027,57.0,0.001010000000000002,59.0,0.0014400000000000031,60.0,0.0013000000000000028,56.0,0.0011600000000000024,63,0.001780000000000004,54.0,0.0012700000000000027,61.0
0.0015500000000000034,59,0.0012600000000000027,56.0,0.0012600000000000027,57.0,0.0013300000000000028,56.0,0.0010800000000000022,58.0,0.0016300000000000036,59.0,0.001420000000000003,55.0,0.0012800000000000027,62,0.0018300000000000041,53.0,0.0015300000000000034,60.0
0.0015900000000000035,58,0.001410000000000003,55.0,0.0012800000000000027,55.0,0.001360000000000003,55.0,0.0011400000000000023,57.0,0.0016500000000000037,58.0,0.0015400000000000034,54.0,0.0012900000000000027,61,0.0021400000000000047,52.0,0.001760000000000004,59.0
0.0016500000000000037,57,0.0015900000000000035,54.0,0.0013000000000000028,54.0,0.0017000000000000038,54.0,0.0012200000000000025,55.0,0.0020600000000000045,57.0,0.0016400000000000037,53.0,0.001430000000000003,60,0.002280000000000005,51.0,0.001770000000000004,58.0
0.0017000000000000038,56,0.0016400000000000037,53.0,0.0014400000000000031,53.0,0.0018700000000000043,52.0,0.0012600000000000027,54.0,0.0020700000000000046,56.0,0.001790000000000004,52.0,0.0014600000000000032,59,0.0024000000000000054,50.0,0.0018400000000000042,57.0
0.001780000000000004,55,0.0016600000000000037,52.0,0.0014600000000000032,52.0,0.0020400000000000045,51.0,0.002230000000000005,53.0,0.002220000000000005,55.0,0.0019500000000000045,51.0,0.0015900000000000035,58,0.0024400000000000055,49.0,0.0020500000000000045,56.0
0.0018200000000000041,54,0.0018200000000000041,51.0,0.0014800000000000032,51.0,0.0020600000000000045,50.0,0.002310000000000005,52.0,0.002290000000000005,54.0,0.002310000000000005,50.0,0.0016300000000000036,57,0.0027600000000000064,48.0,0.0024200000000000055,55.0
0.0019700000000000043,53,0.0021100000000000047,50.0,0.001780000000000004,50.0,0.0021500000000000048,49.0,0.0024200000000000055,51.0,0.002600000000000006,53.0,0.0023600000000000053,49.0,0.0016700000000000037,56,0.0028600000000000066,47.0,0.002540000000000006,54.0
0.0019900000000000044,52,0.0023700000000000053,49.0,0.0018600000000000042,49.0,0.0023700000000000053,48.0,0.0031400000000000074,50.0,0.0027300000000000063,52.0,0.002560000000000006,48.0,0.0017100000000000038,55,0.002970000000000007,46.0,0.0027300000000000063,53.0
0.0020900000000000046,51,0.0023800000000000054,48.0,0.002200000000000005,48.0,0.0024600000000000056,47.0,0.0036300000000000087,49.0,0.0028200000000000065,51.0,0.0027200000000000063,47.0,0.0018200000000000041,54,0.003370000000000008,45.0,0.0027700000000000064,52.0
0.002210000000000005,50,0.0035800000000000085,47.0,0.002300000000000005,47.0,0.0024700000000000056,46.0,0.004000000000000005,48.0,0.0028400000000000066,50.0,0.003000000000000007,46.0,0.0018300000000000041,53,0.003700000000000009,44.0,0.0028400000000000066,51.0
0.0023500000000000053,49,0.003700000000000009,46.0,0.0023200000000000052,46.0,0.002560000000000006,45.0,0.004449999999999987,47.0,0.003380000000000008,49.0,0.003020000000000007,45.0,0.0018500000000000042,52,0.004519999999999984,43.0,0.003080000000000007,50.0
0.002970000000000007,48,0.003720000000000009,44.0,0.0035000000000000083,45.0,0.003060000000000007,44.0,0.005019999999999964,46.0,0.003680000000000009,48.0,0.00412,44.0,0.0018800000000000043,51,0.006009999999999923,42.0,0.003380000000000008,49.0
0.0031300000000000073,47,0.004499999999999985,43.0,0.004809999999999972,44.0,0.003790000000000009,43.0,0.0050499999999999625,45.0,0.003760000000000009,47.0,0.005069999999999962,43.0,0.0020100000000000044,50,0.006999999999999883,41.0,0.003430000000000008,48.0
0.003360000000000008,46,0.005559999999999942,42.0,0.0059099999999999275,43.0,0.00559999999999994,42.0,0.007099999999999879,44.0,0.003800000000000009,46.0,0.006509999999999903,42.0,0.0024000000000000054,49,0.007109999999999879,40.0,0.0035800000000000085,47.0
0.0035400000000000084,45,0.006109999999999919,41.0,0.006519999999999903,42.0,0.007499999999999863,41.0,0.008699999999999814,43.0,0.004169999999999998,45.0,0.007089999999999879,41.0,0.002660000000000006,48,0.007469999999999864,39.0,0.003780000000000009,46.0
0.0038600000000000093,44,0.007899999999999846,40.0,0.006809999999999891,41.0,0.008009999999999842,40.0,0.00951999999999978,42.0,0.004919999999999968,44.0,0.007669999999999856,40.0,0.0027300000000000063,47,0.007609999999999858,38.0,0.003940000000000008,45.0
0.004299999999999993,43,0.00978999999999977,39.0,0.00683999999999989,40.0,0.0114799999999997,39.0,0.010639999999999735,41.0,0.005679999999999937,43.0,0.009399999999999785,39.0,0.0028000000000000065,46,0.008449999999999824,37.0,0.003960000000000007,44.0
0.004349999999999991,42,0.01050999999999974,38.0,0.007769999999999852,39.0,0.01794999999999944,38.0,0.010659999999999734,40.0,0.005879999999999929,42.0,0.010629999999999735,38.0,0.002940000000000007,45,0.012109999999999675,36.0,0.004969999999999966,43.0
0.00560999999999994,41,0.023019999999999232,37.0,0.010239999999999751,38.0,0.01934999999999938,37.0,0.012029999999999678,39.0,0.006929999999999886,41.0,0.010909999999999724,37.0,0.0032600000000000077,44,0.01269999999999965,35.0,0.0049999999999999645,42.0
0.007029999999999882,40,0.029629999999998963,36.0,0.014589999999999574,37.0,0.019689999999999368,36.0,0.012109999999999675,38.0,0.007169999999999876,40.0,0.012139999999999674,36.0,0.0032800000000000077,43,0.013579999999999615,34.0,0.005989999999999924,41.0
0.008489999999999822,39,0.03366999999999964,35.0,0.023159999999999226,36.0,0.02723999999999906,35.0,0.01223999999999967,37.0,0.008179999999999835,39.0,0.015049999999999555,35.0,0.004639999999999979,42,0.018759999999999406,33.0,0.006009999999999923,40.0
0.008629999999999817,38,0.06867000000000607,34.0,0.02894999999999899,35.0,0.0338799999999997,34.0,0.02278999999999924,36.0,0.00927999999999979,38.0,0.018329999999999423,34.0,0.005059999999999962,41,0.03250999999999928,32.0,0.0066699999999998965,39.0
0.011399999999999704,37,0.06941000000000579,33.0,0.06987000000000561,34.0,0.03883000000000122,33.0,0.023239999999999223,35.0,0.010219999999999752,37.0,0.024119999999999187,33.0,0.006219999999999915,40,0.0524800000000054,31.0,0.006799999999999891,38.0
0.013329999999999625,36,0.1876600000000469,32.0,0.11069999999998978,33.0,0.04765000000000392,32.0,0.02524999999999914,34.0,0.010439999999999743,36.0,0.03658000000000053,32.0,0.0076999999999998545,39,0.08264000000000066,30.0,0.007229999999999874,37.0
0.019799999999999363,35,0.2214600000000807,31.0,0.2471600000001064,32.0,0.048750000000004255,31.0,0.039310000000001365,33.0,0.011879999999999684,35.0,0.03945000000000141,31.0,0.008279999999999831,38,0.13544999999999469,29.0,0.007359999999999868,36.0
0.025849999999999117,34,0.23689000000009613,30.0,0.4012200000002605,31.0,0.10352999999999256,30.0,0.08621999999999927,32.0,0.012869999999999644,34.0,0.04808000000000405,30.0,0.009629999999999776,37,0.18299000000004223,28.0,0.00804999999999984,35.0
0.03580000000000029,33,0.4071400000002664,29.0,0.4456200000003049,30.0,0.14980000000000904,29.0,0.15449000000001373,31.0,0.015539999999999535,33.0,0.06927000000000584,29.0,0.013019999999999638,36,0.1900600000000493,27.0,0.01721999999999947,34.0
0.03904000000000128,32,0.6776499999995508,28.0,0.5137400000002967,29.0,0.21531000000007455,28.0,0.1553500000000146,30.0,0.015889999999999523,32.0,0.4873400000003466,28.0,0.01593999999999952,35,0.5029000000003461,26.0,0.021709999999999285,33.0
0.07570000000000335,31,1.1055899999987755,27.0,2.412750000007339,28.0,0.23348000000009272,27.0,0.1623700000000216,29.0,0.07808000000000243,31.0,0.5712000000000352,27.0,0.018019999999999436,34,5.930909999944637,25.0,0.021899999999999278,32.0
0.12768999999998693,30,1.3031500000000698,26.0,2.4445700000075474,27.0,4.984019999980484,26.0,0.16661000000002585,28.0,0.09544999999999569,30.0,0.7155599999993782,26.0,0.03829000000000105,33,8.581739999844283,24.0,0.026899999999999074,31.0
0.2899300000001492,29,3.266000000012929,25.0,4.004460000017568,26.0,18.004439999487563,25.0,0.21908000000007832,27.0,0.11365999999998863,29.0,0.9790199999981792,25.0,0.09654999999999526,32,38.85553000113376,23.0,0.0384500000000011,30.0
0.31048000000016973,28,9.452139999811331,24.0,6.024569999941091,25.0,21.109139999370026,24.0,0.433720000000293,26.0,0.4271200000002864,28.0,2.050230000004964,24.0,0.09844999999999453,31,,,0.03858000000000114,29.0
0.4253400000002846,27,10.180089999783773,23.0,6.791229999912067,24.0,,,1.8213400000034645,25.0,0.6326499999997556,27.0,47.91727000401008,23.0,0.207760000000067,30,,,3.0612700000115876,28.0
0.46668000000032595,26,38.098590000893495,22.0,9.882369999795044,23.0,,,2.1954700000059155,24.0,1.177719999999248,26.0,,,0.3653200000002246,29,,,3.6548800000154764,27.0
1.1037399999987634,25,87.7338600166484,21.0,,,,,17.78926999949571,23.0,1.8239000000034813,25.0,,,0.5533100000001167,28,,,10.225679999782047,26.0
1.586940000001929,24,,,,,,,,,4.85257999998546,24.0,,,0.680229999999539,27,,,12.214219999706765,25.0
2.315030000006699,23,,,,,,,,,11.301009999741337,23.0,,,0.7848499999990629,26,,,12.29306999970378,24.0
10.550389999769754,22,,,,,,,,,,,,,2.4290500000074458,25,,,16.079569999560434,23.0
54.74467000617719,21,,,,,,,,,,,,,8.090329999862886,24,,,96.67849001948755,22.0
76.79711001317693,20,,,,,,,,,,,,,64.26379000919869,23,,,,
