t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0009170000000000158,57.0,0.0010950000000000072,58.0,0.0009640000000000169,58.0,0.0010750000000000089,58,0.001204999999999998,58.0,0.000927000000000016,58,0.001228999999999996,58.0,0.0010810000000000084,57.0,0.0011480000000000028,57.0,0.000802000000000013,56
0.0010050000000000148,56.0,0.0012009999999999983,57.0,0.0010840000000000081,57.0,0.0011540000000000022,57,0.0012149999999999971,57.0,0.0010340000000000123,57,0.0012299999999999959,57.0,0.0011140000000000056,56.0,0.0012619999999999932,56.0,0.000967000000000017,55
0.0010750000000000089,55.0,0.0012209999999999966,56.0,0.0012309999999999958,56.0,0.0011620000000000016,56,0.0012899999999999908,56.0,0.0010650000000000097,56,0.0012919999999999906,56.0,0.0013269999999999877,55.0,0.0013299999999999874,55.0,0.0011070000000000062,54
0.0011070000000000062,54.0,0.0012689999999999926,55.0,0.0012329999999999956,55.0,0.0012199999999999967,55,0.0013959999999999819,55.0,0.0010900000000000076,55,0.0014919999999999738,55.0,0.0013919999999999822,54.0,0.0014269999999999793,54.0,0.001121000000000005,53
0.001110000000000006,53.0,0.0013309999999999874,54.0,0.0013089999999999892,54.0,0.001262999999999993,54,0.001985999999999939,54.0,0.001406999999999981,54,0.0015699999999999673,54.0,0.0014399999999999782,53.0,0.0014599999999999765,53.0,0.0011620000000000016,52
0.0011240000000000048,52.0,0.0013379999999999868,53.0,0.0015789999999999665,53.0,0.001276999999999992,53,0.002013999999999943,53.0,0.0014459999999999777,53,0.0016959999999999567,53.0,0.0015399999999999698,52.0,0.001751999999999952,52.0,0.0012189999999999968,51
0.0012129999999999973,51.0,0.0013849999999999828,52.0,0.0016389999999999615,52.0,0.0012829999999999914,52,0.0021469999999999606,52.0,0.001476999999999975,52,0.0018359999999999449,52.0,0.001691999999999957,51.0,0.0017779999999999498,51.0,0.0013139999999999888,50
0.0012139999999999972,50.0,0.0014009999999999815,51.0,0.001680999999999958,51.0,0.0016879999999999573,51,0.002193999999999967,51.0,0.0015199999999999715,51,0.0018999999999999395,51.0,0.002035999999999946,50.0,0.0023339999999999854,50.0,0.0017229999999999544,49
0.0016709999999999588,49.0,0.001430999999999979,50.0,0.0016829999999999578,50.0,0.0017019999999999562,50,0.0022199999999999703,50.0,0.001619999999999963,50,0.002028999999999945,50.0,0.002156999999999962,49.0,0.0024039999999999947,49.0,0.0017489999999999522,48
0.0020879999999999527,47.0,0.0014799999999999748,49.0,0.0017469999999999524,49.0,0.002073999999999951,49,0.002239999999999973,49.0,0.001904999999999939,49,0.0022519999999999745,49.0,0.0021669999999999632,48.0,0.002759000000000042,48.0,0.002006999999999942,47
0.0020939999999999535,46.0,0.0016989999999999564,48.0,0.0017799999999999496,48.0,0.002360999999999989,48,0.0024319999999999984,48.0,0.0019159999999999382,48,0.0024239999999999973,48.0,0.0023359999999999857,47.0,0.002837000000000052,47.0,0.0024029999999999946,46
0.002111999999999956,45.0,0.0017899999999999488,47.0,0.0022229999999999707,47.0,0.0026680000000000297,47,0.0025220000000000103,47.0,0.0019469999999999355,47,0.0028860000000000587,47.0,0.002648000000000027,46.0,0.0028920000000000595,46.0,0.0027510000000000407,45
0.002203999999999968,44.0,0.001953999999999935,46.0,0.0024930000000000065,46.0,0.0027320000000000382,46,0.0025770000000000176,46.0,0.0024710000000000036,46,0.0032860000000001117,46.0,0.0027020000000000342,45.0,0.0029670000000000694,45.0,0.0035340000000001447,44
0.0035260000000001436,43.0,0.0021299999999999583,45.0,0.0034810000000001376,45.0,0.003296000000000113,45,0.0026880000000000324,45.0,0.0027200000000000366,45,0.0033440000000001194,45.0,0.0039520000000002,44.0,0.0031690000000000962,44.0,0.004078000000000217,43
0.0037600000000001747,42.0,0.002383999999999992,44.0,0.0037420000000001723,44.0,0.004155000000000227,44,0.002918000000000063,44.0,0.0033310000000001177,44,0.004039000000000212,44.0,0.004135000000000224,43.0,0.004049000000000213,43.0,0.004569000000000282,42
0.0038890000000001918,41.0,0.002444,43.0,0.004240000000000238,43.0,0.004338000000000251,43,0.003083000000000085,43.0,0.003513000000000142,43,0.0041430000000002255,43.0,0.00417900000000023,42.0,0.004115000000000222,42.0,0.004943000000000332,41
0.004036000000000211,40.0,0.0026300000000000247,42.0,0.0048740000000003225,42.0,0.008965999999999865,42,0.0033290000000001175,42.0,0.0039470000000001995,42,0.004208000000000234,42.0,0.004840000000000318,41.0,0.00448000000000027,41.0,0.005045000000000345,40
0.004882000000000324,39.0,0.002761000000000042,41.0,0.007252000000000638,41.0,0.010649999999998628,41,0.003915000000000195,41.0,0.004152000000000227,41,0.004228000000000237,41.0,0.0061020000000004855,40.0,0.00478100000000031,40.0,0.006399000000000525,39
0.005777000000000442,38.0,0.003070000000000083,40.0,0.008070000000000523,40.0,0.011009999999998363,40,0.0050850000000003505,40.0,0.005600000000000419,40,0.004504000000000273,40.0,0.006789000000000577,39.0,0.006970000000000601,39.0,0.007053000000000612,38
0.008304000000000351,37.0,0.006026000000000475,39.0,0.008289000000000362,39.0,0.013089999999996835,39,0.007144000000000624,39.0,0.006942000000000597,39,0.004894000000000325,39.0,0.00741700000000066,38.0,0.010154999999998991,38.0,0.01059299999999867,37
0.014229999999995998,36.0,0.007832000000000698,38.0,0.009743999999999293,38.0,0.0171529999999965,38,0.012066999999997587,38.0,0.007833000000000697,38,0.009006999999999835,38.0,0.008108000000000495,37.0,0.01033399999999886,37.0,0.011290999999998157,36
0.01622199999999557,35.0,0.010614999999998653,37.0,0.01074299999999856,37.0,0.017354999999996703,37,0.013609999999996453,37.0,0.01007599999999905,37,0.012659999999997151,37.0,0.008367000000000305,36.0,0.01298699999999691,36.0,0.011505999999997999,35
0.01999099999999934,34.0,0.011780999999997797,36.0,0.01100099999999837,36.0,0.019417999999998766,36,0.015074999999995377,36.0,0.012683999999997133,36,0.01445899999999583,36.0,0.01459399999999573,35.0,0.014102999999996091,35.0,0.025606000000004955,34
0.05931300000003866,33.0,0.017156999999996505,35.0,0.01473099999999563,35.0,0.02320000000000255,35,0.020054999999999403,35.0,0.012980999999996915,35,0.016418999999995767,35.0,0.020064999999999413,34.0,0.015039999999995403,34.0,0.04100100000002035,33
0.13044600000010978,32.0,0.017649999999996998,34.0,0.016435999999995784,34.0,0.023905000000003254,34,0.02446100000000381,34.0,0.015937999999995286,34,0.02062299999999997,34.0,0.02038299999999973,33.0,0.027105000000006454,33.0,0.04138600000002073,32
0.17394000000015328,31.0,0.02518200000000453,33.0,0.028337000000007686,33.0,0.02401200000000336,33,0.0245530000000039,33.0,0.03084100000001019,33,0.023249000000002597,33.0,0.03091000000001026,32.0,0.029924000000009273,32.0,0.04238300000002173,31
0.20188400000018122,30.0,0.03448100000001383,32.0,0.0531540000000325,32.0,0.02673000000000608,32,0.029849000000009198,32.0,0.03771300000001706,32,0.03967700000001902,32.0,0.04776300000002711,31.0,0.058396000000037744,31.0,0.0469510000000263,30
0.21254200000019188,29.0,0.06470800000004405,31.0,0.05636000000003571,31.0,0.03519400000001454,31,0.06193900000004129,31.0,0.045127000000024474,31,0.14912600000012846,31.0,0.103657000000083,30.0,0.2223450000002017,30.0,0.30999799999862404,29
0.22298100000020232,28.0,0.07050200000004984,30.0,0.18059000000015993,30.0,0.040548000000019895,30,0.1211480000001005,30.0,0.06026200000003961,30,0.17140500000015074,30.0,0.5693189999955337,29.0,0.34616299999765643,29.0,0.5308469999944274,28
0.3984529999962574,27.0,0.19113700000017048,29.0,0.6818209999987688,29.0,0.0498560000000292,29,1.021566000006144,29.0,0.0814530000000608,29,0.38804899999653575,29.0,1.7342439999475143,28.0,0.45828099999465666,28.0,0.8358950000031993,27
0.5345829999945348,26.0,0.73263500000023,28.0,2.816621000039797,28.0,0.051776000000031124,28,2.494102999994716,28.0,0.12161900000010097,28,0.9173060000055403,28.0,4.351818000254384,27.0,0.6218429999970441,27.0,3.1525440000867517,26
0.6513129999978915,25.0,1.5214809999650176,27.0,8.242490000582839,27.0,0.12141400000010076,27,22.069440001016233,27.0,0.22494300000020429,27,1.8503799999379602,27.0,7.785035000734272,26.0,0.8664010000040765,26.0,6.983305000622208,25
1.116451999998338,24.0,2.3013579999677747,26.0,9.64585499953256,26.0,0.19454600000017389,26,28.762257007896157,26.0,0.6234599999970906,26,8.99088400002274,26.0,18.74264299759643,25.0,17.635956996458805,25.0,8.009410000757276,24
7.377760000677344,23.0,17.1330109959418,25.0,24.583234003600303,25.0,1.6511229999543524,25,45.504465977128916,25.0,2.108960999940882,25,13.208930996865952,25.0,41.622326986930375,24.0,37.38488399762889,24.0,17.6381879964611,23
13.42737199670247,22.0,54.28318095496479,24.0,45.051056978273664,24.0,40.22964499044656,24,49.17771996785484,24.0,2.6308370000138286,24,26.685682005761528,24.0,,,66.00944692535882,23.0,18.576848997426,22
,,57.2666339474323,23.0,,,72.91855990791498,23,62.84007493336071,23.0,11.20519299836555,23,28.66542900779662,23.0,,,,,31.072763010271256,21
,,,,,,96.37067784870408,22,,,14.94863099556396,22,,,,,,,93.13153185688213,20
