t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0003590000000000022,76.0,0.0004040000000000033,77.0,0.00033600000000000166,77.0,0.00031500000000000115,78,0.000391000000000003,76.0,0.0003450000000000019,78.0,0.00034300000000000183,78,0.0004190000000000037,77,0.00046300000000000475,78.0,0.00034700000000000193,75.0
0.000391000000000003,75.0,0.0004200000000000037,76.0,0.00034000000000000176,76.0,0.00032400000000000137,77,0.00047200000000000497,75.0,0.0004000000000000032,77.0,0.00036000000000000225,77,0.0004270000000000039,76,0.0004660000000000048,77.0,0.000351000000000002,74.0
0.0005440000000000067,74.0,0.00043400000000000404,75.0,0.0003410000000000018,75.0,0.00034800000000000195,76,0.0005370000000000065,74.0,0.00042200000000000375,76.0,0.0003740000000000026,76,0.0004400000000000042,75,0.00048400000000000526,75.0,0.00037300000000000256,73.0
0.0005810000000000076,73.0,0.0005110000000000059,74.0,0.0003580000000000022,74.0,0.00040500000000000334,75,0.0005500000000000069,73.0,0.00045900000000000465,75.0,0.0003990000000000032,75,0.0004480000000000044,74,0.0005110000000000059,74.0,0.00037600000000000263,72.0
0.0006910000000000103,72.0,0.000515000000000006,73.0,0.0003870000000000029,73.0,0.0004080000000000034,74,0.0006010000000000081,72.0,0.00046300000000000475,74.0,0.00042600000000000385,74,0.0005040000000000057,73,0.0005200000000000061,72.0,0.00042100000000000373,71.0
0.0007450000000000116,71.0,0.0005190000000000061,72.0,0.00045500000000000455,72.0,0.0004290000000000039,73,0.0006290000000000088,71.0,0.00046800000000000487,73.0,0.000474000000000005,73,0.0006110000000000083,72,0.0005300000000000064,71.0,0.0004290000000000039,70.0
0.0008110000000000132,70.0,0.0005370000000000065,71.0,0.0004990000000000056,71.0,0.0004360000000000041,72,0.0006350000000000089,70.0,0.0004700000000000049,72.0,0.0004890000000000054,72,0.0006170000000000085,71,0.0005830000000000077,70.0,0.0004660000000000048,69.0
0.0008720000000000147,69.0,0.0005400000000000066,70.0,0.0005460000000000068,70.0,0.0005410000000000066,71,0.0007130000000000108,69.0,0.0004970000000000056,71.0,0.0004980000000000056,71,0.0006180000000000085,70,0.0006060000000000082,69.0,0.0004990000000000056,68.0
0.000885000000000015,68.0,0.0005730000000000074,69.0,0.0005510000000000069,69.0,0.0005880000000000078,70,0.0007720000000000123,68.0,0.0005200000000000061,70.0,0.0005110000000000059,70,0.0006670000000000097,69,0.0006640000000000096,68.0,0.0005000000000000056,67.0
0.0009420000000000164,67.0,0.0006110000000000083,68.0,0.0006050000000000082,68.0,0.0005890000000000078,69,0.0007850000000000126,67.0,0.0005210000000000062,69.0,0.0005230000000000062,69,0.0006900000000000103,68,0.0006710000000000098,67.0,0.0005420000000000067,66.0
0.000978000000000017,66.0,0.000722000000000011,67.0,0.0006520000000000093,67.0,0.000596000000000008,68,0.0008210000000000135,66.0,0.0005800000000000076,68.0,0.0005400000000000066,68,0.0007070000000000107,67,0.0007320000000000113,66.0,0.0005800000000000076,65.0
0.0010200000000000135,65.0,0.0007760000000000124,66.0,0.0006550000000000094,66.0,0.0006260000000000087,67,0.0008250000000000135,65.0,0.000598000000000008,67.0,0.0005440000000000067,67,0.0007280000000000112,66,0.0007350000000000114,65.0,0.0005910000000000079,64.0
0.0010210000000000134,64.0,0.0007810000000000125,65.0,0.0006610000000000096,65.0,0.0006660000000000097,66,0.0008270000000000136,64.0,0.0006260000000000087,66.0,0.0005920000000000079,66,0.0007530000000000118,65,0.0007650000000000121,64.0,0.000638000000000009,63.0
0.0010640000000000098,63.0,0.0007880000000000126,64.0,0.0006820000000000101,64.0,0.0007100000000000108,65,0.0008360000000000138,63.0,0.0007070000000000107,65.0,0.000595000000000008,65,0.0008050000000000131,64,0.0008500000000000142,63.0,0.0006520000000000093,62.0
0.0011720000000000007,62.0,0.0008160000000000133,63.0,0.0007100000000000108,63.0,0.0007240000000000111,64,0.0008600000000000144,62.0,0.0007320000000000113,64.0,0.0006540000000000094,64,0.0008220000000000135,63,0.000884000000000015,62.0,0.0006590000000000095,61.0
0.0011740000000000006,61.0,0.0008600000000000144,62.0,0.0007780000000000124,62.0,0.0007430000000000116,63,0.0010460000000000113,61.0,0.0007590000000000119,63.0,0.0006620000000000096,63,0.0008280000000000136,62,0.0008900000000000151,61.0,0.0007940000000000128,60.0
0.001250999999999994,60.0,0.000886000000000015,61.0,0.0008100000000000132,61.0,0.0007440000000000116,62,0.0011470000000000028,60.0,0.0007690000000000122,62.0,0.0006690000000000098,62,0.0008930000000000152,61,0.0009340000000000162,60.0,0.0009290000000000161,59.0
0.0012929999999999906,59.0,0.0010220000000000133,60.0,0.0009810000000000168,60.0,0.0007760000000000124,61,0.001262999999999993,59.0,0.0007870000000000126,61.0,0.0007880000000000126,61,0.0010350000000000123,60,0.0009760000000000172,59.0,0.000978000000000017,58.0
0.0013809999999999832,58.0,0.0010670000000000096,59.0,0.0010820000000000083,59.0,0.000845000000000014,60,0.0014619999999999763,58.0,0.0009020000000000154,60.0,0.0008700000000000146,60,0.0010910000000000075,59,0.0010220000000000133,58.0,0.001002000000000015,57.0
0.0016059999999999642,57.0,0.001228999999999996,58.0,0.0011670000000000012,58.0,0.0010110000000000143,59,0.001476999999999975,57.0,0.001049000000000011,59.0,0.0008950000000000152,59,0.001122000000000005,58,0.0010320000000000125,57.0,0.0010830000000000082,56.0
0.0016389999999999615,56.0,0.001240999999999995,57.0,0.001335999999999987,57.0,0.001037000000000012,58,0.0015339999999999703,56.0,0.001086000000000008,58.0,0.0009810000000000168,58,0.0011540000000000022,57,0.001276999999999992,56.0,0.0012669999999999927,55.0
0.0016939999999999568,55.0,0.001286999999999991,56.0,0.0013429999999999863,56.0,0.0015549999999999685,57,0.0015469999999999692,55.0,0.001097000000000007,57.0,0.0010570000000000104,57,0.0012609999999999932,56,0.0016159999999999634,55.0,0.0012779999999999918,54.0
0.001798999999999948,54.0,0.0014379999999999784,55.0,0.0013989999999999816,55.0,0.0015879999999999657,56,0.001607999999999964,54.0,0.0011540000000000022,56.0,0.00118,56,0.0014319999999999789,55,0.0016579999999999599,54.0,0.0012929999999999906,53.0
0.0019579999999999355,53.0,0.0014859999999999743,54.0,0.001430999999999979,54.0,0.0016109999999999638,55,0.0018259999999999457,53.0,0.0014249999999999795,55.0,0.001381999999999983,55,0.0015089999999999724,54,0.0017709999999999503,53.0,0.0013519999999999856,52.0
0.0020179999999999435,52.0,0.0019359999999999365,53.0,0.0015179999999999716,53.0,0.0016129999999999636,54,0.0018289999999999455,52.0,0.001583999999999966,54.0,0.001525999999999971,54,0.0015889999999999657,53,0.0019879999999999395,52.0,0.0014119999999999805,51.0
0.002021999999999944,51.0,0.0021309999999999584,52.0,0.0016099999999999639,52.0,0.0016269999999999625,53,0.001970999999999937,51.0,0.0016299999999999622,53.0,0.0016429999999999611,53,0.0016499999999999605,52,0.0020559999999999485,51.0,0.0014379999999999784,50.0
0.0020499999999999477,50.0,0.0022229999999999707,51.0,0.0017809999999999495,51.0,0.0018739999999999417,52,0.0019959999999999405,50.0,0.0018849999999999408,52.0,0.0018359999999999449,52,0.0017089999999999556,51,0.002148999999999961,50.0,0.001607999999999964,49.0
0.0020789999999999515,49.0,0.0023939999999999934,50.0,0.0018029999999999477,50.0,0.0019039999999999392,51,0.0021179999999999567,49.0,0.0018889999999999404,51.0,0.0018619999999999427,51,0.0017829999999999493,50,0.002482000000000005,49.0,0.0017109999999999554,48.0
0.0023429999999999866,48.0,0.0024389999999999993,49.0,0.0018419999999999444,49.0,0.002566000000000016,50,0.002263999999999976,48.0,0.0019639999999999363,50.0,0.0019959999999999405,50,0.0018269999999999456,49,0.002571000000000017,48.0,0.00177499999999995,47.0
0.0026970000000000336,47.0,0.0025590000000000153,48.0,0.001940999999999936,48.0,0.0026140000000000226,49,0.0023709999999999903,47.0,0.00221699999999997,49.0,0.0021989999999999675,49,0.0019589999999999356,48,0.002845000000000053,47.0,0.0017909999999999487,46.0
0.0029000000000000605,46.0,0.0025780000000000178,47.0,0.0021519999999999612,47.0,0.0029840000000000717,48,0.0024760000000000042,46.0,0.0022509999999999744,48.0,0.0022969999999999805,48,0.0020559999999999485,47,0.0030660000000000825,46.0,0.0018679999999999422,45.0
0.002964000000000069,45.0,0.0025990000000000206,46.0,0.002474000000000004,46.0,0.0029910000000000726,47,0.0026740000000000305,45.0,0.002286999999999979,47.0,0.002505000000000008,47,0.0023479999999999873,46,0.0031250000000000904,45.0,0.0018999999999999395,44.0
0.003410000000000128,44.0,0.002754000000000041,45.0,0.0024870000000000057,45.0,0.0031620000000000953,46,0.0036970000000001663,44.0,0.0024109999999999956,46.0,0.0025290000000000113,46,0.0027210000000000368,45,0.0034290000000001307,44.0,0.0021829999999999654,43.0
0.003749000000000173,43.0,0.0032080000000001014,44.0,0.0025150000000000094,44.0,0.0031870000000000986,45,0.0043160000000002485,43.0,0.002752000000000041,45.0,0.0031400000000000924,45,0.002784000000000045,44,0.004305000000000247,43.0,0.0022609999999999757,42.0
0.004067000000000215,42.0,0.004018000000000209,42.0,0.0031790000000000975,43.0,0.003309000000000115,44,0.004907000000000327,42.0,0.0031930000000000994,44.0,0.003589000000000152,44,0.0032990000000001135,43,0.004504000000000273,42.0,0.002881000000000058,41.0
0.0046480000000002925,41.0,0.004653000000000293,41.0,0.00342500000000013,42.0,0.0034510000000001336,43,0.004980000000000337,41.0,0.0039540000000002,43.0,0.0038210000000001828,43,0.003793000000000179,42,0.005843000000000451,41.0,0.00447800000000027,40.0
0.004697000000000299,40.0,0.005345000000000385,40.0,0.0038050000000001806,41.0,0.004347000000000253,42,0.005598000000000419,40.0,0.004222000000000236,42.0,0.004436000000000264,41,0.004257000000000241,41,0.00628900000000051,40.0,0.004894000000000325,39.0
0.0049270000000003296,39.0,0.005735000000000437,39.0,0.004049000000000213,40.0,0.004976000000000336,41,0.0057250000000004355,39.0,0.004745000000000305,41.0,0.00943599999999952,40,0.004471000000000269,40,0.006626000000000555,39.0,0.005418000000000395,38.0
0.006806000000000579,38.0,0.006653000000000559,38.0,0.004219000000000236,39.0,0.005123000000000356,40,0.010307999999998879,38.0,0.004990000000000338,40.0,0.009605999999999395,39,0.005026000000000343,39,0.008737000000000033,38.0,0.0060190000000004745,37.0
0.009253999999999653,37.0,0.007680000000000695,37.0,0.004604000000000287,38.0,0.005933000000000463,39,0.017455999999996804,37.0,0.008492000000000213,39.0,0.011322999999998133,38,0.005095000000000352,38,0.009350999999999582,37.0,0.006783000000000576,36.0
0.01158599999999794,36.0,0.00826400000000038,36.0,0.005316000000000381,37.0,0.006173000000000495,38,0.018094999999997443,36.0,0.011078999999998312,38.0,0.013085999999996838,37,0.005784000000000443,37,0.010300999999998884,36.0,0.01391299999999623,35.0
0.017434999999996783,35.0,0.01937099999999872,35.0,0.007046000000000611,36.0,0.009455999999999505,37,0.019803999999999152,35.0,0.011529999999997981,37.0,0.014432999999995848,36,0.005973000000000468,36,0.016486999999995835,35.0,0.014112999999996084,34.0
0.03378200000001313,34.0,0.02077300000000012,34.0,0.008281000000000368,35.0,0.012925999999996956,36,0.027194000000006543,34.0,0.012970999999996922,36.0,0.016459999999995808,35,0.007140000000000623,35,0.022556000000001904,34.0,0.02506300000000441,33.0
0.0385570000000179,33.0,0.022106000000001454,33.0,0.008827999999999966,34.0,0.016464999999995813,35,0.0401550000000195,33.0,0.01532899999999519,35.0,0.032938000000012284,34,0.008249000000000391,34,0.059366000000038714,33.0,0.0291520000000085,32.0
0.05147100000003082,32.0,0.03658700000001593,32.0,0.011907999999997703,33.0,0.01906299999999841,34,0.14989200000012923,32.0,0.017118999999996467,34.0,0.04346300000002281,33,0.01487899999999552,33,0.062007000000041355,32.0,0.0328570000000122,31.0
0.10337400000008272,31.0,0.03779100000001714,31.0,0.02179300000000114,32.0,0.028157000000007506,33,0.15224000000013158,31.0,0.027698000000007047,33.0,0.05241500000003176,32,0.025038000000004387,32,0.06258100000004192,31.0,0.04117400000002052,30.0
0.2462660000002256,30.0,0.051728000000031076,30.0,0.02376300000000311,31.0,0.028925000000008274,32,0.21673300000019607,30.0,0.08001900000005936,32.0,0.052427000000031775,31,0.03916500000001851,31,0.12296100000010231,30.0,0.05101100000003036,29.0
0.3701069999970158,29.0,0.07859300000005794,29.0,0.05759100000003694,30.0,0.029265000000008614,31,0.6932139999990964,29.0,0.12924600000010858,31.0,0.22211300000020145,30,0.12177400000010112,30,0.1311680000001105,29.0,0.20287700000018222,28.0
0.4028819999961389,28.0,0.25080300000020783,28.0,0.11298900000009234,29.0,0.051567000000030914,30,0.9298410000059008,28.0,0.14161000000012094,30.0,0.23757900000021692,29,0.3630199999972054,29,0.13150800000011084,28.0,1.1066349999991456,27.0
0.44881199999491,27.0,0.6347299999974146,27.0,0.40312599999613236,28.0,0.10684700000008619,29,1.1415819999962706,27.0,0.22589700000020524,29.0,0.3706299999970018,28,0.5897099999961201,28,0.2527810000001549,27.0,15.813992994916322,26.0
3.120761000082309,26.0,7.974925000760814,26.0,1.7993219999421606,27.0,0.10900300000008835,28,1.5581669999619996,26.0,0.42968199999542184,28.0,0.43205799999535827,27,1.2747849999853125,27,0.30283299999881574,26.0,16.055344994834005,25.0
6.150480000505797,25.0,11.064414998470909,25.0,2.3068999999685493,26.0,0.494521999993687,27,3.771950000173331,25.0,0.6235349999970927,27.0,1.1608999999946814,26,1.6179169999570842,26,0.44469599999502013,25.0,18.145411996982503,24.0
25.984781005041032,24.0,,,3.200916000093513,25.0,0.5602149999952719,26,13.137868996919135,24.0,0.8301680000030346,26.0,1.4544119999705352,25,3.166977000088769,25,11.643008998037889,24.0,,
30.341253009519296,23.0,,,55.73661595129522,24.0,2.2045039999542366,25,21.729555000666846,23.0,32.001010011221865,25.0,1.764027999945064,24,7.915476000752505,24,14.553865995859402,23.0,,
,,,,56.349540949747734,23.0,4.677327000299883,24,23.970838002970787,22.0,56.56892894919383,24.0,32.930945008874005,23,17.09222199589987,23,37.05042699847331,22.0,,
,,,,,,4.751458000310245,23,,,,,38.738968994210154,22,56.96234194820056,22,65.43258592681525,21.0,,
,,,,,,80.18303788957394,22,,,,,85.69991187564517,21,91.67676786055506,21,,,,
