t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00018799999999999958,90.0,0.00016199999999999966,89.0,0.00013499999999999973,90.0,0.00016099999999999966,90.0,0.00016899999999999964,90.0,0.0001419999999999997,90.0,0.00013499999999999973,90.0,0.00012599999999999976,90.0,0.00017599999999999962,89,0.0001449999999999997,90.0
0.0002129999999999995,89.0,0.0001809999999999996,88.0,0.0001439999999999997,89.0,0.00020999999999999952,89.0,0.00017199999999999963,89.0,0.00015899999999999966,89.0,0.00013799999999999972,89.0,0.00013199999999999974,89.0,0.0001849999999999996,88,0.00016699999999999964,89.0
0.0002189999999999995,88.0,0.00018699999999999959,87.0,0.00015999999999999966,88.0,0.00023199999999999946,88.0,0.00017299999999999962,88.0,0.00016699999999999964,88.0,0.0001439999999999997,88.0,0.00013799999999999972,88.0,0.00018999999999999958,87,0.0001819999999999996,88.0
0.00022599999999999948,87.0,0.00019799999999999955,86.0,0.00016299999999999965,87.0,0.00023399999999999945,87.0,0.0001799999999999996,87.0,0.0001829999999999996,87.0,0.0001469999999999997,87.0,0.00019799999999999955,87.0,0.00019599999999999956,86,0.00019899999999999955,87.0
0.00023199999999999946,86.0,0.0002179999999999995,85.0,0.00016399999999999965,86.0,0.0002509999999999996,86.0,0.0001809999999999996,86.0,0.00020799999999999953,86.0,0.00017099999999999963,86.0,0.0002169999999999995,86.0,0.00020899999999999952,85,0.00020399999999999954,86.0
0.00024299999999999943,85.0,0.0002189999999999995,84.0,0.0001779999999999996,85.0,0.00026599999999999996,85.0,0.0002599999999999998,85.0,0.00020999999999999952,85.0,0.00017299999999999962,85.0,0.0002219999999999995,85.0,0.0002459999999999995,84,0.0002189999999999995,85.0
0.0002469999999999995,84.0,0.00023699999999999945,83.0,0.0001809999999999996,84.0,0.0002710000000000001,84.0,0.00027700000000000023,83.0,0.00022699999999999947,84.0,0.00017599999999999962,84.0,0.00023299999999999946,84.0,0.0002589999999999998,83,0.00022799999999999947,84.0
0.0002519999999999996,83.0,0.00024399999999999943,82.0,0.00019499999999999956,83.0,0.0002890000000000005,83.0,0.00029900000000000076,82.0,0.00024399999999999943,83.0,0.0001829999999999996,83.0,0.00023699999999999945,83.0,0.0002639999999999999,82,0.00023399999999999945,83.0
0.0002750000000000002,82.0,0.00024499999999999945,81.0,0.00020199999999999954,82.0,0.00029100000000000057,82.0,0.000308000000000001,81.0,0.00025799999999999977,82.0,0.00019699999999999956,82.0,0.00023899999999999944,82.0,0.0002840000000000004,81,0.0002519999999999996,82.0
0.0003260000000000014,81.0,0.0002760000000000002,80.0,0.00020999999999999952,81.0,0.00030300000000000086,81.0,0.0003450000000000019,80.0,0.0002840000000000004,81.0,0.0002920000000000006,81.0,0.0002509999999999996,81.0,0.00029500000000000067,80,0.00027300000000000013,81.0
0.00037700000000000266,80.0,0.00027800000000000025,79.0,0.0002139999999999995,80.0,0.0003220000000000013,80.0,0.00035200000000000205,79.0,0.00030700000000000096,80.0,0.0002930000000000006,80.0,0.00026099999999999984,80.0,0.00030200000000000084,79,0.00028600000000000045,79.0
0.00041800000000000366,79.0,0.0003040000000000009,78.0,0.00024099999999999943,79.0,0.00032300000000000135,79.0,0.0003540000000000021,78.0,0.0003580000000000022,79.0,0.0003160000000000012,79.0,0.0002629999999999999,79.0,0.0003210000000000013,78,0.00029100000000000057,78.0
0.000432000000000004,78.0,0.0003220000000000013,77.0,0.0002479999999999995,78.0,0.0003250000000000014,78.0,0.0004000000000000032,77.0,0.0003670000000000024,78.0,0.0003170000000000012,78.0,0.0002810000000000003,78.0,0.00033500000000000164,77,0.0003170000000000012,77.0
0.00044700000000000436,77.0,0.0003300000000000015,76.0,0.0002629999999999999,77.0,0.00037600000000000263,77.0,0.00043800000000000414,76.0,0.00037200000000000254,77.0,0.00033900000000000173,77.0,0.0002920000000000006,77.0,0.00034700000000000193,76,0.00032400000000000137,76.0
0.00045100000000000446,76.0,0.0003590000000000022,74.0,0.0002720000000000001,76.0,0.0003820000000000028,76.0,0.00044600000000000434,75.0,0.0004190000000000037,76.0,0.0003410000000000018,76.0,0.0003220000000000013,76.0,0.0003540000000000021,75,0.00033900000000000173,75.0
0.00047200000000000497,75.0,0.00036800000000000244,72.0,0.00028600000000000045,75.0,0.00039800000000000317,75.0,0.00045800000000000463,74.0,0.00043000000000000395,75.0,0.0004080000000000034,75.0,0.0003300000000000015,75.0,0.00036400000000000234,74,0.0004270000000000039,74.0
0.00048000000000000516,74.0,0.00038100000000000276,71.0,0.0002880000000000005,74.0,0.0004160000000000036,74.0,0.00047200000000000497,73.0,0.0004400000000000042,73.0,0.00043900000000000417,74.0,0.00037600000000000263,74.0,0.0003830000000000028,73,0.0004370000000000041,73.0
0.0004860000000000053,72.0,0.0004040000000000033,70.0,0.0003160000000000012,73.0,0.0004190000000000037,73.0,0.0004890000000000054,72.0,0.00044700000000000436,72.0,0.00045500000000000455,73.0,0.00040200000000000327,73.0,0.00043100000000000397,72,0.0005300000000000064,71.0
0.0004910000000000054,71.0,0.00044200000000000424,69.0,0.00037600000000000263,72.0,0.000432000000000004,72.0,0.0005040000000000057,71.0,0.00045900000000000465,71.0,0.0005060000000000058,72.0,0.00043100000000000397,72.0,0.0004520000000000045,71,0.0005430000000000067,70.0
0.0005880000000000078,70.0,0.00047200000000000497,68.0,0.0004560000000000046,71.0,0.000433000000000004,71.0,0.0005080000000000058,70.0,0.00047500000000000504,70.0,0.0005120000000000059,71.0,0.00047500000000000504,71.0,0.0004650000000000048,70,0.0005580000000000071,69.0
0.0006690000000000098,69.0,0.0004820000000000052,67.0,0.0005100000000000059,70.0,0.0004410000000000042,70.0,0.0005180000000000061,69.0,0.00048000000000000516,69.0,0.0005880000000000078,70.0,0.00048000000000000516,70.0,0.00048400000000000526,69,0.0005740000000000074,68.0
0.0007070000000000107,68.0,0.0006130000000000084,66.0,0.0005110000000000059,69.0,0.0004450000000000043,69.0,0.0005340000000000065,68.0,0.000556000000000007,68.0,0.000595000000000008,69.0,0.0005240000000000062,68.0,0.0004910000000000054,68,0.0006200000000000086,67.0
0.000720000000000011,67.0,0.0006290000000000088,65.0,0.0005350000000000065,68.0,0.0004520000000000045,68.0,0.0005450000000000067,67.0,0.0006640000000000096,67.0,0.0006140000000000084,68.0,0.0005490000000000068,67.0,0.0005220000000000062,67,0.00068000000000001,66.0
0.000843000000000014,66.0,0.0008160000000000133,64.0,0.0005870000000000078,67.0,0.0004910000000000054,67.0,0.000596000000000008,66.0,0.0007000000000000105,66.0,0.0006490000000000093,67.0,0.0005600000000000071,66.0,0.0005680000000000073,66,0.0007080000000000107,65.0
0.0008790000000000149,65.0,0.0008390000000000139,63.0,0.0006040000000000082,66.0,0.0006010000000000081,66.0,0.0006340000000000089,65.0,0.0007360000000000114,65.0,0.0006560000000000094,66.0,0.0005650000000000072,65.0,0.0005750000000000075,65,0.0007140000000000108,64.0
0.0009000000000000154,64.0,0.000924000000000016,62.0,0.0006970000000000104,65.0,0.0006690000000000098,65.0,0.0007270000000000112,64.0,0.0007700000000000122,64.0,0.0006920000000000103,65.0,0.0005710000000000074,64.0,0.0006290000000000088,64,0.000720000000000011,63.0
0.0009040000000000155,63.0,0.0009430000000000164,61.0,0.0007100000000000108,64.0,0.0006880000000000102,64.0,0.0007290000000000112,63.0,0.0007770000000000124,63.0,0.0007480000000000117,64.0,0.0005900000000000078,63.0,0.0006630000000000096,63,0.0007240000000000111,62.0
0.0009370000000000163,62.0,0.0010180000000000137,60.0,0.0007330000000000113,63.0,0.0007690000000000122,63.0,0.0007540000000000118,62.0,0.0007780000000000124,62.0,0.0007800000000000125,63.0,0.0006300000000000088,62.0,0.0006640000000000096,62,0.0008950000000000152,61.0
0.0009520000000000166,61.0,0.0011160000000000054,59.0,0.0007590000000000119,62.0,0.0007720000000000123,62.0,0.0008210000000000135,61.0,0.0008410000000000139,61.0,0.0008610000000000144,62.0,0.0006750000000000099,61.0,0.0007090000000000107,61,0.0009470000000000165,60.0
0.0011000000000000068,60.0,0.001168000000000001,58.0,0.000842000000000014,61.0,0.0009310000000000161,61.0,0.000884000000000015,60.0,0.0008460000000000141,60.0,0.0010960000000000071,61.0,0.0007370000000000114,60.0,0.0007350000000000114,60,0.0010360000000000122,59.0
0.0011600000000000017,59.0,0.0012729999999999922,57.0,0.0008700000000000146,60.0,0.0009740000000000172,60.0,0.0008980000000000153,59.0,0.0008870000000000151,59.0,0.0011020000000000066,60.0,0.0007480000000000117,59.0,0.0007590000000000119,59,0.0010650000000000097,57.0
0.001204999999999998,58.0,0.0013739999999999837,56.0,0.0009180000000000158,59.0,0.001133000000000004,59.0,0.0009100000000000156,58.0,0.0009540000000000167,58.0,0.0011939999999999989,59.0,0.0007490000000000117,58.0,0.0007850000000000126,58,0.001109000000000006,56.0
0.0012599999999999933,57.0,0.0015279999999999708,55.0,0.001109000000000006,58.0,0.0011520000000000024,58.0,0.0009440000000000164,57.0,0.001027000000000013,57.0,0.0012229999999999964,58.0,0.0008870000000000151,57.0,0.0007980000000000129,57,0.0012729999999999922,55.0
0.001322999999999988,56.0,0.001596999999999965,54.0,0.0011879999999999994,57.0,0.0014209999999999798,57.0,0.0011710000000000008,56.0,0.0010580000000000103,56.0,0.001275999999999992,57.0,0.0009100000000000156,56.0,0.000801000000000013,56,0.0013009999999999899,54.0
0.0016379999999999615,55.0,0.0016499999999999605,53.0,0.0013689999999999842,56.0,0.0014449999999999778,56.0,0.0013259999999999878,55.0,0.001133000000000004,55.0,0.0012909999999999907,56.0,0.0010660000000000096,55.0,0.0009470000000000165,55,0.0013129999999999889,53.0
0.0016949999999999567,54.0,0.001750999999999952,52.0,0.0014499999999999773,55.0,0.0015919999999999654,55.0,0.0016359999999999617,54.0,0.0011470000000000028,54.0,0.0013219999999999881,55.0,0.0011270000000000045,54.0,0.0010530000000000107,54,0.001394999999999982,52.0
0.0017489999999999522,53.0,0.0017899999999999488,51.0,0.0016049999999999643,54.0,0.0016109999999999638,54.0,0.0019899999999999397,53.0,0.0016099999999999639,53.0,0.0013329999999999872,54.0,0.0011899999999999992,53.0,0.0011270000000000045,53,0.0014029999999999813,51.0
0.002172999999999964,52.0,0.002000999999999941,50.0,0.0019219999999999376,53.0,0.0016139999999999636,53.0,0.002000999999999941,52.0,0.0019479999999999355,52.0,0.0015029999999999729,53.0,0.0012599999999999933,52.0,0.0014469999999999776,52,0.0016839999999999577,50.0
0.0025310000000000115,51.0,0.002135999999999959,49.0,0.0019389999999999362,52.0,0.0016879999999999573,52.0,0.002021999999999944,51.0,0.0020629999999999494,51.0,0.001525999999999971,52.0,0.0012699999999999925,51.0,0.0018769999999999414,51,0.00177599999999995,49.0
0.0026080000000000218,50.0,0.0021469999999999606,48.0,0.0020649999999999497,51.0,0.0018599999999999429,51.0,0.002050999999999948,50.0,0.0021399999999999596,50.0,0.0019039999999999392,51.0,0.0013149999999999887,50.0,0.0023419999999999865,50,0.001952999999999935,48.0
0.0026530000000000277,49.0,0.0023179999999999833,47.0,0.002398999999999994,50.0,0.0018639999999999425,50.0,0.0022279999999999713,49.0,0.002331999999999985,49.0,0.002013999999999943,50.0,0.0013219999999999881,49.0,0.002587000000000019,49,0.002128999999999958,47.0
0.00289700000000006,48.0,0.0024650000000000028,46.0,0.0025370000000000123,49.0,0.001953999999999935,49.0,0.0025670000000000163,48.0,0.0023739999999999907,48.0,0.0023199999999999835,49.0,0.0016369999999999616,48.0,0.0025980000000000204,48,0.003160000000000095,46.0
0.002903000000000061,47.0,0.002836000000000052,45.0,0.00267000000000003,48.0,0.0019889999999999396,48.0,0.00266900000000003,47.0,0.002512000000000009,47.0,0.0024460000000000003,48.0,0.0016609999999999596,47.0,0.0027490000000000405,47,0.003439000000000132,45.0
0.002994000000000073,46.0,0.0029430000000000662,44.0,0.0031410000000000925,47.0,0.002158999999999962,47.0,0.003244000000000106,46.0,0.00274500000000004,46.0,0.0024490000000000007,47.0,0.0019359999999999365,46.0,0.0028320000000000515,46,0.003520000000000143,44.0
0.003083000000000085,45.0,0.003114000000000089,43.0,0.0032710000000001098,46.0,0.0021779999999999647,46.0,0.0032690000000001095,45.0,0.003101000000000087,45.0,0.0026270000000000243,46.0,0.0022289999999999715,45.0,0.0031560000000000945,45,0.0036770000000001636,43.0
0.0032680000000001094,44.0,0.003318000000000116,42.0,0.003520000000000143,45.0,0.002226999999999971,45.0,0.0036550000000001607,44.0,0.0031490000000000936,44.0,0.002813000000000049,45.0,0.002649000000000027,44.0,0.0031700000000000964,44,0.0038870000000001915,42.0
0.0033350000000001183,43.0,0.0034410000000001323,41.0,0.003816000000000182,44.0,0.0022379999999999727,44.0,0.0037900000000001786,43.0,0.004131000000000224,43.0,0.0034510000000001336,44.0,0.0037950000000001793,43.0,0.0037820000000001776,43,0.004092000000000219,41.0
0.003628000000000157,42.0,0.003688000000000165,40.0,0.004795000000000312,43.0,0.002239999999999973,43.0,0.005126000000000356,42.0,0.004411000000000261,42.0,0.0045120000000002745,43.0,0.004096000000000219,42.0,0.005415000000000394,42,0.004096000000000219,40.0
0.0045570000000002804,41.0,0.0056050000000004195,39.0,0.004810000000000314,42.0,0.0024319999999999984,42.0,0.005578000000000416,41.0,0.004734000000000304,41.0,0.004730000000000303,42.0,0.006523000000000541,41.0,0.006626000000000555,41,0.00651000000000054,39.0
0.004784000000000311,40.0,0.00636300000000052,38.0,0.0054770000000004026,41.0,0.0034820000000001378,41.0,0.0091909999999997,40.0,0.004884000000000324,40.0,0.008505000000000203,41.0,0.008868999999999936,40.0,0.0070960000000006174,40,0.007697000000000697,38.0
0.00590800000000046,39.0,0.007167000000000627,37.0,0.006731000000000569,40.0,0.0037900000000001786,40.0,0.00923099999999967,39.0,0.005108000000000354,39.0,0.008552000000000169,40.0,0.00902599999999982,39.0,0.008205000000000424,39,0.009046999999999805,37.0
0.010027999999999085,38.0,0.008281000000000368,36.0,0.009671999999999346,39.0,0.004568000000000282,39.0,0.014001999999996165,38.0,0.005426000000000396,38.0,0.011973999999997655,39.0,0.011314999999998139,38.0,0.008776000000000004,38,0.015843999999995192,36.0
0.01053699999999871,37.0,0.012825999999997029,35.0,0.013281999999996694,38.0,0.005269000000000375,38.0,0.028057000000007406,37.0,0.00860400000000013,37.0,0.014073999999996112,38.0,0.014202999999996017,37.0,0.011032999999998346,37,0.022987000000002335,35.0
0.010732999999998567,36.0,0.02377000000000312,34.0,0.015405999999995134,37.0,0.007771000000000707,37.0,0.030448000000009797,36.0,0.01256499999999722,36.0,0.014292999999995951,37.0,0.016558999999995907,36.0,0.012757999999997079,36,0.0247520000000041,34.0
0.014170999999996041,35.0,0.02379300000000314,33.0,0.01829099999999764,36.0,0.008026000000000555,36.0,0.04841400000002776,35.0,0.012901999999996973,35.0,0.016038999999995387,36.0,0.019568999999998917,35.0,0.016264999999995613,35,0.04854600000002789,33.0
0.01507099999999538,34.0,0.02387200000000322,32.0,0.019317999999998666,35.0,0.010933999999998419,35.0,0.057907000000037255,34.0,0.012955999999996934,34.0,0.01657299999999592,35.0,0.02129100000000064,34.0,0.01664199999999599,34,0.14690000000012624,32.0
0.019653999999999002,33.0,0.025137000000004486,31.0,0.019686999999999035,34.0,0.015612999999994982,34.0,0.06922900000004857,33.0,0.016724999999996073,33.0,0.024538000000003887,34.0,0.02532000000000467,33.0,0.021796000000001144,33,0.36211399999722965,31.0
0.0210510000000004,32.0,0.03407400000001342,30.0,0.05546300000003481,33.0,0.022997000000002345,33.0,0.10113900000008048,32.0,0.027464000000006813,32.0,0.02506000000000441,33.0,0.029676000000009025,32.0,0.022045000000001393,32,0.43003699999541234,30.0
0.04154500000002089,31.0,0.044809000000024156,29.0,0.0704530000000498,32.0,0.04300600000002235,32.0,0.10904500000008839,31.0,0.04013600000001948,31.0,0.02830100000000765,32.0,0.12583100000010516,31.0,0.02522000000000457,31,0.6414439999976077,29.0
0.0751560000000545,30.0,0.07843500000005778,28.0,0.08548300000006483,31.0,0.10156200000008091,31.0,0.3276379999981521,30.0,0.08450500000006385,30.0,0.040650000000019997,31.0,0.2981029999989423,30.0,0.03331300000001266,30,0.7232779999999609,28.0
0.12467200000010402,29.0,0.13351300000011285,27.0,0.16890000000014824,30.0,0.1994670000001788,30.0,0.38766099999654613,29.0,0.18213500000016147,29.0,0.05079100000003014,30.0,0.9976490000078506,29.0,0.05770500000003705,29,1.0354800000049993,27.0
0.46916099999436556,28.0,0.25309300000014656,26.0,0.19832800000017767,29.0,0.38372799999665136,29.0,0.5157239999939925,28.0,0.34795299999760854,28.0,0.06246000000004181,29.0,1.0113290000069861,28.0,0.16024000000013958,28,3.3048480001080405,26.0
0.9510240000065099,27.0,9.16681999989107,25.0,0.37600699999685794,28.0,0.41066499999593065,28.0,0.632655999997355,27.0,0.726481000000053,27.0,0.06802300000004737,28.0,1.4873039999678292,27.0,1.0437150000043218,27,7.8268200007401125,25.0
1.0664400000024523,26.0,16.709222995506163,24.0,1.3709069999774048,27.0,0.5139909999939427,27.0,0.7609830000010451,26.0,0.7977300000021018,26.0,0.40176199999616885,27.0,1.5680269999611884,26.0,3.162212000088103,26,13.62587599655391,24.0
1.3902589999758128,25.0,28.465425007591026,23.0,1.703263999950063,26.0,0.7529260000008134,26.0,1.6781289999521307,25.0,23.99182600299236,25.0,0.47868099999411085,26.0,1.8039639999417787,25.0,4.364467000256152,25,17.42715799624417,23.0
5.800204000456836,24.0,74.63587190357919,22.0,2.0687459999352606,25.0,3.686115000161333,25.0,6.297502000526348,24.0,50.99312396327139,24.0,0.8151570000026029,25.0,11.55567399810325,24.0,6.175717000509325,24,24.962377003990046,22.0
22.303779001257123,23.0,,,7.404997000681151,24.0,45.789360976409625,24.0,,,,,5.011315000346567,24.0,20.073881998964886,23.0,17.825087996653224,23,40.653464989376516,21.0
49.594977966801366,22.0,,,17.061478995868267,23.0,93.25925385655967,23.0,,,,,12.79372899717669,23.0,25.983044005039247,22.0,18.992076997852838,22,,
64.21320592989389,21.0,,,,,,,,,,,,,61.35532293710935,21.0,37.32286599778547,21,,
,,,,,,,,,,,,,,,,48.48665296959962,20,,
