t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00027800000000000025,80.0,0.00029800000000000074,82.0,0.00026199999999999986,82.0,0.0002599999999999998,82.0,0.0004250000000000038,79.0,0.00023399999999999945,82.0,0.0002970000000000007,82.0,0.0003160000000000012,81,0.00035200000000000205,80.0,0.00020399999999999954,80.0
0.00033600000000000166,79.0,0.00030600000000000093,81.0,0.00030300000000000086,81.0,0.00027700000000000023,81.0,0.0004450000000000043,78.0,0.00023799999999999944,81.0,0.00032400000000000137,81.0,0.0003260000000000014,80,0.0003550000000000021,79.0,0.00020699999999999953,79.0
0.000349000000000002,78.0,0.0003670000000000024,80.0,0.0003040000000000009,80.0,0.00027800000000000025,80.0,0.000473000000000005,77.0,0.0002629999999999999,80.0,0.0003580000000000022,80.0,0.0003420000000000018,79,0.00038400000000000283,78.0,0.0002149999999999995,78.0
0.00036400000000000234,77.0,0.0003710000000000025,79.0,0.0003130000000000011,78.0,0.00028700000000000047,79.0,0.0004810000000000052,76.0,0.0002720000000000001,78.0,0.0003960000000000031,79.0,0.0003530000000000021,78,0.0003960000000000031,77.0,0.00022599999999999948,77.0
0.00036500000000000237,76.0,0.0004230000000000038,78.0,0.0003290000000000015,77.0,0.00031500000000000115,78.0,0.0005030000000000057,75.0,0.0002800000000000003,77.0,0.00045800000000000463,78.0,0.0003710000000000025,77,0.00039700000000000314,76.0,0.00024899999999999955,76.0
0.00036900000000000246,75.0,0.00042600000000000385,77.0,0.0003590000000000022,76.0,0.00032700000000000144,77.0,0.0005100000000000059,74.0,0.0003010000000000008,76.0,0.00047600000000000506,77.0,0.000391000000000003,76,0.00041400000000000356,75.0,0.00027000000000000006,75.0
0.0003820000000000028,74.0,0.0004280000000000039,76.0,0.0004000000000000032,75.0,0.00043900000000000417,76.0,0.0005210000000000062,73.0,0.00030700000000000096,75.0,0.0005100000000000059,76.0,0.00040200000000000327,75,0.0004190000000000037,74.0,0.0002720000000000001,74.0
0.00038400000000000283,73.0,0.00043000000000000395,75.0,0.0004230000000000038,74.0,0.00045500000000000455,75.0,0.0005600000000000071,72.0,0.0003200000000000013,74.0,0.0005280000000000063,75.0,0.00041000000000000346,74,0.0004240000000000038,73.0,0.00033900000000000173,73.0
0.000391000000000003,72.0,0.0004700000000000049,74.0,0.00043500000000000407,73.0,0.00047100000000000494,74.0,0.0006500000000000093,71.0,0.00032300000000000135,73.0,0.0005430000000000067,74.0,0.00043000000000000395,73,0.000433000000000004,72.0,0.0004370000000000041,71.0
0.0004000000000000032,71.0,0.0004930000000000055,73.0,0.0004370000000000041,72.0,0.0004820000000000052,73.0,0.0007250000000000111,70.0,0.00040600000000000336,72.0,0.000555000000000007,73.0,0.00045000000000000443,72,0.0004440000000000043,71.0,0.00043900000000000417,70.0
0.00040200000000000327,70.0,0.0004960000000000056,72.0,0.0004520000000000045,71.0,0.0005070000000000058,72.0,0.0007370000000000114,69.0,0.0004070000000000034,71.0,0.000722000000000011,72.0,0.0004520000000000045,71,0.0004990000000000056,70.0,0.0005320000000000064,69.0
0.0004490000000000044,69.0,0.0005010000000000057,71.0,0.0004530000000000045,70.0,0.0005120000000000059,71.0,0.0008050000000000131,68.0,0.0004160000000000036,70.0,0.0007860000000000126,71.0,0.0004530000000000045,70,0.0005080000000000058,69.0,0.0005800000000000076,68.0
0.0004560000000000046,68.0,0.0005110000000000059,70.0,0.00046700000000000485,69.0,0.0005290000000000064,70.0,0.0008160000000000133,67.0,0.00044300000000000426,69.0,0.0008350000000000138,69.0,0.0004700000000000049,69,0.0005890000000000078,68.0,0.0005840000000000077,67.0
0.000473000000000005,67.0,0.0005340000000000065,69.0,0.00048700000000000533,68.0,0.0005640000000000072,69.0,0.0009600000000000168,66.0,0.00045400000000000453,68.0,0.000842000000000014,68.0,0.000473000000000005,68,0.0005910000000000079,67.0,0.0006000000000000081,66.0
0.0005440000000000067,66.0,0.000557000000000007,68.0,0.0005450000000000067,67.0,0.0006180000000000085,68.0,0.0009700000000000171,65.0,0.000515000000000006,67.0,0.0008630000000000145,67.0,0.0004900000000000054,67,0.0006630000000000096,66.0,0.0006310000000000088,65.0
0.0005700000000000073,65.0,0.0005840000000000077,67.0,0.0005530000000000069,66.0,0.000638000000000009,67.0,0.0009730000000000171,64.0,0.0005310000000000064,66.0,0.0008880000000000151,66.0,0.0004920000000000055,66,0.0007070000000000107,65.0,0.0006410000000000091,64.0
0.0006450000000000092,64.0,0.0006090000000000083,66.0,0.0005650000000000072,65.0,0.0006690000000000098,66.0,0.0010520000000000108,63.0,0.0005330000000000065,65.0,0.0009180000000000158,65.0,0.0005180000000000061,65,0.0007690000000000122,64.0,0.0006510000000000093,63.0
0.0006720000000000098,63.0,0.0006170000000000085,65.0,0.0005670000000000073,64.0,0.0007050000000000106,65.0,0.0010930000000000074,62.0,0.0005340000000000065,64.0,0.0009470000000000165,64.0,0.0005250000000000063,64,0.0007700000000000122,63.0,0.0006720000000000098,62.0
0.0006950000000000104,62.0,0.0007240000000000111,64.0,0.000595000000000008,63.0,0.0007450000000000116,64.0,0.001110000000000006,61.0,0.0005410000000000066,63.0,0.0009630000000000169,63.0,0.0005850000000000077,63,0.0008170000000000134,62.0,0.0007010000000000105,61.0
0.0007130000000000108,61.0,0.0007530000000000118,63.0,0.0006190000000000085,62.0,0.0007750000000000123,63.0,0.0011270000000000045,60.0,0.0005800000000000076,62.0,0.0010890000000000077,62.0,0.0006440000000000091,62,0.0008560000000000143,61.0,0.0007940000000000128,59.0
0.000804000000000013,60.0,0.000760000000000012,62.0,0.0006230000000000086,61.0,0.0007800000000000125,62.0,0.0011530000000000023,59.0,0.0007480000000000117,61.0,0.001226999999999996,61.0,0.0006570000000000095,61,0.0008570000000000143,60.0,0.0008250000000000135,58.0
0.001003000000000015,59.0,0.0008210000000000135,61.0,0.0006470000000000092,60.0,0.0008760000000000148,61.0,0.001226999999999996,58.0,0.0007850000000000126,60.0,0.0012609999999999932,60.0,0.0007020000000000106,60,0.0009050000000000155,59.0,0.0008560000000000143,57.0
0.001026000000000013,58.0,0.001026000000000013,60.0,0.000720000000000011,59.0,0.000884000000000015,59.0,0.0012799999999999916,57.0,0.0008730000000000147,59.0,0.0012619999999999932,59.0,0.0008090000000000132,59,0.0009200000000000159,58.0,0.0011080000000000061,56.0
0.0010450000000000114,57.0,0.0010960000000000071,59.0,0.0007700000000000122,58.0,0.0009500000000000166,58.0,0.0013569999999999852,56.0,0.0008800000000000149,58.0,0.0016189999999999631,58.0,0.000842000000000014,58,0.0009480000000000165,57.0,0.0011600000000000017,55.0
0.0011480000000000028,56.0,0.0011140000000000056,58.0,0.0008750000000000148,57.0,0.000991000000000016,57.0,0.0013729999999999838,55.0,0.000928000000000016,57.0,0.0016409999999999613,57.0,0.0009380000000000163,57,0.0010330000000000124,56.0,0.0011720000000000007,54.0
0.001191999999999999,55.0,0.001274999999999992,57.0,0.0009160000000000158,56.0,0.001013000000000014,56.0,0.0017089999999999556,54.0,0.0009320000000000161,56.0,0.0017059999999999558,56.0,0.0009890000000000161,56,0.001038000000000012,55.0,0.0011780000000000002,53.0
0.001204999999999998,54.0,0.0014119999999999805,56.0,0.0009220000000000159,55.0,0.0010310000000000126,55.0,0.0017129999999999552,53.0,0.0009540000000000167,55.0,0.0017369999999999532,55.0,0.0011420000000000033,55,0.00106300000000001,54.0,0.0015879999999999657,52.0
0.0013769999999999835,53.0,0.001668999999999959,55.0,0.0009970000000000155,54.0,0.001121000000000005,54.0,0.0018309999999999453,52.0,0.0011010000000000067,54.0,0.0017939999999999484,54.0,0.0012199999999999967,54,0.001121000000000005,53.0,0.001631999999999962,51.0
0.0016399999999999614,52.0,0.0016899999999999572,54.0,0.001250999999999994,53.0,0.0012779999999999918,53.0,0.0019329999999999367,51.0,0.001560999999999968,53.0,0.001882999999999941,53.0,0.0013249999999999879,53,0.001134000000000004,52.0,0.001678999999999958,50.0
0.0016899999999999572,51.0,0.0017339999999999535,53.0,0.0016629999999999594,52.0,0.0015239999999999711,52.0,0.002037999999999946,50.0,0.001631999999999962,52.0,0.002196999999999967,52.0,0.001453999999999977,52,0.001144000000000003,51.0,0.0016839999999999577,49.0
0.0017059999999999558,50.0,0.0018609999999999428,52.0,0.0016649999999999593,51.0,0.0019459999999999356,51.0,0.002083999999999952,49.0,0.0017189999999999547,51.0,0.0025300000000000114,51.0,0.001466999999999976,51,0.0015349999999999702,50.0,0.001904999999999939,48.0
0.0017479999999999523,49.0,0.001881999999999941,51.0,0.0018609999999999428,50.0,0.001954999999999935,50.0,0.0021149999999999563,48.0,0.0017709999999999503,50.0,0.002610000000000022,50.0,0.0017489999999999522,50,0.0017179999999999548,49.0,0.0022749999999999776,47.0
0.001763999999999951,48.0,0.002073999999999951,50.0,0.0019399999999999361,49.0,0.002352999999999988,49.0,0.0024560000000000016,47.0,0.001798999999999948,49.0,0.0026870000000000322,49.0,0.0019959999999999405,49,0.0019459999999999356,48.0,0.00334700000000012,46.0
0.001810999999999947,47.0,0.0023409999999999863,49.0,0.001983999999999939,48.0,0.002700000000000034,48.0,0.003116000000000089,46.0,0.0018649999999999424,48.0,0.0027490000000000405,48.0,0.002059999999999949,48,0.002263999999999976,47.0,0.003975000000000203,45.0
0.0018909999999999403,46.0,0.002459000000000002,48.0,0.0020169999999999433,47.0,0.0029070000000000614,47.0,0.0031180000000000895,45.0,0.0019749999999999377,47.0,0.0029660000000000693,47.0,0.002232999999999972,47,0.0025760000000000175,46.0,0.004127000000000223,44.0
0.0019459999999999356,45.0,0.0027340000000000385,47.0,0.0025450000000000134,46.0,0.003160000000000095,46.0,0.003191000000000099,44.0,0.0022219999999999705,46.0,0.0029810000000000713,46.0,0.0031790000000000975,46,0.00289700000000006,45.0,0.004201000000000233,43.0
0.0019819999999999387,44.0,0.0028390000000000524,46.0,0.002633000000000025,45.0,0.003219000000000103,45.0,0.003477000000000137,43.0,0.002413999999999996,45.0,0.0030660000000000825,45.0,0.0031920000000000993,45,0.002926000000000064,44.0,0.006709000000000566,42.0
0.002029999999999945,43.0,0.0030580000000000815,45.0,0.0026360000000000255,44.0,0.0033370000000001185,44.0,0.003657000000000161,42.0,0.002428999999999998,44.0,0.0039480000000002,44.0,0.003312000000000115,44,0.004652000000000293,43.0,0.007635000000000689,41.0
0.002533000000000012,42.0,0.0038550000000001873,44.0,0.0032030000000001007,43.0,0.004571000000000282,43.0,0.004446000000000266,41.0,0.0029830000000000715,43.0,0.003969000000000202,43.0,0.003980000000000204,43,0.0053410000000003845,42.0,0.007739000000000703,40.0
0.0027630000000000423,41.0,0.003996000000000206,43.0,0.0033130000000001153,42.0,0.0048140000000003146,42.0,0.005568000000000415,40.0,0.0030790000000000843,42.0,0.00455100000000028,42.0,0.004085000000000218,42,0.00598400000000047,41.0,0.009002999999999838,39.0
0.004758000000000307,40.0,0.005247000000000372,42.0,0.003333000000000118,41.0,0.005445000000000398,41.0,0.005943000000000464,39.0,0.0034660000000001356,41.0,0.004890000000000325,41.0,0.004567000000000282,41,0.006129000000000489,40.0,0.009823999999999234,38.0
0.004955000000000333,39.0,0.005508000000000407,41.0,0.003431000000000131,40.0,0.005815000000000447,40.0,0.006323000000000515,38.0,0.00485700000000032,40.0,0.004947000000000332,40.0,0.004594000000000285,40,0.007071000000000614,39.0,0.01396899999999619,37.0
0.005024000000000342,38.0,0.006175000000000495,40.0,0.004169000000000229,39.0,0.005920000000000461,39.0,0.006459000000000533,37.0,0.005829000000000449,39.0,0.005116000000000355,39.0,0.008995999999999843,39,0.007077000000000615,38.0,0.016636999999995985,36.0
0.0056420000000004245,37.0,0.0065990000000005515,39.0,0.005932000000000463,38.0,0.006114000000000487,38.0,0.007552000000000678,36.0,0.006002000000000472,38.0,0.005884000000000457,38.0,0.009151999999999728,38,0.008949999999999876,37.0,0.0494560000000288,35.0
0.005949000000000465,36.0,0.007062000000000613,38.0,0.008324000000000336,37.0,0.007688000000000696,37.0,0.01203599999999761,35.0,0.0062830000000005095,37.0,0.006572000000000548,37.0,0.011337999999998122,37,0.009812999999999242,36.0,0.06001300000003936,34.0
0.006960000000000599,35.0,0.008016000000000563,37.0,0.008885999999999923,36.0,0.008194000000000432,36.0,0.027473000000006822,34.0,0.008937999999999885,36.0,0.01066099999999862,36.0,0.02437000000000372,36,0.011137999999998269,35.0,0.06284700000004219,33.0
0.009927999999999158,34.0,0.008313000000000344,36.0,0.011399999999998077,35.0,0.010379999999998826,35.0,0.030407000000009756,33.0,0.012948999999996939,35.0,0.011351999999998112,35.0,0.027554000000006903,35,0.01234899999999738,34.0,0.10361200000008296,32.0
0.02713100000000648,33.0,0.012563999999997221,35.0,0.02382100000000317,34.0,0.012081999999997576,34.0,0.04398400000002333,32.0,0.024644000000003993,34.0,0.020928000000000276,34.0,0.0632600000000426,34,0.04697600000002632,33.0,0.1548650000001342,31.0
0.04132600000002067,32.0,0.02302300000000237,34.0,0.03186500000001121,33.0,0.01513899999999533,33.0,0.04617200000002552,31.0,0.02527300000000462,33.0,0.021616000000000964,33.0,0.06353800000004288,33,0.04920400000002855,32.0,0.2071530000001865,30.0
0.09602300000007537,31.0,0.032020000000011366,33.0,0.04574200000002509,32.0,0.02436100000000371,32.0,0.08751800000006686,30.0,0.039920000000019266,32.0,0.02176100000000111,32.0,0.06948600000004883,32,0.0592550000000386,31.0,0.20919600000018854,29.0
0.18061100000015995,30.0,0.03263400000001198,32.0,0.05311300000003246,31.0,0.02462100000000397,31.0,0.3485069999975937,29.0,0.05542400000003477,31.0,0.06598400000004533,31.0,0.07566700000005501,31,0.05926200000003861,30.0,0.273594999999598,28.0
0.3217389999983099,29.0,0.06829700000004764,31.0,0.15814300000013748,30.0,0.027496000000006845,30.0,0.40128699999618156,28.0,0.0634550000000428,30.0,0.16542800000014476,30.0,0.208653000000188,30,0.06679100000004613,29.0,0.38630699999658236,27.0
0.5694799999955383,28.0,0.4639829999945041,30.0,0.5845589999959719,29.0,0.03919300000001854,29.0,0.9303120000059143,27.0,0.07224400000005159,29.0,0.33038299999807863,29.0,0.35865699999732215,29,1.6094869999577777,28.0,0.42358899999558486,26.0
1.4699219999692592,27.0,1.1414939999962779,29.0,0.6259269999971615,28.0,0.04354000000002289,28.0,1.3757079999770099,26.0,0.08729900000006664,28.0,0.36045499999727404,28.0,0.5127639999939074,28,1.9969779999259,27.0,5.4315070004053005,25.0
20.48634599938888,26.0,1.158498999994879,28.0,1.3774959999768628,27.0,0.06176300000004111,27.0,1.830666999939582,25.0,1.1979269999916353,27.0,0.4464419999949734,27.0,0.5165349999940159,27,3.704277000163872,26.0,7.560302000702859,24.0
38.16759199565274,25.0,4.587753000287362,27.0,1.525512999964686,26.0,0.3140959999985144,26.0,3.6054900001500636,24.0,6.277496000523551,26.0,1.4927379999673822,26.0,14.740381995719813,26,11.41291699821009,25.0,34.41696400512217,23.0
42.71831998416326,24.0,4.605075000289784,26.0,,,31.634743010848947,25.0,,,16.721318995518597,25.0,1.9210349999321477,25.0,17.12760199593624,25,16.57397999536714,24.0,,
77.31968489680321,23.0,19.584588998461914,25.0,,,36.851784998974836,24.0,,,,,2.8389440000429174,24.0,22.303633001256973,24,57.85454994594795,23.0,,
,,24.359384003370195,24.0,,,60.97814893806162,23.0,,,,,67.76703192092134,23.0,29.973923009141696,23,72.87514590802459,22.0,,
,,,,,,,,,,,,,,72.71713690842353,22,,,,
