t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0031800000000000075,50.0,0.002240000000000005,48.0,0.0031800000000000075,45.0,0.0023800000000000054,52.0,0.0028700000000000067,47.0,0.002980000000000007,53,0.002630000000000006,49.0,0.0024400000000000055,50.0,0.0016300000000000036,49.0,0.002580000000000006,52.0
0.003390000000000008,49.0,0.0031500000000000074,47.0,0.003430000000000008,44.0,0.0023900000000000054,51.0,0.002970000000000007,46.0,0.003370000000000008,52,0.002640000000000006,48.0,0.002700000000000006,49.0,0.0016800000000000038,48.0,0.002600000000000006,51.0
0.003420000000000008,48.0,0.004159999999999999,46.0,0.0034700000000000082,43.0,0.0024800000000000056,50.0,0.003060000000000007,45.0,0.003800000000000009,51,0.0035400000000000084,47.0,0.002960000000000007,48.0,0.001790000000000004,47.0,0.0027500000000000063,50.0
0.004359999999999991,47.0,0.004449999999999987,45.0,0.004159999999999999,42.0,0.0028900000000000067,49.0,0.003390000000000008,44.0,0.0038800000000000093,50,0.003840000000000009,46.0,0.0032100000000000076,47.0,0.002220000000000005,46.0,0.0028800000000000067,49.0
0.004439999999999987,46.0,0.004839999999999971,44.0,0.004169999999999998,41.0,0.0031800000000000075,47.0,0.004229999999999996,43.0,0.004599999999999981,49,0.004110000000000001,45.0,0.003810000000000009,46.0,0.0024000000000000054,45.0,0.002960000000000007,48.0
0.0045099999999999845,45.0,0.006019999999999923,43.0,0.007979999999999843,40.0,0.0031900000000000075,46.0,0.004279999999999994,42.0,0.004749999999999975,48,0.005069999999999962,44.0,0.00486999999999997,45.0,0.002650000000000006,44.0,0.003930000000000008,47.0
0.005159999999999958,44.0,0.006609999999999899,42.0,0.008029999999999841,39.0,0.0035900000000000085,45.0,0.005149999999999958,41.0,0.0048299999999999715,47,0.00633999999999991,43.0,0.00534999999999995,44.0,0.002950000000000007,43.0,0.0039700000000000065,46.0
0.006019999999999923,43.0,0.007409999999999866,41.0,0.008199999999999834,38.0,0.0038900000000000093,44.0,0.0065799999999999,40.0,0.005019999999999964,46,0.0064499999999999055,42.0,0.005959999999999925,43.0,0.0035200000000000084,42.0,0.005219999999999956,45.0
0.006649999999999897,42.0,0.009169999999999795,40.0,0.016249999999999508,37.0,0.0039700000000000065,43.0,0.007189999999999875,39.0,0.005079999999999961,45,0.006729999999999894,41.0,0.006249999999999914,42.0,0.005009999999999964,41.0,0.005459999999999946,44.0
0.008579999999999819,41.0,0.011109999999999716,39.0,0.02678999999999908,36.0,0.004909999999999968,42.0,0.013489999999999619,38.0,0.005339999999999951,44,0.006779999999999892,40.0,0.008749999999999812,41.0,0.005409999999999948,39.0,0.005529999999999943,43.0
0.008639999999999816,40.0,0.016539999999999496,38.0,0.03152999999999898,35.0,0.004979999999999965,41.0,0.01666999999999949,37.0,0.0053699999999999495,43,0.008939999999999804,39.0,0.009079999999999798,40.0,0.006029999999999923,38.0,0.005649999999999938,42.0
0.009079999999999798,39.0,0.021769999999999283,37.0,0.035880000000000314,34.0,0.005739999999999934,40.0,0.025929999999999113,36.0,0.005869999999999929,42,0.009399999999999785,38.0,0.01073999999999973,39.0,0.006699999999999895,37.0,0.005659999999999938,41.0
0.009589999999999778,38.0,0.024219999999999183,36.0,0.0727200000000045,33.0,0.0059099999999999275,39.0,0.02744999999999905,35.0,0.006279999999999912,41,0.012749999999999649,37.0,0.012589999999999655,38.0,0.007549999999999861,36.0,0.006279999999999912,40.0
0.010449999999999742,37.0,0.028719999999999,35.0,0.08059000000000145,32.0,0.01024999999999975,38.0,0.030529999999998926,34.0,0.006459999999999905,40,0.015889999999999523,36.0,0.01666999999999949,37.0,0.009249999999999791,35.0,0.007229999999999874,39.0
0.01124999999999971,36.0,0.031539999999998986,34.0,0.11664999999998747,31.0,0.016849999999999483,37.0,0.0603200000000078,33.0,0.0066199999999998985,39,0.01691999999999948,35.0,0.053420000000005685,36.0,0.01962999999999937,34.0,0.01273999999999965,38.0
0.04190000000000216,35.0,0.032159999999999175,33.0,0.12861999999998786,30.0,0.017729999999999448,36.0,0.10146999999999336,32.0,0.0072099999999998745,38,0.021999999999999274,34.0,0.0709400000000052,35.0,0.03458999999999992,33.0,0.01369999999999961,37.0
0.050900000000004914,34.0,0.04556000000000328,32.0,0.19933000000005857,29.0,0.022449999999999255,35.0,0.1222499999999853,31.0,0.011789999999999688,37,0.028039999999999028,33.0,0.07151000000000497,34.0,0.05101000000000495,32.0,0.014529999999999576,36.0
0.05167000000000515,33.0,0.1016299999999933,31.0,0.812739999998936,28.0,0.031379999999998937,34.0,0.12707999999998632,30.0,0.0164199999999995,36,0.03903000000000128,32.0,0.128769999999988,33.0,0.18370000000004294,31.0,0.015319999999999544,35.0
0.07468000000000374,32.0,0.18741000000004665,30.0,3.920570000017217,27.0,0.03461999999999993,33.0,0.1852600000000445,29.0,0.0164499999999995,35,0.05908000000000742,31.0,0.14613000000000537,32.0,0.19899000000005823,30.0,0.020209999999999347,34.0
0.08295000000000054,31.0,0.2554300000001147,29.0,6.22879999993336,26.0,0.04364000000000269,32.0,0.25073000000011,28.0,0.019499999999999375,34,0.0619600000000083,30.0,0.17542000000003466,31.0,0.2544600000001137,29.0,0.022259999999999263,33.0
0.11835999999998681,30.0,0.5597600000000873,28.0,7.60209999988137,25.0,0.04732000000000382,31.0,2.2779100000064556,27.0,0.05092000000000492,33,0.0794500000000019,29.0,0.22410000000008334,30.0,0.814719999998927,28.0,0.026949999999999072,32.0
0.32040000000017965,29.0,0.6504799999996744,27.0,21.496699999355354,24.0,0.0977499999999948,30.0,4.867729999984887,26.0,0.060600000000007884,32,0.2991300000001584,28.0,0.371770000000231,29.0,0.8211599999988977,27.0,0.04253000000000235,31.0
0.3309200000001902,28.0,12.55379999969391,26.0,76.87558001320184,23.0,0.15378000000001302,29.0,7.756219999875535,25.0,0.31838000000017763,31,0.9679699999982295,27.0,0.4069400000002662,28.0,0.9872999999981416,26.0,0.061000000000008006,30.0
0.7256199999993325,27.0,36.840860000494274,25.0,,,0.7639899999991578,28.0,11.092599999749227,24.0,0.3453500000002046,30,2.0123300000047157,26.0,0.42219000000028145,27.0,3.163790000012259,25.0,0.09420999999999617,29.0
0.7946499999990183,26.0,48.65313000424365,24.0,,,1.6273000000021933,27.0,22.003329999336174,23.0,0.3659200000002252,29,8.924589999831303,25.0,0.4499400000003092,26.0,4.656409999992887,24.0,0.25261000000011186,28.0
1.2585399999997775,25.0,,,,,1.6705800000024769,26.0,25.37363999920858,22.0,1.7477900000029827,28,82.71695001505597,24.0,0.9038599999985213,25.0,7.826699999872867,23.0,0.3394500000001987,27.0
4.247980000008349,24.0,,,,,4.767289999988689,25.0,77.38200001336259,21.0,2.457460000007632,27,88.9039400170198,23.0,0.9335699999983861,24.0,27.799979999116726,22.0,0.46399000000032325,26.0
27.875089999113882,23.0,,,,,8.992269999828741,24.0,,,4.075520000014878,26,,,1.1411199999990083,23.0,,,12.37258999970077,25.0
,,,,,,20.26928999940182,23.0,,,7.558429999883023,25,,,3.6644800000155393,22.0,,,,
,,,,,,20.992159999374454,22.0,,,16.006649999563194,24,,,,,,,,
,,,,,,,,,,52.317200005406676,23,,,,,,,,
,,,,,,,,,,61.93204000845856,22,,,,,,,,
