t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0005600000000000008,75,0.0005200000000000007,69.0,0.0005300000000000007,68.0,0.0005600000000000008,71.0,0.0006700000000000011,69.0,0.0006500000000000011,69.0,0.0008100000000000015,69.0,0.0005800000000000009,70.0,0.0005200000000000007,69.0,0.0007600000000000013,69.0
0.0005800000000000009,74,0.0005400000000000008,67.0,0.000620000000000001,67.0,0.0005700000000000008,70.0,0.0006800000000000011,68.0,0.0006600000000000011,68.0,0.0008400000000000016,67.0,0.0006500000000000011,69.0,0.0005300000000000007,68.0,0.0007900000000000014,68.0
0.000620000000000001,73,0.000620000000000001,66.0,0.0006800000000000011,66.0,0.0006000000000000009,69.0,0.0007000000000000012,67.0,0.0008100000000000015,67.0,0.0009000000000000017,66.0,0.0007100000000000012,68.0,0.0005600000000000008,67.0,0.0008000000000000014,67.0
0.0007000000000000012,72,0.000630000000000001,65.0,0.0007600000000000013,65.0,0.000630000000000001,67.0,0.0007200000000000012,66.0,0.0008200000000000015,66.0,0.0009500000000000018,65.0,0.0007400000000000013,67.0,0.000620000000000001,66.0,0.0008200000000000015,66.0
0.0007200000000000012,71,0.0006700000000000011,64.0,0.0007900000000000014,64.0,0.000640000000000001,66.0,0.0007400000000000013,65.0,0.0008300000000000015,65.0,0.001050000000000002,64.0,0.0007900000000000014,66.0,0.000640000000000001,65.0,0.0010600000000000021,65.0
0.0007500000000000013,68,0.0007700000000000014,63.0,0.0008000000000000014,63.0,0.0007400000000000013,63.0,0.0008400000000000016,63.0,0.0008600000000000016,64.0,0.0010700000000000022,63.0,0.0008200000000000015,65.0,0.0006700000000000011,63.0,0.0011700000000000024,63.0
0.0008200000000000015,67,0.0007800000000000014,62.0,0.0008300000000000015,62.0,0.0007600000000000013,62.0,0.0008500000000000016,61.0,0.0009100000000000017,63.0,0.0011900000000000025,62.0,0.0008800000000000017,63.0,0.0008000000000000014,62.0,0.0011800000000000024,62.0
0.0009200000000000018,66,0.0008900000000000017,61.0,0.0009300000000000018,61.0,0.0008600000000000016,61.0,0.0009300000000000018,60.0,0.0009700000000000019,62.0,0.0012700000000000027,60.0,0.0009000000000000017,62.0,0.0008400000000000016,61.0,0.0012200000000000025,61.0
0.0011500000000000024,65,0.0011800000000000024,60.0,0.001020000000000002,60.0,0.000980000000000002,60.0,0.0009700000000000019,59.0,0.0010600000000000021,61.0,0.0012900000000000027,59.0,0.0009100000000000017,61.0,0.0008800000000000017,60.0,0.0012400000000000026,59.0
0.0011800000000000024,64,0.0012500000000000026,59.0,0.001030000000000002,59.0,0.001030000000000002,59.0,0.001040000000000002,58.0,0.0011800000000000024,60.0,0.001410000000000003,58.0,0.0009700000000000019,60.0,0.0010900000000000022,59.0,0.001370000000000003,58.0
0.0012700000000000027,63,0.0013500000000000029,58.0,0.0010700000000000022,58.0,0.0011200000000000023,58.0,0.001050000000000002,57.0,0.0012200000000000025,59.0,0.0014500000000000032,56.0,0.001010000000000002,59.0,0.0012300000000000026,58.0,0.0015000000000000033,57.0
0.0013000000000000028,62,0.0015000000000000033,57.0,0.0010900000000000022,57.0,0.0011300000000000023,57.0,0.0010800000000000022,56.0,0.0014500000000000032,57.0,0.0017000000000000038,55.0,0.0011800000000000024,58.0,0.001410000000000003,57.0,0.0017200000000000039,56.0
0.001430000000000003,60,0.0015500000000000034,56.0,0.0011800000000000024,56.0,0.0012900000000000027,56.0,0.0011300000000000023,55.0,0.0014800000000000032,56.0,0.0018500000000000042,54.0,0.0013000000000000028,57.0,0.0015600000000000034,56.0,0.0018400000000000042,55.0
0.0014500000000000032,59,0.0017000000000000038,55.0,0.0012400000000000026,55.0,0.001420000000000003,55.0,0.001380000000000003,54.0,0.0016300000000000036,55.0,0.002160000000000005,53.0,0.001420000000000003,56.0,0.0015800000000000035,55.0,0.0019500000000000045,54.0
0.0016000000000000035,58,0.0018300000000000041,54.0,0.0012500000000000026,54.0,0.001430000000000003,54.0,0.001430000000000003,53.0,0.0016500000000000037,54.0,0.002190000000000005,52.0,0.0015600000000000034,55.0,0.0016100000000000036,54.0,0.0020300000000000045,53.0
0.0016700000000000037,57,0.0018900000000000043,53.0,0.0012800000000000027,53.0,0.0015200000000000033,53.0,0.0015800000000000035,52.0,0.0016700000000000037,53.0,0.0023200000000000052,51.0,0.001760000000000004,54.0,0.0016700000000000037,53.0,0.002180000000000005,52.0
0.0019500000000000045,56,0.002220000000000005,52.0,0.001390000000000003,52.0,0.0016300000000000036,52.0,0.0018800000000000043,51.0,0.0018200000000000041,52.0,0.002540000000000006,50.0,0.0020400000000000045,53.0,0.002310000000000005,51.0,0.002680000000000006,51.0
0.0020200000000000044,55,0.0027900000000000065,51.0,0.0015800000000000035,51.0,0.0018600000000000042,51.0,0.002170000000000005,50.0,0.002160000000000005,51.0,0.002560000000000006,49.0,0.0020800000000000046,52.0,0.0024400000000000055,50.0,0.003340000000000008,50.0
0.0021500000000000048,54,0.0028900000000000067,50.0,0.001760000000000004,50.0,0.0019000000000000043,50.0,0.0027200000000000063,49.0,0.002170000000000005,50.0,0.002690000000000006,48.0,0.0023900000000000054,51.0,0.0025200000000000057,49.0,0.0034800000000000083,49.0
0.002160000000000005,53,0.002920000000000007,49.0,0.0021400000000000047,49.0,0.0019300000000000044,49.0,0.0028100000000000065,48.0,0.0023600000000000053,49.0,0.003320000000000008,47.0,0.0025200000000000057,50.0,0.0028100000000000065,48.0,0.0036600000000000087,48.0
0.002630000000000006,52,0.002950000000000007,48.0,0.002620000000000006,48.0,0.0021500000000000048,48.0,0.0028700000000000067,47.0,0.0025300000000000058,48.0,0.004319999999999992,46.0,0.003050000000000007,49.0,0.0029000000000000067,47.0,0.004159999999999999,47.0
0.0027200000000000063,51,0.0031500000000000074,47.0,0.002700000000000006,47.0,0.0023200000000000052,47.0,0.003450000000000008,46.0,0.002940000000000007,47.0,0.0045599999999999825,45.0,0.00412,48.0,0.0032700000000000077,46.0,0.004539999999999983,46.0
0.0028700000000000067,50,0.0038700000000000093,46.0,0.002970000000000007,46.0,0.0029100000000000068,46.0,0.0038600000000000093,45.0,0.0036000000000000086,46.0,0.00462999999999998,44.0,0.004549999999999983,47.0,0.004299999999999993,45.0,0.00485999999999997,45.0
0.0035700000000000085,48,0.0049999999999999645,45.0,0.004849999999999971,45.0,0.0032500000000000077,45.0,0.004319999999999992,44.0,0.003790000000000009,45.0,0.004819999999999972,43.0,0.0053699999999999495,46.0,0.005069999999999962,44.0,0.005819999999999931,44.0
0.003710000000000009,47,0.0052699999999999535,44.0,0.005079999999999961,44.0,0.003740000000000009,44.0,0.004359999999999991,43.0,0.004110000000000001,44.0,0.004989999999999965,42.0,0.005979999999999925,44.0,0.005499999999999944,43.0,0.0059099999999999275,43.0
0.003760000000000009,46,0.005299999999999952,43.0,0.00511999999999996,43.0,0.003930000000000008,43.0,0.004399999999999989,42.0,0.004759999999999974,43.0,0.006109999999999919,41.0,0.006029999999999923,43.0,0.005769999999999933,42.0,0.0077999999999998505,42.0
0.004229999999999996,45,0.005549999999999942,42.0,0.005709999999999936,42.0,0.005169999999999958,42.0,0.005209999999999956,41.0,0.0050499999999999625,42.0,0.007119999999999878,40.0,0.006069999999999921,42.0,0.009259999999999791,41.0,0.008689999999999814,41.0
0.004469999999999986,44,0.005889999999999928,41.0,0.005949999999999926,41.0,0.008499999999999822,41.0,0.006269999999999913,40.0,0.00880999999999981,41.0,0.009499999999999781,39.0,0.006259999999999913,41.0,0.009649999999999775,40.0,0.00928999999999979,40.0
0.005749999999999934,43,0.0090199999999998,40.0,0.009219999999999793,40.0,0.009359999999999787,40.0,0.006999999999999883,39.0,0.012109999999999675,40.0,0.0114899999999997,38.0,0.008649999999999816,40.0,0.01245999999999966,39.0,0.009959999999999762,39.0
0.008939999999999804,42,0.009059999999999799,39.0,0.013279999999999627,39.0,0.010439999999999743,39.0,0.009599999999999777,38.0,0.015259999999999546,39.0,0.012829999999999646,37.0,0.008979999999999802,39.0,0.0139299999999996,38.0,0.01518999999999955,38.0
0.008999999999999802,41,0.011949999999999681,38.0,0.01542999999999954,38.0,0.011859999999999685,38.0,0.010219999999999752,37.0,0.01693999999999948,38.0,0.014949999999999559,36.0,0.014739999999999568,38.0,0.015789999999999527,37.0,0.021419999999999297,37.0
0.01025999999999975,40,0.013259999999999628,37.0,0.01571999999999953,37.0,0.015389999999999541,37.0,0.015999999999999518,36.0,0.020069999999999352,37.0,0.0164699999999995,35.0,0.016079999999999515,37.0,0.019339999999999382,36.0,0.021919999999999277,36.0
0.011329999999999707,39,0.017249999999999467,36.0,0.01592999999999952,36.0,0.016379999999999503,36.0,0.016119999999999513,35.0,0.023419999999999216,36.0,0.021149999999999308,34.0,0.021449999999999296,36.0,0.021409999999999298,35.0,0.026169999999999104,35.0
0.013069999999999636,38,0.02722999999999906,35.0,0.02431999999999918,35.0,0.032579999999999304,35.0,0.03340999999999956,34.0,0.025199999999999143,35.0,0.05811000000000712,33.0,0.023409999999999216,35.0,0.034089999999999766,34.0,0.030549999999998925,34.0
0.01368999999999961,37,0.03512000000000008,34.0,0.02673999999999908,34.0,0.03752000000000082,34.0,0.04057000000000175,33.0,0.025719999999999122,34.0,0.06269000000000839,32.0,0.029059999999998986,34.0,0.05712000000000682,33.0,0.042250000000002265,33.0
0.023139999999999227,36,0.04071000000000179,33.0,0.02747999999999905,33.0,0.03850000000000112,33.0,0.059400000000007516,32.0,0.03041999999999893,33.0,0.07641000000000307,31.0,0.03412999999999978,33.0,0.07835000000000232,32.0,0.044730000000003024,32.0
0.02530999999999914,35,0.09716999999999502,32.0,0.04018000000000163,32.0,0.042050000000002204,32.0,0.1802600000000395,31.0,0.03613000000000039,32.0,0.16998000000002922,30.0,0.044630000000002994,32.0,0.5406100000001745,31.0,0.04593000000000339,31.0
0.03571000000000026,34,0.14030999999999955,31.0,0.066270000000007,31.0,0.05455000000000603,31.0,0.2111600000000704,30.0,0.09511999999999582,31.0,0.22069000000007993,29.0,0.058120000000007124,31.0,0.6161399999998307,30.0,0.06636000000000697,30.0
0.04178000000000212,33,0.148770000000008,30.0,0.07055000000000534,30.0,0.12006999999998615,30.0,1.0900399999986736,29.0,0.14569000000000493,30.0,0.2253500000000846,28.0,0.07419000000000393,30.0,0.6749399999995631,29.0,0.0716800000000049,29.0
0.056590000000006656,32,0.16880000000002804,29.0,0.08619999999999928,29.0,0.34669000000020594,29.0,3.0879800000117625,28.0,0.28818000000014743,29.0,0.32731000000018656,27.0,0.08341000000000036,29.0,0.9907299999981259,28.0,0.15681000000001605,28.0
0.0845799999999999,31,0.7557699999991953,28.0,0.16024000000001948,28.0,0.6916399999994871,28.0,3.4420900000140824,27.0,0.3582700000002175,28.0,0.509080000000318,26.0,0.0871899999999989,28.0,3.7743000000162588,27.0,0.22394000000008318,27.0
0.12212999999998535,30,1.2952100000000177,27.0,1.6909700000026104,27.0,0.7442499999992477,27.0,7.646309999879696,26.0,1.6562200000023828,27.0,0.7948599999990174,25.0,0.24362000000010287,27.0,5.738079999951937,26.0,0.26250000000012175,26.0
0.1416700000000009,29,2.494910000007877,26.0,3.98210000001762,26.0,1.0844199999986368,26.0,8.10025999986251,25.0,1.6704000000024757,26.0,1.2025099999994104,24.0,0.26721000000012646,26.0,8.271079999856044,25.0,1.969310000004434,25.0
0.16204000000002128,28,6.226709999933439,25.0,6.009489999941662,25.0,1.1252399999989042,25.0,19.782349999420255,24.0,2.061970000005041,25.0,10.767229999761545,23.0,0.4363100000002956,25.0,14.248139999629766,24.0,12.370319999700856,24.0
0.578730000000001,27,12.14541999970937,24.0,17.539979999505146,24.0,2.350030000006928,24.0,38.79388000111419,23.0,31.86773999896273,24.0,54.108110005975135,22.0,1.2066499999994376,24.0,18.86822999945486,23.0,26.307089999173243,23.0
0.667929999999595,26,26.143779999179426,23.0,56.94790000687652,23.0,10.681709999764783,23.0,40.05954000151593,22.0,58.2864700073014,23.0,,,30.303079999021964,23.0,29.321259999059134,22.0,,
7.753139999875652,25,52.189380005366104,22.0,,,,,,,,,,,,,,,,
10.291419999779558,24,62.5997500086705,21.0,,,,,,,,,,,,,,,,
26.97337999914802,23,,,,,,,,,,,,,,,,,,
