t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0003450000000000019,75.0,0.0004120000000000035,76,0.00031400000000000113,75.0,0.00039300000000000305,76.0,0.0005260000000000063,76.0,0.0005430000000000067,75.0,0.00045100000000000446,74.0,0.000392000000000003,75.0,0.0003960000000000031,76.0,0.0003630000000000023,75.0
0.00036500000000000237,74.0,0.00041400000000000356,75,0.0003290000000000015,74.0,0.0004120000000000035,75.0,0.000597000000000008,75.0,0.0005600000000000071,74.0,0.0004660000000000048,73.0,0.0004110000000000035,74.0,0.00040200000000000327,75.0,0.00037600000000000263,74.0
0.0003750000000000026,73.0,0.0004480000000000044,74,0.00033900000000000173,73.0,0.00045800000000000463,74.0,0.0006530000000000094,74.0,0.0005690000000000073,73.0,0.0004860000000000053,72.0,0.00042200000000000375,73.0,0.0004660000000000048,74.0,0.000390000000000003,73.0
0.00040500000000000334,72.0,0.00047500000000000504,73,0.0003860000000000029,72.0,0.0004650000000000048,73.0,0.0006570000000000095,73.0,0.0005910000000000079,72.0,0.0005190000000000061,71.0,0.00048000000000000516,72.0,0.00046800000000000487,73.0,0.00041000000000000346,72.0
0.0004160000000000036,71.0,0.0005270000000000063,72,0.00043400000000000404,71.0,0.0004890000000000054,72.0,0.0006670000000000097,72.0,0.0006230000000000086,71.0,0.0005350000000000065,70.0,0.0005100000000000059,71.0,0.00047900000000000514,72.0,0.0004640000000000048,71.0
0.0004400000000000042,70.0,0.0005310000000000064,71,0.00043800000000000414,70.0,0.0004980000000000056,71.0,0.0006700000000000098,71.0,0.0006650000000000097,70.0,0.0005390000000000066,69.0,0.0005120000000000059,70.0,0.0004820000000000052,71.0,0.0005010000000000057,70.0
0.0004930000000000055,69.0,0.0005490000000000068,70,0.00045400000000000453,69.0,0.0005100000000000059,70.0,0.0006820000000000101,70.0,0.0006820000000000101,68.0,0.0005510000000000069,68.0,0.000555000000000007,69.0,0.0005040000000000057,70.0,0.000557000000000007,69.0
0.0005090000000000059,68.0,0.0006040000000000082,69,0.0005050000000000058,68.0,0.0005280000000000063,69.0,0.0007070000000000107,69.0,0.0006920000000000103,67.0,0.0005520000000000069,67.0,0.0005660000000000073,68.0,0.0005280000000000063,69.0,0.0005600000000000071,68.0
0.0005370000000000065,67.0,0.0006230000000000086,68,0.0005580000000000071,67.0,0.0005510000000000069,68.0,0.0007130000000000108,68.0,0.0007160000000000109,66.0,0.0005850000000000077,66.0,0.0006230000000000086,67.0,0.0005370000000000065,68.0,0.0005630000000000072,67.0
0.0005850000000000077,66.0,0.0006260000000000087,67,0.0005650000000000072,66.0,0.0006060000000000082,67.0,0.0007390000000000115,67.0,0.0007250000000000111,65.0,0.0006950000000000104,65.0,0.0006260000000000087,66.0,0.0005640000000000072,66.0,0.0006030000000000082,66.0
0.0006660000000000097,65.0,0.0006540000000000094,66,0.0006060000000000082,65.0,0.0006080000000000083,66.0,0.0007460000000000116,66.0,0.0007410000000000115,64.0,0.0007060000000000107,64.0,0.0006830000000000101,65.0,0.0006190000000000085,65.0,0.0007030000000000106,65.0
0.0006690000000000098,64.0,0.00067700000000001,65,0.0006290000000000088,64.0,0.0006580000000000095,65.0,0.0007520000000000118,65.0,0.0008200000000000134,63.0,0.000719000000000011,63.0,0.0007740000000000123,64.0,0.0006450000000000092,64.0,0.0007650000000000121,64.0
0.0006970000000000104,63.0,0.0006900000000000103,64,0.0006440000000000091,63.0,0.0007260000000000111,64.0,0.0008730000000000147,64.0,0.0008210000000000135,62.0,0.0007510000000000117,62.0,0.0008390000000000139,63.0,0.0006540000000000094,63.0,0.0007910000000000127,63.0
0.0007650000000000121,62.0,0.0007380000000000114,63,0.0006610000000000096,62.0,0.0007840000000000126,63.0,0.0008900000000000151,63.0,0.0008580000000000144,61.0,0.0007550000000000118,61.0,0.0010100000000000144,62.0,0.0006570000000000095,62.0,0.000845000000000014,62.0
0.0007990000000000129,61.0,0.0007440000000000116,62,0.0008210000000000135,61.0,0.0008490000000000141,62.0,0.0009130000000000157,62.0,0.000884000000000015,60.0,0.0008310000000000137,60.0,0.00106200000000001,61.0,0.000760000000000012,61.0,0.0008770000000000148,61.0
0.0008400000000000139,60.0,0.0007820000000000125,61,0.0008470000000000141,60.0,0.0008600000000000144,61.0,0.0009300000000000161,61.0,0.0009030000000000154,59.0,0.0008340000000000138,59.0,0.00118,60.0,0.0007730000000000123,60.0,0.0009920000000000159,60.0
0.0008560000000000143,59.0,0.0008050000000000131,60,0.0008660000000000145,59.0,0.001015000000000014,60.0,0.0009310000000000161,60.0,0.0009340000000000162,58.0,0.0009150000000000157,58.0,0.001228999999999996,59.0,0.0008520000000000142,59.0,0.0010350000000000123,59.0
0.0008630000000000145,58.0,0.0008350000000000138,59,0.0009700000000000171,58.0,0.0011020000000000066,59.0,0.0010110000000000143,59.0,0.0010470000000000112,57.0,0.000926000000000016,57.0,0.001440999999999978,58.0,0.0008710000000000147,58.0,0.0010410000000000118,58.0
0.0009770000000000171,57.0,0.0008880000000000151,58,0.0009950000000000156,57.0,0.0011060000000000063,58.0,0.001049000000000011,58.0,0.001134000000000004,56.0,0.0009960000000000155,56.0,0.0017849999999999492,57.0,0.0009350000000000162,57.0,0.001240999999999995,57.0
0.0011979999999999985,56.0,0.0009160000000000158,57,0.001002000000000015,56.0,0.0012299999999999959,57.0,0.001051000000000011,57.0,0.0013269999999999877,55.0,0.0010190000000000136,55.0,0.0018959999999999398,56.0,0.000967000000000017,56.0,0.0013879999999999826,56.0
0.0012959999999999903,55.0,0.001051000000000011,56,0.001252999999999994,55.0,0.0012679999999999927,56.0,0.0011020000000000066,56.0,0.0014869999999999742,54.0,0.0011240000000000048,54.0,0.0020869999999999526,55.0,0.0010180000000000137,55.0,0.0017939999999999484,55.0
0.001323999999999988,54.0,0.0011899999999999992,55,0.0012859999999999911,54.0,0.0013619999999999848,55.0,0.0012259999999999962,55.0,0.001571999999999967,53.0,0.0011889999999999993,53.0,0.0021329999999999587,54.0,0.0010520000000000108,54.0,0.001905999999999939,54.0
0.0013729999999999838,53.0,0.0019939999999999403,54,0.001382999999999983,53.0,0.0014349999999999786,54.0,0.001240999999999995,54.0,0.0015769999999999667,52.0,0.0013419999999999864,52.0,0.002209999999999969,53.0,0.0010880000000000078,53.0,0.0021909999999999664,53.0
0.0019879999999999395,52.0,0.002172999999999964,53,0.0015159999999999718,52.0,0.0014469999999999776,53.0,0.0012559999999999937,53.0,0.0016819999999999578,51.0,0.0013769999999999835,51.0,0.0022899999999999796,52.0,0.0011550000000000022,52.0,0.0022139999999999695,52.0
0.0023409999999999863,51.0,0.002481000000000005,52,0.0018259999999999457,51.0,0.0014609999999999764,52.0,0.0012959999999999903,52.0,0.0017119999999999553,50.0,0.0013919999999999822,50.0,0.002414999999999996,51.0,0.0012839999999999913,51.0,0.0023589999999999887,51.0
0.0023729999999999906,50.0,0.002709000000000035,51,0.0018409999999999445,50.0,0.0015189999999999715,51.0,0.0014019999999999814,51.0,0.0017379999999999531,49.0,0.001405999999999981,49.0,0.002422999999999997,50.0,0.0013039999999999896,50.0,0.0024119999999999957,50.0
0.0023739999999999907,49.0,0.002948000000000067,50,0.0019719999999999373,49.0,0.0016829999999999578,50.0,0.0014619999999999763,50.0,0.0019789999999999383,48.0,0.0015319999999999705,48.0,0.002634000000000025,49.0,0.0015809999999999663,49.0,0.002535000000000012,49.0
0.0024560000000000016,48.0,0.003003000000000074,49,0.002082999999999952,48.0,0.0017239999999999543,49.0,0.0014639999999999762,49.0,0.0019889999999999396,47.0,0.0018749999999999416,47.0,0.003161000000000095,48.0,0.0016139999999999636,48.0,0.0025680000000000165,48.0
0.0024780000000000045,47.0,0.0030870000000000853,48,0.0023269999999999845,47.0,0.0018179999999999464,48.0,0.0015149999999999719,48.0,0.0020239999999999442,46.0,0.002324999999999984,46.0,0.0032560000000001078,47.0,0.001822999999999946,47.0,0.0026150000000000227,47.0
0.0026520000000000276,46.0,0.0031390000000000922,47,0.0023819999999999918,46.0,0.0018269999999999456,47.0,0.0015449999999999694,47.0,0.002073999999999951,45.0,0.002754000000000041,45.0,0.003971000000000203,46.0,0.002020999999999944,46.0,0.002699000000000034,46.0
0.0031190000000000896,45.0,0.003830000000000184,46,0.0024700000000000034,45.0,0.0026000000000000207,46.0,0.0018049999999999475,46.0,0.0023259999999999843,44.0,0.0028770000000000575,44.0,0.004048000000000213,45.0,0.0020539999999999482,45.0,0.00274600000000004,45.0
0.0033130000000001153,44.0,0.0039530000000002,45,0.0025930000000000198,44.0,0.002940000000000066,45.0,0.0019969999999999407,45.0,0.0023499999999999875,43.0,0.002978000000000071,43.0,0.004126000000000223,44.0,0.002579000000000018,44.0,0.0033740000000001234,44.0
0.0037300000000001707,43.0,0.004039000000000212,44,0.003508000000000141,43.0,0.0036530000000001605,44.0,0.002081999999999952,44.0,0.002654000000000028,42.0,0.0041360000000002246,42.0,0.00433000000000025,43.0,0.0025830000000000184,43.0,0.003960000000000201,43.0
0.0039490000000002,42.0,0.004617000000000288,43,0.004035000000000211,42.0,0.0040600000000002145,43.0,0.00214399999999996,43.0,0.0028340000000000518,41.0,0.004958000000000334,41.0,0.004642000000000292,42.0,0.0030410000000000792,42.0,0.005075000000000349,42.0
0.00576200000000044,41.0,0.004900000000000326,42,0.004700000000000299,41.0,0.004262000000000241,42.0,0.002783000000000045,42.0,0.003522000000000143,40.0,0.005218000000000368,40.0,0.004734000000000304,41.0,0.003257000000000108,41.0,0.005889000000000457,41.0
0.00658900000000055,40.0,0.005365000000000388,41,0.005087000000000351,40.0,0.006188000000000497,41.0,0.006352000000000519,41.0,0.0057630000000004405,39.0,0.005396000000000392,39.0,0.005421000000000395,40.0,0.0034030000000001273,40.0,0.007867000000000672,40.0
0.007133000000000622,39.0,0.005449000000000399,40,0.005521000000000408,39.0,0.008134000000000476,40.0,0.007327000000000648,40.0,0.007531000000000675,38.0,0.0060270000000004756,38.0,0.005875000000000455,39.0,0.0044070000000002605,39.0,0.008543000000000175,39.0
0.0073450000000006505,38.0,0.00568400000000043,39,0.005784000000000443,38.0,0.008504000000000204,39.0,0.007346000000000651,39.0,0.007630000000000688,37.0,0.00793700000000062,37.0,0.006875000000000588,38.0,0.006148000000000492,38.0,0.009430999999999523,38.0
0.007710000000000699,37.0,0.008055000000000534,38,0.011578999999997945,37.0,0.008817999999999973,38.0,0.00811600000000049,38.0,0.011914999999997698,36.0,0.008067000000000525,36.0,0.010240999999998928,37.0,0.0072920000000006435,37.0,0.009882999999999191,37.0
0.010179999999998973,36.0,0.010802999999998515,37,0.014179999999996034,36.0,0.011172999999998243,37.0,0.009256999999999651,37.0,0.01192699999999769,35.0,0.008534000000000182,35.0,0.011166999999998248,36.0,0.009504999999999469,36.0,0.013594999999996464,36.0
0.011647999999997894,35.0,0.010803999999998514,36,0.017955999999997304,35.0,0.01298799999999691,36.0,0.00928599999999963,36.0,0.012363999999997368,34.0,0.012393999999997346,34.0,0.011447999999998041,35.0,0.010685999999998601,35.0,0.022265000000001613,35.0
0.013570999999996482,34.0,0.012344999999997382,35,0.03280200000001215,34.0,0.02736000000000671,35.0,0.015826999999995175,35.0,0.01441699999999586,33.0,0.017556999999996905,33.0,0.013216999999996742,34.0,0.01323399999999673,34.0,0.02360200000000295,34.0
0.01849299999999784,33.0,0.03113200000001048,34,0.04760100000002695,33.0,0.042977000000022324,34.0,0.026734000000006083,34.0,0.014928999999995484,32.0,0.018648999999997997,32.0,0.016165999999995514,33.0,0.01582199999999517,33.0,0.030639000000009988,33.0
0.031006000000010355,32.0,0.03279100000001214,33,0.11163000000009098,32.0,0.05282100000003217,33.0,0.03821600000001756,33.0,0.028206000000007555,31.0,0.020316999999999665,31.0,0.021454000000000802,32.0,0.021515000000000863,32.0,0.03462700000001397,32.0
0.08314300000006249,31.0,0.03797300000001732,32,0.16463800000014397,31.0,0.057886000000037234,32.0,0.15482400000013416,32.0,0.029595000000008944,30.0,0.031648000000010994,30.0,0.03648400000001583,31.0,0.03541300000001476,31.0,0.11793400000009728,31.0
0.13352500000011286,30.0,0.04478100000002413,31,0.3338159999979868,30.0,0.07938600000005873,31.0,0.18678200000016612,31.0,0.03600200000001535,29.0,0.12911000000010844,29.0,0.04021500000001956,30.0,0.07732100000005666,30.0,0.15055000000012989,30.0
0.22042200000019976,29.0,0.05403500000003338,30,0.34857599999759187,29.0,0.09349300000007284,30.0,0.19159900000017094,30.0,0.04068200000002003,28.0,0.47565399999419183,28.0,0.10803100000008738,29.0,0.3693099999970371,29.0,0.7790350000015642,29.0
0.5154189999939838,28.0,0.08460600000006395,29,0.4590339999946365,28.0,0.1799680000001593,29.0,0.21444000000019378,29.0,0.07422500000005357,27.0,2.124665999943077,27.0,0.11933500000009868,28.0,0.653418999997952,28.0,0.8207880000027649,28.0
0.6769909999986299,27.0,0.0863580000000657,28,0.5458359999948584,27.0,2.372099999977663,28.0,0.39915299999623866,28.0,0.0938490000000732,26.0,2.9611020000599924,26.0,0.34447999999770146,27.0,0.7688340000012709,27.0,1.0789440000014237,27.0
0.6798609999987124,26.0,0.10143300000008078,27,0.5931779999962198,26.0,3.910196000192655,27.0,0.4330839999953308,27.0,9.616215999554742,25.0,4.783922000314782,25.0,2.50743799999658,26.0,4.642971000295081,26.0,1.1826419999928928,26.0
2.5749750000060203,25.0,0.11394400000009329,26,0.9591050000067423,25.0,5.386520000399012,26.0,1.7628699999451594,26.0,19.484388998358913,24.0,8.558390000346419,24.0,3.26313600010221,25.0,6.2333430005173796,25.0,5.453762000408411,25.0
2.9175850000539096,24.0,3.2025700000937443,25,4.0778530002160895,24.0,21.30496100023038,25.0,14.048614996237532,25.0,,,13.127086996927204,23.0,22.288594001241513,24.0,7.563785000703346,24.0,10.061906999221186,24.0
27.64951700675231,23.0,4.271787000243197,24,4.122542000222336,23.0,84.43021587885085,24.0,25.715366004764086,24.0,,,14.989032995533723,22.0,23.039122002013023,23.0,9.50652999963683,23.0,10.086775999202574,23.0
31.74134701095853,22.0,5.8186710004594175,23,,,,,73.8203799056381,23.0,,,,,51.94478296086868,22.0,39.846428991414086,22.0,28.718760007851444,22.0
,,93.68120885549433,22,,,,,,,,,,,,,,,,
