t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0036999999999999976,67,0.0036999999999999976,58.0,0.0032999999999999982,56.0,0.0025999999999999994,60.0,0.0032999999999999982,59.0,0.0063000000000000035,60.0,0.005500000000000001,56.0,0.0048,56.0,0.007000000000000005,55.0,0.0026999999999999993,61.0
0.0037999999999999974,66,0.0039999999999999975,57.0,0.003499999999999998,55.0,0.0026999999999999993,59.0,0.0036999999999999976,58.0,0.0067000000000000046,58.0,0.006200000000000003,55.0,0.006200000000000003,55.0,0.007500000000000007,53.0,0.002899999999999999,60.0
0.0039999999999999975,65,0.005300000000000001,56.0,0.0036999999999999976,54.0,0.0032999999999999982,58.0,0.0037999999999999974,57.0,0.007000000000000005,57.0,0.006800000000000005,54.0,0.008000000000000007,54.0,0.007700000000000007,52.0,0.0029999999999999988,59.0
0.004099999999999998,63,0.006400000000000004,55.0,0.004099999999999998,53.0,0.0036999999999999976,57.0,0.004499999999999999,56.0,0.008500000000000004,56.0,0.008400000000000005,53.0,0.008800000000000002,53.0,0.008500000000000004,51.0,0.0030999999999999986,58.0
0.004299999999999998,62,0.006800000000000005,54.0,0.0067000000000000046,52.0,0.0037999999999999974,55.0,0.004599999999999999,55.0,0.008600000000000003,55.0,0.008600000000000003,52.0,0.012799999999999978,52.0,0.009499999999999998,50.0,0.003399999999999998,57.0
0.0043999999999999985,60,0.007200000000000006,53.0,0.007100000000000006,51.0,0.0039999999999999975,54.0,0.005200000000000001,54.0,0.008800000000000002,54.0,0.009999999999999995,51.0,0.013699999999999973,51.0,0.010099999999999994,49.0,0.003499999999999998,55.0
0.004499999999999999,58,0.007500000000000007,52.0,0.008700000000000003,50.0,0.004099999999999998,53.0,0.006200000000000003,53.0,0.0092,53.0,0.01069999999999999,50.0,0.015499999999999962,50.0,0.010199999999999994,48.0,0.0035999999999999977,54.0
0.004599999999999999,57,0.008200000000000006,51.0,0.009899999999999996,49.0,0.0048,52.0,0.009999999999999995,52.0,0.009899999999999996,52.0,0.012299999999999981,49.0,0.020099999999999934,49.0,0.01089999999999999,47.0,0.0037999999999999974,53.0
0.0048,55,0.008600000000000003,50.0,0.011499999999999986,48.0,0.0063000000000000035,51.0,0.014299999999999969,51.0,0.011699999999999985,51.0,0.01259999999999998,48.0,0.025199999999999903,48.0,0.012099999999999982,46.0,0.0038999999999999972,52.0
0.005,54,0.01079999999999999,49.0,0.01399999999999997,47.0,0.006500000000000004,50.0,0.015399999999999962,50.0,0.017899999999999947,50.0,0.013299999999999975,47.0,0.028599999999999882,47.0,0.012799999999999978,45.0,0.0039999999999999975,51.0
0.005200000000000001,53,0.011499999999999986,47.0,0.015499999999999962,46.0,0.006800000000000005,49.0,0.01769999999999995,49.0,0.018499999999999944,49.0,0.013699999999999973,46.0,0.04100000000000015,46.0,0.01599999999999996,44.0,0.005400000000000001,50.0
0.005800000000000002,52,0.011599999999999985,46.0,0.01909999999999994,45.0,0.008300000000000005,48.0,0.018799999999999942,48.0,0.019499999999999938,48.0,0.014899999999999965,45.0,0.0498000000000004,45.0,0.02899999999999988,43.0,0.008000000000000007,49.0
0.009699999999999997,51,0.01249999999999998,45.0,0.019499999999999938,44.0,0.010599999999999991,47.0,0.022699999999999918,47.0,0.019999999999999934,47.0,0.015299999999999963,44.0,0.05010000000000041,44.0,0.029999999999999874,42.0,0.0091,48.0
0.01069999999999999,50,0.014299999999999969,44.0,0.023199999999999915,43.0,0.010999999999999989,46.0,0.0255999999999999,46.0,0.02079999999999993,46.0,0.016399999999999956,43.0,0.05430000000000053,43.0,0.03790000000000006,41.0,0.011399999999999987,47.0
0.011599999999999985,49,0.021799999999999924,43.0,0.025299999999999902,42.0,0.011499999999999986,45.0,0.03750000000000005,45.0,0.02219999999999992,45.0,0.02379999999999991,42.0,0.061500000000000735,42.0,0.04180000000000017,40.0,0.015399999999999962,46.0
0.012899999999999977,48,0.02379999999999991,42.0,0.027699999999999888,41.0,0.01239999999999998,44.0,0.03770000000000005,44.0,0.03399999999999995,44.0,0.03650000000000002,41.0,0.07180000000000103,41.0,0.06170000000000074,39.0,0.018299999999999945,45.0
0.013699999999999973,47,0.037800000000000056,41.0,0.03369999999999994,40.0,0.012699999999999979,43.0,0.053500000000000505,43.0,0.05220000000000047,43.0,0.04870000000000037,40.0,0.07290000000000106,40.0,0.08410000000000138,38.0,0.02239999999999992,44.0
0.015099999999999964,46,0.04140000000000016,40.0,0.03870000000000008,39.0,0.013099999999999976,42.0,0.08250000000000134,42.0,0.06790000000000092,42.0,0.054900000000000546,39.0,0.09370000000000166,39.0,0.13850000000000107,37.0,0.028699999999999882,43.0
0.02089999999999993,45,0.042700000000000196,39.0,0.04940000000000039,38.0,0.013699999999999973,41.0,0.11070000000000214,41.0,0.08610000000000144,41.0,0.06700000000000089,38.0,0.13660000000000128,38.0,0.1926999999999951,36.0,0.034999999999999976,42.0
0.021599999999999925,44,0.057300000000000614,38.0,0.06830000000000093,37.0,0.016499999999999956,40.0,0.13200000000000178,40.0,0.08910000000000153,40.0,0.0742000000000011,37.0,0.14230000000000065,37.0,0.20409999999999384,35.0,0.04140000000000016,41.0
0.027699999999999888,43,0.05860000000000065,37.0,0.07290000000000106,36.0,0.01719999999999995,39.0,0.184599999999996,39.0,0.09560000000000171,39.0,0.09230000000000162,36.0,0.1481,36.0,0.220899999999992,34.0,0.047200000000000325,40.0
0.03399999999999995,42,0.07700000000000118,36.0,0.07930000000000124,35.0,0.01729999999999995,38.0,0.19189999999999519,38.0,0.1464000000000002,38.0,0.32659999999998035,35.0,0.1709999999999975,35.0,0.2923999999999841,33.0,0.05120000000000044,39.0
0.03479999999999997,41,0.08340000000000136,35.0,0.09020000000000156,34.0,0.021799999999999924,37.0,0.1961999999999947,37.0,0.15559999999999918,37.0,0.7533999999999333,34.0,0.17209999999999737,34.0,0.6504999999999447,32.0,0.05460000000000054,37.0
0.04730000000000033,40,0.1383000000000011,34.0,0.16519999999999813,33.0,0.028399999999999884,36.0,0.2353999999999904,36.0,0.1908999999999953,36.0,0.7917999999999291,33.0,0.20789999999999342,33.0,0.6725999999999422,31.0,0.056600000000000594,36.0
0.04880000000000037,39,0.15859999999999885,33.0,0.2035999999999939,32.0,0.03259999999999991,35.0,0.24519999999998932,35.0,0.22039999999999205,35.0,0.8435999999999234,32.0,0.2197999999999921,32.0,0.9513999999999115,30.0,0.05850000000000065,35.0
0.06490000000000083,38,0.27289999999998626,32.0,0.25409999999998834,31.0,0.03830000000000007,34.0,0.2462999999999892,34.0,0.22189999999999188,34.0,1.075099999999898,31.0,0.3006999999999832,31.0,0.9532999999999113,29.0,0.3541999999999773,34.0
0.09960000000000183,37,0.38729999999997367,31.0,0.25659999999998806,30.0,0.10470000000000197,33.0,0.2852999999999849,33.0,0.5347999999999574,33.0,1.357399999999867,30.0,0.7541999999999333,30.0,1.8004999999998181,28.0,0.47349999999996417,33.0
0.10130000000000187,36,0.3921999999999731,30.0,0.302699999999983,29.0,0.20239999999999403,32.0,0.8984999999999174,32.0,0.7724999999999312,32.0,1.6366999999998362,29.0,0.8413999999999237,29.0,2.1220000000000536,27.0,0.575199999999953,32.0
0.105500000000002,35,0.40849999999997133,29.0,0.5922999999999511,28.0,0.2927999999999841,31.0,1.4144999999998606,31.0,0.8668999999999208,31.0,1.7276999999998262,28.0,2.6741000000012187,28.0,3.814400000003625,26.0,0.9450999999999122,31.0
0.16659999999999797,34,0.9828999999999081,28.0,0.6576999999999439,27.0,0.3268999999999803,30.0,1.710299999999828,30.0,1.0796999999998975,30.0,1.8313999999998147,27.0,3.2190000000023686,27.0,5.134300000001373,25.0,1.9711999999997993,30.0
0.2915999999999842,33,0.9907999999999072,27.0,1.1963999999998847,26.0,0.6468999999999451,29.0,2.6006000000010636,29.0,1.1008999999998952,29.0,2.1015000000000104,26.0,6.318299999998613,26.0,28.026399999948023,24.0,2.1474000000001072,29.0
0.3123999999999819,32,1.0589999999998998,26.0,1.8459999999998131,25.0,0.9644999999999101,28.0,3.3236000000025894,28.0,1.3350999999998694,28.0,2.3774000000005926,25.0,7.085299999996826,25.0,30.895199999941337,23.0,2.3892000000006175,28.0
0.37919999999997456,31,1.729899999999826,25.0,2.547800000000952,24.0,6.59859999999796,27.0,3.57970000000313,27.0,1.8168999999998163,27.0,2.447800000000741,24.0,10.227499999989503,24.0,33.73729999999643,22.0,5.035900000001602,27.0
0.42019999999997004,30,5.872499999999652,24.0,13.494799999981888,23.0,14.21069999998022,26.0,4.262400000003405,26.0,2.7374000000013523,26.0,58.64670000082334,23.0,11.085099999987504,23.0,,,5.54310000000042,26.0
0.5437999999999564,29,7.091199999996812,23.0,29.42629999994476,22.0,20.533199999965486,25.0,5.8290999999997535,25.0,27.184499999949985,25.0,,,14.024999999980652,22.0,,,20.661499999965187,25.0
0.7392999999999349,28,20.057899999966594,22.0,,,24.540199999956148,24.0,8.69229999999308,24.0,30.891099999941346,24.0,,,16.84089999997409,21.0,,,21.184799999963968,24.0
1.647999999999835,27,28.806899999946204,21.0,,,29.81269999994386,23.0,27.775899999948606,23.0,53.94210000066716,23.0,,,64.78160000102699,20.0,,,40.636600000225464,23.0
1.8485999999998128,26,,,,,66.44970000108236,22.0,37.943000000136045,22.0,54.942600000700374,22.0,,,72.68780000128945,19.0,,,66.83810000109526,22.0
3.5375000000030408,25,,,,,85.18950000170446,21.0,,,,,,,,,,,,
3.6302000000032364,24,,,,,,,,,,,,,,,,,,
18.311599999970664,23,,,,,,,,,,,,,,,,,,
24.89989999995531,22,,,,,,,,,,,,,,,,,,
26.13579999995243,21,,,,,,,,,,,,,,,,,,
36.673900000093916,20,,,,,,,,,,,,,,,,,,
90.63170000188512,19,,,,,,,,,,,,,,,,,,
