t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.010099999999999994,44.0,0.006900000000000005,47.0,0.006600000000000004,47.0,0.026499999999999895,41.0,0.029499999999999877,49,0.01079999999999999,44.0,0.014299999999999969,45.0,0.007900000000000008,47.0,0.016599999999999955,49.0,0.016999999999999953,45.0
0.01079999999999999,43.0,0.008400000000000005,46.0,0.010299999999999993,46.0,0.04100000000000015,40.0,0.03329999999999993,48,0.01239999999999998,43.0,0.014999999999999965,44.0,0.008000000000000007,46.0,0.026299999999999896,48.0,0.01889999999999994,44.0
0.011099999999999988,42.0,0.009499999999999998,45.0,0.010999999999999989,45.0,0.05760000000000062,39.0,0.03730000000000004,47,0.016999999999999953,42.0,0.016399999999999956,43.0,0.008200000000000006,45.0,0.026999999999999892,47.0,0.02229999999999992,43.0
0.011599999999999985,41.0,0.009899999999999996,44.0,0.011199999999999988,44.0,0.06790000000000092,38.0,0.03870000000000008,46,0.021299999999999927,41.0,0.02259999999999992,42.0,0.010099999999999994,44.0,0.03730000000000004,46.0,0.02379999999999991,42.0
0.012999999999999977,40.0,0.011199999999999988,43.0,0.011399999999999987,43.0,0.06960000000000097,37.0,0.0497000000000004,45,0.022899999999999917,40.0,0.02379999999999991,41.0,0.015499999999999962,43.0,0.03900000000000009,45.0,0.02419999999999991,41.0
0.013499999999999974,39.0,0.012299999999999981,42.0,0.011499999999999986,42.0,0.07360000000000108,36.0,0.0534000000000005,44,0.024699999999999906,39.0,0.03299999999999992,40.0,0.015599999999999961,42.0,0.03980000000000011,44.0,0.028299999999999884,40.0
0.014899999999999965,38.0,0.016899999999999953,41.0,0.013199999999999976,41.0,0.08320000000000136,35.0,0.06490000000000083,43,0.030999999999999868,38.0,0.0394000000000001,39.0,0.018199999999999945,41.0,0.043700000000000225,43.0,0.03620000000000001,39.0
0.015499999999999962,37.0,0.018199999999999945,40.0,0.013299999999999975,40.0,0.10080000000000186,34.0,0.0675000000000009,42,0.036400000000000016,37.0,0.04030000000000013,38.0,0.018499999999999944,40.0,0.06660000000000088,42.0,0.03720000000000004,38.0
0.015599999999999961,36.0,0.019899999999999935,39.0,0.01599999999999996,39.0,0.13410000000000155,33.0,0.06960000000000097,41,0.03840000000000007,36.0,0.1591999999999988,37.0,0.02229999999999992,39.0,0.06920000000000096,41.0,0.038500000000000076,37.0
0.02379999999999991,35.0,0.023399999999999914,38.0,0.01759999999999995,38.0,0.13770000000000115,32.0,0.11060000000000214,40,0.04840000000000036,35.0,0.16649999999999798,36.0,0.023599999999999913,38.0,0.11230000000000219,40.0,0.04120000000000015,36.0
0.0532000000000005,34.0,0.026499999999999895,37.0,0.01929999999999994,37.0,0.21879999999999222,31.0,0.14060000000000084,39,0.05080000000000043,34.0,0.20309999999999395,35.0,0.03059999999999987,37.0,0.1283000000000022,39.0,0.11640000000000231,35.0
0.06890000000000095,33.0,0.029999999999999874,36.0,0.04170000000000017,36.0,0.6133999999999488,30.0,0.1553999999999992,38,0.06870000000000094,33.0,0.2063999999999936,34.0,0.08500000000000141,36.0,0.13220000000000176,38.0,0.12180000000000246,34.0
0.08220000000000133,32.0,0.03750000000000005,35.0,0.07960000000000125,35.0,1.4900999999998523,29.0,0.1616999999999985,37,0.0779000000000012,32.0,0.31289999999998186,33.0,0.15529999999999922,35.0,0.1589999999999988,37.0,0.13760000000000117,33.0
0.09610000000000173,31.0,0.05080000000000043,34.0,0.12180000000000246,34.0,1.8409999999998137,28.0,0.384299999999974,36,0.22859999999999114,31.0,0.3314999999999798,32.0,0.29229999999998413,34.0,0.16149999999999853,36.0,0.2941999999999839,32.0
0.16469999999999818,30.0,0.11730000000000233,33.0,0.13400000000000156,33.0,2.2168000000002537,27.0,0.41089999999997107,35,0.3962999999999727,30.0,0.6245999999999475,31.0,0.31739999999998136,33.0,0.16829999999999778,35.0,0.30219999999998304,31.0
0.20569999999999367,29.0,0.12980000000000202,32.0,0.23189999999999078,32.0,2.4432000000007315,26.0,0.4150999999999706,34,0.47449999999996406,29.0,0.8326999999999246,30.0,0.4332999999999686,32.0,0.29029999999998435,34.0,0.43639999999996826,30.0
0.21679999999999244,28.0,0.1489999999999999,31.0,0.8356999999999243,31.0,5.494100000000534,25.0,0.42369999999996966,33,0.7312999999999358,28.0,1.012299999999905,29.0,0.920199999999915,31.0,0.2906999999999843,33.0,0.5082999999999603,29.0
0.3258999999999804,27.0,0.24729999999998908,30.0,0.9491999999999118,30.0,8.965999999992443,24.0,0.5029999999999609,32,3.7701000000035316,27.0,1.493999999999852,28.0,0.9818999999999082,30.0,0.44189999999996765,32.0,0.575399999999953,28.0
0.3526999999999775,26.0,0.3178999999999813,29.0,1.1221999999998928,29.0,23.253299999959147,23.0,0.5517999999999555,31,7.591999999995645,26.0,3.777900000003548,27.0,1.6980999999998294,29.0,0.5043999999999608,31.0,0.7960999999999286,27.0
0.7625999999999323,25.0,0.6987999999999394,28.0,2.0569999999999165,28.0,24.840299999955448,22.0,0.6036999999999498,30,18.730999999969686,25.0,5.38450000000079,26.0,2.6256000000011164,28.0,0.5720999999999533,30.0,1.9253999999998044,26.0
1.3147999999998716,24.0,0.9272999999999142,27.0,5.263400000001072,27.0,,,0.8072999999999274,29,24.524899999956183,24.0,14.705399999979067,25.0,3.2535000000024414,27.0,0.6956999999999397,29.0,26.46989999995165,25.0
4.292400000003335,23.0,1.3955999999998627,26.0,10.43489999998902,26.0,,,1.539099999999847,28,56.25170000074383,23.0,15.174399999977974,24.0,3.599200000003171,26.0,0.9692999999999096,28.0,30.883899999941363,24.0
5.191800000001239,22.0,1.5332999999998476,25.0,15.790099999976539,25.0,,,1.5431999999998465,27,91.12920000190164,22.0,25.00749999995506,23.0,4.23870000000346,25.0,2.171900000000159,27.0,76.68120000142201,23.0
29.248499999945174,21.0,9.242599999991798,24.0,23.012599999959708,24.0,,,2.6943000000012614,26,,,47.60010000045663,22.0,10.711099999988376,24.0,3.1298000000021804,26.0,79.08740000150189,22.0
62.041000000936016,20.0,23.06669999995958,23.0,60.884800000897634,23.0,,,3.1332000000021876,25,,,,,25.7617999999533,23.0,5.598300000000291,25.0,,
,,36.94940000010306,22.0,77.2171000014398,22.0,,,3.581700000003134,24,,,,,36.65500000009329,22.0,7.450799999995974,24.0,,
,,46.3912000004165,21.0,,,,,14.02989999998064,23,,,,,,,9.391499999991451,23.0,,
,,,,,,,,18.413899999970425,22,,,,,,,69.54610000118515,22.0,,
,,,,,,,,41.41820000025141,21,,,,,,,91.22870000190494,21.0,,
,,,,,,,,63.561000000986475,20,,,,,,,,,,
,,,,,,,,64.91790000103151,19,,,,,,,,,,
