t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00031000000000000016,87.0,0.00023,86.0,0.00022,86.0,0.00026000000000000003,89.0,0.00021,87.0,0.0002800000000000001,85.0,0.00026000000000000003,87.0,0.00018,83.0,0.00024,87.0,0.00018,88
0.0003200000000000002,84.0,0.00024,83.0,0.00023,85.0,0.0002800000000000001,88.0,0.00023,85.0,0.0002900000000000001,84.0,0.00027000000000000006,86.0,0.0002,82.0,0.00025,86.0,0.0002,86
0.0003300000000000002,83.0,0.00026000000000000003,82.0,0.00026000000000000003,83.0,0.0002900000000000001,84.0,0.0002800000000000001,84.0,0.0003300000000000002,83.0,0.0002800000000000001,83.0,0.00026000000000000003,81.0,0.00026000000000000003,85.0,0.00022,85
0.00034000000000000024,82.0,0.00027000000000000006,81.0,0.00027000000000000006,82.0,0.00031000000000000016,82.0,0.0002900000000000001,83.0,0.00034000000000000024,82.0,0.0002900000000000001,82.0,0.00027000000000000006,80.0,0.0002800000000000001,84.0,0.00023,84
0.00035000000000000027,81.0,0.0002800000000000001,80.0,0.0002800000000000001,80.0,0.0003300000000000002,81.0,0.0003200000000000002,82.0,0.0003600000000000003,80.0,0.00030000000000000014,81.0,0.0002800000000000001,79.0,0.0002900000000000001,81.0,0.0002800000000000001,83
0.00038000000000000035,80.0,0.0002900000000000001,79.0,0.0003300000000000002,79.0,0.00034000000000000024,80.0,0.0003600000000000003,81.0,0.00038000000000000035,79.0,0.0003200000000000002,79.0,0.0003200000000000002,78.0,0.00030000000000000014,80.0,0.00034000000000000024,82
0.0004000000000000004,78.0,0.00030000000000000014,78.0,0.00035000000000000027,78.0,0.00038000000000000035,79.0,0.0003700000000000003,80.0,0.0004300000000000005,77.0,0.0003300000000000002,77.0,0.0004000000000000004,77.0,0.00031000000000000016,79.0,0.0003600000000000003,81
0.0004400000000000005,77.0,0.0003300000000000002,77.0,0.0003600000000000003,76.0,0.00039000000000000037,78.0,0.00038000000000000035,79.0,0.00045000000000000053,76.0,0.00034000000000000024,76.0,0.0004100000000000004,76.0,0.00035000000000000027,78.0,0.0003700000000000003,79
0.00046000000000000056,76.0,0.00034000000000000024,76.0,0.0004100000000000004,74.0,0.0005200000000000007,76.0,0.00039000000000000037,78.0,0.0005100000000000007,75.0,0.00038000000000000035,75.0,0.0004300000000000005,75.0,0.0004100000000000004,77.0,0.00038000000000000035,78
0.0004800000000000006,75.0,0.00035000000000000027,75.0,0.00042000000000000045,73.0,0.0006000000000000009,75.0,0.0004000000000000004,77.0,0.0005800000000000009,74.0,0.00046000000000000056,74.0,0.0004700000000000006,74.0,0.00042000000000000045,76.0,0.0004000000000000004,77
0.0004900000000000006,74.0,0.00038000000000000035,74.0,0.00046000000000000056,71.0,0.000610000000000001,74.0,0.0004900000000000006,76.0,0.000610000000000001,73.0,0.0004800000000000006,73.0,0.0004800000000000006,73.0,0.0005000000000000007,74.0,0.0004700000000000006,76
0.0005000000000000007,73.0,0.00039000000000000037,73.0,0.0004700000000000006,70.0,0.000620000000000001,73.0,0.0005100000000000007,75.0,0.000620000000000001,72.0,0.0005100000000000007,72.0,0.0004900000000000006,72.0,0.0005100000000000007,73.0,0.0005000000000000007,74
0.0005200000000000007,72.0,0.0005100000000000007,72.0,0.0005300000000000007,69.0,0.0007000000000000012,71.0,0.0005600000000000008,74.0,0.0006600000000000011,71.0,0.0005200000000000007,71.0,0.0005000000000000007,71.0,0.0005400000000000008,72.0,0.000610000000000001,73
0.0005500000000000008,70.0,0.0005200000000000007,70.0,0.0005400000000000008,68.0,0.0007300000000000013,70.0,0.0007100000000000012,73.0,0.0006700000000000011,69.0,0.0005500000000000008,70.0,0.0005300000000000007,70.0,0.0005800000000000009,71.0,0.000630000000000001,72
0.0006000000000000009,69.0,0.0006000000000000009,69.0,0.0005700000000000008,67.0,0.0007500000000000013,68.0,0.0007900000000000014,72.0,0.0007800000000000014,68.0,0.0005700000000000008,69.0,0.0006900000000000012,69.0,0.000630000000000001,70.0,0.0006500000000000011,71
0.000620000000000001,68.0,0.000620000000000001,68.0,0.0007100000000000012,66.0,0.0007900000000000014,67.0,0.0008200000000000015,71.0,0.0008000000000000014,66.0,0.0006000000000000009,68.0,0.0007300000000000013,68.0,0.0006900000000000012,69.0,0.0007000000000000012,70
0.0006500000000000011,67.0,0.0006700000000000011,67.0,0.0007300000000000013,64.0,0.0008100000000000015,66.0,0.0008300000000000015,70.0,0.0009300000000000018,65.0,0.0007000000000000012,67.0,0.0007600000000000013,67.0,0.0007500000000000013,68.0,0.0009100000000000017,69
0.0006800000000000011,66.0,0.0007100000000000012,66.0,0.001020000000000002,63.0,0.0008200000000000015,65.0,0.0009000000000000017,69.0,0.0009700000000000019,64.0,0.0007200000000000012,66.0,0.0008000000000000014,66.0,0.0008300000000000015,67.0,0.0009200000000000018,68
0.0006900000000000012,65.0,0.0007400000000000013,65.0,0.0011200000000000023,62.0,0.0009100000000000017,64.0,0.0009300000000000018,68.0,0.000980000000000002,63.0,0.0008300000000000015,64.0,0.0008600000000000016,65.0,0.0009100000000000017,66.0,0.0009600000000000019,67
0.0008100000000000015,64.0,0.0007600000000000013,64.0,0.0011300000000000023,61.0,0.0009200000000000018,63.0,0.0009400000000000018,67.0,0.000990000000000002,62.0,0.0008400000000000016,63.0,0.0009100000000000017,64.0,0.0010600000000000021,65.0,0.000990000000000002,66
0.0008500000000000016,63.0,0.0007900000000000014,63.0,0.0011600000000000024,60.0,0.0009300000000000018,62.0,0.000980000000000002,65.0,0.0011700000000000024,61.0,0.0009500000000000018,62.0,0.0012100000000000025,63.0,0.0011500000000000024,64.0,0.001000000000000002,65
0.0008700000000000016,62.0,0.0008000000000000014,62.0,0.0011700000000000024,59.0,0.0011800000000000024,61.0,0.001040000000000002,64.0,0.0012100000000000025,60.0,0.0009600000000000019,61.0,0.0013000000000000028,62.0,0.0012200000000000025,63.0,0.001010000000000002,64
0.0009600000000000019,60.0,0.0008700000000000016,61.0,0.0011900000000000025,58.0,0.0012200000000000025,60.0,0.0010700000000000022,62.0,0.0012400000000000026,59.0,0.0009700000000000019,60.0,0.0013500000000000029,61.0,0.001420000000000003,62.0,0.0011200000000000023,63
0.000990000000000002,59.0,0.0008900000000000017,60.0,0.0012200000000000025,57.0,0.0012300000000000026,59.0,0.0013000000000000028,61.0,0.0013200000000000028,58.0,0.001030000000000002,59.0,0.0014900000000000033,60.0,0.0015000000000000033,61.0,0.0012100000000000025,62
0.0012400000000000026,58.0,0.0009000000000000017,59.0,0.0013200000000000028,56.0,0.0012600000000000027,57.0,0.001380000000000003,60.0,0.001380000000000003,57.0,0.0011500000000000024,58.0,0.0016700000000000037,59.0,0.001740000000000004,60.0,0.0012900000000000027,61
0.0012600000000000027,57.0,0.0009400000000000018,58.0,0.001370000000000003,55.0,0.0014500000000000032,56.0,0.001420000000000003,59.0,0.0015700000000000035,56.0,0.0012100000000000025,57.0,0.0020300000000000045,57.0,0.0018700000000000043,59.0,0.0013000000000000028,60
0.0012800000000000027,56.0,0.0010900000000000022,57.0,0.0014400000000000031,54.0,0.0015800000000000035,55.0,0.0015400000000000034,57.0,0.0020400000000000045,55.0,0.0012200000000000025,56.0,0.0020600000000000045,56.0,0.0018900000000000043,58.0,0.0013500000000000029,59
0.0013500000000000029,55.0,0.0013400000000000029,56.0,0.0020200000000000044,53.0,0.001790000000000004,54.0,0.0016300000000000036,56.0,0.0021500000000000048,54.0,0.001410000000000003,55.0,0.002180000000000005,55.0,0.0019700000000000043,57.0,0.0014500000000000032,58
0.001360000000000003,53.0,0.001800000000000004,55.0,0.002250000000000005,52.0,0.0021500000000000048,53.0,0.0017000000000000038,55.0,0.002160000000000005,53.0,0.0016100000000000036,54.0,0.002210000000000005,54.0,0.0020000000000000044,56.0,0.0016200000000000036,57
0.001780000000000004,52.0,0.0019400000000000044,53.0,0.0023200000000000052,51.0,0.002170000000000005,52.0,0.002210000000000005,54.0,0.0025200000000000057,52.0,0.0016600000000000037,53.0,0.002230000000000005,53.0,0.002180000000000005,55.0,0.0017100000000000038,56
0.0020400000000000045,51.0,0.0021500000000000048,52.0,0.0023300000000000052,50.0,0.002270000000000005,51.0,0.002220000000000005,53.0,0.002680000000000006,51.0,0.0017100000000000038,52.0,0.002300000000000005,52.0,0.0024000000000000054,54.0,0.001790000000000004,55
0.0020600000000000045,50.0,0.002270000000000005,51.0,0.0024500000000000056,49.0,0.0024600000000000056,50.0,0.0023200000000000052,52.0,0.0027300000000000063,50.0,0.0018300000000000041,51.0,0.0023200000000000052,51.0,0.0025100000000000057,53.0,0.0018600000000000042,54
0.002230000000000005,49.0,0.0023300000000000052,50.0,0.002550000000000006,48.0,0.0028300000000000066,49.0,0.0023500000000000053,51.0,0.0028600000000000066,49.0,0.0019900000000000044,50.0,0.003040000000000007,50.0,0.0025200000000000057,52.0,0.0019700000000000043,53
0.0023500000000000053,48.0,0.0023500000000000053,49.0,0.004169999999999998,47.0,0.003350000000000008,48.0,0.0024000000000000054,50.0,0.002920000000000007,48.0,0.0020900000000000046,49.0,0.003400000000000008,49.0,0.002630000000000006,51.0,0.0020900000000000046,52
0.0032800000000000077,47.0,0.0024300000000000055,48.0,0.005699999999999936,46.0,0.003460000000000008,47.0,0.0027200000000000063,49.0,0.003030000000000007,47.0,0.002250000000000005,48.0,0.0035100000000000083,48.0,0.002700000000000006,50.0,0.0021000000000000046,51
0.003400000000000008,46.0,0.004399999999999989,47.0,0.0063499999999999095,45.0,0.004669999999999978,46.0,0.0027300000000000063,48.0,0.003440000000000008,46.0,0.0023700000000000053,47.0,0.0035400000000000084,47.0,0.0027700000000000064,49.0,0.002170000000000005,50
0.0035400000000000084,45.0,0.005139999999999959,46.0,0.006479999999999904,44.0,0.005279999999999953,45.0,0.0028800000000000067,47.0,0.003780000000000009,45.0,0.0025000000000000057,46.0,0.004299999999999993,46.0,0.002990000000000007,48.0,0.002590000000000006,49
0.004819999999999972,44.0,0.006479999999999904,45.0,0.007149999999999877,43.0,0.005339999999999951,44.0,0.002950000000000007,46.0,0.003960000000000007,44.0,0.0027500000000000063,45.0,0.004319999999999992,45.0,0.003070000000000007,47.0,0.0028700000000000067,48
0.005229999999999955,43.0,0.007249999999999873,44.0,0.0075299999999998615,42.0,0.005789999999999932,43.0,0.003340000000000008,45.0,0.00535999999999995,43.0,0.0031800000000000075,44.0,0.004739999999999975,44.0,0.0031700000000000074,46.0,0.0032400000000000076,47
0.005309999999999952,42.0,0.008449999999999824,43.0,0.00782999999999985,41.0,0.00632999999999991,42.0,0.003370000000000008,44.0,0.005879999999999929,42.0,0.0031900000000000075,43.0,0.005459999999999946,43.0,0.0031900000000000075,45.0,0.003730000000000009,46
0.0055399999999999425,41.0,0.010059999999999758,42.0,0.008379999999999827,40.0,0.007019999999999882,41.0,0.0036400000000000087,43.0,0.006509999999999903,41.0,0.0034800000000000083,42.0,0.005769999999999933,42.0,0.004269999999999994,44.0,0.004050000000000003,45
0.005719999999999935,40.0,0.011459999999999701,41.0,0.008389999999999826,39.0,0.010479999999999741,40.0,0.006249999999999914,42.0,0.00681999999999989,40.0,0.003760000000000009,41.0,0.01052999999999974,41.0,0.004359999999999991,43.0,0.004539999999999983,44
0.0059099999999999275,39.0,0.013729999999999609,40.0,0.009239999999999792,38.0,0.010699999999999732,39.0,0.006769999999999892,41.0,0.0090199999999998,39.0,0.003820000000000009,40.0,0.011159999999999714,40.0,0.004599999999999981,42.0,0.005409999999999948,43
0.00682999999999989,38.0,0.014339999999999584,39.0,0.01052999999999974,36.0,0.011919999999999683,38.0,0.007489999999999863,40.0,0.02082999999999932,38.0,0.006189999999999916,39.0,0.012009999999999679,39.0,0.00534999999999995,41.0,0.005779999999999933,42
0.006979999999999884,37.0,0.014619999999999573,38.0,0.014269999999999587,35.0,0.012689999999999651,37.0,0.008519999999999821,39.0,0.025589999999999127,37.0,0.006239999999999914,38.0,0.01815999999999943,38.0,0.006549999999999901,40.0,0.006409999999999907,41
0.007909999999999846,36.0,0.014969999999999558,37.0,0.01671999999999949,34.0,0.014529999999999576,36.0,0.00877999999999981,38.0,0.03253999999999929,36.0,0.007669999999999856,37.0,0.023999999999999192,37.0,0.007249999999999873,39.0,0.007889999999999847,40
0.00855999999999982,35.0,0.017239999999999468,36.0,0.04219000000000225,33.0,0.01841999999999942,35.0,0.015089999999999553,37.0,0.03537000000000016,35.0,0.009599999999999777,36.0,0.030609999999998923,36.0,0.008669999999999815,38.0,0.00805999999999984,39
0.00978999999999977,34.0,0.018539999999999415,35.0,0.06604000000000709,32.0,0.04484000000000306,34.0,0.01541999999999954,36.0,0.03939000000000139,34.0,0.011159999999999714,35.0,0.0391000000000013,35.0,0.008999999999999802,37.0,0.008659999999999815,38
0.02650999999999909,33.0,0.02405999999999919,34.0,0.0729800000000044,31.0,0.05196000000000524,33.0,0.025409999999999135,35.0,0.04435000000000291,33.0,0.01915999999999939,34.0,0.08643999999999918,34.0,0.018039999999999435,36.0,0.009129999999999796,37
0.074030000000004,32.0,0.025089999999999148,33.0,0.0866499999999991,30.0,0.059690000000007605,32.0,0.031799999999999065,34.0,0.08556999999999952,32.0,0.044860000000003064,33.0,0.16923000000002847,33.0,0.018759999999999406,35.0,0.009459999999999783,36
0.16662000000002586,31.0,0.05386000000000582,32.0,0.11595999999998774,29.0,0.07208000000000475,31.0,0.04579000000000335,33.0,0.09142999999999725,31.0,0.04526000000000319,32.0,0.18812000000004736,32.0,0.035490000000000195,34.0,0.013859999999999604,35
0.25510000000011435,30.0,0.11615999999998766,31.0,0.18823000000004747,28.0,0.09821999999999462,30.0,0.05856000000000726,32.0,0.11854999999998674,30.0,0.045320000000003205,31.0,0.20068000000005992,31.0,0.06594000000000713,33.0,0.019209999999999387,34
0.46130000000032056,29.0,0.2611600000001204,30.0,0.2855500000001448,27.0,0.11393999999998852,29.0,0.07973000000000179,31.0,0.14398000000000322,29.0,0.09218999999999695,30.0,0.36319000000022245,30.0,0.08519999999999966,32.0,0.02058999999999933,33
0.6768799999995543,28.0,0.3063600000001656,29.0,2.913880000010622,26.0,0.6058099999998777,28.0,0.08395000000000015,30.0,0.24052000000009977,28.0,0.2535400000001128,29.0,0.41281000000027207,29.0,0.09848999999999451,31.0,0.0430200000000025,32
2.6900000000091553,27.0,0.495710000000355,28.0,3.3933900000137633,25.0,0.6311699999997623,27.0,0.126769999999986,29.0,0.3663200000002256,27.0,0.385720000000245,28.0,3.31353000001324,28.0,0.4376100000002969,30.0,0.06666000000000685,31
4.157200000011786,26.0,0.751859999999213,27.0,17.61592999950227,24.0,0.6544699999996563,26.0,0.1401699999999994,28.0,0.3732700000002325,26.0,10.023729999789692,27.0,21.50791999935493,27.0,0.6435599999997059,29.0,0.5968599999999185,30
25.090319999219307,25.0,0.9686999999982262,26.0,67.83588001033252,23.0,0.9905899999981266,25.0,0.5118100000003055,27.0,0.5977999999999142,25.0,10.565329999769189,26.0,21.725219999346702,26.0,0.9753199999981961,28.0,0.9473199999983235,29
52.70091000552847,24.0,1.2957500000000213,25.0,,,38.966260001168905,24.0,1.231129999999598,26.0,0.6217199999998053,24.0,14.705119999612466,25.0,21.99758999933639,25.0,1.0499099999984107,27.0,1.9937800000045942,28
81.97236001481963,23.0,4.389090000003007,24.0,,,,,11.501059999733764,25.0,2.9754900000110256,23.0,16.79789999953324,24.0,36.47886000037937,24.0,2.2569800000063185,26.0,2.528310000008096,27
,,,,,,,,25.40826999920727,24.0,34.20982999965915,22.0,17.56840999950407,23.0,94.85089001890745,23.0,5.294149999968743,25.0,5.980659999942754,26
,,,,,,,,27.521029999127286,23.0,66.73939000998448,21.0,38.75645000110231,22.0,,,6.114279999937695,24.0,14.565659999617745,25
,,,,,,,,,,,,,,,,11.475649999734726,23.0,15.441269999584597,24
,,,,,,,,,,,,,,,,25.692969999196492,22.0,24.51918999924093,23
,,,,,,,,,,,,,,,,,,30.322269999021238,22
,,,,,,,,,,,,,,,,,,61.395190008288154,21
