t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00011999999999999976,90.0,0.00022599999999999948,90,0.00015499999999999967,90.0,0.0002199999999999995,89.0,0.00013599999999999973,89.0,0.0001789999999999996,89.0,0.00016199999999999966,90.0,0.0001419999999999997,89.0,0.00016899999999999964,90.0,0.00016099999999999966,90.0
0.00012199999999999975,89.0,0.00023699999999999945,89,0.00016699999999999964,89.0,0.00022499999999999948,88.0,0.0001419999999999997,87.0,0.0001799999999999996,88.0,0.00017499999999999962,89.0,0.0001489999999999997,88.0,0.00017299999999999962,89.0,0.00022499999999999948,89.0
0.00013099999999999974,88.0,0.00024299999999999943,88,0.00020099999999999955,88.0,0.00023099999999999946,87.0,0.00015499999999999967,86.0,0.00019299999999999957,87.0,0.0001789999999999996,88.0,0.00015299999999999968,86.0,0.00024099999999999943,88.0,0.00023899999999999944,88.0
0.00013399999999999973,87.0,0.000267,87,0.00020699999999999953,87.0,0.00024099999999999943,86.0,0.00016799999999999964,85.0,0.00020199999999999954,86.0,0.00018899999999999958,87.0,0.00019299999999999957,85.0,0.00024899999999999955,87.0,0.00024399999999999943,87.0
0.00013599999999999973,86.0,0.00026900000000000003,86,0.0002159999999999995,86.0,0.00026199999999999986,85.0,0.0001849999999999996,84.0,0.0002189999999999995,85.0,0.00019499999999999956,85.0,0.00020999999999999952,84.0,0.00027000000000000006,86.0,0.0002479999999999995,86.0
0.0001429999999999997,85.0,0.00029400000000000064,85,0.0002219999999999995,85.0,0.00026900000000000003,84.0,0.00019099999999999957,83.0,0.00022699999999999947,84.0,0.00019999999999999955,84.0,0.0002139999999999995,83.0,0.0002750000000000002,85.0,0.0002549999999999997,85.0
0.00018899999999999958,84.0,0.0003040000000000009,84,0.00023099999999999946,84.0,0.00027400000000000015,83.0,0.00020099999999999955,82.0,0.00024899999999999955,83.0,0.0002149999999999995,83.0,0.0002149999999999995,82.0,0.0002790000000000003,84.0,0.00028700000000000047,84.0
0.00020099999999999955,83.0,0.0003540000000000021,83,0.00023499999999999945,83.0,0.0002800000000000003,82.0,0.00021099999999999952,81.0,0.00025799999999999977,82.0,0.0002199999999999995,82.0,0.00022499999999999948,81.0,0.0002890000000000005,83.0,0.0003160000000000012,83.0
0.00020599999999999953,82.0,0.000391000000000003,82,0.00029900000000000076,82.0,0.0002830000000000004,81.0,0.00024499999999999945,80.0,0.00030200000000000084,81.0,0.00022299999999999948,81.0,0.0002479999999999995,80.0,0.0003160000000000012,82.0,0.00033200000000000156,82.0
0.00020799999999999953,81.0,0.00039800000000000317,81,0.00031000000000000103,81.0,0.0002890000000000005,80.0,0.00025699999999999974,79.0,0.0003260000000000014,80.0,0.00022599999999999948,80.0,0.00024899999999999955,79.0,0.0003170000000000012,81.0,0.00034300000000000183,80.0
0.0002189999999999995,80.0,0.00040200000000000327,80,0.0003660000000000024,80.0,0.00032300000000000135,79.0,0.00027400000000000015,78.0,0.00034300000000000183,79.0,0.0002800000000000003,79.0,0.0002830000000000004,78.0,0.0003330000000000016,80.0,0.0003450000000000019,79.0
0.0002209999999999995,78.0,0.00040600000000000336,79,0.00036800000000000244,79.0,0.0003580000000000022,78.0,0.0002920000000000006,77.0,0.00035700000000000217,78.0,0.00029900000000000076,78.0,0.0002880000000000005,77.0,0.00034400000000000186,79.0,0.0003710000000000025,78.0
0.00024399999999999943,77.0,0.0004110000000000035,78,0.00038000000000000273,78.0,0.00036100000000000227,77.0,0.0002930000000000006,76.0,0.00036900000000000246,77.0,0.00030600000000000093,77.0,0.00029900000000000076,76.0,0.000351000000000002,78.0,0.00037600000000000263,77.0
0.00024899999999999955,76.0,0.0004200000000000037,77,0.0004120000000000035,77.0,0.00038000000000000273,76.0,0.00036100000000000227,75.0,0.00038100000000000276,76.0,0.0003180000000000012,76.0,0.00031000000000000103,75.0,0.0003620000000000023,77.0,0.00038400000000000283,76.0
0.0002760000000000002,75.0,0.0004530000000000045,76,0.0004290000000000039,76.0,0.000391000000000003,75.0,0.0003740000000000026,74.0,0.000391000000000003,75.0,0.00034000000000000176,75.0,0.00032400000000000137,74.0,0.00036400000000000234,76.0,0.00040200000000000327,75.0
0.00031500000000000115,74.0,0.0004960000000000056,75,0.0004360000000000041,75.0,0.0004080000000000034,73.0,0.0004860000000000053,73.0,0.0004240000000000038,74.0,0.0003630000000000023,74.0,0.0003340000000000016,73.0,0.00042200000000000375,75.0,0.00042600000000000385,74.0
0.00032400000000000137,73.0,0.000513000000000006,73,0.0004560000000000046,74.0,0.00045000000000000443,72.0,0.0004890000000000054,72.0,0.0004490000000000044,73.0,0.0003740000000000026,73.0,0.0003620000000000023,72.0,0.00042600000000000385,73.0,0.00045400000000000453,73.0
0.00033900000000000173,72.0,0.0005330000000000065,72,0.0005120000000000059,73.0,0.00045100000000000446,71.0,0.0004950000000000055,71.0,0.0004910000000000054,72.0,0.00039300000000000305,72.0,0.0003780000000000027,71.0,0.0004570000000000046,72.0,0.00047900000000000514,72.0
0.00034300000000000183,71.0,0.0005520000000000069,71,0.0005830000000000077,72.0,0.0004930000000000055,70.0,0.0005200000000000061,70.0,0.0005000000000000056,71.0,0.0004410000000000042,71.0,0.0004240000000000038,70.0,0.0005290000000000064,71.0,0.0005070000000000058,71.0
0.00037200000000000254,70.0,0.0005580000000000071,70,0.000639000000000009,71.0,0.0005200000000000061,69.0,0.0005470000000000068,69.0,0.000514000000000006,70.0,0.00047200000000000497,70.0,0.0004250000000000038,69.0,0.0005390000000000066,70.0,0.0005300000000000064,70.0
0.0004400000000000042,69.0,0.0005660000000000073,69,0.00067800000000001,70.0,0.0005290000000000064,68.0,0.0005760000000000075,68.0,0.0005250000000000063,69.0,0.0005360000000000065,69.0,0.0004610000000000047,68.0,0.0005420000000000067,69.0,0.0005360000000000065,69.0
0.00047600000000000506,68.0,0.0005680000000000073,68,0.0006890000000000102,69.0,0.0005740000000000074,67.0,0.0006040000000000082,67.0,0.0005260000000000063,68.0,0.000555000000000007,68.0,0.0004970000000000056,67.0,0.0006310000000000088,68.0,0.000556000000000007,68.0
0.0005500000000000069,67.0,0.0005850000000000077,67,0.0007810000000000125,68.0,0.0006150000000000084,66.0,0.0006260000000000087,66.0,0.000554000000000007,67.0,0.0005610000000000071,67.0,0.0005010000000000057,66.0,0.0007010000000000105,67.0,0.0005680000000000073,67.0
0.0005720000000000074,66.0,0.0006490000000000093,66,0.0007820000000000125,67.0,0.0006510000000000093,65.0,0.0006540000000000094,65.0,0.000557000000000007,66.0,0.00068000000000001,66.0,0.0005170000000000061,65.0,0.0007440000000000116,66.0,0.0005740000000000074,66.0
0.0005790000000000076,65.0,0.0006530000000000094,65,0.0008230000000000135,66.0,0.0006840000000000101,64.0,0.0006550000000000094,64.0,0.0005820000000000076,65.0,0.0006900000000000103,65.0,0.0005260000000000063,64.0,0.0007860000000000126,65.0,0.0006100000000000083,65.0
0.0005890000000000078,64.0,0.0006650000000000097,64,0.0008680000000000146,65.0,0.0006990000000000105,63.0,0.0007430000000000116,63.0,0.0006250000000000087,64.0,0.0007360000000000114,64.0,0.0005430000000000067,63.0,0.0009760000000000172,64.0,0.0006190000000000085,64.0
0.0006190000000000085,63.0,0.0006850000000000101,63,0.000924000000000016,64.0,0.0007960000000000128,62.0,0.0008250000000000135,62.0,0.0006680000000000097,63.0,0.0008110000000000132,63.0,0.0006560000000000094,62.0,0.0010320000000000125,63.0,0.0006410000000000091,63.0
0.0006320000000000089,62.0,0.0007040000000000106,62,0.0009480000000000165,63.0,0.0008070000000000131,61.0,0.0009020000000000154,61.0,0.0006920000000000103,62.0,0.0008180000000000134,62.0,0.0006600000000000095,61.0,0.0011080000000000061,62.0,0.0007250000000000111,62.0
0.0007000000000000105,61.0,0.0007390000000000115,61,0.0010350000000000123,62.0,0.0008160000000000133,60.0,0.0009490000000000166,60.0,0.0007010000000000105,61.0,0.0009180000000000158,61.0,0.0006970000000000104,60.0,0.0011630000000000015,61.0,0.0007700000000000122,61.0
0.0007060000000000107,60.0,0.0007880000000000126,60,0.0011040000000000065,61.0,0.0012549999999999938,59.0,0.0011280000000000044,59.0,0.0007050000000000106,60.0,0.0009960000000000155,60.0,0.0007020000000000106,59.0,0.0011939999999999989,60.0,0.0009480000000000165,60.0
0.0007310000000000113,59.0,0.0007950000000000128,59,0.001144000000000003,60.0,0.0014209999999999798,58.0,0.001133000000000004,58.0,0.0007120000000000108,59.0,0.0010360000000000122,59.0,0.000721000000000011,58.0,0.0011949999999999988,59.0,0.001121000000000005,59.0
0.000761000000000012,58.0,0.0008710000000000147,58,0.001168000000000001,59.0,0.0014379999999999784,57.0,0.0012719999999999923,57.0,0.0008060000000000131,58.0,0.001500999999999973,58.0,0.0007820000000000125,57.0,0.0013759999999999836,58.0,0.0012029999999999981,58.0
0.0009220000000000159,57.0,0.0009830000000000166,57,0.0012239999999999964,58.0,0.0014439999999999779,56.0,0.0012739999999999922,56.0,0.0008870000000000151,57.0,0.0015759999999999668,57.0,0.0007890000000000127,56.0,0.001382999999999983,57.0,0.0012329999999999956,57.0
0.0009580000000000168,56.0,0.0010420000000000117,56,0.0013309999999999874,57.0,0.0015539999999999686,55.0,0.001276999999999992,55.0,0.0010520000000000108,56.0,0.0016879999999999573,56.0,0.0009110000000000156,55.0,0.0014849999999999744,56.0,0.0012359999999999953,56.0
0.0012069999999999978,55.0,0.0010800000000000085,55,0.0013429999999999863,56.0,0.0015819999999999662,54.0,0.0012849999999999912,54.0,0.0010560000000000105,55.0,0.0017189999999999547,55.0,0.0011470000000000028,54.0,0.0015999999999999647,55.0,0.0013279999999999876,55.0
0.0013519999999999856,54.0,0.0011300000000000043,54,0.0013509999999999857,55.0,0.0019349999999999366,53.0,0.0015539999999999686,53.0,0.0011869999999999995,54.0,0.001970999999999937,54.0,0.0012109999999999975,53.0,0.0016019999999999646,54.0,0.0013429999999999863,54.0
0.0014599999999999765,53.0,0.0011979999999999985,53,0.0014439999999999779,54.0,0.001998999999999941,52.0,0.001560999999999968,52.0,0.0016399999999999614,53.0,0.002043999999999947,53.0,0.0013049999999999895,52.0,0.0016409999999999613,53.0,0.0016469999999999608,53.0
0.0016069999999999641,52.0,0.0012379999999999952,52,0.0014729999999999754,53.0,0.002125999999999958,51.0,0.0015789999999999665,51.0,0.0017139999999999551,52.0,0.0020539999999999482,52.0,0.001347999999999986,51.0,0.0016759999999999583,52.0,0.001667999999999959,52.0
0.0016879999999999573,51.0,0.0015119999999999721,51,0.0016509999999999604,52.0,0.0022529999999999746,50.0,0.0021019999999999546,50.0,0.0017579999999999514,51.0,0.00206799999999995,51.0,0.0016419999999999612,50.0,0.0016849999999999576,51.0,0.0017219999999999545,51.0
0.0018599999999999429,50.0,0.0017609999999999512,50,0.0016659999999999592,51.0,0.002270999999999977,49.0,0.002399999999999994,49.0,0.0017659999999999508,50.0,0.0021029999999999547,50.0,0.001727999999999954,49.0,0.0017079999999999556,50.0,0.002187999999999966,50.0
0.0018779999999999413,49.0,0.0021469999999999606,49,0.0018719999999999419,50.0,0.002753000000000041,48.0,0.0028550000000000545,48.0,0.0017689999999999505,49.0,0.002125999999999958,49.0,0.0017409999999999529,48.0,0.0017249999999999542,49.0,0.002226999999999971,49.0
0.0022439999999999734,48.0,0.002331999999999985,48,0.0019869999999999393,49.0,0.002790000000000046,47.0,0.0031920000000000993,47.0,0.0018739999999999417,48.0,0.002777000000000044,48.0,0.0017459999999999525,47.0,0.001750999999999952,48.0,0.0026830000000000317,48.0
0.0023579999999999886,47.0,0.0025520000000000143,47,0.0020279999999999448,48.0,0.003551000000000147,46.0,0.0042860000000002445,46.0,0.0022839999999999788,47.0,0.0028990000000000604,47.0,0.001786999999999949,46.0,0.0020089999999999423,47.0,0.002837000000000052,47.0
0.002586000000000019,46.0,0.0026040000000000212,46,0.0021079999999999554,47.0,0.003869000000000189,45.0,0.00553600000000041,45.0,0.002678000000000031,46.0,0.0030560000000000812,46.0,0.0019159999999999382,45.0,0.0021529999999999614,46.0,0.004383000000000257,46.0
0.002602000000000021,45.0,0.0026350000000000253,45,0.002173999999999964,46.0,0.004118000000000222,44.0,0.005850000000000452,44.0,0.003372000000000123,45.0,0.00312100000000009,45.0,0.0019639999999999363,44.0,0.0023739999999999907,45.0,0.004573000000000283,45.0
0.0026880000000000324,44.0,0.002807000000000048,44,0.0022589999999999754,45.0,0.0054310000000003964,43.0,0.006580000000000549,43.0,0.004518000000000275,44.0,0.003439000000000132,44.0,0.0019649999999999364,43.0,0.002872000000000057,44.0,0.004684000000000297,44.0
0.003447000000000133,43.0,0.002828000000000051,43,0.0023499999999999875,44.0,0.006021000000000475,42.0,0.006871000000000588,42.0,0.004528000000000277,43.0,0.0035460000000001463,43.0,0.002685000000000032,42.0,0.0031710000000000965,43.0,0.004997000000000339,43.0
0.004885000000000324,42.0,0.004367000000000255,42,0.0024460000000000003,43.0,0.006154000000000492,41.0,0.008554000000000167,41.0,0.005693000000000431,42.0,0.00365100000000016,42.0,0.003153000000000094,41.0,0.00410300000000022,42.0,0.00636200000000052,42.0
0.006217000000000501,41.0,0.004739000000000305,41,0.0026210000000000235,42.0,0.006258000000000506,40.0,0.009704999999999322,40.0,0.005955000000000466,41.0,0.004571000000000282,41.0,0.0034290000000001307,40.0,0.00447600000000027,41.0,0.006400000000000525,41.0
0.008174000000000447,40.0,0.007422000000000661,40,0.003859000000000188,41.0,0.008639000000000105,39.0,0.010463999999998764,39.0,0.0062900000000005105,40.0,0.004899000000000326,40.0,0.004160000000000228,39.0,0.005119000000000355,40.0,0.0066820000000005625,40.0
0.010090999999999038,39.0,0.011236999999998196,39,0.003980000000000204,40.0,0.011311999999998141,38.0,0.010761999999998545,38.0,0.006777000000000575,39.0,0.005187000000000364,39.0,0.004484000000000271,38.0,0.005362000000000387,39.0,0.007551000000000678,39.0
0.011606999999997925,38.0,0.013098999999996828,38,0.005171000000000362,39.0,0.012417999999997329,37.0,0.011594999999997933,37.0,0.006906000000000592,38.0,0.005577000000000416,38.0,0.005690000000000431,37.0,0.005512000000000407,38.0,0.008974999999999858,38.0
0.01560099999999499,37.0,0.013190999999996761,37,0.0062980000000005115,38.0,0.0138179999999963,36.0,0.03031000000000966,36.0,0.0073680000000006535,37.0,0.009836999999999225,37.0,0.0069080000000005925,36.0,0.007524000000000674,37.0,0.01238999999999735,37.0
0.022117000000001465,36.0,0.014649999999995689,36,0.00659000000000055,37.0,0.014534999999995774,35.0,0.03580100000001515,35.0,0.01385899999999627,36.0,0.012426999999997322,36.0,0.011073999999998316,35.0,0.009186999999999702,36.0,0.01899299999999834,36.0
0.02722100000000657,35.0,0.018845999999998194,35,0.0124559999999973,36.0,0.014693999999995657,34.0,0.05054300000002989,34.0,0.01766299999999701,35.0,0.013022999999996884,35.0,0.056196000000035544,34.0,0.01590199999999525,35.0,0.03032200000000967,35.0
0.029055000000008404,34.0,0.02807200000000742,34,0.025717000000005066,35.0,0.015844999999995193,33.0,0.05098300000003033,33.0,0.02063099999999998,34.0,0.014469999999995821,34.0,0.0643540000000437,33.0,0.02404300000000339,34.0,0.03076000000001011,34.0
0.029879000000009228,33.0,0.05071200000003006,33,0.029794000000009143,34.0,0.08116700000006051,32.0,0.06118000000004053,32.0,0.026579000000005928,33.0,0.0151799999999953,33.0,0.07074100000005008,32.0,0.025879000000005228,33.0,0.0310520000000104,33.0
0.04976400000002911,32.0,0.06807500000004742,32,0.030677000000010026,33.0,0.2506290000002125,31.0,0.06270700000004205,31.0,0.033679000000013025,32.0,0.018536999999997885,32.0,0.15920900000013855,31.0,0.04000400000001935,32.0,0.04536200000002471,32.0
0.12408100000010343,31.0,0.08342700000006277,31,0.047178000000026525,32.0,0.3895949999964944,30.0,0.07209900000005144,30.0,0.0417560000000211,31.0,0.20732200000018666,31.0,0.3045879999987688,30.0,0.059016000000038364,31.0,0.12745000000010678,31.0
0.1585650000001379,30.0,0.11397800000009332,30,0.11819700000009754,31.0,0.41821899999572854,29.0,0.19241400000017175,29.0,0.0637580000000431,30.0,0.21369200000019303,30.0,0.3753429999968757,29.0,0.06607500000004542,30.0,0.19223900000017158,30.0
0.17599300000015533,29.0,0.13942800000011876,29,0.3370739999978996,30.0,0.4693659999943601,28.0,0.39835299999626006,28.0,0.11371000000009306,29.0,0.2845399999993052,29.0,0.5832369999959339,28.0,0.07206800000005141,29.0,0.32523499999821637,29.0
0.4835929999939794,28.0,0.5392609999946694,28,0.4351279999952761,29.0,0.9710540000070859,27.0,0.9317200000059548,27.0,0.40492699999608417,28.0,0.3172089999984311,28.0,0.8187720000027069,27.0,0.25566100000007785,28.0,0.3753889999968745,28.0
0.7215549999999114,27.0,0.6284519999972341,27,0.45931599999462897,28.0,1.6882489999512982,26.0,4.668446000298641,26.0,1.378125999976811,27.0,0.795721000002044,27.0,1.8027109999418818,26.0,0.8330070000031162,27.0,0.5253999999942708,27.0
1.5259879999646468,26.0,0.7356340000003162,26,1.015999000006602,27.0,15.331144995277686,25.0,5.3700880003967155,25.0,2.750802000030597,26.0,0.8173030000026646,26.0,3.5372250001405217,25.0,1.163918999994433,26.0,13.453330996683043,26.0
1.6748759999523983,25.0,6.098251000498497,25,4.251090000240304,26.0,32.62468900964723,24.0,8.897957000092287,24.0,3.722873000166471,25.0,3.672542000159436,25.0,19.380915998252547,24.0,10.268717999066409,25.0,29.75454000891618,25.0
6.224215000516104,24.0,24.580218003597203,24,10.44394399893527,25.0,52.63068695913694,23.0,22.73211100169743,23.0,10.286677999052968,24.0,10.824852998650197,24.0,35.50008000238756,23.0,23.702188002694626,24.0,,
7.307912000667581,23.0,35.89744100138432,23,24.73544600375677,24.0,58.25296594494205,22.0,58.10456594531672,22.0,18.05438399688893,23.0,35.23411900305905,23.0,40.609338989487924,22.0,31.58039601079308,23.0,,
9.846680999382261,22.0,56.263119949965926,22,88.38838386885743,23.0,,,,,,,40.83547798891698,22.0,61.4072299369783,21.0,60.21928893997756,22.0,,
,,80.88449888780292,21,,,,,,,,,,,,,,,,
