t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
1.5097999999998502,27.0,0.33389999999997955,33,0.24779999999998903,29.0,1.9608999999998005,25.0,1.165899999999888,29.0,2.0480999999998977,27.0,1.3896999999998634,29.0,3.6614000000033022,27.0,45.841700000398255,23.0,1.8717999999998103,25.0
1.9301999999998039,26.0,0.34819999999997797,32,0.3408999999999788,28.0,2.4864000000008226,24.0,1.8318999999998147,28.0,3.558400000003085,26.0,1.6274999999998372,28.0,10.10409999998979,26.0,,,20.401199999965794,24.0
2.781900000001446,25.0,0.4171999999999704,31,0.5042999999999608,27.0,5.455200000000625,23.0,2.8428000000015747,27.0,5.15250000000133,25.0,1.810699999999817,27.0,27.790099999948573,25.0,,,29.52029999994454,23.0
4.235400000003468,24.0,0.4440999999999674,30,0.6618999999999434,26.0,10.8296999999881,22.0,3.2284000000023885,26.0,5.648600000000174,24.0,2.7356000000013485,26.0,30.44809999994238,24.0,,,72.36680000127879,22.0
5.200300000001219,23.0,0.48099999999996335,29,0.9229999999999147,25.0,11.034199999987623,21.0,6.370399999998492,25.0,16.27069999997542,23.0,3.8823000000037684,25.0,,,,,,
61.398100000914674,22.0,0.5441999999999564,28,1.4730999999998542,24.0,,,8.793699999992844,24.0,51.74180000059412,22.0,21.006899999964382,24.0,,,,,,
,,1.1959999999998847,27,2.1243000000000585,23.0,,,15.94359999997618,23.0,55.65220000072393,21.0,50.471400000551945,23.0,,,,,,
,,3.6396000000032562,26,26.15269999995239,22.0,,,31.253199999940502,22.0,,,50.636500000557426,22.0,,,,,,
,,12.78169999998355,25,50.32960000054724,21.0,,,,,,,,,,,,,,
,,15.84119999997642,24,,,,,,,,,,,,,,,,
,,24.516199999956203,23,,,,,,,,,,,,,,,,
,,56.916000000765884,22,,,,,,,,,,,,,,,,
