t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0002800000000000003,86.0,0.0001769999999999996,86.0,0.00024299999999999943,86,0.0002519999999999996,86.0,0.00019499999999999956,86.0,0.0003000000000000008,86.0,0.00027800000000000025,84.0,0.0002189999999999995,85.0,0.00023199999999999946,86.0,0.00031400000000000113,85.0
0.0002890000000000005,85.0,0.00019599999999999956,85.0,0.0002459999999999995,85,0.00025399999999999967,85.0,0.0002129999999999995,84.0,0.0003120000000000011,85.0,0.0002890000000000005,83.0,0.0002549999999999997,84.0,0.00023799999999999944,85.0,0.0003170000000000012,84.0
0.00031900000000000125,84.0,0.00020199999999999954,84.0,0.00024999999999999957,84,0.0002589999999999998,84.0,0.00023999999999999944,83.0,0.00031400000000000113,84.0,0.000308000000000001,82.0,0.0002599999999999998,83.0,0.0002750000000000002,84.0,0.0003410000000000018,83.0
0.00034700000000000193,83.0,0.00024299999999999943,83.0,0.0002750000000000002,83,0.0003010000000000008,83.0,0.0002589999999999998,82.0,0.0004040000000000033,82.0,0.00031900000000000125,81.0,0.00027000000000000006,82.0,0.0002800000000000003,83.0,0.00035700000000000217,82.0
0.00034800000000000195,82.0,0.00025299999999999964,82.0,0.0003000000000000008,82,0.00030600000000000093,82.0,0.0002599999999999998,81.0,0.00043800000000000414,81.0,0.00034300000000000183,80.0,0.00029400000000000064,81.0,0.0002970000000000007,81.0,0.0003580000000000022,81.0
0.0003530000000000021,81.0,0.00025399999999999967,81.0,0.0003210000000000013,81,0.0003120000000000011,81.0,0.00029000000000000054,80.0,0.00045000000000000443,80.0,0.00036000000000000225,79.0,0.00029800000000000074,80.0,0.0003220000000000013,80.0,0.0003660000000000024,80.0
0.00036000000000000225,80.0,0.0002720000000000001,80.0,0.00036500000000000237,80,0.0003290000000000015,80.0,0.0003330000000000016,79.0,0.0004660000000000048,79.0,0.0003630000000000023,78.0,0.0003170000000000012,79.0,0.00036500000000000237,79.0,0.0003880000000000029,79.0
0.0003780000000000027,79.0,0.00030200000000000084,79.0,0.0003700000000000025,79,0.00034400000000000186,79.0,0.0003580000000000022,78.0,0.0004810000000000052,78.0,0.0003670000000000024,77.0,0.0003290000000000015,78.0,0.000392000000000003,78.0,0.0003950000000000031,78.0
0.00040600000000000336,78.0,0.0003340000000000016,78.0,0.00038500000000000285,78,0.0003450000000000019,78.0,0.00036500000000000237,77.0,0.0005090000000000059,77.0,0.00037300000000000256,76.0,0.0003460000000000019,77.0,0.00039800000000000317,77.0,0.0004250000000000038,76.0
0.00041000000000000346,77.0,0.0003450000000000019,77.0,0.000392000000000003,77,0.00037300000000000256,77.0,0.0003700000000000025,76.0,0.000515000000000006,76.0,0.0004190000000000037,75.0,0.00035200000000000205,76.0,0.0004110000000000035,76.0,0.0004270000000000039,75.0
0.000433000000000004,76.0,0.0003620000000000023,76.0,0.0003950000000000031,76,0.0003740000000000026,76.0,0.00038100000000000276,75.0,0.0005170000000000061,75.0,0.000433000000000004,74.0,0.00039700000000000314,75.0,0.00041700000000000363,75.0,0.0004620000000000047,74.0
0.00044700000000000436,75.0,0.00036400000000000234,75.0,0.0004150000000000036,75,0.0003790000000000027,75.0,0.00042200000000000375,74.0,0.0005250000000000063,74.0,0.00047100000000000494,73.0,0.0004240000000000038,74.0,0.00043500000000000407,74.0,0.00047900000000000514,73.0
0.0004530000000000045,74.0,0.0003830000000000028,74.0,0.00044200000000000424,74,0.00040600000000000336,74.0,0.0004240000000000038,73.0,0.0005500000000000069,73.0,0.0005030000000000057,72.0,0.0004490000000000044,73.0,0.00048400000000000526,73.0,0.0004860000000000053,72.0
0.0004600000000000047,73.0,0.00039400000000000307,73.0,0.0004620000000000047,73,0.00041700000000000363,73.0,0.000433000000000004,72.0,0.0005680000000000073,72.0,0.0005410000000000066,71.0,0.00048400000000000526,72.0,0.0004920000000000055,72.0,0.00048800000000000536,71.0
0.00047200000000000497,72.0,0.00040200000000000327,72.0,0.0004650000000000048,72,0.00043100000000000397,72.0,0.00044300000000000426,71.0,0.0005840000000000077,71.0,0.0005590000000000071,70.0,0.0005000000000000056,71.0,0.0005330000000000065,71.0,0.0005920000000000079,70.0
0.0004990000000000056,71.0,0.00044600000000000434,71.0,0.0005250000000000063,71,0.0004850000000000053,71.0,0.0004450000000000043,70.0,0.0006730000000000099,70.0,0.0005710000000000074,69.0,0.0005690000000000073,70.0,0.000597000000000008,70.0,0.000640000000000009,69.0
0.0005320000000000064,70.0,0.0005750000000000075,70.0,0.0005510000000000069,70,0.0006160000000000085,70.0,0.0004610000000000047,69.0,0.0006980000000000105,69.0,0.0005740000000000074,68.0,0.0006030000000000082,69.0,0.00068100000000001,69.0,0.0006540000000000094,67.0
0.000555000000000007,69.0,0.000637000000000009,69.0,0.0005640000000000072,69,0.00068000000000001,69.0,0.0005310000000000064,68.0,0.0007410000000000115,68.0,0.0006210000000000086,67.0,0.0006340000000000089,68.0,0.0006860000000000102,68.0,0.0007320000000000113,66.0
0.0005830000000000077,68.0,0.0006670000000000097,68.0,0.0006600000000000095,68,0.0007310000000000113,68.0,0.0005390000000000066,67.0,0.0007590000000000119,67.0,0.0006240000000000087,66.0,0.0007370000000000114,67.0,0.0006880000000000102,67.0,0.0007430000000000116,65.0
0.0005890000000000078,67.0,0.00067700000000001,67.0,0.00067800000000001,67,0.0007500000000000117,67.0,0.0005400000000000066,66.0,0.0007760000000000124,66.0,0.0006330000000000089,65.0,0.0007840000000000126,66.0,0.0006970000000000104,66.0,0.0007810000000000125,64.0
0.000595000000000008,66.0,0.0006970000000000104,66.0,0.0006950000000000104,66,0.0007740000000000123,66.0,0.0005600000000000071,65.0,0.000801000000000013,65.0,0.0007120000000000108,64.0,0.0007880000000000126,65.0,0.0007080000000000107,65.0,0.0007940000000000128,63.0
0.0006290000000000088,64.0,0.0007870000000000126,65.0,0.0006970000000000104,65,0.0007770000000000124,65.0,0.0005650000000000072,64.0,0.0008710000000000147,64.0,0.000720000000000011,63.0,0.0008400000000000139,64.0,0.0007490000000000117,64.0,0.000804000000000013,62.0
0.0007510000000000117,63.0,0.0008680000000000146,64.0,0.0007240000000000111,64,0.0008900000000000151,64.0,0.0006110000000000083,63.0,0.0010520000000000108,63.0,0.0007530000000000118,62.0,0.0012019999999999982,63.0,0.000844000000000014,63.0,0.000928000000000016,61.0
0.0008280000000000136,62.0,0.0009080000000000156,63.0,0.0007280000000000112,63,0.0009190000000000158,63.0,0.0006190000000000085,62.0,0.0011510000000000025,62.0,0.0008000000000000129,61.0,0.0012659999999999928,62.0,0.0009110000000000156,62.0,0.000967000000000017,60.0
0.0008590000000000144,61.0,0.0009960000000000155,61.0,0.0007650000000000121,62,0.0009950000000000156,62.0,0.0006690000000000098,61.0,0.0011839999999999997,61.0,0.0008190000000000134,60.0,0.0012809999999999916,61.0,0.0009640000000000169,61.0,0.0009710000000000171,59.0
0.0008870000000000151,60.0,0.001038000000000012,60.0,0.0007810000000000125,61,0.0010010000000000151,61.0,0.0007520000000000118,60.0,0.001263999999999993,60.0,0.0008200000000000134,59.0,0.001369999999999984,60.0,0.0009870000000000163,60.0,0.001073000000000009,58.0
0.000991000000000016,59.0,0.0010890000000000077,59.0,0.0008870000000000151,60,0.0010830000000000082,60.0,0.0007690000000000122,59.0,0.0012859999999999911,59.0,0.0009020000000000154,58.0,0.0015799999999999664,59.0,0.0010240000000000132,59.0,0.0011250000000000047,57.0
0.0009970000000000155,58.0,0.0012499999999999942,58.0,0.0010170000000000138,59,0.0010940000000000073,59.0,0.0007840000000000126,58.0,0.0013149999999999887,58.0,0.0009510000000000166,57.0,0.001619999999999963,58.0,0.001037000000000012,58.0,0.0011660000000000012,56.0
0.001086000000000008,57.0,0.0013389999999999867,57.0,0.0010710000000000092,58,0.001216999999999997,58.0,0.0008700000000000146,57.0,0.0014079999999999809,57.0,0.0009580000000000168,56.0,0.0017599999999999513,57.0,0.0010440000000000115,57.0,0.0013979999999999817,55.0
0.001393999999999982,56.0,0.0014579999999999767,56.0,0.0010760000000000088,57,0.0012349999999999954,57.0,0.0009430000000000164,56.0,0.0015179999999999716,56.0,0.001026000000000013,55.0,0.0018869999999999406,56.0,0.0011370000000000037,56.0,0.001441999999999978,54.0
0.0014239999999999795,55.0,0.001477999999999975,55.0,0.0010880000000000078,56,0.0017359999999999533,56.0,0.001098000000000007,55.0,0.0015189999999999715,55.0,0.0013209999999999882,54.0,0.0019009999999999394,55.0,0.0013199999999999883,55.0,0.0016299999999999622,53.0
0.0015329999999999704,54.0,0.0015149999999999719,54.0,0.001098000000000007,55,0.0019249999999999374,55.0,0.0011530000000000023,54.0,0.0016119999999999637,54.0,0.0014829999999999746,52.0,0.0019819999999999387,54.0,0.001333999999999987,54.0,0.001692999999999957,52.0
0.0015579999999999683,53.0,0.0015669999999999675,53.0,0.0010990000000000069,54,0.002083999999999952,54.0,0.001157000000000002,53.0,0.001702999999999956,53.0,0.0015779999999999666,51.0,0.0021159999999999565,53.0,0.0014239999999999795,53.0,0.0017329999999999535,51.0
0.0015679999999999674,52.0,0.0015769999999999667,52.0,0.001134000000000004,53,0.0023579999999999886,53.0,0.0011600000000000017,52.0,0.0017109999999999554,52.0,0.0018889999999999404,50.0,0.0021169999999999566,52.0,0.0014469999999999776,52.0,0.00177499999999995,50.0
0.001619999999999963,51.0,0.001869999999999942,51.0,0.0015119999999999721,52,0.0024249999999999975,52.0,0.0012469999999999944,51.0,0.0018499999999999437,51.0,0.0022059999999999684,49.0,0.0023809999999999916,51.0,0.001763999999999951,51.0,0.001798999999999948,49.0
0.0016299999999999622,50.0,0.001929999999999937,50.0,0.0016649999999999593,51,0.002557000000000015,51.0,0.0013419999999999864,50.0,0.0020279999999999448,50.0,0.002224999999999971,48.0,0.0024039999999999947,50.0,0.001810999999999947,50.0,0.0018149999999999466,48.0
0.001692999999999957,49.0,0.001975999999999938,49.0,0.0016769999999999583,50,0.002679000000000031,50.0,0.0016019999999999646,49.0,0.0021779999999999647,49.0,0.002323999999999984,47.0,0.0025690000000000166,49.0,0.0020329999999999454,49.0,0.002035999999999946,47.0
0.0023329999999999853,48.0,0.0021979999999999673,48.0,0.0017499999999999521,49,0.002911000000000062,49.0,0.001905999999999939,48.0,0.002526000000000011,48.0,0.0026070000000000216,46.0,0.002649000000000027,48.0,0.002248999999999974,48.0,0.0023819999999999918,46.0
0.002443,47.0,0.0022219999999999705,47.0,0.0020419999999999466,48,0.003106000000000088,48.0,0.0019959999999999405,47.0,0.0025990000000000206,47.0,0.00267000000000003,45.0,0.0026670000000000296,47.0,0.002421999999999997,47.0,0.002412999999999996,45.0
0.0026200000000000234,46.0,0.0024419999999999997,46.0,0.0023779999999999912,47,0.0032250000000001037,47.0,0.0020469999999999473,46.0,0.0028760000000000573,46.0,0.002988000000000072,44.0,0.0027860000000000454,46.0,0.0031920000000000993,46.0,0.002586000000000019,44.0
0.002791000000000046,45.0,0.002910000000000062,45.0,0.00252100000000001,46,0.0032300000000001043,46.0,0.004227000000000237,45.0,0.0031980000000001,45.0,0.004571000000000282,43.0,0.002925000000000064,45.0,0.0039700000000002025,45.0,0.0026980000000000337,43.0
0.0036230000000001565,44.0,0.0038810000000001907,44.0,0.003017000000000076,45,0.0039530000000002,45.0,0.006610000000000553,44.0,0.0039700000000002025,44.0,0.005117000000000355,42.0,0.0029970000000000734,44.0,0.004207000000000234,44.0,0.0031280000000000908,42.0
0.004013000000000208,43.0,0.004119000000000222,43.0,0.0033000000000001136,44,0.0039620000000002015,44.0,0.007364000000000653,43.0,0.004304000000000247,43.0,0.005127000000000356,41.0,0.0030290000000000776,43.0,0.004546000000000279,43.0,0.0032090000000001015,41.0
0.0043990000000002595,42.0,0.004581000000000284,42.0,0.0036740000000001632,43,0.00402500000000021,43.0,0.00757000000000068,42.0,0.004592000000000285,42.0,0.005414000000000394,40.0,0.003941000000000199,42.0,0.005027000000000343,42.0,0.0038180000000001824,40.0
0.0046630000000002945,41.0,0.004679000000000297,41.0,0.004817000000000315,42,0.004498000000000273,42.0,0.007810000000000712,41.0,0.005525000000000409,41.0,0.00568400000000043,39.0,0.003958000000000201,41.0,0.0055070000000004065,41.0,0.003980000000000204,39.0
0.005519000000000408,40.0,0.004992000000000338,40.0,0.0049340000000003305,41,0.0050620000000003475,41.0,0.008390000000000288,40.0,0.0058760000000004555,40.0,0.005943000000000464,38.0,0.004257000000000241,40.0,0.005865000000000454,40.0,0.0044520000000002665,38.0
0.006022000000000475,39.0,0.006105000000000486,39.0,0.004980000000000337,40,0.005771000000000442,40.0,0.00871300000000005,39.0,0.006022000000000475,39.0,0.009682999999999338,37.0,0.004976000000000336,39.0,0.006340000000000517,39.0,0.005188000000000364,37.0
0.006356000000000519,38.0,0.007479000000000668,38.0,0.0060270000000004756,39,0.005797000000000445,39.0,0.010138999999999003,38.0,0.011824999999997764,38.0,0.011405999999998072,36.0,0.005679000000000429,38.0,0.00673900000000057,38.0,0.00952999999999945,36.0
0.007505000000000672,37.0,0.007531000000000675,37.0,0.006233000000000503,38,0.009712999999999316,38.0,0.010457999999998769,37.0,0.026744000000006093,37.0,0.011460999999998032,35.0,0.009043999999999807,37.0,0.00711700000000062,37.0,0.010028999999999084,35.0
0.00929799999999962,36.0,0.01380499999999631,36.0,0.008242000000000397,37,0.011406999999998071,37.0,0.010570999999998686,36.0,0.028695000000008044,36.0,0.011539999999997974,34.0,0.009670999999999347,36.0,0.011287999999998159,36.0,0.043237000000022584,34.0
0.020045999999999394,35.0,0.020336999999999685,35.0,0.011418999999998063,36,0.013651999999996422,36.0,0.011111999999998288,35.0,0.028894000000008243,35.0,0.014433999999995848,33.0,0.03681100000001616,35.0,0.01138099999999809,35.0,0.08332600000006267,33.0
0.03276300000001211,34.0,0.023699000000003047,34.0,0.02081200000000016,35,0.02562200000000497,35.0,0.019165999999998514,34.0,0.043307000000022654,34.0,0.017738999999997087,32.0,0.060206000000039554,34.0,0.01566099999999501,34.0,0.09839300000007774,32.0
0.06941400000004876,33.0,0.05545900000003481,33.0,0.0345570000000139,34,0.0328530000000122,34.0,0.01930199999999865,33.0,0.0492510000000286,33.0,0.15413100000013347,31.0,0.069661000000049,33.0,0.051179000000030526,33.0,0.1508670000001302,31.0
0.11834300000009769,32.0,0.06670800000004605,32.0,0.037279000000016625,33,0.03397600000001332,33.0,0.07416700000005351,32.0,0.06232500000004167,32.0,0.1743510000001537,30.0,0.07653500000005588,32.0,0.05594200000003529,32.0,0.2172460000001966,30.0
0.154653000000134,31.0,0.08006600000005941,31.0,0.046738000000026085,32,0.04274300000002209,32.0,0.11382200000009317,31.0,0.06930600000004865,31.0,0.33815199999787077,29.0,0.18819400000016753,31.0,0.07973100000005907,31.0,0.7717750000013555,29.0
0.3722939999969573,30.0,0.091653000000071,30.0,0.0561540000000355,31,0.06422000000004356,31.0,0.1249550000001043,30.0,0.15659700000013593,30.0,0.40176999999616864,28.0,0.24419700000022354,30.0,0.11320600000009255,30.0,1.2968309999834988,28.0
0.4702459999943365,29.0,0.14472700000012406,29.0,0.06339600000004274,30,0.06957400000004892,30.0,0.2201540000001995,29.0,0.23777500000021712,29.0,1.4268349999728038,27.0,0.2546060000001061,29.0,0.1977600000001771,29.0,1.3140879999820791,27.0
0.5110999999938596,28.0,0.3292919999981078,28.0,0.1304790000001098,29,0.10120100000008055,29.0,0.26039699999995114,28.0,0.25064900000021195,28.0,1.916823999932494,26.0,0.3305719999980736,28.0,0.42856399999545175,28.0,18.418237997262956,26.0
0.7472800000006511,27.0,0.46799199999439683,27.0,0.29562299999900865,28,0.5110889999938593,28.0,0.7799720000015912,27.0,0.7537630000008375,27.0,31.4044340106122,25.0,0.46427299999449634,27.0,0.6542919999979772,27.0,28.292252007413012,25.0
1.085880000000853,26.0,0.7901590000018841,26.0,0.4914829999937683,27,0.8466260000035079,27.0,76.01068490010812,26.0,1.0906870000004576,26.0,32.40750601019556,24.0,4.44672500026765,26.0,1.4173569999735836,26.0,91.45915086110449,24.0
10.150067999155207,25.0,25.017513004046723,25.0,0.5091449999938034,26,7.2969870006660535,26.0,76.40040789912416,25.0,1.4438569999714035,25.0,62.205093934963884,23.0,8.381241000478997,25.0,1.7113799999493953,25.0,,
12.638024997293218,24.0,67.53857892149813,24.0,6.176311000509408,25,15.019080995511235,25.0,,,3.3524890001146996,24.0,,,19.338080998208515,24.0,17.911212996741757,24.0,,
42.872430983774166,23.0,,,8.72498300022174,24,19.76339499864572,24.0,,,27.946042007057123,23.0,,,45.903945976120326,23.0,30.87898501007206,23.0,,
58.08002094537869,22.0,,,21.02593099994355,23,64.53684792907677,23.0,,,37.50243099733211,22.0,,,,,,,,
,,,,31.48283201069279,22,,,,,,,,,,,,,,
