t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.011099999999999988,44.0,0.02729999999999989,39.0,0.01419999999999997,43.0,0.013699999999999973,42.0,0.010599999999999991,45.0,0.0078000000000000074,46.0,0.01079999999999999,42.0,0.013699999999999973,44.0,0.008500000000000004,50,0.010299999999999993,48.0
0.011199999999999988,43.0,0.03209999999999989,38.0,0.014999999999999965,42.0,0.014799999999999966,41.0,0.011499999999999986,44.0,0.009699999999999997,45.0,0.011099999999999988,41.0,0.022099999999999922,43.0,0.0091,49,0.011999999999999983,47.0
0.011399999999999987,42.0,0.04070000000000014,37.0,0.023499999999999913,41.0,0.019499999999999938,40.0,0.011899999999999984,43.0,0.011299999999999987,44.0,0.011299999999999987,40.0,0.025399999999999902,42.0,0.009399999999999999,48,0.013599999999999973,46.0
0.011499999999999986,41.0,0.09320000000000164,36.0,0.023599999999999913,40.0,0.02069999999999993,39.0,0.013499999999999974,42.0,0.014899999999999965,43.0,0.011699999999999985,39.0,0.02909999999999988,41.0,0.012299999999999981,47,0.01579999999999996,45.0
0.011899999999999984,40.0,0.09470000000000169,35.0,0.027799999999999887,39.0,0.029599999999999876,38.0,0.014299999999999969,41.0,0.015599999999999961,42.0,0.014799999999999966,38.0,0.02919999999999988,40.0,0.014299999999999969,46,0.016699999999999954,44.0
0.014899999999999965,39.0,0.12020000000000242,34.0,0.027899999999999887,38.0,0.035299999999999984,37.0,0.01749999999999995,40.0,0.01599999999999996,41.0,0.016999999999999953,37.0,0.04940000000000039,39.0,0.01569999999999996,45,0.017899999999999947,43.0
0.015299999999999963,38.0,0.13880000000000103,33.0,0.03069999999999987,37.0,0.03730000000000004,36.0,0.021599999999999925,39.0,0.018299999999999945,40.0,0.019799999999999936,36.0,0.057000000000000606,38.0,0.017999999999999947,44,0.018299999999999945,42.0
0.024899999999999905,37.0,0.15959999999999874,32.0,0.05470000000000054,36.0,0.062200000000000755,35.0,0.023299999999999915,38.0,0.02729999999999989,39.0,0.024399999999999908,35.0,0.09130000000000159,37.0,0.026199999999999897,43,0.02069999999999993,41.0
0.03509999999999998,36.0,0.18789999999999563,31.0,0.05540000000000056,35.0,0.10030000000000185,34.0,0.024899999999999905,37.0,0.03469999999999997,38.0,0.026199999999999897,34.0,0.09200000000000161,36.0,0.04380000000000023,42,0.024699999999999906,40.0
0.05050000000000042,35.0,0.20519999999999372,30.0,0.05890000000000066,34.0,0.11430000000000225,33.0,0.03509999999999998,36.0,0.03910000000000009,37.0,0.03039999999999987,33.0,0.1125000000000022,35.0,0.05900000000000066,41,0.028499999999999883,39.0
0.06300000000000078,34.0,0.4506999999999667,29.0,0.20289999999999397,33.0,0.1197000000000024,32.0,0.052800000000000485,35.0,0.053500000000000505,36.0,0.040600000000000136,32.0,0.14400000000000046,34.0,0.08220000000000133,40,0.04040000000000013,38.0
0.07520000000000113,33.0,0.7917999999999291,28.0,0.2433999999999895,32.0,0.12360000000000251,31.0,0.05540000000000056,34.0,0.05440000000000053,35.0,0.04360000000000022,31.0,0.2425999999999896,33.0,0.08440000000000139,39,0.050700000000000425,37.0
0.07910000000000124,32.0,1.8576999999998118,27.0,0.2488999999999889,31.0,0.33399999999997954,30.0,0.0567000000000006,33.0,0.06510000000000084,34.0,0.04840000000000036,30.0,0.3270999999999803,32.0,0.09300000000000164,38,0.05160000000000045,36.0
0.3622999999999764,31.0,2.0001999999997966,26.0,0.5188999999999592,30.0,0.36009999999997666,29.0,0.070800000000001,32.0,0.06880000000000094,33.0,0.11660000000000231,29.0,0.5822999999999522,31.0,0.1264000000000024,37,0.06920000000000096,35.0
0.7808999999999303,30.0,4.696100000002394,25.0,0.6265999999999473,29.0,0.3939999999999729,28.0,0.08670000000000146,31.0,0.13710000000000122,32.0,0.12770000000000226,28.0,0.7682999999999317,30.0,0.13960000000000095,36,0.08190000000000132,34.0
1.0323999999999027,29.0,6.723799999997668,24.0,0.9335999999999135,28.0,1.0410999999999018,27.0,0.1024000000000019,30.0,0.14070000000000082,31.0,0.13690000000000124,27.0,1.3006999999998732,29.0,0.14140000000000075,35,0.15489999999999926,33.0
4.825800000002092,28.0,9.78259999999054,23.0,2.2727000000003716,27.0,4.100800000003781,26.0,0.14530000000000032,29.0,0.41119999999997103,30.0,0.16949999999999765,26.0,1.3160999999998715,28.0,0.18649999999999578,34,0.1590999999999988,32.0
4.8851000000019535,27.0,10.900499999987934,22.0,2.9710000000018453,26.0,7.548299999995747,25.0,0.6691999999999426,28.0,0.4360999999999683,29.0,0.9983999999999064,25.0,1.7036999999998288,27.0,0.3440999999999784,33,0.5187999999999592,31.0
13.714699999981375,26.0,,,5.912399999999559,25.0,10.695499999988412,24.0,0.7587999999999328,27.0,0.5786999999999526,28.0,1.3240999999998706,24.0,18.542199999970126,26.0,0.3943999999999729,32,1.020099999999904,30.0
24.04139999995731,25.0,,,8.346399999993887,24.0,25.270699999954445,23.0,1.1150999999998936,26.0,1.0555999999999002,27.0,2.5376000000009307,23.0,35.55200000005667,25.0,0.702299999999939,31,1.32939999999987,29.0
28.520099999946872,24.0,,,12.226999999984843,23.0,25.626299999953616,22.0,2.6106000000010847,25.0,1.5624999999998443,26.0,3.7041000000033923,22.0,62.6159000009551,24.0,0.9765999999999088,30,1.8868999999998086,28.0
30.235599999942874,23.0,,,18.954099999969166,22.0,85.06900000170046,21.0,2.654300000001177,24.0,2.7379000000013534,25.0,19.786499999967226,21.0,73.48120000131578,23.0,0.9902999999999073,29,2.13450000000008,27.0
32.8235999999661,22.0,,,23.351899999958917,21.0,,,7.678599999995443,23.0,2.7734000000014283,24.0,72.81470000129366,20.0,,,1.2160999999998825,28,2.4341000000007122,26.0
,,,,,,,,11.105799999987456,22.0,5.354600000000859,23.0,88.1068000018013,19.0,,,1.219799999999882,27,2.618400000001101,25.0
,,,,,,,,15.479799999977262,21.0,8.80419999999282,22.0,,,,,1.3347999999998694,26,8.61529999999326,24.0
,,,,,,,,16.267699999975427,20.0,16.76879999997426,21.0,,,,,1.6723999999998322,25,33.99480000000498,23.0
,,,,,,,,71.99310000126638,19.0,17.449699999972673,20.0,,,,,2.801600000001488,24,57.25230000077705,22.0
,,,,,,,,,,,,,,,,3.5477000000030623,23,,
,,,,,,,,,,,,,,,,27.307599999949698,22,,
,,,,,,,,,,,,,,,,39.06100000017316,21,,
