t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00015199999999999968,90.0,0.00017599999999999962,90.0,0.00017499999999999962,90.0,0.00018899999999999958,90.0,0.00016699999999999964,90.0,0.00017099999999999963,89.0,0.00013599999999999973,90.0,0.00020199999999999954,89.0,0.00016099999999999966,90,0.00019899999999999955,89.0
0.00016299999999999965,89.0,0.00020799999999999953,89.0,0.0001819999999999996,89.0,0.00018999999999999958,89.0,0.0001779999999999996,88.0,0.0001779999999999996,88.0,0.00016599999999999964,89.0,0.00020799999999999953,88.0,0.00017499999999999962,89,0.00020199999999999954,88.0
0.00016699999999999964,88.0,0.00022899999999999947,88.0,0.0001859999999999996,88.0,0.00019099999999999957,88.0,0.0001819999999999996,87.0,0.00018999999999999958,87.0,0.00016699999999999964,88.0,0.00023499999999999945,87.0,0.00017599999999999962,88,0.00021199999999999952,87.0
0.0001849999999999996,87.0,0.00024499999999999945,87.0,0.00018799999999999958,87.0,0.00019899999999999955,87.0,0.00019399999999999957,86.0,0.00019699999999999956,86.0,0.00016799999999999964,86.0,0.00023899999999999944,86.0,0.0001789999999999996,87,0.0002189999999999995,86.0
0.00020799999999999953,86.0,0.00026599999999999996,86.0,0.00020199999999999954,86.0,0.00020099999999999955,86.0,0.0002169999999999995,85.0,0.00022399999999999948,85.0,0.00020799999999999953,85.0,0.00024199999999999943,85.0,0.00019199999999999957,86,0.00022299999999999948,85.0
0.00028200000000000035,85.0,0.00029800000000000074,84.0,0.00020299999999999954,85.0,0.00021199999999999952,85.0,0.0002199999999999995,84.0,0.00022499999999999948,84.0,0.0002139999999999995,84.0,0.000268,84.0,0.0002149999999999995,85,0.00024999999999999957,84.0
0.00028700000000000047,84.0,0.00031000000000000103,83.0,0.0002179999999999995,84.0,0.0002189999999999995,84.0,0.00022299999999999948,83.0,0.00023599999999999945,83.0,0.00023699999999999945,83.0,0.00027800000000000025,83.0,0.0002159999999999995,84,0.00026099999999999984,83.0
0.0003040000000000009,83.0,0.0003130000000000011,82.0,0.00022699999999999947,83.0,0.0002509999999999996,83.0,0.00022899999999999947,82.0,0.0002479999999999995,82.0,0.00024199999999999943,82.0,0.00032800000000000147,82.0,0.00024099999999999943,83,0.0002880000000000005,81.0
0.00034300000000000183,82.0,0.00036100000000000227,81.0,0.0002750000000000002,82.0,0.0002760000000000002,82.0,0.00024399999999999943,81.0,0.00025399999999999967,81.0,0.00028700000000000047,81.0,0.0003590000000000022,81.0,0.00024299999999999943,82,0.00029800000000000074,80.0
0.0003590000000000022,81.0,0.0003670000000000024,80.0,0.0002840000000000004,81.0,0.0002890000000000005,81.0,0.0002599999999999998,80.0,0.0003170000000000012,80.0,0.0002880000000000005,80.0,0.0003660000000000024,80.0,0.0002599999999999998,81,0.00031100000000000105,79.0
0.00037200000000000254,80.0,0.0004080000000000034,79.0,0.0002890000000000005,80.0,0.00033600000000000166,80.0,0.00029400000000000064,79.0,0.0003260000000000014,79.0,0.0003530000000000021,79.0,0.0003710000000000025,79.0,0.0002639999999999999,80,0.0003170000000000012,78.0
0.00038400000000000283,79.0,0.0004160000000000036,78.0,0.00030700000000000096,79.0,0.000349000000000002,79.0,0.0003220000000000013,78.0,0.0003290000000000015,78.0,0.0003660000000000024,78.0,0.00044200000000000424,78.0,0.00027000000000000006,79,0.00034000000000000176,77.0
0.000390000000000003,78.0,0.00043000000000000395,77.0,0.00031100000000000105,78.0,0.000350000000000002,78.0,0.0003620000000000023,77.0,0.00033200000000000156,77.0,0.0004160000000000036,77.0,0.0004570000000000046,76.0,0.00027800000000000025,78,0.0003410000000000018,76.0
0.00039700000000000314,77.0,0.00047200000000000497,76.0,0.0003160000000000012,77.0,0.00040500000000000334,77.0,0.0003710000000000025,76.0,0.00035600000000000215,76.0,0.00044600000000000434,76.0,0.00047900000000000514,75.0,0.0003200000000000013,77,0.00036100000000000227,75.0
0.00039800000000000317,76.0,0.0004820000000000052,75.0,0.0003300000000000015,76.0,0.0004120000000000035,76.0,0.00043000000000000395,75.0,0.00036800000000000244,74.0,0.00047200000000000497,75.0,0.0004980000000000056,74.0,0.0003330000000000016,76,0.00041300000000000353,74.0
0.0004000000000000032,75.0,0.00048400000000000526,74.0,0.0003750000000000026,75.0,0.00046800000000000487,75.0,0.00045500000000000455,74.0,0.000392000000000003,73.0,0.00047600000000000506,74.0,0.0005000000000000056,73.0,0.00037600000000000263,75,0.00041700000000000363,73.0
0.00040500000000000334,74.0,0.0004850000000000053,73.0,0.0004120000000000035,74.0,0.00047500000000000504,74.0,0.000474000000000005,73.0,0.0004940000000000055,72.0,0.00048300000000000524,73.0,0.0005230000000000062,72.0,0.0004080000000000034,74,0.000433000000000004,72.0
0.0004160000000000036,73.0,0.0004950000000000055,72.0,0.0004270000000000039,73.0,0.0004890000000000054,73.0,0.0004970000000000056,72.0,0.0005070000000000058,71.0,0.0005180000000000061,71.0,0.0005380000000000066,71.0,0.0004120000000000035,73,0.0004810000000000052,71.0
0.000514000000000006,72.0,0.0005590000000000071,71.0,0.0004560000000000046,72.0,0.0005000000000000056,72.0,0.0005090000000000059,71.0,0.0005390000000000066,70.0,0.0005440000000000067,70.0,0.0005850000000000077,70.0,0.00044200000000000424,72,0.0006620000000000096,70.0
0.0005730000000000074,71.0,0.000596000000000008,70.0,0.0004640000000000048,71.0,0.0005170000000000061,71.0,0.0005280000000000063,70.0,0.0005530000000000069,69.0,0.0006190000000000085,69.0,0.0005920000000000079,69.0,0.0005220000000000062,71,0.0007150000000000109,69.0
0.0005870000000000078,70.0,0.0006100000000000083,69.0,0.0005460000000000068,70.0,0.0005240000000000062,70.0,0.0005870000000000078,69.0,0.0005680000000000073,68.0,0.0006500000000000093,68.0,0.0006080000000000083,68.0,0.0005990000000000081,70,0.0007730000000000123,68.0
0.0006690000000000098,69.0,0.0006270000000000087,68.0,0.0005530000000000069,69.0,0.0005310000000000064,69.0,0.0006080000000000083,68.0,0.0006210000000000086,67.0,0.0006830000000000101,67.0,0.0006470000000000092,67.0,0.0006090000000000083,69,0.0007770000000000124,67.0
0.0006890000000000102,68.0,0.0006310000000000088,67.0,0.0005730000000000074,68.0,0.0005320000000000064,68.0,0.0006940000000000104,67.0,0.0006240000000000087,66.0,0.0007130000000000108,66.0,0.0006630000000000096,66.0,0.0006240000000000087,68,0.0007940000000000128,66.0
0.0007130000000000108,67.0,0.0006660000000000097,66.0,0.0006900000000000103,67.0,0.0005760000000000075,67.0,0.000763000000000012,66.0,0.0006540000000000094,65.0,0.0007720000000000123,65.0,0.0008470000000000141,65.0,0.0007250000000000111,67,0.0008080000000000131,65.0
0.0007140000000000108,66.0,0.0006850000000000101,65.0,0.0006940000000000104,66.0,0.0006620000000000096,66.0,0.0007970000000000129,65.0,0.0008100000000000132,64.0,0.0008680000000000146,64.0,0.0008950000000000152,64.0,0.0007520000000000118,66,0.0008480000000000141,64.0
0.0007900000000000127,65.0,0.0006910000000000103,64.0,0.0007370000000000114,65.0,0.0006960000000000104,65.0,0.000804000000000013,64.0,0.0008300000000000137,63.0,0.0009540000000000167,63.0,0.0008980000000000153,63.0,0.0007910000000000127,65,0.0009060000000000155,63.0
0.0007930000000000128,64.0,0.0007030000000000106,63.0,0.0007670000000000121,64.0,0.000718000000000011,64.0,0.0008410000000000139,63.0,0.0008520000000000142,62.0,0.0010010000000000151,62.0,0.0009140000000000157,62.0,0.0008240000000000135,64,0.0009400000000000163,62.0
0.0008330000000000137,63.0,0.0007240000000000111,62.0,0.0008170000000000134,63.0,0.0007570000000000119,63.0,0.0009000000000000154,62.0,0.0008590000000000144,61.0,0.0013429999999999863,61.0,0.0009160000000000158,61.0,0.0008540000000000143,63,0.0009920000000000159,61.0
0.0008390000000000139,62.0,0.0009190000000000158,61.0,0.0008290000000000136,62.0,0.0007810000000000125,62.0,0.0009220000000000159,61.0,0.0008900000000000151,60.0,0.0013549999999999853,60.0,0.0009200000000000159,60.0,0.0009180000000000158,62,0.0011760000000000004,60.0
0.0008980000000000153,61.0,0.0009380000000000163,60.0,0.0008780000000000148,61.0,0.0008240000000000135,61.0,0.0009300000000000161,59.0,0.0010930000000000074,59.0,0.0013849999999999828,59.0,0.000965000000000017,59.0,0.0009800000000000169,61,0.0012069999999999978,59.0
0.0009160000000000158,60.0,0.0009540000000000167,59.0,0.0009010000000000154,60.0,0.0008720000000000147,60.0,0.0010700000000000093,58.0,0.0011080000000000061,58.0,0.0015219999999999713,58.0,0.0010690000000000094,58.0,0.0009880000000000162,60,0.0012689999999999926,58.0
0.0010010000000000151,59.0,0.0010600000000000102,58.0,0.0009030000000000154,59.0,0.0010650000000000097,59.0,0.0011360000000000038,57.0,0.001228999999999996,57.0,0.0017299999999999538,57.0,0.0011380000000000036,57.0,0.0012659999999999928,59,0.0012779999999999918,57.0
0.0010120000000000142,58.0,0.0010930000000000074,57.0,0.0009310000000000161,58.0,0.0011420000000000033,58.0,0.0011480000000000028,56.0,0.0012489999999999943,56.0,0.0017409999999999529,56.0,0.0011770000000000003,56.0,0.0013079999999999893,58,0.0013929999999999821,56.0
0.0011500000000000026,57.0,0.0012489999999999943,56.0,0.0010830000000000082,57.0,0.001157000000000002,57.0,0.001227999999999996,55.0,0.0013809999999999832,55.0,0.0019099999999999387,55.0,0.0012029999999999981,55.0,0.0013809999999999832,57,0.0015509999999999689,55.0
0.0012949999999999904,56.0,0.0014389999999999783,55.0,0.001122000000000005,56.0,0.0012089999999999976,56.0,0.0014139999999999804,54.0,0.0015199999999999715,54.0,0.0019569999999999354,54.0,0.0013989999999999816,54.0,0.0013879999999999826,56,0.001559999999999968,54.0
0.0013039999999999896,55.0,0.0014519999999999772,54.0,0.0011640000000000014,55.0,0.0014709999999999756,55.0,0.0015289999999999707,53.0,0.0017119999999999553,53.0,0.002404999999999995,53.0,0.001584999999999966,53.0,0.0015159999999999718,55,0.0015629999999999678,53.0
0.001323999999999988,54.0,0.001454999999999977,53.0,0.0012969999999999902,54.0,0.001549999999999969,54.0,0.001572999999999967,52.0,0.0017249999999999542,52.0,0.0024269999999999977,52.0,0.0016879999999999573,52.0,0.001572999999999967,54,0.0015799999999999664,52.0
0.0016779999999999582,53.0,0.0015869999999999658,52.0,0.001441999999999978,53.0,0.0018369999999999448,53.0,0.0016249999999999626,51.0,0.0017319999999999536,51.0,0.0026190000000000232,51.0,0.002195999999999967,51.0,0.001845999999999944,53,0.0016119999999999637,51.0
0.0021169999999999566,52.0,0.0017589999999999514,51.0,0.0015209999999999714,52.0,0.0018769999999999414,52.0,0.0018259999999999457,50.0,0.001799999999999948,50.0,0.003144000000000093,50.0,0.0026890000000000325,50.0,0.0018799999999999412,52,0.001680999999999958,50.0
0.002171999999999964,51.0,0.0017909999999999487,50.0,0.001619999999999963,51.0,0.00189299999999994,51.0,0.0019599999999999358,49.0,0.0019209999999999377,49.0,0.00334700000000012,49.0,0.002715000000000036,49.0,0.0021559999999999618,51,0.0017599999999999513,49.0
0.0021899999999999663,50.0,0.0019079999999999388,49.0,0.0017019999999999562,50.0,0.0019019999999999393,50.0,0.0020109999999999425,48.0,0.0019659999999999365,48.0,0.0037210000000001695,48.0,0.0027560000000000414,48.0,0.0026280000000000244,50,0.002005999999999942,48.0
0.0022079999999999687,49.0,0.0019579999999999355,48.0,0.001983999999999939,49.0,0.002059999999999949,49.0,0.002640000000000026,47.0,0.00206599999999995,47.0,0.003899000000000193,47.0,0.0031550000000000944,47.0,0.0028490000000000537,49,0.002194999999999967,47.0
0.0024329999999999985,48.0,0.0021019999999999546,47.0,0.002036999999999946,48.0,0.002278999999999978,48.0,0.002724000000000037,46.0,0.002382999999999992,46.0,0.003935000000000198,46.0,0.003485000000000138,46.0,0.0029020000000000608,48,0.0022139999999999695,46.0
0.0026380000000000257,47.0,0.002434999999999999,46.0,0.002059999999999949,47.0,0.0024710000000000036,47.0,0.004530000000000277,45.0,0.002498000000000007,45.0,0.00432900000000025,45.0,0.0035630000000001485,45.0,0.0030120000000000754,47,0.002270999999999977,45.0
0.003182000000000098,46.0,0.0031550000000000944,45.0,0.002210999999999969,46.0,0.0024860000000000056,46.0,0.004841000000000318,44.0,0.0029220000000000634,44.0,0.004713000000000301,44.0,0.0037970000000001796,44.0,0.0034210000000001297,46,0.002324999999999984,44.0
0.0032090000000001015,45.0,0.003598000000000153,44.0,0.0022379999999999727,45.0,0.0026650000000000293,45.0,0.005049000000000346,43.0,0.002958000000000068,43.0,0.004921000000000329,43.0,0.004850000000000319,43.0,0.003461000000000135,45,0.0040450000000002125,43.0
0.0038710000000001894,44.0,0.003755000000000174,43.0,0.002955000000000068,44.0,0.0027810000000000447,44.0,0.005069000000000348,42.0,0.004563000000000281,42.0,0.0053490000000003856,42.0,0.005399000000000392,42.0,0.004215000000000235,44,0.004052000000000213,42.0
0.0041200000000002224,43.0,0.005041000000000345,42.0,0.003184000000000098,43.0,0.002814000000000049,43.0,0.0055520000000004125,41.0,0.007075000000000615,41.0,0.0054160000000003945,41.0,0.005930000000000463,41.0,0.004262000000000241,43,0.004200000000000233,41.0
0.004159000000000228,42.0,0.005521000000000408,41.0,0.003447000000000133,42.0,0.0029990000000000737,42.0,0.005746000000000438,40.0,0.00792400000000063,40.0,0.005427000000000396,40.0,0.00726900000000064,40.0,0.004340000000000252,42,0.004533000000000277,40.0
0.004468000000000269,41.0,0.006077000000000482,40.0,0.003853000000000187,41.0,0.0030520000000000807,41.0,0.0059510000000004655,39.0,0.009893999999999183,39.0,0.006375000000000522,39.0,0.008552000000000169,39.0,0.006126000000000489,41,0.0061320000000004895,39.0
0.004621000000000289,40.0,0.00689200000000059,39.0,0.0047040000000003,40.0,0.0032380000000001054,39.0,0.006678000000000562,38.0,0.015091999999995364,38.0,0.006987000000000603,38.0,0.008636000000000107,38.0,0.0063730000000005215,40,0.007150000000000625,38.0
0.005769000000000441,39.0,0.007712000000000699,38.0,0.004721000000000302,39.0,0.006930000000000595,38.0,0.0105509999999987,37.0,0.01791299999999726,37.0,0.007922000000000632,37.0,0.011423999999998059,37.0,0.00803200000000055,39,0.012515999999997257,37.0
0.006071000000000481,38.0,0.008221000000000412,37.0,0.005358000000000387,38.0,0.009041999999999809,37.0,0.01832199999999767,36.0,0.019825999999999174,36.0,0.01011499999999902,36.0,0.013265999999996706,36.0,0.011237999999998196,38,0.015372999999995158,36.0
0.006350000000000518,37.0,0.008993999999999844,36.0,0.007557000000000679,37.0,0.009784999999999263,36.0,0.02817200000000752,35.0,0.021355000000000703,35.0,0.0106879999999986,35.0,0.02192100000000127,35.0,0.01418699999999603,37,0.018283999999997632,35.0
0.007382000000000655,36.0,0.013331999999996657,35.0,0.008084000000000513,36.0,0.016616999999995965,35.0,0.033959000000013305,34.0,0.024615000000003964,34.0,0.014000999999996166,34.0,0.02679200000000614,34.0,0.014384999999995884,36,0.023577000000002925,34.0
0.0089169999999999,35.0,0.02318200000000253,34.0,0.008960999999999868,35.0,0.021046000000000394,34.0,0.038569000000017915,33.0,0.04954100000002889,33.0,0.02871100000000806,33.0,0.02898100000000833,33.0,0.01739099999999674,35,0.024218000000003567,33.0
0.015202999999995283,34.0,0.02412300000000347,33.0,0.012209999999997482,34.0,0.023556000000002904,33.0,0.07863700000005798,32.0,0.05104600000003039,32.0,0.03626200000001561,32.0,0.08427200000006362,32.0,0.02478100000000413,34,0.027803000000007152,32.0
0.023039000000002387,33.0,0.08063000000005997,32.0,0.012777999999997064,33.0,0.037359000000016705,32.0,0.09499800000007434,31.0,0.08118500000006053,31.0,0.03640700000001575,31.0,0.1085580000000879,31.0,0.035280000000014626,33,0.03203400000001138,31.0
0.026985000000006334,32.0,0.08908800000006843,31.0,0.0461500000000255,32.0,0.0462540000000256,31.0,0.14319900000012253,30.0,0.127661000000107,30.0,0.04941100000002876,30.0,0.4240779999955718,30.0,0.03972100000001907,32,0.03386700000001321,30.0
0.03331500000001266,31.0,0.09348100000007283,30.0,0.1653500000001447,31.0,0.054268000000033616,30.0,0.14413200000012347,29.0,0.18068600000016002,29.0,0.07344700000005279,29.0,0.540012999994691,29.0,0.07917000000005851,31,0.19310900000017245,29.0
0.034749000000014095,30.0,0.10262100000008197,29.0,0.16712600000014646,30.0,0.1048500000000842,29.0,0.17004600000014938,28.0,0.6526729999979306,28.0,0.1189470000000983,28.0,0.5527919999950585,28.0,0.25102600000020187,30,0.3185689999983947,28.0
0.461743999994564,29.0,0.2775089999994933,28.0,0.5762939999957343,29.0,0.121660000000101,28.0,1.0990229999997718,27.0,1.298007999983402,27.0,0.4185679999957192,27.0,0.5807759999958632,27.0,0.3116289999985804,29,0.7535960000008327,27.0
0.6518069999979057,28.0,1.0342600000050997,27.0,0.6796969999987077,28.0,0.19534500000017468,27.0,2.9830390000630587,26.0,2.577441000006365,26.0,0.6977239999992261,26.0,2.2761719999642542,26.0,0.3250649999982209,28,0.8140870000025722,26.0
0.8596100000038812,27.0,1.0474030000040184,26.0,0.8820700000045271,27.0,1.1565379999950403,26.0,28.321490007443067,25.0,3.8236720001805606,25.0,6.068569000494348,25.0,12.610155997314076,25.0,0.4468119999949635,27,1.2403699999881437,25.0
0.8759540000043512,26.0,1.9084559999331825,25.0,1.5015139999666602,26.0,1.2227059999895968,25.0,33.11717800840381,24.0,6.363559000535581,24.0,8.437853000436629,24.0,14.135739996172328,24.0,1.0238470000059563,26,6.354284000534284,24.0
1.0857820000008611,25.0,2.5839550000072755,24.0,1.5750309999606122,25.0,2.6698570000192827,24.0,34.07638500598205,23.0,15.522055995134808,23.0,,,65.29590492716034,23.0,1.5721819999608466,25,54.32327195486357,23.0
6.855778000604382,24.0,3.2830700001049964,23.0,2.979764000062601,24.0,34.153672005786916,23.0,75.44159790154492,22.0,75.26030490200264,22.0,,,66.59751892387408,22.0,18.99860799785955,24,,
,,,,3.687250000161492,23.0,67.74129492098632,22.0,95.27549985146914,21.0,,,,,,,30.25820800943393,23,,
,,,,,,,,,,,,,,,,40.178722990575125,22,,
