t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00040200000000000327,77.0,0.0004900000000000054,77.0,0.000350000000000002,77,0.00034300000000000183,75.0,0.0005080000000000058,76.0,0.00031900000000000125,77,0.00037700000000000266,77.0,0.00038500000000000285,77.0,0.00040100000000000324,75.0,0.00028700000000000047,76.0
0.0004030000000000033,76.0,0.0005020000000000057,76.0,0.000391000000000003,76,0.00039700000000000314,74.0,0.000516000000000006,75.0,0.0003460000000000019,76,0.00042100000000000373,76.0,0.0003870000000000029,76.0,0.00040500000000000334,74.0,0.00033600000000000166,75.0
0.00041400000000000356,75.0,0.0005240000000000062,75.0,0.0004000000000000032,75,0.0004810000000000052,73.0,0.0005180000000000061,74.0,0.0003780000000000027,75,0.0004290000000000039,75.0,0.000391000000000003,75.0,0.0004080000000000034,73.0,0.00038100000000000276,74.0
0.00042100000000000373,74.0,0.0005530000000000069,74.0,0.0004160000000000036,74,0.00048800000000000536,72.0,0.0005640000000000072,73.0,0.00043100000000000397,74,0.0004610000000000047,74.0,0.00039800000000000317,74.0,0.0004120000000000035,72.0,0.00038500000000000285,73.0
0.0004640000000000048,73.0,0.000555000000000007,73.0,0.0004490000000000044,73,0.0005320000000000064,71.0,0.0005910000000000079,72.0,0.0004530000000000045,73,0.0004700000000000049,73.0,0.00043900000000000417,73.0,0.00041400000000000356,71.0,0.0003990000000000032,72.0
0.0004810000000000052,72.0,0.0005620000000000072,72.0,0.00048400000000000526,72,0.0005580000000000071,70.0,0.0006200000000000086,71.0,0.0005310000000000064,72,0.00047500000000000504,72.0,0.00047500000000000504,72.0,0.0004250000000000038,70.0,0.00044200000000000424,71.0
0.00048800000000000536,71.0,0.0006090000000000083,71.0,0.000514000000000006,71,0.000638000000000009,69.0,0.000640000000000009,70.0,0.0005460000000000068,71,0.0004890000000000054,71.0,0.0005120000000000059,71.0,0.0004530000000000045,69.0,0.00048800000000000536,70.0
0.0004950000000000055,70.0,0.0006100000000000083,70.0,0.000516000000000006,70,0.0006620000000000096,68.0,0.0006570000000000095,69.0,0.0005710000000000074,70,0.0005120000000000059,70.0,0.0005670000000000073,70.0,0.00045800000000000463,68.0,0.0004920000000000055,69.0
0.000556000000000007,69.0,0.0006650000000000097,69.0,0.0005170000000000061,69,0.0007110000000000108,67.0,0.0006940000000000104,68.0,0.0006990000000000105,69,0.000513000000000006,69.0,0.0005680000000000073,69.0,0.0005070000000000058,67.0,0.0005240000000000062,68.0
0.0005780000000000075,68.0,0.0007100000000000108,68.0,0.0005190000000000061,68,0.0007460000000000116,66.0,0.0007280000000000112,67.0,0.0007240000000000111,68,0.0005310000000000064,68.0,0.0006010000000000081,68.0,0.0005260000000000063,66.0,0.0005580000000000071,67.0
0.0005890000000000078,67.0,0.0007980000000000129,67.0,0.0005310000000000064,67,0.0008230000000000135,65.0,0.0008190000000000134,66.0,0.0007450000000000116,67,0.0005380000000000066,67.0,0.0006180000000000085,67.0,0.0005460000000000068,65.0,0.0006550000000000094,66.0
0.0007240000000000111,66.0,0.0008530000000000142,66.0,0.0005620000000000072,66,0.0008650000000000145,64.0,0.0008900000000000151,65.0,0.0007720000000000123,66,0.000554000000000007,66.0,0.0006420000000000091,66.0,0.0005850000000000077,64.0,0.0006570000000000095,65.0
0.0008180000000000134,65.0,0.0009360000000000162,65.0,0.0005780000000000075,65,0.0008770000000000148,63.0,0.0009880000000000162,64.0,0.0007930000000000128,65,0.0005830000000000077,65.0,0.0006530000000000094,65.0,0.000597000000000008,63.0,0.0006880000000000102,64.0
0.0008370000000000138,64.0,0.0009950000000000156,64.0,0.0005880000000000078,64,0.0008940000000000152,62.0,0.001037000000000012,63.0,0.0008090000000000132,64,0.0006040000000000082,64.0,0.0007350000000000114,64.0,0.000802000000000013,62.0,0.0008160000000000133,63.0
0.0008470000000000141,63.0,0.0010920000000000075,63.0,0.000598000000000008,63,0.000927000000000016,61.0,0.0010560000000000105,62.0,0.0010680000000000095,63,0.0006080000000000083,63.0,0.0007470000000000117,63.0,0.0008380000000000139,61.0,0.0008170000000000134,62.0
0.0008930000000000152,62.0,0.0013549999999999853,62.0,0.0006550000000000094,62,0.0009510000000000166,60.0,0.0010900000000000076,61.0,0.0012339999999999955,62,0.0006270000000000087,62.0,0.0008370000000000138,62.0,0.0008410000000000139,60.0,0.000924000000000016,61.0
0.0009920000000000159,61.0,0.001429999999999979,61.0,0.0007160000000000109,61,0.0010330000000000124,59.0,0.0011370000000000037,60.0,0.0012839999999999913,61,0.0007260000000000111,61.0,0.0009120000000000157,61.0,0.0009740000000000172,59.0,0.000925000000000016,60.0
0.00106300000000001,60.0,0.001584999999999966,60.0,0.0007570000000000119,60,0.0010530000000000107,58.0,0.0012309999999999958,59.0,0.0013289999999999875,60,0.0007360000000000114,60.0,0.0009400000000000163,60.0,0.0010420000000000117,58.0,0.0009450000000000165,59.0
0.0011790000000000001,59.0,0.0016009999999999646,59.0,0.0007780000000000124,59,0.0011400000000000034,57.0,0.00129999999999999,58.0,0.0014579999999999767,59,0.0009190000000000158,59.0,0.0009830000000000166,59.0,0.0010910000000000075,57.0,0.0009600000000000168,58.0
0.0012199999999999967,58.0,0.001726999999999954,58.0,0.000803000000000013,58,0.0014449999999999778,56.0,0.0013049999999999895,57.0,0.001488999999999974,58,0.0009300000000000161,58.0,0.0011150000000000055,58.0,0.0011080000000000061,56.0,0.0010240000000000132,57.0
0.0012209999999999966,57.0,0.0017339999999999535,57.0,0.0010210000000000134,57,0.0014839999999999745,55.0,0.0013149999999999887,56.0,0.0016309999999999621,57,0.000969000000000017,57.0,0.0011180000000000053,57.0,0.0012029999999999981,55.0,0.001027000000000013,56.0
0.001453999999999977,56.0,0.0018249999999999458,56.0,0.0010410000000000118,56,0.0016139999999999636,54.0,0.0013189999999999884,55.0,0.0016719999999999587,56,0.0010520000000000108,56.0,0.0012819999999999915,56.0,0.0014379999999999784,54.0,0.0010700000000000093,55.0
0.00153699999999997,55.0,0.002028999999999945,55.0,0.0010720000000000091,55,0.0017769999999999498,53.0,0.0014699999999999757,54.0,0.0016959999999999567,55,0.0011530000000000023,55.0,0.0012909999999999907,55.0,0.0018549999999999433,53.0,0.001086000000000008,54.0
0.0016699999999999588,54.0,0.002172999999999964,54.0,0.0010940000000000073,54,0.0019309999999999369,52.0,0.0018059999999999474,53.0,0.0017219999999999545,54,0.0011590000000000018,54.0,0.0012959999999999903,54.0,0.0020949999999999537,52.0,0.001145000000000003,53.0
0.00177599999999995,53.0,0.002382999999999992,53.0,0.0011080000000000061,53,0.0020249999999999444,51.0,0.0021009999999999545,52.0,0.0017309999999999537,53,0.0014469999999999776,53.0,0.0015659999999999676,53.0,0.002098999999999954,51.0,0.0012499999999999942,52.0
0.0018619999999999427,52.0,0.0023869999999999924,52.0,0.001358999999999985,52,0.002134999999999959,50.0,0.002286999999999979,51.0,0.0017579999999999514,52,0.0018639999999999425,52.0,0.0017529999999999519,52.0,0.002399999999999994,50.0,0.001276999999999992,51.0
0.0020939999999999535,51.0,0.0025670000000000163,51.0,0.0018159999999999466,51,0.002148999999999961,49.0,0.0025090000000000086,50.0,0.0018149999999999466,51,0.0018859999999999407,51.0,0.0020269999999999446,51.0,0.002647000000000027,49.0,0.001559999999999968,50.0
0.002135999999999959,50.0,0.002754000000000041,50.0,0.0019969999999999407,50,0.0021629999999999627,48.0,0.0026500000000000273,49.0,0.0018259999999999457,50,0.0018979999999999397,50.0,0.002082999999999952,50.0,0.0029000000000000605,48.0,0.0016969999999999566,49.0
0.0022159999999999697,49.0,0.0030720000000000833,49.0,0.002308999999999982,49,0.0030410000000000792,47.0,0.0027480000000000403,48.0,0.001917999999999938,49,0.0021089999999999555,49.0,0.002398999999999994,49.0,0.0029140000000000624,47.0,0.0017109999999999554,48.0
0.002565000000000016,48.0,0.003303000000000114,48.0,0.002513000000000009,48,0.0032780000000001107,46.0,0.0027640000000000425,47.0,0.0020549999999999484,48,0.002865000000000056,48.0,0.002437999999999999,48.0,0.0031050000000000877,46.0,0.001940999999999936,47.0
0.0028850000000000585,47.0,0.0034120000000001285,47.0,0.0031330000000000914,47,0.0033130000000001153,45.0,0.0030450000000000798,46.0,0.0020629999999999494,47,0.0029830000000000715,47.0,0.0024460000000000003,47.0,0.0034890000000001387,45.0,0.0020339999999999456,46.0
0.0030190000000000763,46.0,0.0034560000000001343,46.0,0.00365000000000016,46,0.0033830000000001246,44.0,0.0030590000000000816,45.0,0.0021919999999999665,46,0.0031550000000000944,46.0,0.003054000000000081,46.0,0.003966000000000202,44.0,0.002444,45.0
0.003061000000000082,45.0,0.003618000000000156,45.0,0.004049000000000213,45,0.004366000000000255,43.0,0.0033660000000001224,44.0,0.0025530000000000145,45,0.0032930000000001127,45.0,0.0030870000000000853,45.0,0.005346000000000385,43.0,0.002551000000000014,44.0
0.00357500000000015,44.0,0.003937000000000198,44.0,0.004154000000000227,44,0.004416000000000262,42.0,0.003748000000000173,43.0,0.0033000000000001136,44,0.003326000000000117,44.0,0.0031250000000000904,44.0,0.005947000000000465,42.0,0.0026730000000000304,43.0
0.0036000000000001534,43.0,0.004742000000000305,43.0,0.004315000000000248,43,0.004430000000000264,41.0,0.004276000000000243,42.0,0.004004000000000207,43,0.0034720000000001364,43.0,0.0033380000000001186,43.0,0.006056000000000479,41.0,0.002679000000000031,42.0
0.004676000000000296,42.0,0.005250000000000372,42.0,0.004973000000000336,42,0.004688000000000298,40.0,0.004278000000000243,41.0,0.004243000000000239,42,0.0035040000000001407,42.0,0.00349900000000014,42.0,0.007780000000000708,40.0,0.004123000000000223,41.0
0.005822000000000448,41.0,0.006349000000000518,41.0,0.005363000000000387,41,0.004785000000000311,39.0,0.006199000000000498,40.0,0.004543000000000279,41,0.003764000000000175,41.0,0.004976000000000336,41.0,0.008557000000000165,39.0,0.0042790000000002435,40.0
0.009401999999999544,40.0,0.0071640000000006265,40.0,0.008733000000000036,40,0.004911000000000327,38.0,0.006522000000000541,39.0,0.005049000000000346,40,0.003993000000000206,40.0,0.005286000000000377,40.0,0.008781,38.0,0.006656000000000559,39.0
0.009504999999999469,39.0,0.007764000000000706,39.0,0.009150999999999729,39,0.006940000000000597,37.0,0.006809000000000579,38.0,0.00711400000000062,39,0.00440500000000026,39.0,0.006695000000000564,39.0,0.009150999999999729,37.0,0.007449000000000664,38.0
0.0110959999999983,38.0,0.008369000000000303,38.0,0.012349999999997379,38,0.007110000000000619,36.0,0.008450000000000244,37.0,0.012532999999997244,38,0.004832000000000317,38.0,0.007175000000000628,38.0,0.01072799999999857,36.0,0.007862000000000676,37.0
0.011336999999998123,37.0,0.010162999999998985,37.0,0.012595999999997198,37,0.007408000000000659,35.0,0.012092999999997568,36.0,0.013496999999996536,37,0.0051450000000003585,37.0,0.008493000000000212,37.0,0.014842999999995547,35.0,0.009267999999999643,36.0
0.017578999999996927,36.0,0.0120479999999976,36.0,0.018338999999997687,36,0.01046999999999876,34.0,0.019207999999998556,35.0,0.013756999999996345,36,0.005521000000000408,36.0,0.009064999999999792,36.0,0.017784999999997133,34.0,0.00974899999999929,35.0
0.020239999999999588,35.0,0.012836999999997021,35.0,0.021355000000000703,35,0.038390000000017736,33.0,0.03473100000001408,34.0,0.016054999999995403,35,0.006957000000000599,35.0,0.011606999999997925,35.0,0.04870600000002805,33.0,0.030966000000010315,34.0
0.03594200000001529,34.0,0.01458099999999574,34.0,0.021407000000000755,34,0.04829300000002764,32.0,0.034748000000014094,33.0,0.018294999999997643,34,0.009576999999999416,34.0,0.023166000000002514,34.0,0.10247200000008182,32.0,0.033838000000013184,33.0
0.03703600000001638,33.0,0.022076000000001424,33.0,0.030546000000009895,33,0.052218000000031566,31.0,0.05243400000003178,32.0,0.022138000000001486,33,0.010793999999998522,33.0,0.02457000000000392,33.0,0.11043400000008978,31.0,0.03971200000001906,32.0
0.05616500000003551,32.0,0.04932400000002867,32.0,0.047117000000026464,32,0.06388700000004323,30.0,0.09704300000007639,31.0,0.02377300000000312,32,0.011673999999997875,32.0,0.024846000000004195,32.0,0.24423800000022358,30.0,0.04619600000002554,31.0
0.06651900000004586,31.0,0.08274800000006209,31.0,0.051928000000031276,31,0.41532899999580586,29.0,0.09884200000007819,30.0,0.02828100000000763,31,0.09891100000007826,31.0,0.02604200000000539,31.0,0.27717099999950234,29.0,0.08147900000006082,30.0
0.18751200000016685,30.0,0.08512900000006447,30.0,0.12900100000010833,30,0.45212899999482126,28.0,0.16752800000014686,29.0,0.2864829999992532,30,0.1274650000001068,30.0,0.027428000000006777,30.0,0.35160099999751093,28.0,0.08987300000006922,29.0
0.19447800000017382,29.0,0.1368610000001162,29.0,0.4498779999948815,29,0.9936870000077367,27.0,0.2193720000001987,28.0,0.47584399999418675,29,0.3371159999978985,29.0,0.061708000000041056,29.0,0.48192199999402413,27.0,0.11617400000009552,28.0
0.3743079999969034,28.0,0.4580589999946626,28.0,0.8696110000041688,28,1.6746089999524203,26.0,0.2920439999991044,27.0,0.7427240000005201,28,0.40546599999606975,28.0,0.13039800000010973,28.0,1.366906999977734,26.0,0.44105499999511755,27.0
0.49655399999363264,27.0,2.3529799999749903,27.0,0.9701870000070609,27,4.303985000247698,25.0,0.3686009999970561,26.0,2.1217379999426678,27,0.7666780000012089,27.0,0.2878839999992157,27.0,10.735226998717273,25.0,0.9658620000069366,26.0
3.055286000073157,26.0,10.003926999264579,26.0,1.007477000007303,26,9.214851999855123,24.0,10.038102999239001,25.0,2.4438249999876884,26,0.9032200000051352,26.0,1.7250529999482704,26.0,49.71888896648852,24.0,31.177435010378854,25.0
24.167486003172932,25.0,10.549296998856423,25.0,5.102097000359256,25,17.006191995811434,23.0,10.63585899879164,24.0,4.686149000301116,25,2.2574229999616335,25.0,1.9518969999296087,25.0,54.58980995419063,23.0,37.2878399978739,24.0
45.44667197727483,24.0,12.367700997495529,24.0,10.40670299896314,24,,,30.365648009544373,23.0,4.744643000309292,24,26.963920006047545,24.0,5.529570000419008,24.0,,,,
,,15.07300299547088,23.0,11.508695998138409,23,,,34.4846420049513,22.0,7.277323000663305,23,38.881750993849664,23.0,33.93376500634213,23.0,,,,
,,22.53501200149482,22.0,17.162997995972624,22,,,,,35.60097400213283,22,,,,,,,,
,,,,49.33779996745068,21,,,,,51.70925096146334,21,,,,,,,,
