t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0030280000000000775,43.0,0.004034000000000211,41.0,0.0036100000000001548,43.0,0.0032520000000001072,44,0.0033830000000001246,44.0,0.0033010000000001137,43.0,0.0031190000000000896,44.0,0.005344000000000385,42.0,0.004695000000000299,43.0,0.004368000000000255,41.0
0.0030790000000000843,42.0,0.004267000000000242,40.0,0.0038550000000001873,42.0,0.003370000000000123,43,0.0034190000000001294,43.0,0.0033760000000001237,42.0,0.003325000000000117,43.0,0.005566000000000414,41.0,0.00485600000000032,42.0,0.005111000000000354,40.0
0.0031420000000000926,41.0,0.004295000000000246,39.0,0.004662000000000294,41.0,0.003611000000000155,42,0.0034810000000001376,42.0,0.0034110000000001283,41.0,0.00380000000000018,42.0,0.006016000000000474,40.0,0.005798000000000445,41.0,0.005132000000000357,39.0
0.0035910000000001522,40.0,0.004530000000000277,38.0,0.004926000000000329,40.0,0.0036980000000001664,41,0.004721000000000302,41.0,0.0035790000000001506,40.0,0.005369000000000388,41.0,0.006226000000000502,39.0,0.0058910000000004575,40.0,0.005713000000000434,38.0
0.006852000000000585,39.0,0.004570000000000282,37.0,0.00500800000000034,39.0,0.00379900000000018,40,0.0056500000000004255,40.0,0.00598200000000047,39.0,0.0054310000000003964,40.0,0.006609000000000553,38.0,0.0063130000000005135,39.0,0.007780000000000708,37.0
0.009138999999999738,38.0,0.0064180000000005274,36.0,0.005892000000000458,38.0,0.004371000000000256,39,0.008221000000000412,39.0,0.00970699999999932,38.0,0.005775000000000442,39.0,0.007412000000000659,37.0,0.009273999999999638,38.0,0.016514999999995863,36.0
0.00977599999999927,37.0,0.010652999999998625,35.0,0.007013000000000606,37.0,0.004382000000000257,38,0.009191999999999699,38.0,0.012353999999997376,37.0,0.006167000000000494,38.0,0.0074730000000006675,36.0,0.010071999999999052,37.0,0.018527999999997876,35.0
0.010942999999998412,36.0,0.01230699999999741,34.0,0.008206000000000423,36.0,0.004605000000000287,37,0.010542999999998706,37.0,0.02071200000000006,36.0,0.008690000000000067,37.0,0.019546999999998895,35.0,0.012305999999997411,36.0,0.019887999999999236,34.0
0.011410999999998069,35.0,0.012802999999997046,33.0,0.009105999999999762,35.0,0.005785000000000443,36,0.012731999999997098,36.0,0.0388540000000182,35.0,0.014347999999995911,36.0,0.02244300000000179,34.0,0.019564999999998913,35.0,0.03398600000001333,33.0
0.013869999999996262,34.0,0.02727100000000662,32.0,0.011687999999997865,34.0,0.005956000000000466,35,0.018715999999998064,35.0,0.04176100000002111,34.0,0.02529100000000464,35.0,0.024226000000003575,33.0,0.025068000000004417,34.0,0.03486300000001421,32.0
0.075663000000055,33.0,0.03416400000001351,31.0,0.05098000000003033,33.0,0.007094000000000617,34,0.02286200000000221,34.0,0.04667400000002602,33.0,0.03292500000001227,34.0,0.02660200000000595,32.0,0.025265000000004614,33.0,0.04451100000002386,31.0
0.09201300000007136,32.0,0.04169400000002104,30.0,0.08681300000006616,32.0,0.010558999999998694,33,0.027463000000006812,33.0,0.0500530000000294,32.0,0.03587500000001522,33.0,0.059716000000039064,31.0,0.03482200000001417,32.0,0.0520540000000314,30.0
0.12551000000010484,31.0,0.04989400000002924,29.0,0.09563700000007498,31.0,0.0174529999999968,32,0.07397700000005332,32.0,0.11534500000009469,31.0,0.0473510000000267,32.0,0.0927510000000721,30.0,0.038778000000018124,31.0,0.20958200000018892,29.0
0.2487440000002281,30.0,0.06621800000004556,28.0,0.1220470000001014,30.0,0.05806900000003742,31,0.13330100000011263,31.0,0.11574400000009509,30.0,0.09560200000007495,31.0,0.12486000000010421,29.0,0.08030200000005965,30.0,0.4851859999939368,28.0
0.29965899999890067,29.0,0.07321400000005256,27.0,0.13408200000011342,29.0,0.10566700000008501,30,0.193659000000173,30.0,0.17279600000015213,29.0,0.10949900000008884,30.0,1.5904819999593411,28.0,0.21427500000019362,29.0,1.0050540000075023,27.0
0.3769839999968318,28.0,0.3192159999983774,26.0,0.41510799999581177,28.0,0.12910600000010844,29,0.2647039999998359,29.0,0.2078530000001872,28.0,0.20041700000017976,29.0,2.3514849999747813,27.0,1.4472229999711266,28.0,1.4382379999718657,26.0
0.38313799999666714,27.0,6.018254000487315,25.0,0.5603729999952765,27.0,0.21217700000019152,28,0.46576799999445634,28.0,0.34822199999760134,27.0,0.2812509999993932,28.0,7.425682000684042,26.0,2.2927339999665692,27.0,4.341353000252921,25.0
0.7577770000009529,26.0,13.937455996320724,24.0,0.5792679999958198,26.0,0.40965499999595767,27,0.47308999999426044,27.0,0.3608189999972643,26.0,0.6385119999975234,27.0,34.917366003858774,25.0,7.523998000697785,26.0,27.218258006308993,24.0
0.967060000006971,25.0,16.45835399524828,23.0,15.380607995240668,25.0,1.1481939999957267,26,0.7767500000014985,26.0,2.2919639999664616,25.0,1.2704729999856672,26.0,76.10590289986771,24.0,8.0489280007277,25.0,50.04057296567635,23.0
,,,,17.214359996025422,24.0,5.539689000420422,25,0.8345740000031613,25.0,67.2028329223458,24.0,1.5434359999632115,25.0,96.61943684807602,23.0,10.576924998835747,24.0,74.97853090271406,22.0
,,,,23.609310002599152,23.0,60.14739594015907,24,1.2558559999868697,24.0,72.8247239081519,23.0,11.359316998250204,24.0,,,26.900200005982043,23.0,,
,,,,,,66.7012009236123,23,,,,,,,,,80.13320988969974,22.0,,
,,,,,,85.68485287568319,22,,,,,,,,,,,,
