t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.007700000000000007,56.0,0.004599999999999999,55,0.003499999999999998,54.0,0.004499999999999999,51.0,0.006100000000000003,53.0,0.004599999999999999,52.0,0.007600000000000007,48.0,0.0059000000000000025,54.0,0.006900000000000005,49.0,0.004099999999999998,52.0
0.008000000000000007,55.0,0.0049,53,0.0038999999999999972,53.0,0.0049,50.0,0.006600000000000004,52.0,0.006900000000000005,51.0,0.008900000000000002,47.0,0.006000000000000003,53.0,0.007100000000000006,47.0,0.005300000000000001,51.0
0.008400000000000005,54.0,0.006200000000000003,52,0.004099999999999998,52.0,0.0051,49.0,0.0092,51.0,0.007400000000000006,50.0,0.009599999999999997,46.0,0.006100000000000003,52.0,0.007200000000000006,46.0,0.006500000000000004,50.0
0.008900000000000002,53.0,0.0063000000000000035,51,0.004599999999999999,51.0,0.006000000000000003,48.0,0.011799999999999984,50.0,0.007700000000000007,49.0,0.009999999999999995,45.0,0.006800000000000005,51.0,0.008000000000000007,45.0,0.006600000000000004,49.0
0.009000000000000001,51.0,0.007200000000000006,50,0.0049,50.0,0.007300000000000006,47.0,0.01239999999999998,49.0,0.008300000000000005,48.0,0.011199999999999988,44.0,0.007700000000000007,50.0,0.008700000000000003,44.0,0.007200000000000006,48.0
0.01249999999999998,50.0,0.0078000000000000074,49,0.005600000000000002,49.0,0.008500000000000004,46.0,0.014699999999999967,48.0,0.009899999999999996,47.0,0.014599999999999967,43.0,0.008300000000000005,49.0,0.0093,43.0,0.007300000000000006,47.0
0.013299999999999975,49.0,0.009399999999999999,48,0.005800000000000002,48.0,0.010099999999999994,45.0,0.01569999999999996,47.0,0.010199999999999994,46.0,0.015299999999999963,42.0,0.008600000000000003,48.0,0.010099999999999994,42.0,0.0078000000000000074,46.0
0.01909999999999994,48.0,0.01069999999999999,47,0.0059000000000000025,47.0,0.010299999999999993,44.0,0.016699999999999954,46.0,0.01079999999999999,45.0,0.01569999999999996,41.0,0.009000000000000001,47.0,0.011099999999999988,41.0,0.007900000000000008,45.0
0.024599999999999907,47.0,0.011199999999999988,46,0.006500000000000004,46.0,0.013299999999999975,43.0,0.016799999999999954,45.0,0.013299999999999975,44.0,0.016899999999999953,40.0,0.0093,46.0,0.014699999999999967,40.0,0.008600000000000003,44.0
0.03610000000000001,46.0,0.013299999999999975,45,0.007300000000000006,45.0,0.014399999999999968,42.0,0.01739999999999995,44.0,0.01929999999999994,43.0,0.017999999999999947,39.0,0.010199999999999994,45.0,0.019899999999999935,39.0,0.008900000000000002,43.0
0.04380000000000023,45.0,0.016299999999999957,44,0.008700000000000003,44.0,0.02059999999999993,41.0,0.018799999999999942,43.0,0.021299999999999927,42.0,0.031499999999999875,38.0,0.011099999999999988,44.0,0.029599999999999876,38.0,0.015399999999999962,42.0
0.04560000000000028,44.0,0.016399999999999956,43,0.009499999999999998,42.0,0.025199999999999903,40.0,0.02229999999999992,42.0,0.02399999999999991,41.0,0.047200000000000325,37.0,0.011699999999999985,43.0,0.041300000000000156,37.0,0.016499999999999956,41.0
0.07850000000000122,43.0,0.016599999999999955,42,0.010099999999999994,41.0,0.03369999999999994,39.0,0.03139999999999987,41.0,0.0258999999999999,40.0,0.0604000000000007,36.0,0.013299999999999975,42.0,0.05810000000000064,36.0,0.016899999999999953,40.0
0.09310000000000164,42.0,0.02739999999999989,41,0.023699999999999912,40.0,0.03489999999999997,38.0,0.038100000000000064,40.0,0.0322999999999999,39.0,0.06630000000000087,35.0,0.015499999999999962,41.0,0.06560000000000085,35.0,0.02429999999999991,39.0
0.14040000000000086,41.0,0.03790000000000006,40,0.02749999999999989,39.0,0.03539999999999999,37.0,0.04880000000000037,39.0,0.035299999999999984,38.0,0.0779000000000012,34.0,0.016899999999999953,40.0,0.07600000000000115,34.0,0.028699999999999882,38.0
0.16219999999999846,40.0,0.04780000000000034,39,0.03159999999999988,38.0,0.04210000000000018,36.0,0.10440000000000196,38.0,0.04390000000000023,37.0,0.08520000000000141,33.0,0.017999999999999947,39.0,0.12350000000000251,33.0,0.02919999999999988,37.0
0.20139999999999414,39.0,0.05740000000000062,38,0.04400000000000023,37.0,0.04220000000000018,35.0,0.10890000000000209,37.0,0.07580000000000114,36.0,0.11680000000000232,32.0,0.01929999999999994,38.0,0.1589999999999988,32.0,0.031499999999999875,36.0
0.2261999999999914,38.0,0.07700000000000118,37,0.058700000000000654,36.0,0.0814000000000013,34.0,0.11880000000000238,36.0,0.10410000000000195,35.0,0.17109999999999748,31.0,0.02079999999999993,37.0,0.17029999999999756,31.0,0.056600000000000594,35.0
0.32189999999998087,37.0,0.08410000000000138,36,0.08000000000000126,35.0,0.08790000000000149,33.0,0.13700000000000123,35.0,0.10430000000000196,34.0,0.26589999999998704,30.0,0.022699999999999918,36.0,0.21559999999999258,30.0,0.06980000000000097,34.0
0.32859999999998013,36.0,0.08980000000000155,35,0.0953000000000017,34.0,0.11050000000000214,32.0,0.19379999999999498,34.0,0.4487999999999669,33.0,0.6500999999999447,29.0,0.023299999999999915,35.0,0.24609999999998922,29.0,0.0884000000000015,33.0
0.3921999999999731,35.0,0.48459999999996295,34,0.15329999999999944,33.0,0.13950000000000096,31.0,0.23859999999999004,33.0,0.475199999999964,32.0,0.7464999999999341,28.0,0.04590000000000029,34.0,0.9170999999999153,28.0,0.139000000000001,32.0
0.42059999999997,34.0,0.6048999999999497,33,0.22789999999999122,32.0,0.1625999999999984,30.0,0.24869999999998893,32.0,0.5451999999999563,31.0,2.5275000000009094,27.0,0.055900000000000574,33.0,2.560100000000978,27.0,0.15439999999999932,31.0
0.45839999999996583,33.0,0.6715999999999424,32,0.257299999999988,31.0,0.19109999999999527,29.0,0.30849999999998234,31.0,0.5671999999999539,30.0,3.189800000002307,26.0,0.08190000000000132,32.0,2.5995000000010613,26.0,0.24489999999998935,30.0
1.0766999999998978,32.0,0.6881999999999405,31,0.5524999999999555,30.0,0.6219999999999478,28.0,0.3685999999999757,30.0,0.9125999999999158,29.0,4.0171000000039765,25.0,0.11150000000000217,31.0,4.867500000001995,25.0,0.2615999999999875,29.0
1.4091999999998612,31.0,0.6968999999999396,30,0.5863999999999517,29.0,1.2040999999998838,27.0,1.0541999999999003,29.0,1.0974999999998956,28.0,5.117000000001413,24.0,0.1263000000000024,30.0,16.443899999975017,24.0,0.8388999999999239,28.0
1.8775999999998096,30.0,0.8504999999999227,29,0.7556999999999331,28.0,3.1730000000022716,26.0,1.6042999999998397,28.0,2.1745000000001644,27.0,7.947199999994817,23.0,0.13220000000000176,29.0,32.87839999996792,23.0,0.8687999999999206,27.0
2.050699999999903,29.0,1.4912999999998522,28,1.6802999999998314,27.0,8.900799999992595,25.0,1.7695999999998215,27.0,3.158600000002241,26.0,,,0.17659999999999687,28.0,34.10330000000858,22.0,3.6852000000033525,26.0
3.013600000001935,28.0,1.5597999999998446,27,2.6257000000011166,26.0,13.828099999981111,24.0,2.4931000000008368,26.0,4.425200000003025,25.0,,,0.2045999999999938,27.0,51.98290000060212,21.0,5.070300000001522,25.0
3.533400000003032,27.0,4.759100000002247,26,3.618200000003211,25.0,36.44640000008636,23.0,2.689400000001251,25.0,4.512400000002822,24.0,,,0.4368999999999682,26.0,,,11.051699999987582,24.0
4.151200000003664,26.0,6.797399999997497,25,36.013800000072,24.0,,,3.6749000000033307,24.0,5.162400000001307,23.0,,,0.7118999999999379,25.0,,,22.439099999961044,23.0
6.9137999999972255,25.0,25.038199999954987,24,60.943300000899576,23.0,,,20.150699999966378,23.0,5.289500000001011,22.0,,,1.1269999999998923,24.0,,,36.640100000092794,22.0
13.750899999981291,24.0,27.038299999950326,23,,,,,32.84509999996681,22.0,19.031199999968987,21.0,,,5.296100000000996,23.0,,,38.57850000015714,21.0
14.492599999979562,23.0,33.68759999999478,22,,,,,73.35180000131149,21.0,53.747000000660684,20.0,,,10.325899999989273,22.0,,,81.3591000015773,20.0
24.893399999955324,22.0,38.02930000013891,21,,,,,,,,,,,41.155400000242686,21.0,,,,
,,85.74220000172281,20,,,,,,,,,,,,,,,,
,,98.09030000213272,19,,,,,,,,,,,,,,,,
