t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0004100000000000004,84.0,0.00022,83.0,0.0003700000000000003,80.0,0.00022,81.0,0.0002800000000000001,83.0,0.0002900000000000001,81.0,0.0002800000000000001,84,0.00021,84.0,0.00046000000000000056,84.0,0.00038000000000000035,83.0
0.00042000000000000045,83.0,0.00023,82.0,0.0004000000000000004,79.0,0.00023,80.0,0.00030000000000000014,82.0,0.00031000000000000016,79.0,0.0002900000000000001,83,0.00025,83.0,0.0004700000000000006,83.0,0.0004000000000000004,82.0
0.00046000000000000056,82.0,0.00026000000000000003,81.0,0.0005100000000000007,78.0,0.00026000000000000003,79.0,0.00031000000000000016,80.0,0.0003200000000000002,78.0,0.00034000000000000024,82,0.0002800000000000001,82.0,0.0005200000000000007,81.0,0.00042000000000000045,81.0
0.0004900000000000006,81.0,0.00027000000000000006,79.0,0.0005400000000000008,77.0,0.00027000000000000006,78.0,0.0003300000000000002,78.0,0.0003300000000000002,77.0,0.00035000000000000027,79,0.00030000000000000014,81.0,0.0005400000000000008,80.0,0.0004300000000000005,80.0
0.0005000000000000007,79.0,0.0002800000000000001,78.0,0.0005800000000000009,76.0,0.0002800000000000001,77.0,0.00034000000000000024,76.0,0.00039000000000000037,76.0,0.0003700000000000003,78,0.00031000000000000016,80.0,0.0005900000000000009,78.0,0.0004400000000000005,79.0
0.0005600000000000008,78.0,0.00034000000000000024,77.0,0.0006500000000000011,75.0,0.0002900000000000001,76.0,0.00035000000000000027,74.0,0.0004400000000000005,75.0,0.0004000000000000004,77,0.0003200000000000002,79.0,0.000610000000000001,77.0,0.0004700000000000006,77.0
0.0005800000000000009,77.0,0.00038000000000000035,76.0,0.0006600000000000011,74.0,0.00030000000000000014,75.0,0.0003600000000000003,73.0,0.00045000000000000053,74.0,0.00042000000000000045,76,0.0003300000000000002,78.0,0.000620000000000001,76.0,0.0005000000000000007,76.0
0.0006000000000000009,76.0,0.0004100000000000004,75.0,0.0007500000000000013,73.0,0.00031000000000000016,73.0,0.0004400000000000005,72.0,0.0004800000000000006,73.0,0.0004400000000000005,75,0.0003700000000000003,77.0,0.0006600000000000011,75.0,0.0005100000000000007,75.0
0.000630000000000001,75.0,0.0004300000000000005,74.0,0.0008500000000000016,71.0,0.0003600000000000003,72.0,0.00046000000000000056,70.0,0.0005100000000000007,72.0,0.0005200000000000007,74,0.00046000000000000056,76.0,0.0006700000000000011,74.0,0.0005400000000000008,74.0
0.0007200000000000012,73.0,0.0005600000000000008,73.0,0.0008600000000000016,70.0,0.00039000000000000037,70.0,0.0004800000000000006,69.0,0.0005500000000000008,71.0,0.0005300000000000007,73,0.0004700000000000006,75.0,0.0007200000000000012,73.0,0.0005900000000000009,73.0
0.0007300000000000013,72.0,0.0005900000000000009,72.0,0.0008700000000000016,69.0,0.0004300000000000005,69.0,0.000620000000000001,68.0,0.0005600000000000008,70.0,0.0005800000000000009,72,0.0004800000000000006,74.0,0.0007900000000000014,72.0,0.000610000000000001,72.0
0.0007500000000000013,71.0,0.000640000000000001,70.0,0.0008800000000000017,68.0,0.0004400000000000005,68.0,0.0007000000000000012,66.0,0.0005800000000000009,69.0,0.0005900000000000009,71,0.0005400000000000008,73.0,0.0008200000000000015,70.0,0.000630000000000001,71.0
0.0008400000000000016,70.0,0.0006500000000000011,69.0,0.0009500000000000018,67.0,0.000630000000000001,67.0,0.0008500000000000016,65.0,0.0005900000000000009,68.0,0.0006600000000000011,70,0.000620000000000001,70.0,0.0008800000000000017,69.0,0.0006700000000000011,70.0
0.0008500000000000016,69.0,0.0007600000000000013,68.0,0.0009600000000000019,65.0,0.000640000000000001,66.0,0.0011000000000000022,64.0,0.0007700000000000014,67.0,0.0007600000000000013,69,0.000630000000000001,69.0,0.0009000000000000017,68.0,0.0007300000000000013,69.0
0.0008700000000000016,68.0,0.0007700000000000014,67.0,0.001000000000000002,64.0,0.0007000000000000012,65.0,0.0011400000000000023,63.0,0.0007900000000000014,66.0,0.0007700000000000014,68,0.0006700000000000011,68.0,0.0009300000000000018,67.0,0.0008600000000000016,68.0
0.0008900000000000017,67.0,0.0007800000000000014,66.0,0.0010700000000000022,63.0,0.0008400000000000016,64.0,0.0012400000000000026,62.0,0.0008100000000000015,65.0,0.0009200000000000018,66,0.0006800000000000011,66.0,0.0009500000000000018,66.0,0.001000000000000002,67.0
0.0009300000000000018,66.0,0.0008800000000000017,65.0,0.0011200000000000023,62.0,0.0010600000000000021,62.0,0.0013200000000000028,61.0,0.0009200000000000018,64.0,0.001000000000000002,65,0.0007700000000000014,65.0,0.000990000000000002,64.0,0.0010600000000000021,66.0
0.0009500000000000018,64.0,0.0009100000000000017,64.0,0.0011600000000000024,61.0,0.0011200000000000023,61.0,0.001390000000000003,60.0,0.0009600000000000019,63.0,0.001020000000000002,64,0.0008300000000000015,64.0,0.001000000000000002,63.0,0.0011700000000000024,65.0
0.001020000000000002,63.0,0.0009300000000000018,63.0,0.0013000000000000028,60.0,0.0011900000000000025,60.0,0.001430000000000003,59.0,0.001050000000000002,62.0,0.0011100000000000023,63,0.001050000000000002,63.0,0.0011300000000000023,62.0,0.001360000000000003,64.0
0.0010600000000000021,61.0,0.000980000000000002,62.0,0.0013300000000000028,59.0,0.0012000000000000025,59.0,0.0014700000000000032,58.0,0.0011000000000000022,61.0,0.0011200000000000023,62,0.0011200000000000023,62.0,0.0011700000000000024,61.0,0.001370000000000003,63.0
0.0012000000000000025,60.0,0.001000000000000002,61.0,0.0016300000000000036,58.0,0.0012500000000000026,58.0,0.0015000000000000033,57.0,0.0011600000000000024,60.0,0.0012800000000000027,61,0.0011800000000000024,61.0,0.0012800000000000027,60.0,0.001410000000000003,62.0
0.0012500000000000026,59.0,0.001010000000000002,60.0,0.001770000000000004,57.0,0.0013400000000000029,56.0,0.0015400000000000034,56.0,0.001360000000000003,58.0,0.0014900000000000033,60,0.0012000000000000025,60.0,0.001370000000000003,59.0,0.0014500000000000032,61.0
0.0015400000000000034,58.0,0.0010800000000000022,59.0,0.0018200000000000041,56.0,0.0015000000000000033,55.0,0.0015700000000000035,55.0,0.0014700000000000032,57.0,0.0015400000000000034,59,0.0013200000000000028,59.0,0.001390000000000003,58.0,0.0014700000000000032,60.0
0.0015800000000000035,57.0,0.0012500000000000026,58.0,0.0018600000000000042,55.0,0.001780000000000004,54.0,0.0015800000000000035,54.0,0.0016700000000000037,56.0,0.0015500000000000034,58,0.001380000000000003,58.0,0.001430000000000003,57.0,0.0015300000000000034,59.0
0.0016400000000000037,56.0,0.001430000000000003,56.0,0.002160000000000005,54.0,0.0018500000000000042,53.0,0.0016400000000000037,53.0,0.0020100000000000044,55.0,0.0016900000000000038,57,0.0015900000000000035,57.0,0.0016500000000000037,56.0,0.0015600000000000034,58.0
0.0019800000000000043,55.0,0.0015200000000000033,55.0,0.002210000000000005,53.0,0.0019500000000000045,52.0,0.001810000000000004,52.0,0.0020600000000000045,54.0,0.0017200000000000039,56,0.001740000000000004,56.0,0.0017000000000000038,55.0,0.0015700000000000035,57.0
0.0020200000000000044,54.0,0.0015300000000000034,54.0,0.002270000000000005,52.0,0.0021200000000000047,51.0,0.0018600000000000042,51.0,0.002180000000000005,53.0,0.0018400000000000042,55,0.0018600000000000042,55.0,0.0019900000000000044,54.0,0.0015800000000000035,56.0
0.0021100000000000047,53.0,0.0016500000000000037,53.0,0.002650000000000006,51.0,0.002160000000000005,50.0,0.0020900000000000046,50.0,0.002240000000000005,52.0,0.0018700000000000043,54,0.0019200000000000044,54.0,0.002190000000000005,53.0,0.0016900000000000038,55.0
0.0021200000000000047,52.0,0.0017000000000000038,52.0,0.003060000000000007,49.0,0.002240000000000005,49.0,0.002680000000000006,49.0,0.0025300000000000058,51.0,0.0018900000000000043,53,0.0020400000000000045,53.0,0.0023200000000000052,52.0,0.0020700000000000046,54.0
0.0021400000000000047,51.0,0.001740000000000004,51.0,0.0031100000000000073,48.0,0.0023500000000000053,48.0,0.002700000000000006,48.0,0.002650000000000006,50.0,0.0020100000000000044,52,0.0021500000000000048,52.0,0.0024700000000000056,51.0,0.0020800000000000046,53.0
0.002280000000000005,50.0,0.0018300000000000041,50.0,0.0032400000000000076,47.0,0.0024700000000000056,47.0,0.0027100000000000062,47.0,0.0032800000000000077,49.0,0.0021100000000000047,51,0.002170000000000005,51.0,0.0024800000000000056,50.0,0.002170000000000005,52.0
0.0023900000000000054,49.0,0.0019100000000000044,49.0,0.0035900000000000085,46.0,0.002580000000000006,46.0,0.0029000000000000067,46.0,0.0035200000000000084,48.0,0.002190000000000005,50,0.0024100000000000055,50.0,0.002660000000000006,49.0,0.002310000000000005,51.0
0.0027300000000000063,48.0,0.0024200000000000055,48.0,0.003950000000000007,45.0,0.002600000000000006,45.0,0.0031900000000000075,45.0,0.0035800000000000085,47.0,0.002920000000000007,49,0.0028700000000000067,49.0,0.0035000000000000083,48.0,0.0023900000000000054,50.0
0.0028800000000000067,47.0,0.0025200000000000057,47.0,0.004209999999999997,44.0,0.002610000000000006,44.0,0.0034800000000000083,44.0,0.0036600000000000087,46.0,0.0031100000000000073,48,0.003020000000000007,48.0,0.003700000000000009,47.0,0.0027800000000000064,49.0
0.003040000000000007,46.0,0.0029000000000000067,46.0,0.004649999999999979,43.0,0.0038600000000000093,43.0,0.0034900000000000083,43.0,0.004449999999999987,45.0,0.0038500000000000092,47,0.003030000000000007,47.0,0.0039200000000000085,46.0,0.002920000000000007,48.0
0.0032500000000000077,45.0,0.002970000000000007,45.0,0.005329999999999951,42.0,0.004899999999999969,42.0,0.0036300000000000087,42.0,0.0045599999999999825,44.0,0.0038800000000000093,46,0.003450000000000008,46.0,0.004060000000000003,45.0,0.003060000000000007,47.0
0.003330000000000008,44.0,0.0035400000000000084,44.0,0.00559999999999994,41.0,0.005579999999999941,41.0,0.004549999999999983,41.0,0.005159999999999958,43.0,0.0040700000000000024,45,0.003740000000000009,45.0,0.005279999999999953,44.0,0.0031800000000000075,46.0
0.0035900000000000085,43.0,0.003780000000000009,43.0,0.007339999999999869,40.0,0.005829999999999931,40.0,0.005729999999999935,40.0,0.005929999999999927,42.0,0.004569999999999982,44,0.003770000000000009,44.0,0.005449999999999946,43.0,0.004090000000000002,45.0
0.0036100000000000086,42.0,0.0040700000000000024,42.0,0.007369999999999868,38.0,0.007369999999999868,39.0,0.006199999999999916,39.0,0.006479999999999904,41.0,0.005659999999999938,43,0.0039200000000000085,43.0,0.006209999999999915,42.0,0.004259999999999995,44.0
0.003690000000000009,41.0,0.004449999999999987,41.0,0.00952999999999978,37.0,0.011439999999999702,38.0,0.010199999999999753,38.0,0.006599999999999899,40.0,0.006029999999999923,42,0.004549999999999983,42.0,0.007219999999999874,41.0,0.004499999999999985,43.0
0.004169999999999998,40.0,0.005299999999999952,40.0,0.010589999999999737,36.0,0.013609999999999614,37.0,0.016849999999999483,37.0,0.006859999999999889,39.0,0.00633999999999991,41,0.00510999999999996,41.0,0.008709999999999813,40.0,0.004879999999999969,41.0
0.0044599999999999865,39.0,0.00559999999999994,39.0,0.016839999999999484,35.0,0.01942999999999938,36.0,0.01942999999999938,36.0,0.007579999999999859,38.0,0.006429999999999906,40,0.005569999999999941,40.0,0.01003999999999976,39.0,0.006169999999999917,40.0
0.004789999999999973,38.0,0.005899999999999928,38.0,0.019709999999999367,34.0,0.025199999999999143,35.0,0.022629999999999248,35.0,0.010639999999999735,37.0,0.007469999999999864,39,0.006309999999999911,39.0,0.012029999999999678,38.0,0.007239999999999873,39.0
0.008689999999999814,37.0,0.008359999999999828,37.0,0.020299999999999343,33.0,0.03285999999999939,34.0,0.02899999999999899,34.0,0.011179999999999713,36.0,0.008249999999999832,38,0.007229999999999874,38.0,0.015479999999999538,37.0,0.008509999999999822,38.0
0.013909999999999602,36.0,0.022739999999999243,36.0,0.02649999999999909,32.0,0.0335499999999996,33.0,0.030759999999998917,33.0,0.014849999999999563,35.0,0.008599999999999818,37,0.008619999999999817,37.0,0.016369999999999503,36.0,0.008639999999999816,37.0
0.01987999999999936,35.0,0.028549999999999007,35.0,0.04945000000000447,31.0,0.03544000000000018,32.0,0.03880000000000121,32.0,0.01718999999999947,34.0,0.009239999999999792,36,0.010929999999999723,36.0,0.018209999999999428,35.0,0.010669999999999734,36.0
0.040780000000001815,34.0,0.04416000000000285,34.0,0.31110000000017035,30.0,0.054560000000006034,31.0,0.07928000000000196,31.0,0.019209999999999387,33.0,0.018319999999999424,35,0.02549999999999913,35.0,0.032129999999999166,34.0,0.02528999999999914,35.0
0.0557500000000064,33.0,0.046230000000003484,33.0,1.2738199999998776,29.0,0.7242599999993387,30.0,0.34460000000020385,30.0,0.120449999999986,32.0,0.020179999999999348,34,0.03924000000000134,34.0,0.04779000000000396,33.0,0.07781000000000253,34.0
0.05604000000000649,32.0,0.06313000000000822,32.0,1.6959700000026432,28.0,0.728579999999319,29.0,0.4995500000003588,29.0,0.12578999999998502,31.0,0.023399999999999217,33,0.045060000000003125,33.0,0.04936000000000444,32.0,0.13740999999999665,33.0
0.21840000000007764,31.0,0.11680999999998741,31.0,1.828430000003511,27.0,0.81844999999891,28.0,0.6806199999995373,28.0,0.1822700000000415,30.0,0.028889999999998993,32,0.08504999999999972,32.0,0.05310000000000559,31.0,0.15853000000001777,32.0
0.3183500000001776,30.0,0.11775999999998704,30.0,2.1756300000057855,26.0,1.0889099999986662,27.0,1.3721400000005217,27.0,0.24069000000009994,29.0,0.12618999999998542,31,0.11712999999998729,31.0,0.057990000000007084,30.0,0.18254000000004178,31.0
0.342730000000202,29.0,0.1412700000000005,29.0,2.286960000006515,25.0,1.6666100000024509,26.0,2.0408600000049026,26.0,0.5775400000000064,28.0,0.23582000000009506,30,0.19219000000005143,30.0,0.07926000000000197,29.0,0.22948000000008872,30.0
0.4406100000002999,28.0,0.6886099999995009,28.0,7.808619999873551,24.0,5.316499999967897,25.0,3.825200000016592,25.0,0.7566699999991912,27.0,0.2461500000001054,29,0.2050700000000643,29.0,0.564430000000066,28.0,0.23609000000009533,29.0
0.5940899999999311,27.0,0.8567499999987357,27.0,11.35349999973935,23.0,55.70904000648329,24.0,18.920159999452896,24.0,1.4698500000011618,26.0,0.33620000000019545,28,0.29050000000014975,28.0,0.6768299999995545,27.0,0.3398600000001991,28.0
0.7719699999991215,26.0,1.2068399999994388,26.0,30.517229999013857,22.0,78.39800001368508,23.0,30.741359999005372,23.0,7.546919999883459,25.0,1.051489999998421,27,0.39298000000025224,27.0,1.3445000000003406,26.0,0.434760000000294,27.0
1.8079300000033767,25.0,1.6838200000025636,25.0,,,,,32.42284999909194,22.0,15.325509999588979,24.0,1.3333700000002677,26,0.7466299999992368,26.0,3.4722100000142797,25.0,1.02536999999825,26.0
8.395879999851319,24.0,33.773449999520636,24.0,,,,,,,20.521759999392263,23.0,1.8705900000037872,25,1.1245799999989,25.0,12.126829999710074,24.0,1.4584900000010874,25.0
14.489629999620623,23.0,48.39392000416137,23.0,,,,,,,68.11319001042054,22.0,3.733130000015989,24,5.928049999944745,24.0,17.39722999951055,23.0,13.328919999664565,24.0
35.214749999978125,22.0,,,,,,,,,,,12.232739999706064,23,24.29493999924942,23.0,88.13010001677418,22.0,19.3321299994373,23.0
,,,,,,,,,,,,41.633130002015406,22,69.8839600109826,22.0,,,20.483439999393713,22.0
,,,,,,,,,,,,56.47885000672764,21,,,,,,
