t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0020700000000000046,50.0,0.003440000000000008,47.0,0.002990000000000007,47.0,0.004769999999999974,45.0,0.0038700000000000093,46.0,0.0027300000000000063,50,0.0024900000000000057,47.0,0.003410000000000008,47.0,0.004539999999999983,46.0,0.004529999999999984,47.0
0.0024400000000000055,49.0,0.0038600000000000093,46.0,0.003020000000000007,46.0,0.005089999999999961,44.0,0.004439999999999987,45.0,0.0028200000000000065,49,0.002940000000000007,46.0,0.004179999999999998,46.0,0.005209999999999956,45.0,0.004579999999999982,46.0
0.002640000000000006,48.0,0.004080000000000002,45.0,0.003040000000000007,45.0,0.00560999999999994,43.0,0.005689999999999936,44.0,0.004169999999999998,48,0.0031700000000000074,45.0,0.00437999999999999,45.0,0.0052699999999999535,44.0,0.0048299999999999715,45.0
0.002690000000000006,47.0,0.004599999999999981,44.0,0.003300000000000008,44.0,0.005779999999999933,42.0,0.007969999999999844,43.0,0.004299999999999993,47,0.003320000000000008,44.0,0.004569999999999982,44.0,0.006489999999999904,43.0,0.005949999999999926,44.0
0.0029000000000000067,46.0,0.004679999999999978,43.0,0.0035500000000000084,43.0,0.005889999999999928,41.0,0.008719999999999813,42.0,0.004499999999999985,46,0.004249999999999995,43.0,0.004639999999999979,43.0,0.007409999999999866,42.0,0.006009999999999923,43.0
0.0034800000000000083,45.0,0.005379999999999949,42.0,0.004269999999999994,42.0,0.008249999999999832,40.0,0.008869999999999807,41.0,0.004669999999999978,45,0.005019999999999964,42.0,0.004789999999999973,42.0,0.00805999999999984,41.0,0.006289999999999912,42.0
0.004040000000000004,44.0,0.007919999999999846,41.0,0.004599999999999981,41.0,0.01125999999999971,39.0,0.014129999999999593,40.0,0.005079999999999961,44,0.005669999999999937,41.0,0.004919999999999968,41.0,0.009989999999999761,40.0,0.006519999999999903,41.0
0.004589999999999981,43.0,0.009619999999999776,40.0,0.005399999999999948,40.0,0.01221999999999967,38.0,0.015139999999999551,39.0,0.005399999999999948,43,0.006479999999999904,40.0,0.004989999999999965,40.0,0.01074999999999973,39.0,0.006569999999999901,40.0
0.00461999999999998,42.0,0.009869999999999766,39.0,0.005569999999999941,39.0,0.013379999999999623,37.0,0.02061999999999933,38.0,0.005479999999999945,42,0.009179999999999794,39.0,0.005659999999999938,39.0,0.010779999999999729,38.0,0.008359999999999828,39.0
0.004669999999999978,41.0,0.010409999999999744,38.0,0.005829999999999931,38.0,0.01739999999999946,36.0,0.0213899999999993,37.0,0.005879999999999929,41,0.01024999999999975,38.0,0.005969999999999925,38.0,0.010949999999999722,37.0,0.009679999999999774,38.0
0.004879999999999969,40.0,0.014169999999999591,37.0,0.006439999999999906,37.0,0.021519999999999293,35.0,0.02258999999999925,36.0,0.006489999999999904,40,0.011289999999999708,37.0,0.006509999999999903,36.0,0.018809999999999404,36.0,0.009819999999999768,37.0
0.0067199999999998945,39.0,0.018569999999999413,36.0,0.008249999999999832,36.0,0.030579999999998924,34.0,0.022709999999999245,35.0,0.007669999999999856,39,0.012839999999999645,36.0,0.014169999999999591,35.0,0.02305999999999923,35.0,0.010819999999999727,36.0
0.007619999999999858,38.0,0.02403999999999919,35.0,0.01048999999999974,35.0,0.04014000000000162,33.0,0.02600999999999911,34.0,0.008279999999999831,38,0.015769999999999527,35.0,0.023149999999999227,34.0,0.03465999999999994,34.0,0.018959999999999397,35.0
0.014889999999999562,37.0,0.031569999999998995,34.0,0.01101999999999972,34.0,0.04293000000000247,32.0,0.030359999999998933,33.0,0.008889999999999806,37,0.0189299999999994,34.0,0.030319999999998935,33.0,0.049860000000004595,33.0,0.03858000000000114,34.0
0.018999999999999396,36.0,0.03343999999999957,33.0,0.01173999999999969,33.0,0.1768500000000361,31.0,0.0779000000000025,32.0,0.009579999999999778,36,0.019689999999999368,33.0,0.030729999999998918,32.0,0.08196000000000092,32.0,0.0596800000000076,33.0
0.02426999999999918,35.0,0.04217000000000224,32.0,0.018719999999999407,32.0,0.19328000000005252,30.0,0.11975999999998627,31.0,0.010949999999999722,35,0.028699999999999,32.0,0.5502800000001304,31.0,0.15423000000001347,31.0,0.07689000000000289,32.0
0.05017000000000469,34.0,0.058740000000007314,31.0,0.13373999999999298,31.0,0.198760000000058,29.0,0.1586500000000179,30.0,0.024379999999999177,34,0.05648000000000662,31.0,0.5650100000000634,30.0,0.2673700000001266,30.0,0.15331000000001255,31.0
0.07164000000000492,33.0,0.10468999999999211,30.0,0.776269999999102,30.0,0.26459000000012384,28.0,0.27021000000012946,29.0,0.03522000000000011,33,0.08308000000000049,30.0,0.7189999999993626,29.0,0.41698000000027624,29.0,0.25149000000011074,30.0
0.08213000000000086,32.0,0.2548700000001141,29.0,2.0982000000052783,29.0,0.6094599999998611,27.0,0.3326300000001919,28.0,0.036180000000000406,32,0.09235999999999689,29.0,0.8242999999988834,28.0,0.536970000000191,28.0,0.34078000000020003,29.0
0.08432,31.0,0.46480000000032407,28.0,6.422489999926027,28.0,0.9942099999981101,26.0,0.37740000000023666,27.0,0.07884000000000213,31,0.358760000000218,28.0,0.993359999998114,27.0,0.5528900000001186,27.0,0.40630000000026556,28.0
0.187760000000047,30.0,1.1124199999988202,27.0,6.644779999917612,27.0,2.069330000005089,25.0,0.5017000000003515,26.0,0.12402999999998461,30,0.5385600000001838,27.0,1.0412999999983543,26.0,0.7856699999990592,26.0,0.5027200000003469,27.0
0.6474099999996884,29.0,1.3040000000000753,26.0,12.934459999679499,26.0,13.595019999654491,24.0,1.299980000000049,25.0,0.1836600000000429,29,3.1369400000120833,26.0,1.1069799999987846,25.0,1.4115300000007798,25.0,0.5703200000000392,26.0
1.3090400000001083,28.0,2.142550000005569,25.0,25.751529999194275,25.0,18.83792999945601,23.0,1.7939600000032851,24.0,0.4862300000003455,28,3.2731700000129758,25.0,10.250469999781108,24.0,13.030539999675861,24.0,0.7407799999992635,25.0
3.4128100000138906,27.0,8.36016999985267,24.0,47.494150003875774,24.0,36.93643000052461,22.0,,,0.6051299999998808,27,3.3589300000135376,24.0,16.127859999558606,23.0,30.57080999901183,23.0,0.7948099999990176,24.0
3.8372700000166713,26.0,19.237889999440867,23.0,49.04140000436689,23.0,,,,,0.7419999999992579,26,12.167539999708533,23.0,90.1751300174233,22.0,41.45971000196036,22.0,2.5128300000079946,23.0
6.4710799999241875,25.0,57.010850006896504,22.0,76.8297700131873,22.0,,,,,1.663280000002429,25,27.078959999144022,22.0,,,,,3.772350000016246,22.0
20.5419299993915,24.0,,,,,,,,,11.244909999743461,24,,,,,,,95.0659100189757,21.0
,,,,,,,,,,36.10629000026111,23,,,,,,,,
,,,,,,,,,,79.87827001415494,22,,,,,,,,
