t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.09805999999999468,31.0,0.20519000000006443,29.0,0.19151000000005075,31.0,0.18832000000004756,29.0,0.14112000000000036,29.0,0.03045999999999893,32.0,0.04289000000000246,32,0.17144000000003068,29.0,0.4636100000003229,31.0,0.32591000000018516,30.0
0.09974999999999402,30.0,0.6457599999996959,28.0,0.1931600000000524,30.0,0.26780000000012705,28.0,0.28521000000014446,28.0,0.059850000000007654,31.0,0.04513000000000315,31,1.3458300000003494,28.0,0.5801799999999944,30.0,0.41751000000027677,29.0
0.27709000000013634,29.0,1.2651399999998207,27.0,0.21891000000007815,29.0,0.569490000000043,27.0,0.29301000000015226,27.0,0.1483600000000076,30.0,0.06225000000000839,30,2.0672200000050753,27.0,0.7574999999991874,29.0,0.5698700000000413,28.0
0.5858599999999685,28.0,6.165949999935739,26.0,0.2453600000001046,28.0,1.6051500000020482,26.0,0.6806299999995372,26.0,0.2860400000001453,29.0,0.08043000000000151,29,2.5726600000083866,26.0,0.7713399999991244,28.0,0.7429199999992537,27.0
0.8101799999989476,27.0,6.26417999993202,25.0,0.37410000000023336,27.0,2.2786700000064606,25.0,16.847159999531375,25.0,1.9326000000041934,28.0,0.10814999999999077,28,3.2533200000128457,25.0,0.9168399999984622,27.0,3.1383300000120924,26.0
0.87996999999863,26.0,8.42703999985014,24.0,0.5622100000000761,26.0,10.184849999783593,24.0,19.733209999422115,24.0,2.58845000000849,27.0,0.1365699999999958,27,7.981889999866992,24.0,0.9286399999984085,26.0,11.096339999749086,25.0
5.561839999958609,25.0,43.79830000270266,23.0,1.248099999999709,25.0,,,25.183059999215796,23.0,3.1139400000119326,26.0,0.3024600000001617,26,8.303999999854797,23.0,2.2261400000061164,25.0,11.234149999743869,24.0
10.976649999753617,24.0,70.77132001126427,22.0,21.98310999933694,24.0,,,,,20.97190999937522,25.0,0.31068000000016993,25,10.93194999975531,22.0,6.073969999939221,24.0,14.34442999962612,23.0
48.689470004255185,23.0,98.61219002010134,21.0,31.044529998993895,23.0,,,,,24.218479999252313,24.0,2.642630000008845,24,,,6.275089999931607,23.0,57.46627000704106,22.0
,,,,,,,,,,55.38546000638058,23.0,3.0861200000117504,23,,,23.957939999262177,22.0,,
,,,,,,,,,,69.82269001096316,22.0,33.80212999952974,22,,,,,,
,,,,,,,,,,,,45.29200000317678,21,,,,,,
