t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0005240000000000062,70,0.00043500000000000407,68.0,0.0007360000000000114,70.0,0.000760000000000012,68.0,0.0005300000000000064,70.0,0.0004370000000000041,69.0,0.0006520000000000093,70.0,0.0005650000000000072,69.0,0.0005210000000000062,69,0.0004450000000000043,69.0
0.0005480000000000068,69,0.00045400000000000453,67.0,0.0007480000000000117,69.0,0.0007760000000000124,67.0,0.0005860000000000077,69.0,0.0004570000000000046,68.0,0.00067900000000001,69.0,0.0005890000000000078,68.0,0.0005230000000000062,68,0.00045000000000000443,68.0
0.0005750000000000075,68,0.0004660000000000048,66.0,0.0007910000000000127,68.0,0.0008800000000000149,66.0,0.0006180000000000085,68.0,0.0004810000000000052,67.0,0.0007250000000000111,68.0,0.0006660000000000097,67.0,0.000557000000000007,67,0.0004780000000000051,67.0
0.0005880000000000078,67,0.0004780000000000051,65.0,0.0007950000000000128,67.0,0.0008990000000000153,65.0,0.0006720000000000098,67.0,0.0004820000000000052,66.0,0.0007960000000000128,67.0,0.0007840000000000126,66.0,0.0005840000000000077,66,0.0005180000000000061,66.0
0.0006350000000000089,66,0.0005340000000000065,64.0,0.0008390000000000139,66.0,0.0009030000000000154,64.0,0.0007710000000000122,66.0,0.0004970000000000056,65.0,0.0008720000000000147,66.0,0.0007860000000000126,65.0,0.0006010000000000081,65,0.0005200000000000061,65.0
0.0006560000000000094,65,0.0005690000000000073,63.0,0.0009090000000000156,65.0,0.0010160000000000139,63.0,0.0007950000000000128,64.0,0.0005470000000000068,64.0,0.0008740000000000147,65.0,0.0008570000000000143,64.0,0.0006610000000000096,64,0.0005310000000000064,64.0
0.0006580000000000095,64,0.0005890000000000078,62.0,0.0009140000000000157,64.0,0.0010420000000000117,62.0,0.0008630000000000145,63.0,0.0005670000000000073,63.0,0.0008930000000000152,64.0,0.0008780000000000148,63.0,0.000718000000000011,63,0.0005370000000000065,63.0
0.00067800000000001,63,0.0006180000000000085,61.0,0.0009170000000000158,63.0,0.001145000000000003,61.0,0.0008640000000000145,62.0,0.0006230000000000086,62.0,0.0010420000000000117,63.0,0.0009330000000000162,62.0,0.000719000000000011,62,0.0005630000000000072,62.0
0.0007550000000000118,62,0.0006330000000000089,60.0,0.000926000000000016,62.0,0.001310999999999989,60.0,0.0009810000000000168,61.0,0.0006470000000000092,61.0,0.0010660000000000096,62.0,0.0010010000000000151,61.0,0.0007470000000000117,61,0.0005690000000000073,61.0
0.0007910000000000127,61,0.000762000000000012,59.0,0.0009510000000000166,61.0,0.0013769999999999835,59.0,0.0010480000000000112,60.0,0.0007440000000000116,60.0,0.0011180000000000053,61.0,0.0010190000000000136,60.0,0.0007860000000000126,60,0.0005720000000000074,60.0
0.0009080000000000156,60,0.0010180000000000137,58.0,0.0009760000000000172,60.0,0.0014149999999999803,58.0,0.0010580000000000103,59.0,0.0007560000000000119,59.0,0.0011660000000000012,60.0,0.001121000000000005,59.0,0.0008230000000000135,59,0.0006100000000000083,59.0
0.0011190000000000052,59,0.0011360000000000038,57.0,0.0009850000000000165,59.0,0.0014399999999999782,57.0,0.0010590000000000102,58.0,0.001002000000000015,58.0,0.0011909999999999991,59.0,0.0011500000000000026,58.0,0.0009030000000000154,58,0.0008000000000000129,58.0
0.0011360000000000038,58,0.001215999999999997,56.0,0.001050000000000011,58.0,0.0015559999999999684,56.0,0.0011150000000000055,57.0,0.0010650000000000097,57.0,0.0012829999999999914,58.0,0.0011899999999999992,57.0,0.001038000000000012,57,0.0008950000000000152,57.0
0.0011949999999999988,57,0.0013249999999999879,55.0,0.00118,57.0,0.0019019999999999393,55.0,0.0011969999999999986,56.0,0.0011710000000000008,56.0,0.0013049999999999895,57.0,0.0012969999999999902,56.0,0.0010420000000000117,56,0.0009230000000000159,56.0
0.0013499999999999858,56,0.001430999999999979,54.0,0.0012119999999999974,56.0,0.0020939999999999535,54.0,0.0013019999999999898,55.0,0.0012499999999999942,55.0,0.001345999999999986,56.0,0.0013309999999999874,55.0,0.0011790000000000001,55,0.000926000000000016,55.0
0.0014089999999999808,55,0.0014449999999999778,53.0,0.0013069999999999894,55.0,0.002194999999999967,53.0,0.0013889999999999825,54.0,0.0013029999999999897,54.0,0.0014839999999999745,55.0,0.001429999999999979,54.0,0.0014049999999999811,54,0.0009590000000000168,54.0
0.001500999999999973,54,0.0016229999999999628,52.0,0.0014499999999999773,54.0,0.0021989999999999675,52.0,0.0014079999999999809,53.0,0.001524999999999971,53.0,0.0016139999999999636,54.0,0.0014749999999999752,53.0,0.0014619999999999763,53,0.001013000000000014,53.0
0.0017809999999999495,53,0.0017069999999999557,51.0,0.0015219999999999713,53.0,0.0022599999999999756,51.0,0.0014859999999999743,52.0,0.001690999999999957,52.0,0.0016299999999999622,53.0,0.0019039999999999392,52.0,0.0015309999999999705,52,0.0010700000000000093,52.0
0.0018429999999999443,52,0.0021069999999999553,50.0,0.0018899999999999403,51.0,0.0022829999999999786,50.0,0.0015429999999999695,51.0,0.0018509999999999436,51.0,0.0016899999999999572,52.0,0.0019369999999999364,51.0,0.0018189999999999463,51,0.0013189999999999884,51.0
0.0019519999999999351,51,0.002233999999999972,49.0,0.0020119999999999427,50.0,0.0023569999999999884,49.0,0.001786999999999949,50.0,0.0019939999999999403,50.0,0.0018039999999999476,51.0,0.0019579999999999355,50.0,0.0019149999999999382,50,0.001549999999999969,50.0
0.0021679999999999634,50,0.002240999999999973,48.0,0.0020489999999999476,49.0,0.0023649999999999895,48.0,0.0019509999999999352,49.0,0.0023719999999999904,49.0,0.0022989999999999807,50.0,0.0022389999999999728,49.0,0.0019949999999999404,49,0.0016819999999999578,49.0
0.0024550000000000015,49,0.0022529999999999746,47.0,0.002194999999999967,48.0,0.0024009999999999943,47.0,0.0020189999999999436,48.0,0.003018000000000076,48.0,0.0023519999999999878,49.0,0.0023129999999999826,48.0,0.0027360000000000387,48,0.001834999999999945,48.0
0.0032840000000001115,48,0.0023629999999999892,46.0,0.002551000000000014,47.0,0.0029370000000000654,46.0,0.002180999999999965,47.0,0.0030870000000000853,47.0,0.002618000000000023,48.0,0.002791000000000046,47.0,0.002843000000000053,47,0.0018879999999999405,47.0
0.0032990000000001135,47,0.002715000000000036,45.0,0.002739000000000039,46.0,0.003325000000000117,45.0,0.0025970000000000203,46.0,0.0030950000000000864,46.0,0.0026650000000000293,47.0,0.0032910000000001124,46.0,0.0029460000000000666,46,0.0020619999999999493,46.0
0.004639000000000291,46,0.003334000000000118,44.0,0.002752000000000041,45.0,0.0033730000000001233,44.0,0.002640000000000026,45.0,0.003679000000000164,45.0,0.003915000000000195,46.0,0.00380100000000018,45.0,0.0030260000000000772,45,0.0021689999999999635,45.0
0.004698000000000299,45,0.0033380000000001186,43.0,0.0028840000000000584,44.0,0.0037130000000001684,43.0,0.003190000000000099,44.0,0.004364000000000255,44.0,0.0039700000000002025,45.0,0.003942000000000199,44.0,0.0032460000000001064,44,0.0021779999999999647,44.0
0.004846000000000319,44,0.0035780000000001505,42.0,0.0035410000000001456,43.0,0.0042940000000002455,42.0,0.003695000000000166,43.0,0.004937000000000331,43.0,0.004129000000000224,44.0,0.005071000000000349,43.0,0.0035480000000001465,43,0.002286999999999979,43.0
0.005602000000000419,43,0.003627000000000157,41.0,0.003718000000000169,42.0,0.004936000000000331,41.0,0.0038640000000001885,42.0,0.006301000000000512,42.0,0.0042790000000002435,43.0,0.0052430000000003715,42.0,0.0035490000000001467,42,0.0031430000000000928,42.0
0.008186000000000438,42,0.003989000000000205,40.0,0.004375000000000256,41.0,0.0054990000000004055,40.0,0.004130000000000224,41.0,0.007295000000000644,41.0,0.004340000000000252,42.0,0.005252000000000373,41.0,0.0036380000000001585,41,0.0031550000000000944,41.0
0.008384000000000292,41,0.00417500000000023,39.0,0.006616000000000554,40.0,0.006074000000000482,39.0,0.005526000000000409,40.0,0.007890000000000655,40.0,0.004487000000000271,41.0,0.005634000000000423,40.0,0.003853000000000187,40,0.003227000000000104,40.0
0.011746999999997822,40,0.004492000000000272,38.0,0.008430000000000258,39.0,0.008782,38.0,0.006641000000000557,39.0,0.009388999999999554,39.0,0.00455100000000028,40.0,0.006823000000000581,39.0,0.006397000000000525,39,0.0043620000000002546,39.0
0.014230999999995997,39,0.00734000000000065,37.0,0.009324999999999601,38.0,0.011592999999997935,37.0,0.009096999999999768,38.0,0.009493999999999477,38.0,0.006160000000000493,39.0,0.007891000000000654,38.0,0.006643000000000557,38,0.004902000000000326,38.0
0.01462199999999571,38,0.008494000000000211,36.0,0.010957999999998401,37.0,0.012717999999997108,36.0,0.009375999999999564,37.0,0.009552999999999433,37.0,0.00969299999999933,38.0,0.00963899999999937,37.0,0.008106000000000496,37,0.005315000000000381,37.0
0.014841999999995548,37,0.009269999999999641,35.0,0.012501999999997267,36.0,0.017467999999996816,35.0,0.009559999999999428,36.0,0.010267999999998908,36.0,0.011935999999997683,37.0,0.01723099999999658,36.0,0.00984299999999922,36,0.005438000000000397,36.0
0.022729000000002077,36,0.011110999999998289,34.0,0.016193999999995542,35.0,0.019863999999999212,34.0,0.012149999999997526,35.0,0.012030999999997613,35.0,0.014822999999995562,36.0,0.020223999999999572,35.0,0.013057999999996859,35,0.007933000000000624,35.0
0.025818000000005167,35,0.012444999999997309,33.0,0.020575999999999924,34.0,0.023877000000003226,33.0,0.014134999999996067,34.0,0.016585999999995934,34.0,0.019167999999998516,35.0,0.021716000000001064,34.0,0.01481299999999557,34,0.009209999999999685,34.0
0.026635000000005984,34,0.014248999999995984,32.0,0.02176200000000111,33.0,0.029235000000008584,32.0,0.01569299999999504,33.0,0.018953999999998302,33.0,0.021489000000000837,34.0,0.038168000000017514,33.0,0.017073999999996422,33,0.013428999999996586,33.0
0.02842100000000777,33,0.01820199999999755,31.0,0.035189000000014535,32.0,0.05193400000003128,31.0,0.02631100000000566,32.0,0.027328000000006677,32.0,0.024526000000003875,33.0,0.04531600000002466,32.0,0.017777999999997126,32,0.020226999999999575,32.0
0.060658000000040006,32,0.05800100000003735,30.0,0.05724100000003659,31.0,0.31628099999845594,30.0,0.0379520000000173,31.0,0.12214300000010149,31.0,0.024987000000004336,32.0,0.051858000000031206,31.0,0.03413700000001348,31,0.04646400000002581,31.0
0.062417000000041765,31,0.06724200000004658,29.0,0.15174300000013108,30.0,0.37562599999686813,29.0,0.039440000000018786,30.0,0.15934000000013868,30.0,0.02721200000000656,31.0,0.06283700000004218,30.0,0.2715319999996532,30,0.0652570000000446,30.0
0.20854500000018789,30,0.13143700000011077,28.0,0.17700200000015634,29.0,0.3880239999965364,28.0,0.07896500000005831,29.0,0.26637299999979125,29.0,0.03310200000001245,30.0,0.18459800000016394,29.0,0.8259580000029135,29,0.1802690000001596,29.0
0.24830300000022765,29,0.16428800000014362,27.0,0.20362100000018296,28.0,0.7041989999994123,27.0,0.2593149999999801,28.0,0.44559299999499613,28.0,0.16392200000014326,29.0,0.1874600000001668,28.0,1.0344730000050821,28,0.5011109999935723,28.0
1.8751379999359234,28,0.4929639999937287,26.0,0.3682719999970649,27.0,0.7679170000012445,26.0,0.4648939999944797,27.0,0.7470210000006436,27.0,0.3509339999975288,28.0,0.21633200000019567,27.0,1.2755169999852523,27,0.5588049999952314,27.0
2.0459449999320736,27,5.229273000377033,25.0,0.8579930000038347,26.0,1.861237999937067,25.0,1.3820809999764856,26.0,33.79911500668209,26.0,0.9562180000066592,27.0,0.6912799999990408,26.0,1.65163799995431,26,0.5929579999962135,26.0
4.760816000311553,26,8.271656000561011,24.0,26.910696005992833,25.0,1.9533249999294913,24.0,1.9082369999332005,25.0,36.478041999918446,25.0,3.800446000177314,26.0,1.598456999958685,25.0,18.580113997429358,25,5.85124200046397,25.0
7.5390350006998865,25,18.586388997435808,23.0,64.0324709303502,24.0,6.957021000618534,23.0,2.5680420000050512,24.0,44.64582797929677,24.0,22.124941001073285,25.0,7.818584000738961,24.0,18.97037499783053,24,21.091004000010443,24.0
18.762289997616627,24,,,,,,,4.297191000246748,23.0,,,23.219296002198234,24.0,,,38.72844799423672,23,49.371733967365,23.0
28.667359007798606,23,,,,,,,22.393895001349758,22.0,,,,,,,45.63853197679043,22,,
35.371441002712345,22,,,,,,,,,,,,,,,51.80743896121544,21,,
