t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0005600000000000008,67.0,0.0005900000000000009,72.0,0.0005400000000000008,71,0.0004900000000000006,68.0,0.0007200000000000012,71.0,0.0005700000000000008,65.0,0.000630000000000001,69.0,0.000640000000000001,70.0,0.000610000000000001,69.0,0.0006500000000000011,72.0
0.0005900000000000009,66.0,0.000630000000000001,71.0,0.0005500000000000008,70,0.0005300000000000007,67.0,0.0007300000000000013,70.0,0.0005800000000000009,64.0,0.0006500000000000011,68.0,0.0007400000000000013,69.0,0.0006700000000000011,68.0,0.0006900000000000012,71.0
0.000620000000000001,65.0,0.0007000000000000012,70.0,0.0005600000000000008,69,0.0006000000000000009,66.0,0.0007800000000000014,68.0,0.0005900000000000009,61.0,0.0006700000000000011,67.0,0.0007900000000000014,68.0,0.0006800000000000011,67.0,0.0007000000000000012,70.0
0.0007100000000000012,64.0,0.0008200000000000015,69.0,0.0005900000000000009,68,0.000630000000000001,65.0,0.0009400000000000018,67.0,0.0006000000000000009,60.0,0.0006900000000000012,66.0,0.0008200000000000015,66.0,0.0007200000000000012,66.0,0.0007700000000000014,68.0
0.0007300000000000013,63.0,0.0008700000000000016,67.0,0.0006000000000000009,67,0.0006500000000000011,64.0,0.0009600000000000019,66.0,0.0006700000000000011,59.0,0.0007000000000000012,65.0,0.0009500000000000018,65.0,0.0007400000000000013,65.0,0.0008500000000000016,67.0
0.0007800000000000014,62.0,0.0008800000000000017,66.0,0.0006800000000000011,66,0.0006800000000000011,63.0,0.0009700000000000019,65.0,0.0006800000000000011,58.0,0.0007100000000000012,64.0,0.001010000000000002,64.0,0.0007500000000000013,64.0,0.0008600000000000016,65.0
0.001050000000000002,61.0,0.0009600000000000019,65.0,0.0006900000000000012,65,0.0006900000000000012,62.0,0.000990000000000002,64.0,0.0008700000000000016,57.0,0.0008200000000000015,63.0,0.001030000000000002,63.0,0.0009500000000000018,63.0,0.0009100000000000017,64.0
0.0011100000000000023,60.0,0.0011100000000000023,64.0,0.0007400000000000013,64,0.0007300000000000013,60.0,0.0010600000000000021,63.0,0.0009300000000000018,55.0,0.0008500000000000016,62.0,0.001040000000000002,62.0,0.001020000000000002,62.0,0.0010800000000000022,62.0
0.0011900000000000025,59.0,0.0012100000000000025,63.0,0.0007500000000000013,63,0.0007500000000000013,59.0,0.0012100000000000025,62.0,0.0009700000000000019,54.0,0.0008700000000000016,61.0,0.0011400000000000023,61.0,0.0010900000000000022,61.0,0.0011700000000000024,61.0
0.0012200000000000025,58.0,0.0012300000000000026,61.0,0.0008500000000000016,62,0.0007700000000000014,58.0,0.0012800000000000027,61.0,0.0011400000000000023,53.0,0.0009600000000000019,60.0,0.0012600000000000027,60.0,0.0011100000000000023,60.0,0.0012400000000000026,60.0
0.0016500000000000037,57.0,0.0013500000000000029,59.0,0.0009200000000000018,61,0.0008000000000000014,57.0,0.001430000000000003,60.0,0.0012900000000000027,52.0,0.0011600000000000024,59.0,0.0012900000000000027,59.0,0.0011400000000000023,58.0,0.0012500000000000026,59.0
0.0017000000000000038,56.0,0.001740000000000004,58.0,0.001010000000000002,60,0.0010800000000000022,56.0,0.0014500000000000032,59.0,0.0014600000000000032,51.0,0.0012300000000000026,58.0,0.0013000000000000028,58.0,0.0011800000000000024,57.0,0.0013000000000000028,58.0
0.0017200000000000039,55.0,0.001800000000000004,57.0,0.001040000000000002,59,0.0010900000000000022,55.0,0.0015300000000000034,58.0,0.0016700000000000037,50.0,0.0014800000000000032,57.0,0.0013300000000000028,57.0,0.0011900000000000025,56.0,0.001430000000000003,57.0
0.0020900000000000046,54.0,0.0018300000000000041,56.0,0.0010700000000000022,58,0.0011700000000000024,54.0,0.0015900000000000035,57.0,0.0018200000000000041,49.0,0.0014900000000000033,56.0,0.001380000000000003,56.0,0.0012200000000000025,55.0,0.0015100000000000033,56.0
0.0021000000000000046,53.0,0.0019200000000000044,55.0,0.0011300000000000023,57,0.0012000000000000025,53.0,0.0020200000000000044,56.0,0.0018900000000000043,48.0,0.0015300000000000034,55.0,0.0015200000000000033,54.0,0.001370000000000003,54.0,0.0015400000000000034,55.0
0.002310000000000005,52.0,0.0020400000000000045,54.0,0.001400000000000003,56,0.001790000000000004,52.0,0.0020400000000000045,55.0,0.002240000000000005,47.0,0.0016000000000000035,54.0,0.0018800000000000043,53.0,0.0015300000000000034,53.0,0.0017300000000000039,54.0
0.0024200000000000055,51.0,0.002280000000000005,53.0,0.001410000000000003,55,0.002170000000000005,51.0,0.0021000000000000046,54.0,0.0024000000000000054,46.0,0.001750000000000004,53.0,0.0018900000000000043,52.0,0.0015600000000000034,52.0,0.0018300000000000041,53.0
0.003000000000000007,50.0,0.002310000000000005,52.0,0.0015100000000000033,54,0.002310000000000005,50.0,0.0021300000000000047,53.0,0.002620000000000006,45.0,0.0019200000000000044,52.0,0.0019100000000000044,51.0,0.0016900000000000038,51.0,0.0018400000000000042,52.0
0.0032200000000000076,49.0,0.0027100000000000062,51.0,0.001800000000000004,53,0.0023500000000000053,49.0,0.0021500000000000048,52.0,0.0032600000000000077,44.0,0.0021500000000000048,51.0,0.0019900000000000044,50.0,0.0017000000000000038,50.0,0.0019500000000000045,50.0
0.003460000000000008,48.0,0.0027200000000000063,50.0,0.0020200000000000044,52,0.0031600000000000074,48.0,0.0024700000000000056,51.0,0.0040700000000000024,43.0,0.002160000000000005,50.0,0.002210000000000005,49.0,0.002180000000000005,49.0,0.0019900000000000044,49.0
0.0035900000000000085,47.0,0.003050000000000007,49.0,0.0021100000000000047,51,0.003770000000000009,47.0,0.0024800000000000056,50.0,0.005129999999999959,42.0,0.002550000000000006,49.0,0.002550000000000006,48.0,0.0028700000000000067,48.0,0.0021200000000000047,48.0
0.00414,46.0,0.0030900000000000072,48.0,0.002200000000000005,50,0.004469999999999986,46.0,0.0031300000000000073,49.0,0.006209999999999915,41.0,0.002650000000000006,48.0,0.0029000000000000067,47.0,0.002970000000000007,47.0,0.002640000000000006,47.0
0.004169999999999998,45.0,0.0032400000000000076,47.0,0.002280000000000005,49,0.005179999999999957,45.0,0.0032400000000000076,48.0,0.006949999999999885,40.0,0.002660000000000006,47.0,0.003000000000000007,46.0,0.0031600000000000074,46.0,0.003710000000000009,46.0
0.004389999999999989,44.0,0.004549999999999983,46.0,0.002640000000000006,48,0.005339999999999951,44.0,0.003710000000000009,47.0,0.00706999999999988,39.0,0.002670000000000006,46.0,0.003760000000000009,45.0,0.0031800000000000075,45.0,0.004789999999999973,45.0
0.00511999999999996,43.0,0.004769999999999974,45.0,0.0028100000000000065,47,0.0053699999999999495,43.0,0.004149999999999999,46.0,0.008219999999999833,38.0,0.002680000000000006,45.0,0.0038500000000000092,44.0,0.003360000000000008,44.0,0.0050499999999999625,44.0
0.005989999999999924,42.0,0.005829999999999931,44.0,0.002930000000000007,46,0.005439999999999947,41.0,0.005759999999999934,45.0,0.009059999999999799,37.0,0.0028800000000000067,44.0,0.004219999999999996,43.0,0.003410000000000008,43.0,0.006069999999999921,43.0
0.006029999999999923,41.0,0.006209999999999915,43.0,0.0035300000000000084,45,0.00780999999999985,40.0,0.006759999999999893,44.0,0.011099999999999716,36.0,0.002990000000000007,43.0,0.004409999999999989,42.0,0.004569999999999982,42.0,0.007369999999999868,42.0
0.00976999999999977,40.0,0.006269999999999913,42.0,0.003720000000000009,44,0.008589999999999818,39.0,0.00756999999999986,43.0,0.011549999999999698,35.0,0.00412,42.0,0.004539999999999983,41.0,0.00461999999999998,41.0,0.0076999999999998545,41.0
0.010219999999999752,39.0,0.008399999999999826,41.0,0.0041899999999999975,43,0.00977999999999977,38.0,0.008079999999999839,42.0,0.023169999999999226,34.0,0.005799999999999932,41.0,0.004899999999999969,40.0,0.00609999999999992,40.0,0.008199999999999834,40.0
0.011469999999999701,38.0,0.011779999999999688,40.0,0.005169999999999958,42,0.01467999999999957,37.0,0.008339999999999828,41.0,0.044660000000003,33.0,0.006489999999999904,40.0,0.007169999999999876,39.0,0.0063499999999999095,39.0,0.013169999999999632,39.0
0.015609999999999532,37.0,0.014169999999999591,39.0,0.005219999999999956,41,0.02356999999999921,36.0,0.009169999999999795,40.0,0.0531500000000056,32.0,0.0090499999999998,39.0,0.008589999999999818,38.0,0.007389999999999867,38.0,0.015789999999999527,38.0
0.019479999999999376,36.0,0.017719999999999448,38.0,0.005409999999999948,40,0.03643000000000048,35.0,0.00976999999999977,39.0,0.07482000000000369,31.0,0.009579999999999778,38.0,0.008899999999999806,37.0,0.011289999999999708,37.0,0.01840999999999942,37.0
0.02450999999999917,35.0,0.0188599999999994,37.0,0.005519999999999943,39,0.0642300000000078,34.0,0.012449999999999661,38.0,0.08205000000000089,30.0,0.013339999999999625,37.0,0.010779999999999729,36.0,0.020309999999999342,36.0,0.021279999999999303,36.0
0.025929999999999113,34.0,0.02352999999999921,36.0,0.007579999999999859,38,0.09300999999999664,33.0,0.020749999999999325,37.0,0.12742999999998667,29.0,0.016369999999999503,36.0,0.014259999999999587,35.0,0.04162000000000207,35.0,0.022969999999999234,35.0
0.030099999999998944,33.0,0.026109999999999106,35.0,0.007609999999999858,37,0.09410999999999621,32.0,0.024129999999999187,36.0,0.5451200000001539,28.0,0.017859999999999442,35.0,0.014779999999999566,34.0,0.0485600000000042,34.0,0.04048000000000172,34.0
0.03325999999999951,32.0,0.02747999999999905,34.0,0.007939999999999845,36,0.13507999999999432,31.0,0.03177999999999906,35.0,0.5472600000001442,27.0,0.02995999999999895,34.0,0.022039999999999272,33.0,0.06169000000000822,33.0,0.046330000000003514,33.0
0.03461999999999993,31.0,0.031249999999998897,33.0,0.00855999999999982,35,0.1436500000000029,30.0,0.03406999999999976,34.0,0.6263099999997844,26.0,0.034539999999999904,33.0,0.026659999999999084,32.0,0.08001000000000168,32.0,0.10168999999999327,32.0
0.07309000000000436,30.0,0.04438000000000292,32.0,0.009559999999999779,34,0.3220600000001813,29.0,0.04096000000000187,33.0,0.7113099999993976,25.0,0.12052999999998597,32.0,0.037320000000000755,31.0,0.10740999999999105,31.0,0.10838999999999067,31.0
0.08916999999999813,29.0,0.05676000000000671,31.0,0.010899999999999724,33,2.348310000006917,28.0,0.043160000000002544,32.0,14.450209999622116,24.0,0.13240999999999165,31.0,0.07397000000000402,30.0,0.11101999999998965,30.0,0.10917999999999037,30.0
0.09217999999999696,28.0,0.07159000000000494,30.0,0.01720999999999947,32,2.48465000000781,27.0,0.32649000000018574,31.0,14.59959999961646,23.0,0.14881000000000805,30.0,0.08986999999999785,29.0,0.12848999999998773,29.0,0.18033000000003957,29.0
0.12567999999998491,27.0,0.3195300000001788,29.0,0.022399999999999257,31,2.942460000010809,26.0,0.4999500000003592,30.0,34.01282999959662,22.0,0.15961000000001885,29.0,0.21554000000007478,28.0,0.13832999999999757,28.0,0.2081700000000674,28.0
0.39990000000025916,26.0,0.4864200000003457,28.0,0.07084000000000523,30,3.25852000001288,25.0,0.5307100000002195,29.0,51.601130005179385,21.0,0.2085700000000678,28.0,0.2952300000001545,27.0,0.15152000000001076,27.0,0.7887599999990451,27.0
1.7922200000032737,25.0,0.6879999999995037,27.0,0.09147999999999723,29,7.239109999895112,24.0,0.531700000000215,28.0,,,0.21058000000006982,27.0,0.49147000000035074,26.0,0.1790700000000383,26.0,1.0405499999983494,26.0
5.94747999994401,24.0,2.416870000007366,26.0,0.21203000000007127,28,11.292029999741677,23.0,0.5493400000001347,27.0,,,0.21914000000007838,26.0,0.588379999999957,25.0,0.2774400000001367,25.0,1.7755100000031643,25.0
6.5104099999226985,23.0,11.975229999715813,25.0,0.2380600000000973,27,17.33700999951283,22.0,1.4000500000007046,26.0,,,0.556100000000104,25.0,10.279039999780027,24.0,1.3404800000003143,24.0,6.300759999930635,24.0
,,54.27223000602723,24.0,0.27598000000013523,26,98.80631002016295,21.0,2.084270000005187,25.0,,,24.1422599992552,24.0,11.355669999739268,23.0,6.5510899999211585,23.0,24.529349999240544,23.0
,,,,1.9845100000045335,25,,,9.540269999807995,24.0,,,32.84062999922455,23.0,,,13.444439999660192,22.0,42.57931000231574,22.0
,,,,3.2070300000125425,24,,,44.80286000302152,23.0,,,82.34469001493781,22.0,,,76.92000001321594,21.0,,
,,,,24.91804999922583,23,,,65.20129000949626,22.0,,,,,,,,,,
,,,,26.29638999917365,22,,,,,,,,,,,,,,
,,,,41.072720001837524,21,,,,,,,,,,,,,,
